Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.48779255416651,0.981671432567086,-1.18232614804527,0,0,0
1,-9.4723060021104,0.987979731731133,-1.19599296352325,0,0,0
2,-9.47684517238416,0.99031582388705,-1.2095441873232,0,0,0
3,-9.4793946662447,0.983220673877191,-1.20973105937841,0,0,0
4,-9.47420884258599,0.979224032378937,-1.20266018424736,0,0,0
5,-9.47908579912662,0.976664634170065,-1.20510895722663,0,0,0
6,-9.47906857628857,0.988097154937688,-1.20276446747834,0,0,0
7,-9.46589184147304,0.996661828734035,-1.18932865232618,0,0,0
8,-9.4653635792174,0.99032798304066,-1.21171239521969,0,0,0
9,-9.46754449061368,0.985870542045812,-1.21396481735885,0,0,0
10,-9.46568670899751,0.985456219236819,-1.22319625939538,0,0,0
11,-9.47917556615291,0.994846760335971,-1.20728884105272,0,0,0
12,-9.4783768419714,0.995606841401877,-1.19334623092804,0,0,0
13,-9.47870585093719,0.990725428469156,-1.19579552967623,0,0,0
14,-9.48143707124533,0.994873989076643,-1.19825286408011,0,0,0
15,-9.48594691677071,0.994949888748711,-1.20050857105865,0,0,0
16,-9.48398657540376,0.987778795813053,-1.19843971511047,0,0,0
17,-9.48255252491571,0.975454975979581,-1.20235644415414,0,0,0
18,-9.47657879806124,0.985998516572162,-1.19588995818531,0,0,0
19,-9.48517676095883,0.972854054044246,-1.20028942116831,0,0,0
20,-9.48533908227133,0.97041704360112,-1.20490201861721,0,0,0
21,-9.47224847742499,0.972053054684404,-1.20059133436937,0,0,0
22,-9.48287423435969,0.970585670898036,-1.21609888386455,0,0,0
23,-9.48090105675173,0.974840108500957,-1.20490968437709,0,0,0
24,-9.48048885395933,0.986645540646782,-1.18881804108487,0,0,0
25,-9.48146161000994,0.983429523452087,-1.18930419415428,0,0,0
26,-9.48174115497382,0.987725359829854,-1.18263074381912,0,0,0
27,-9.48294491497271,0.986491128254315,-1.19117290740464,0,0,0
28,-9.47468440017906,0.983335924783034,-1.20511899480017,0,0,0
29,-9.46351749333102,0.989894556984164,-1.20287478430981,0,0,0
30,-9.47457815431244,1.00170217753563,-1.19816664921094,0,0,0
31,-9.47870292546274,0.990730193391579,-1.20031277927051,0,0,0
32,-9.48124250628474,0.995055667868751,-1.18686201609944,0,0,0
33,-9.47944446902296,0.985447490096953,-1.18940573254605,0,0,0
34,-9.48444810713141,0.989657180313643,-1.19639827316643,0,0,0
35,-9.47406228808627,0.970230868345522,-1.20265069674646,0,0,0
36,-9.47727053181031,0.978489123733313,-1.20530823076421,0,0,0
37,-9.47624319948256,0.965773427350673,-1.20490311888563,0,0,0
38,-9.47454662354199,0.974328552763996,-1.19155772085853,0,0,0
39,-9.47965366086743,0.985242035596465,-1.17821026184333,0,0,0
40,-9.48428513858096,0.992043618558538,-1.16240400832617,0,0,0
41,-9.47684697034439,1.00171749392325,-1.17783754615722,0,0,0
42,-9.45841714560922,1.00408758156047,-1.20475968980204,0,0,0
43,-9.47449902610826,0.997215125372614,-1.20719641303782,0,0,0
44,-9.47492291056731,0.985390650001819,-1.20521908686757,0,0,0
45,-9.47432314667652,0.985961758013727,-1.19589141919003,0,0,0
46,-9.47872527228827,1.00440649548533,-1.19345342729188,0,0,0
47,-9.47218952569042,1.0063627958003,-1.20485101508032,0,0,0
48,-9.46750381083124,0.995033474700537,-1.19129032886999,0,0,0
49,-9.47404541297598,0.993067590388989,-1.17085826280414,0,0,0
50,-9.48384733673961,0.978773849661536,-1.18713706181739,0,0,0
51,-9.48577103823005,0.983696575642179,-1.18920356678213,0,0,0
52,-9.47671178325133,0.981301261073645,-1.18920703894435,0,0,0
53,-9.47872599630977,0.979288019642111,-1.19362275466059,0,0,0
54,-9.47678359740754,0.985800203850622,-1.19147041166343,0,0,0
55,-9.48807178837779,0.974563399459064,-1.2051007413412,0,0,0
56,-9.47471811296768,0.985588959021717,-1.20963862882994,0,0,0
57,-9.47049803218286,0.989792207286331,-1.1848990538962,0,0,0
58,-9.47182752588423,0.983872629806295,-1.19805142182216,0,0,0
59,-9.47862379691028,0.986243119514351,-1.20934253468572,0,0,0
60,-9.48583846416644,0.988202665816063,-1.19824282647579,0,0,0
61,-9.47639706767518,0.974754679066969,-1.19361947191486,0,0,0
62,-9.48516245914706,0.984281956468467,-1.19342769720531,0,0,0
63,-9.47880073629821,0.983782219195395,-1.19136887151671,0,0,0
64,-9.47913413932821,0.978893843730268,-1.18704228036919,0,0,0
65,-9.48564096770225,0.988389076887407,-1.191369232253,0,0,0
66,-9.47013498540536,0.981016520651901,-1.20737817605312,0,0,0
67,-9.48550026415686,0.979386383000298,-1.18232523717477,0,0,0
68,-9.47668099576302,0.979043451055431,-1.18017015111447,0,0,0
69,-9.48755987884766,0.979607128606472,-1.17319157825972,0,0,0
70,-9.48814245866668,0.990468644849862,-1.18017470540085,0,0,0
71,-9.47863549880806,0.986224059824659,-1.19127353630861,0,0,0
72,-9.48503531666218,0.988969763518157,-1.19107611159844,0,0,0
73,-9.4786750630843,0.988467596763273,-1.186758658601,0,0,0
74,-9.49436053808538,0.981970470930894,-1.17770681673185,0,0,0
75,-9.48353553827576,0.972222553117299,-1.18703224279565,0,0,0
76,-9.48296213933549,0.975058450007994,-1.1935173796665,0,0,0
77,-9.47872745904835,0.979285637178688,-1.19136412776626,0,0,0
78,-9.48776030375733,0.979415994168461,-1.17554789548705,0,0,0
79,-9.48044303538439,0.970699503576406,-1.17534740621932,0,0,0
80,-9.48303541693907,0.979555053730068,-1.19352212343985,0,0,0
81,-9.48603264566474,0.974309326513584,-1.18261359075374,0,0,0
82,-9.47197074406423,0.979158684259417,-1.17555812252008,0,0,0
83,-9.48319952499289,0.988519671639677,-1.16642811342087,0,0,0
84,-9.47450300674631,0.983496105366649,-1.17340046887393,0,0,0
85,-9.48165357781379,0.994656575159935,-1.17576426688358,0,0,0
86,-9.49005476806986,1.00681477595342,-1.17086226718476,0,0,0
87,-9.47890513505557,1.00194073070101,-1.17096251634107,0,0,0
88,-9.4822771651629,1.00775888783796,-1.17597388384266,0,0,0
89,-9.49065458193585,1.00624336454277,-1.18018984744078,0,0,0
90,-9.48119010880804,1.00423770338176,-1.1822565512105,0,0,0
91,-9.48167591755296,1.0083326979574,-1.16890491837291,0,0,0
92,-9.48595309230323,1.00634443292973,-1.16202605762846,0,0,0
93,-9.48545517362968,0.988556430153331,-1.16642665241793,0,0,0
94,-9.48174408045913,0.987720594889734,-1.17811347744729,0,0,0
95,-9.47651575998145,0.981485257311488,-1.18007482617453,0,0,0
96,-9.4833373037767,0.997527173851094,-1.1799893497504,0,0,0
97,-9.47810461487268,0.991299006296983,-1.18872654148519,0,0,0
98,-9.48298301668721,0.988737058509035,-1.18891665660282,0,0,0
99,-9.48156161398893,1.0015950048873,-1.17567368975616,0,0,0
100,-9.48162132776647,0.992401158453404,-1.16898600176509,0,0,0
101,-9.48335452864691,0.986094497466924,-1.18233381380516,0,0,0
102,-9.48319513678122,0.988526819023312,-1.17320398781229,0,0,0
103,-9.48299471857413,0.988717998837041,-1.17084767500326,0,0,0
104,-9.47664070999544,1.00191826695463,-1.18451572612684,0,0,0
105,-9.46916264563118,0.995636729345036,-1.17744403678985,0,0,0
106,-9.47861681808821,0.997659174885169,-1.19118768889757,0,0,0
107,-9.47938183077892,0.994646023658267,-1.2006106698678,0,0,0
108,-9.46957995527874,1.00894021927678,-1.18433182397198,0,0,0
109,-9.48145941255715,1.00855017884572,-1.19139350113945,0,0,0
110,-9.47856442595243,1.00684131186353,-1.18658222866765,0,0,0
111,-9.48719314144362,0.995954620925275,-1.20001853386463,0,0,0
112,-9.47856847722265,0.995429921843443,-1.20925429859901,0,0,0
113,-9.47222541151456,0.983495083747971,-1.20728136475334,0,0,0
114,-9.48100950988794,0.981587363989442,-1.2071754268971,0,0,0
115,-9.47846441123017,0.988675453866286,-1.20021269210486,0,0,0
116,-9.47424289436317,0.992881153613193,-1.17773182519167,0,0,0
117,-9.48366080229357,1.00405938336294,-1.16202514675795,0,0,0
118,-9.48185984571282,0.994455840360405,-1.16908606022625,0,0,0
119,-9.47764739950832,0.987293902272718,-1.1918830096287,0,0,0
120,-9.47868935768484,0.977039728633758,-1.19362038278537,0,0,0
121,-9.49480212074837,0.972425406100067,-1.20509398646404,0,0,0
122,-9.47711992143368,0.980907067093386,-1.1826265503166,0,0,0
123,-9.47226936366233,0.985731451575462,-1.19599059165948,0,0,0
124,-9.48579451201867,0.985966297988572,-1.20953359956966,0,0,0
125,-9.4773207343453,0.994427589905994,-1.21200301277877,0,0,0
126,-9.47680707119615,0.988069926197016,-1.21180044445095,0,0,0
127,-9.49503072682344,0.985900727110902,-1.19155643104566,0,0,0
128,-9.48622168710714,0.985541088884864,-1.17359091721446,0,0,0
129,-9.48417229934044,0.98530364071022,-1.16691416340411,0,0,0
130,-9.48386050142351,0.978752407430993,-1.16680936314415,0,0,0
131,-9.47931985778537,0.976418719244833,-1.15551674739381,0,0,0
132,-9.47712869788962,0.980892772273025,-1.16907475120111,0,0,0
133,-9.4819825990789,0.989775289529266,-1.17821354449035,0,0,0
134,-9.47258407283111,0.992277948539898,-1.19157815668542,0,0,0
135,-9.4859879434386,0.997191021507474,-1.19373505594784,0,0,0
136,-9.48190200952383,0.985290706695386,-1.18950197724704,0,0,0
137,-9.47872745904835,0.979285637178688,-1.19136412776626,0,0,0
138,-9.49057328930288,0.976643014699745,-1.19390620650408,0,0,0
139,-9.4862099851659,0.985560148645346,-1.19165998270179,0,0,0
140,-9.47871462736053,0.990711133701887,-1.18224378089339,0,0,0
141,-9.47638570112016,0.986177771466159,-1.18224049812299,0,0,0
142,-9.47772798871646,0.991778463390171,-1.18059456636313,0,0,0
143,-9.47462428830831,0.978817943966427,-1.18478657129702,0,0,0
144,-9.47695468447263,0.98334885875255,-1.18253122290467,0,0,0
145,-9.48324607551071,0.979347241978439,-1.18006807128515,0,0,0
146,-9.48510234581255,0.979763888910033,-1.17309534910955,0,0,0
147,-9.48612054928001,0.97878201871359,-1.16003200257634,0,0,0
148,-9.47950929848813,1.00136224195305,-1.17351421236012,0,0,0
149,-9.48152790102074,0.999341959800354,-1.17115405990933,0,0,0
150,-9.48584902738277,0.999590030050973,-1.15298443442545,0,0,0
151,-9.4858706444451,0.988150251572074,-1.14855298866219,0,0,0
152,-9.47781589165146,0.9962511121352,-1.15801293619605,0,0,0
