Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.6221343193115,0.175651431865403,-2.35598113448124,0,0,0
1,-9.64159089158717,0.198521028796705,-2.36939152915303,0,0,0
2,-9.63174504001398,0.200627363810088,-2.36788538248032,0,0,0
3,-9.63048234483929,0.211857666170328,-2.37086178218365,0,0,0
4,-9.61502004128286,0.204953755123537,-2.36262925068524,0,0,0
5,-9.619029409918,0.209422178863697,-2.36043097078686,0,0,0
6,-9.61783932377302,0.194483518397599,-2.3752779595747,0,0,0
7,-9.61241597075409,0.188364520596537,-2.37155709946608,0,0,0
8,-9.60477335291134,0.190574976545475,-2.36557398018953,0,0,0
9,-9.61015491166285,0.195198193764951,-2.35813693296562,0,0,0
10,-9.60182133952617,0.188149901857856,-2.35593347206822,0,0,0
11,-9.60865598813929,0.190564535959664,-2.37378035940109,0,0,0
12,-9.60205173849585,0.18641969560515,-2.3850005944667,0,0,0
13,-9.61032805718654,0.188155827619659,-2.36044368063681,0,0,0
14,-9.60565232229266,0.185887177998144,-2.35447082223073,0,0,0
15,-9.61089634784142,0.192168071348111,-2.3774853576161,0,0,0
16,-9.61032863929449,0.187391163094096,-2.36862842749999,0,0,0
17,-9.62405442796919,0.194461629320336,-2.37234478453759,0,0,0
18,-9.64063849780925,0.201745160192011,-2.39387155890037,0,0,0
19,-9.63852278888214,0.201558037116986,-2.36490256966252,0,0,0
20,-9.63093491068419,0.202189995697266,-2.36488978894718,0,0,0
21,-9.62630328285579,0.199886936326473,-2.38718830070535,0,0,0
22,-9.62201547629537,0.201107114265405,-2.41178074853837,0,0,0
23,-9.6234799509186,0.206539227969832,-2.41099939529964,0,0,0
24,-9.61120879760618,0.204144279933927,-2.40799059336095,0,0,0
25,-9.60738748107505,0.198742655281584,-2.40428783362821,0,0,0
26,-9.61320074633949,0.190657400181008,-2.40873804321153,0,0,0
27,-9.60420932251935,0.18963083612527,-2.40950201360215,0,0,0
28,-9.60299026594856,0.187728123511316,-2.40717174078358,0,0,0
29,-9.59841494062391,0.177716845585319,-2.40944182886372,0,0,0
30,-9.59911534777632,0.169361917397716,-2.41244571493525,0,0,0
31,-9.593171703206,0.177563713066201,-2.41391407277661,0,0,0
32,-9.58909215371421,0.169328545719659,-2.41016504704029,0,0,0
33,-9.58456463542543,0.170757988395011,-2.41536396552312,0,0,0
34,-9.58116478023414,0.173404891981236,-2.41692558544594,0,0,0
35,-9.59879837174534,0.191158953268158,-2.42508221459487,0,0,0
36,-9.59440602848345,0.189404002933559,-2.41396714852113,0,0,0
37,-9.5903450383881,0.184211493193298,-2.39087086958166,0,0,0
38,-9.59668876286992,0.197852390704179,-2.37451280221906,0,0,0
39,-9.60239630024268,0.212140992478755,-2.38495267833408,0,0,0
40,-9.61754692867486,0.213196760755282,-2.39016672765207,0,0,0
41,-9.6261358819811,0.223844564976565,-2.38274369585489,0,0,0
42,-9.62549659407584,0.231380104028329,-2.38198932665212,0,0,0
43,-9.62300547925668,0.23918785612908,-2.39230913217227,0,0,0
44,-9.63072064616983,0.243798515569935,-2.37447652408249,0,0,0
45,-9.6345855054535,0.24150152336588,-2.34996702572088,0,0,0
46,-9.64334494658951,0.252765154578862,-2.35448005963677,0,0,0
47,-9.63707488277745,0.245945044479964,-2.3477663636464,0,0,0
48,-9.63137771287592,0.244662956212537,-2.34544482780375,0,0,0
49,-9.6238550541363,0.245236449900427,-2.34247273896855,0,0,0
50,-9.62555616917835,0.241275832331859,-2.36336112993614,0,0,0
51,-9.62388563541217,0.236026854153303,-2.36632450021152,0,0,0
52,-9.61556483248371,0.230496680266067,-2.35667936223855,0,0,0
53,-9.61754827356924,0.224673821118405,-2.36333624403481,0,0,0
54,-9.61665052191434,0.219427011160843,-2.37448461152837,0,0,0
55,-9.60968743158682,0.210241946349308,-2.38936463637755,0,0,0
56,-9.61422986006865,0.213393639363125,-2.391583379421,0,0,0
57,-9.61263323731766,0.208843556901374,-2.38935457852119,0,0,0
58,-9.61423991957112,0.209557257607351,-2.39234860490954,0,0,0
59,-9.61587039884895,0.212545030638932,-2.38715605729682,0,0,0
60,-9.61497825565727,0.21341498043801,-2.38414473821625,0,0,0
61,-9.61586981983641,0.211781261742544,-2.39459681064865,0,0,0
62,-9.61477968366337,0.216733433234634,-2.39169528086132,0,0,0
63,-9.61500069962347,0.218754478446781,-2.38858555351142,0,0,0
64,-9.61434787173017,0.217115192499821,-2.38341160943862,0,0,0
65,-9.61415789483993,0.223407170589051,-2.37812981925669,0,0,0
66,-9.61483462397309,0.225104205896871,-2.38571664251086,0,0,0
67,-9.612406796275,0.225197739675793,-2.38047191533171,0,0,0
68,-9.61003353395382,0.228305549364944,-2.37894343398341,0,0,0
69,-9.6100079964965,0.226797052622141,-2.37820129043471,0,0,0
70,-9.61465064224964,0.226798709096572,-2.38640886460466,0,0,0
71,-9.61242033742442,0.221358655009793,-2.38346909026743,0,0,0
72,-9.61366157532663,0.22239492374513,-2.37596415366969,0,0,0
73,-9.61617626472426,0.219926057774673,-2.37082912785423,0,0,0
74,-9.61533326212501,0.214629135965803,-2.37232234950531,0,0,0
75,-9.61594062178112,0.219368174573162,-2.36185234446998,0,0,0
76,-9.61604973426221,0.226925165753825,-2.35365932868786,0,0,0
