Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.25428287299978,1.81649546462466,-1.86683998111658,0,0,0
1,-9.24428267677462,1.81939073510229,-1.86813051612345,0,0,0
2,-9.25980778948248,1.81539159475845,-1.85888421249414,0,0,0
3,-9.25600888832191,1.82131783390618,-1.85722094316546,0,0,0
4,-9.25634475805334,1.8166188326846,-1.85308892744102,0,0,0
5,-9.26234228369638,1.81966819110782,-1.85230566254649,0,0,0
6,-9.25415197578234,1.83238973547253,-1.83709838017217,0,0,0
7,-9.25627975221774,1.83701753206774,-1.83464725640041,0,0,0
8,-9.26076427784103,1.83483055082935,-1.82108779927226,0,0,0
9,-9.25581681058083,1.83299720304472,-1.81617989261357,0,0,0
10,-9.26323085239547,1.83475441673324,-1.80998654979622,0,0,0
11,-9.2609395317384,1.83246905939553,-1.80772661191011,0,0,0
12,-9.26539814884081,1.84162367640252,-1.80301976598099,0,0,0
13,-9.27431596526231,1.83502732463938,-1.79848875662025,0,0,0
14,-9.25624707641946,1.82115972284056,-1.80319962710697,0,0,0
15,-9.27199494667216,1.81918518297093,-1.81674120533839,0,0,0
16,-9.27236307191544,1.81673956184778,-1.8193885815669,0,0,0
17,-9.26263962868034,1.8238770019043,-1.81636123197573,0,0,0
18,-9.26071551473074,1.81899896430093,-1.81448948251506,0,0,0
19,-9.26285602771668,1.8123066411304,-1.82351703036006,0,0,0
20,-9.26544517520103,1.8076492835439,-1.8239015545006,0,0,0
21,-9.26289555838365,1.81454808264726,-1.81900134092585,0,0,0
22,-9.26087175153264,1.81666853818316,-1.83049568821669,0,0,0
23,-9.25900226209525,1.8028568618596,-1.83558711530458,0,0,0
24,-9.26251518364802,1.81716214374603,-1.83894437648817,0,0,0
25,-9.2606203604039,1.814542293037,-1.848370186495,0,0,0
26,-9.26052270380035,1.82138898524341,-1.85495899301771,0,0,0
27,-9.26365857665532,1.82552395257182,-1.86477998120406,0,0,0
28,-9.2554462639742,1.82429591498168,-1.85211955056343,0,0,0
29,-9.26116562840172,1.82333717444814,-1.86006560477882,0,0,0
30,-9.2542184423831,1.81198879609351,-1.85328103930855,0,0,0
31,-9.25406706245097,1.82791638399147,-1.85516587726296,0,0,0
32,-9.26024876917927,1.81714205686539,-1.85475901535949,0,0,0
33,-9.26040396724703,1.82611267555716,-1.84121434199174,0,0,0
34,-9.26004644065764,1.82883812155086,-1.82953115566214,0,0,0
35,-9.26016517533083,1.82411437226215,-1.8432757702542,0,0,0
36,-9.26286233071679,1.82590150844508,-1.83914907884109,0,0,0
37,-9.26574386172572,1.82560923667608,-1.81488437673326,0,0,0
38,-9.25688120788688,1.82312220096338,-1.82186031452049,0,0,0
39,-9.26718272870034,1.82620629657141,-1.82539678043464,0,0,0
40,-9.26335780122216,1.83016580379468,-1.81469522329209,0,0,0
41,-9.26137352100967,1.83452759321324,-1.82167387929952,0,0,0
42,-9.27171263164457,1.82625123610017,-1.7982855534144,0,0,0
43,-9.27944494191291,1.83478598779189,-1.78777668224972,0,0,0
44,-9.26042298620331,1.82608169806856,-1.81184701229609,0,0,0
45,-9.26233054941729,1.81738144227065,-1.81389989734699,0,0,0
46,-9.25850575632232,1.80989318166051,-1.83049004056836,0,0,0
47,-9.26497793956849,1.81694387142941,-1.83010202890915,0,0,0
48,-9.26058564260939,1.82359231144218,-1.81429886845496,0,0,0
49,-9.26300244638975,1.82129147030313,-1.82352650906795,0,0,0
50,-9.2607784830718,1.82350805910443,-1.83030742875815,0,0,0
51,-9.2602134844919,1.82634154906118,-1.82520595385343,0,0,0
52,-9.25856037175126,1.82571511635308,-1.82805223022598,0,0,0
53,-9.25609087600014,1.82579597288221,-1.84367151779191,0,0,0
54,-9.25811265172939,1.82382729660806,-1.83895440827356,0,0,0
55,-9.25373220021452,1.81900863690328,-1.83237073277932,0,0,0
56,-9.25367950239145,1.81678863050287,-1.85721766513329,0,0,0
57,-9.24907332779387,1.82370405717821,-1.86155050725717,0,0,0
58,-9.26118715360748,1.81200298818592,-1.85799011715858,0,0,0
59,-9.26337246070289,1.83244774359079,-1.84858306774941,0,0,0
60,-9.24246439437468,1.83255722601835,-1.84123314183449,0,0,0
61,-9.25367644078206,1.82824145470407,-1.83444401963667,0,0,0
62,-9.26249601946814,1.82864123610512,-1.84102002507171,0,0,0
63,-9.26278912102654,1.82140907215335,-1.83914433946425,0,0,0
64,-9.26508336510988,1.82368967452485,-1.8368862203496,0,0,0
65,-9.2608912230753,1.83024191520765,-1.82579647867788,0,0,0
66,-9.25821526283981,1.81682403855084,-1.82107030310957,0,0,0
67,-9.26755579803238,1.82360406324456,-1.81674886738524,0,0,0
68,-9.26359749018535,1.8323110261936,-1.81489294704549,0,0,0
69,-9.26143164949192,1.82543952738514,-1.81960072561235,0,0,0
70,-9.25986633976699,1.81760210227266,-1.82500126471467,0,0,0
71,-9.2604392232289,1.81460743885871,-1.81428938970128,0,0,0
72,-9.26339586871429,1.8324096173448,-1.81243856130482,0,0,0
73,-9.26341826473486,1.84597830453467,-1.8032213095143,0,0,0
