Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.78581990331651,0.257386567836597,1.24358975862051,0,0,0
1,-9.79368689974131,0.25436164598971,1.1766208880349,0,0,0
2,-9.78976530323376,0.243688920148661,1.14536849522186,0,0,0
3,-9.79030814969536,0.234653303707965,1.14535591183711,0,0,0
4,-9.78251530023221,0.233071698398893,1.16321974041566,0,0,0
5,-9.78019867408075,0.224731877028879,1.19148355620015,0,0,0
6,-9.781798101513,0.231577139315135,1.21083187332508,0,0,0
7,-9.77137251899086,0.23441867394137,1.24135481410936,0,0,0
8,-9.76890318707405,0.233684578922148,1.26441877672663,0,0,0
9,-9.77156036445009,0.233830946107906,1.28301046628178,0,0,0
10,-9.7670374420968,0.234493524348678,1.2673958174512,0,0,0
11,-9.76565663684511,0.231381878190992,1.23763779005283,0,0,0
12,-9.76933961940553,0.226140580171639,1.21233114570082,0,0,0
13,-9.77665068201493,0.227654044556564,1.19744579461967,0,0,0
14,-9.77566314442178,0.231482083350347,1.2011697848244,0,0,0
15,-9.77887807449618,0.239082244790674,1.21233369986115,0,0,0
16,-9.76892803442459,0.244251103938338,1.22202599781959,0,0,0
17,-9.7682558341886,0.251053268622207,1.23617029081682,0,0,0
18,-9.76684171782854,0.258593873119212,1.24659700031753,0,0,0
19,-9.76766344131234,0.253284856349035,1.24287046282717,0,0,0
20,-9.77488574711945,0.247422910833175,1.24061786194007,0,0,0
21,-9.77201210694976,0.2389926453046,1.22945496155771,0,0,0
22,-9.77540767086645,0.235344305015277,1.22274706671716,0,0,0
23,-9.77488002529458,0.233017467818347,1.23167428253515,0,0,0
24,-9.76807213798379,0.235941582815684,1.24284771288654,0,0,0
25,-9.76570384587652,0.238187686739171,1.23243812213871,0,0,0
26,-9.7696848745353,0.238952642395267,1.21457936749833,0,0,0
27,-9.77231310878285,0.236022313464983,1.17514003183493,0,0,0
28,-9.77621498624618,0.227712051153659,1.15950238046087,0,0,0
29,-9.77251325822517,0.226890137394261,1.17959442918712,0,0,0
30,-9.76249182565428,0.229820371742395,1.21160210593548,0,0,0
31,-9.76337589547458,0.23589418789135,1.23987829518416,0,0,0
32,-9.7723895254496,0.23910232518608,1.24805027389269,0,0,0
33,-9.78083149682201,0.239977627074202,1.24803854254059,0,0,0
