Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.753112281743,-1.39219574720414,-1.27559862849503,0,0,0
1,-9.74237792624847,-1.39074303971045,-1.26959580529056,0,0,0
2,-9.74390548828455,-1.38306158469185,-1.26583664513029,0,0,0
3,-9.74320436401652,-1.38313181045934,-1.26882764268551,0,0,0
4,-9.73693709009316,-1.3953063741658,-1.27404093883249,0,0,0
5,-9.74139035169438,-1.39742890561193,-1.26361852670769,0,0,0
6,-9.74532730879358,-1.39137498854991,-1.25396110587795,0,0,0
7,-9.74724855030752,-1.36338772891995,-1.25688936043954,0,0,0
8,-9.74716524848711,-1.36483844824027,-1.2538990218019,0,0,0
9,-9.74383955967494,-1.3799425750197,-1.227128311905,0,0,0
10,-9.74146224660128,-1.38831831565908,-1.21599084096839,0,0,0
11,-9.74312366960798,-1.38230489434669,-1.20930588392182,0,0,0
12,-9.74484229497747,-1.37711204406214,-1.21231010090566,0,0,0
13,-9.74780436360655,-1.37238267466238,-1.21970107155886,0,0,0
14,-9.74770423349637,-1.37458419494754,-1.21373562841307,0,0,0
15,-9.74992152944547,-1.38367696254707,-1.23236659573675,0,0,0
16,-9.7437069805005,-1.38823001852252,-1.26283475999818,0,0,0
17,-9.73758047643122,-1.39823483938447,-1.3000538584957,0,0,0
18,-9.74224361490274,-1.39979295165775,-1.31199929401877,0,0,0
19,-9.74568433494453,-1.40934595945458,-1.28741638055843,0,0,0
20,-9.74905580375672,-1.40579508209365,-1.28675326938549,0,0,0
21,-9.7522119715191,-1.39282676592529,-1.29787023931257,0,0,0
22,-9.75316581205233,-1.38227136026954,-1.31273876227166,0,0,0
23,-9.74862426150642,-1.37776440238122,-1.31270996705208,0,0,0
24,-9.74328130053152,-1.38396770876723,-1.29116502916114,0,0,0
25,-9.73778325406489,-1.38618274277487,-1.27029489494371,0,0,0
26,-9.73182378772077,-1.38256790345037,-1.27401700415982,0,0,0
27,-9.73120047129686,-1.38501441393757,-1.28076311469185,0,0,0
28,-9.73491194406885,-1.38485982426624,-1.29338493324172,0,0,0
29,-9.73788512578789,-1.38474643476131,-1.28518940933769,0,0,0
30,-9.74703888646323,-1.38080549460296,-1.26734279401946,0,0,0
31,-9.75554004088771,-1.37851240670647,-1.26440932375293,0,0,0
32,-9.76101419649914,-1.36861606249915,-1.26142962908134,0,0,0
33,-9.76798585562435,-1.36096915587406,-1.26738319851143,0,0,0
34,-9.76737674883424,-1.35730397365288,-1.25550551248331,0,0,0
35,-9.75561625619049,-1.36862945828035,-1.24652496990591,0,0,0
36,-9.74923423851744,-1.37685906596107,-1.24350115422216,0,0,0
37,-9.74319936517237,-1.37776871841151,-1.24574074750317,0,0,0
38,-9.74790939569807,-1.36864523197477,-1.24796886095668,0,0,0
39,-9.75034562904761,-1.35879965630434,-1.24647244550358,0,0,0
40,-9.75483983308457,-1.36172992570293,-1.23532308777107,0,0,0
41,-9.75888458943605,-1.35961590848921,-1.22943868587782,0,0,0
42,-9.75648268877438,-1.35570212573766,-1.21673397106613,0,0,0
43,-9.75286267990612,-1.35441269655605,-1.21231049755553,0,0,0
44,-9.75362390175507,-1.35440132848602,-1.21305569513852,0,0,0
45,-9.75176965623349,-1.35868802089126,-1.21967432849418,0,0,0
46,-9.74484501451148,-1.36408008531943,-1.2204140994825,0,0,0
47,-9.74256807482715,-1.36718703255755,-1.2189423216935,0,0,0
48,-9.73803211850062,-1.36880752438853,-1.25018547138411,0,0,0
49,-9.73666560904824,-1.37357133887376,-1.29115763303726,0,0,0
50,-9.73801461053241,-1.38639916697547,-1.31423998107977,0,0,0
51,-9.74294904054566,-1.39589483287061,-1.3074995018373,0,0,0
52,-9.74656563663575,-1.40102545089774,-1.27922334683568,0,0,0
53,-9.74758628606739,-1.39207362401058,-1.28296584421019,0,0,0
54,-9.75013800021343,-1.37849876639689,-1.31643330979566,0,0,0
55,-9.74880237782567,-1.36797287929478,-1.32534618657369,0,0,0
56,-9.7470802537788,-1.37163517827623,-1.30448381097351,0,0,0
57,-9.74321214998861,-1.37930649405693,-1.26955091234894,0,0,0
58,-9.74350065880443,-1.37423242406899,-1.26068091229249,0,0,0
59,-9.74641110617742,-1.37328216881454,-1.27402850725789,0,0,0
60,-9.74738094102696,-1.36427905025483,-1.2799868910763,0,0,0
61,-9.74502905735188,-1.36424785755627,-1.26880702747697,0,0,0
62,-9.74885777496007,-1.36191700795115,-1.26360212635703,0,0,0
63,-9.75097389350004,-1.36018817632969,-1.2471872125213,0,0,0
64,-9.7518367359822,-1.36028023940841,-1.24350061611236,0,0,0
65,-9.75626436232486,-1.35853903446617,-1.24717754245234,0,0,0
66,-9.75583729792325,-1.35581600792388,-1.25543746804875,0,0,0
67,-9.76031666650329,-1.35719484153213,-1.25394226542783,0,0,0
68,-9.76339820391504,-1.36025760649122,-1.24207878436137,0,0,0
69,-9.75176386544698,-1.36021129594064,-1.23158032549652,0,0,0
70,-9.7489288658682,-1.35816511618193,-1.23534125947561,0,0,0
71,-9.75042834512632,-1.35658462294579,-1.24127774745143,0,0,0
72,-9.74978465489175,-1.35288039510186,-1.24203210635512,0,0,0
73,-9.75053981324896,-1.35440412590327,-1.21973093037066,0,0,0
74,-9.75047448320911,-1.35357715522703,-1.20483367205455,0,0,0
75,-9.75651748919262,-1.35267374020954,-1.20780216717095,0,0,0
76,-9.75135115522393,-1.34678096903095,-1.20929064754241,0,0,0
77,-9.75206944891586,-1.34979162446155,-1.21375957649062,0,0,0
78,-9.74600730026843,-1.35297175755609,-1.22195400771378,0,0,0
79,-9.74266843469618,-1.36039036006781,-1.21298196468132,0,0,0
80,-9.73951656807322,-1.37105878706115,-1.21598225499703,0,0,0
81,-9.73742943012867,-1.37128233297487,-1.2353713568559,0,0,0
82,-9.73868161971708,-1.37251639931308,-1.2531511592498,0,0,0
83,-9.74341066908585,-1.3756659850057,-1.28817887149769,0,0,0
84,-9.73961710159934,-1.38032787973378,-1.30456285307161,0,0,0
85,-9.74088443163225,-1.38541734728787,-1.30154714774679,0,0,0
86,-9.75046503147291,-1.38879526267958,-1.28736636935778,0,0,0
87,-9.74706917320984,-1.38772796368913,-1.28747165417706,0,0,0
88,-9.74393560734801,-1.37924175088239,-1.31564840495927,0,0,0
89,-9.74098937480687,-1.37478084801149,-1.32903031540128,0,0,0
90,-9.7410375061951,-1.36947112142686,-1.30521557270466,0,0,0
91,-9.74093445841562,-1.36937864551551,-1.27395102576922,0,0,0
92,-9.75028507291318,-1.36793109442902,-1.26658789665978,0,0,0
93,-9.75059555431054,-1.3559754291535,-1.27106953578818,0,0,0
94,-9.75731056069648,-1.34960752702876,-1.26728822942863,0,0,0
95,-9.75207959539469,-1.35055136004279,-1.26284906800027,0,0,0
96,-9.75039042128603,-1.36496981547991,-1.26808838244494,0,0,0
97,-9.75102795942015,-1.36483783492371,-1.25912916081359,0,0,0
98,-9.75197572455135,-1.35428969096603,-1.23532527734878,0,0,0
99,-9.75803092181598,-1.35415969698183,-1.25391889192121,0,0,0
100,-9.75730475586278,-1.34960299328377,-1.26356818005945,0,0,0
101,-9.77027573537802,-1.35022140180168,-1.23386112679541,0,0,0
102,-9.77210626010448,-1.34668024006603,-1.21980331688034,0,0,0
103,-9.76895196596941,-1.35197531912858,-1.23615714359366,0,0,0
104,-9.75666497091124,-1.35204916846884,-1.22494573897425,0,0,0
105,-9.75192894072707,-1.35042161686841,-1.20108008214325,0,0,0
106,-9.74421756163824,-1.35886067783585,-1.21595853872468,0,0,0
107,-9.74393336088816,-1.36010632097322,-1.22331985819992,0,0,0
108,-9.741841332427,-1.36186603381024,-1.22040659630267,0,0,0
109,-9.74204040544206,-1.35593444003031,-1.21596742345976,0,0,0
110,-9.74811764045787,-1.35276607876272,-1.21744513385672,0,0,0
111,-9.75033796220286,-1.34960275988982,-1.21741277053567,0,0,0
112,-9.75112040747831,-1.35191175061805,-1.2204088766116,0,0,0
113,-9.74501673925868,-1.35351962261039,-1.22114523620962,0,0,0
114,-9.74502320959411,-1.35965994177667,-1.21820879709531,0,0,0
115,-9.74341250260218,-1.35882576363288,-1.22189331033262,0,0,0
116,-9.74733496439309,-1.35505237403542,-1.22637482839928,0,0,0
117,-9.75109780374485,-1.35571359099851,-1.2449658000006,0,0,0
118,-9.7541778409036,-1.35799931730106,-1.25912562991202,0,0,0
119,-9.749401591161,-1.36628318691236,-1.27620856936817,0,0,0
120,-9.74773844620213,-1.37458699269535,-1.30521652663724,0,0,0
121,-9.74863571794508,-1.38621190486058,-1.30160839857057,0,0,0
122,-9.74608358363738,-1.39211177481511,-1.29412362461872,0,0,0
123,-9.7460672450463,-1.38672794370342,-1.29854893858922,0,0,0
124,-9.74479138169911,-1.3724291100423,-1.30671320070113,0,0,0
125,-9.74808397478123,-1.35653515886008,-1.30446660683488,0,0,0
126,-9.74346493579897,-1.35195539335557,-1.28954147793384,0,0,0
127,-9.74790806928859,-1.35790148724446,-1.27690779895836,0,0,0
128,-9.74547995315866,-1.3662257714579,-1.26798624786355,0,0,0
129,-9.74338271293252,-1.3687451763984,-1.26953803926536,0,0,0
130,-9.74199105499489,-1.3573995780477,-1.26950573091299,0,0,0
131,-9.74068136775676,-1.35456908058923,-1.26880410014294,0,0,0
132,-9.74744962582086,-1.35515398583898,-1.26507949949749,0,0,0
133,-9.75534223667991,-1.34996038461882,-1.2584533858639,0,0,0
134,-9.76022406721228,-1.35863827063996,-1.24499984525845,0,0,0
135,-9.77243280038259,-1.35235599024093,-1.24797137399275,0,0,0
136,-9.77247247231985,-1.34626369929398,-1.24571585463315,0,0,0
137,-9.76788101399761,-1.34324533256374,-1.22932072230012,0,0,0
138,-9.7582122399838,-1.34285499539638,-1.21820873285082,0,0,0
139,-9.75269655257158,-1.35117913665852,-1.21373036091148,0,0,0
140,-9.75032205175658,-1.35342191146776,-1.21148141098443,0,0,0
141,-9.74968300676422,-1.34972128961965,-1.215211797612,0,0,0
142,-9.75035709726977,-1.34732599696247,-1.20624986851022,0,0,0
143,-9.75129303486658,-1.34289190682161,-1.20255772128513,0,0,0
144,-9.75805686989424,-1.34040560350568,-1.19955736839859,0,0,0
145,-9.75748836749077,-1.33524446974208,-1.19809395443589,0,0,0
146,-9.75954124674472,-1.33881320557736,-1.19582174086047,0,0,0
147,-9.76203723955379,-1.34358891182917,-1.20707154346573,0,0,0
148,-9.75515377553271,-1.34672140852401,-1.2107845999655,0,0,0
149,-9.75042426027973,-1.35428975830623,-1.21523462176982,0,0,0
150,-9.7456258772119,-1.35718487092306,-1.23302292128931,0,0,0
151,-9.73809295247428,-1.35813640584011,-1.24939631793277,0,0,0
152,-9.74897877306408,-1.35667631981902,-1.25170765806518,0,0,0
153,-9.75359169317548,-1.35741965261602,-1.25842793060527,0,0,0
154,-9.7502242988501,-1.36173642801617,-1.26950815235109,0,0,0
155,-9.74653759443133,-1.36726982849595,-1.29262141351565,0,0,0
156,-9.74346464688839,-1.37494425557736,-1.31496234077369,0,0,0
157,-9.74311379949243,-1.38532892966759,-1.30376657932141,0,0,0
158,-9.7369927167717,-1.38692320042499,-1.29334279081188,0,0,0
159,-9.73773878644834,-1.38305665246771,-1.31488334160856,0,0,0
160,-9.73800982341719,-1.37565320459776,-1.34094681624231,0,0,0
161,-9.74186465009211,-1.37257883035068,-1.34466911838006,0,0,0
162,-9.74343761837982,-1.37261950908674,-1.30899133616708,0,0,0
163,-9.74263112059989,-1.37259551388851,-1.27922973037198,0,0,0
164,-9.74798183758562,-1.35951099735427,-1.27024584488802,0,0,0
165,-9.75049649807916,-1.35280632811346,-1.28068955784194,0,0,0
166,-9.7520087310988,-1.34970795841838,-1.27918408427533,0,0,0
167,-9.75668090399888,-1.35128565927664,-1.2621292344252,0,0,0
168,-9.75260573635068,-1.35644342498675,-1.24496909183527,0,0,0
169,-9.75169439068097,-1.3547735706139,-1.23673356844381,0,0,0
170,-9.75577601991046,-1.3542283170075,-1.23533120816868,0,0,0
171,-9.75655952297054,-1.34963892581245,-1.23828678873086,0,0,0
172,-9.75960903040816,-1.34806927927721,-1.22861756200108,0,0,0
173,-9.75880510706683,-1.34650741141764,-1.21967029178538,0,0,0
174,-9.75796603580578,-1.3441420670658,-1.2151700458558,0,0,0
175,-9.76251767542352,-1.34482552972654,-1.21741011010728,0,0,0
176,-9.76247554303437,-1.34248879293969,-1.20176704171359,0,0,0
177,-9.76321099723445,-1.34705285231735,-1.19806981414673,0,0,0
178,-9.75430309777228,-1.34434703361237,-1.19884425403768,0,0,0
179,-9.7503050308301,-1.34037381801488,-1.20693724964613,0,0,0
180,-9.74741871603557,-1.34288334537778,-1.18988750684807,0,0,0
181,-9.74907931950142,-1.34070108100905,-1.18694329976603,0,0,0
182,-9.74809025571386,-1.34508152457953,-1.19136336017447,0,0,0
183,-9.75029027948513,-1.34419397809357,-1.20174990221319,0,0,0
184,-9.74632491223432,-1.35251735272008,-1.21661814363015,0,0,0
185,-9.74486812869431,-1.35567113559389,-1.21888372020909,0,0,0
186,-9.74347723961183,-1.35888836735715,-1.22860552566086,0,0,0
187,-9.74259063171451,-1.36106942521236,-1.24047899817528,0,0,0
188,-9.74329800485577,-1.37326238790119,-1.26210345447811,0,0,0
189,-9.74761475426815,-1.37293863176995,-1.27988607761287,0,0,0
190,-9.74812825892348,-1.36731237443853,-1.30305609000572,0,0,0
191,-9.74341176546666,-1.37182344793736,-1.31939039950382,0,0,0
192,-9.74378906841555,-1.3844627025696,-1.31117462364481,0,0,0
193,-9.74001879602997,-1.39298611488857,-1.31197129919576,0,0,0
194,-9.73855323037424,-1.39152548027069,-1.33131135259773,0,0,0
195,-9.73950208999563,-1.37713470187173,-1.33871899796595,0,0,0
196,-9.74795321169693,-1.36943136182702,-1.31863458405064,0,0,0
197,-9.75043383420282,-1.35581296645199,-1.27176511367814,0,0,0
198,-9.75131140954895,-1.35055728758625,-1.25763980840084,0,0,0
199,-9.7535614445234,-1.35508026974854,-1.28517727206032,0,0,0
200,-9.75500719585655,-1.35268183395426,-1.28365656620866,0,0,0
201,-9.75648990746767,-1.35416792505707,-1.2405243363136,0,0,0
202,-9.75498149446368,-1.3595729423857,-1.23312055539112,0,0,0
203,-9.75734025482681,-1.35423822391453,-1.26360597914619,0,0,0
204,-9.76340411966667,-1.35029552709866,-1.24871452625647,0,0,0
205,-9.77494435127384,-1.34642493243974,-1.22941571023461,0,0,0
206,-9.77928781219458,-1.34996513846169,-1.2338431033173,0,0,0
207,-9.76944431255853,-1.35399739650958,-1.22716844372173,0,0,0
208,-9.75347725290533,-1.35272283937636,-1.20779742251504,0,0,0
209,-9.7503676448944,-1.35423348033544,-1.21373048044624,0,0,0
210,-9.74276068197146,-1.35511514173478,-1.21743958923337,0,0,0
211,-9.73343776822046,-1.36502312418072,-1.2241172759307,0,0,0
212,-9.73253027824402,-1.36718792936921,-1.2225985807226,0,0,0
213,-9.73486780742468,-1.35647709237256,-1.21958098345753,0,0,0
214,-9.7381254177768,-1.3535783462423,-1.22335046605503,0,0,0
215,-9.7436454664445,-1.34679743479756,-1.21147857937228,0,0,0
216,-9.75041776830028,-1.34662157868535,-1.20254501690407,0,0,0
217,-9.75022844773851,-1.34489748776787,-1.20471074089738,0,0,0
218,-9.75211816627148,-1.34524634811201,-1.1981298327247,0,0,0
219,-9.75660507787529,-1.34586712676924,-1.19365769233303,0,0,0
220,-9.7609134265522,-1.34860389893043,-1.20253215024645,0,0,0
221,-9.76177025629427,-1.35328681802876,-1.20705126174508,0,0,0
222,-9.76144978982317,-1.36062739406642,-1.21890012994429,0,0,0
223,-9.75706338715837,-1.36163685984739,-1.23382249727367,0,0,0
224,-9.76065122752997,-1.36826068034677,-1.23752449282749,0,0,0
225,-9.75705342934252,-1.35702160484108,-1.25015292660113,0,0,0
226,-9.75099943475773,-1.36020812479934,-1.26355542295935,0,0,0
227,-9.74856163035808,-1.36237747484545,-1.29029051133128,0,0,0
228,-9.74542859899309,-1.36999322579178,-1.30889517798196,0,0,0
229,-9.7438920780721,-1.37997165590232,-1.29556106620939,0,0,0
230,-9.74073665852414,-1.38526619251334,-1.31117079852345,0,0,0
