Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58352914242786,0.630706883326145,-2.47238956307242,0,0,0
1,-9.58284080020903,0.630632450832507,-2.48354890849031,0,0,0
2,-9.5865693612681,0.621568876013499,-2.49695829655439,0,0,0
3,-9.58228798259159,0.615810498275218,-2.49397567747992,0,0,0
4,-9.58636051735033,0.617921669525904,-2.47166599435907,0,0,0
5,-9.59376261557601,0.618217092143018,-2.44935566438191,0,0,0
6,-9.60223148418689,0.622083231853095,-2.44564548053246,0,0,0
7,-9.59410702588602,0.617146632577883,-2.46945039431056,0,0,0
8,-9.58991965656223,0.615901968630764,-2.47985354380949,0,0,0
9,-9.59554291192469,0.62030723784066,-2.45382364466981,0,0,0
10,-9.6001893906987,0.62489413477223,-2.42778786483598,0,0,0
11,-9.59642038266841,0.62710231789647,-2.4240593837574,0,0,0
12,-9.60145833412912,0.629739117859139,-2.42852179067805,0,0,0
13,-9.59943503347425,0.63023539929808,-2.41141201983143,0,0,0
14,-9.60105503430217,0.63399820343637,-2.40173947584631,0,0,0
15,-9.60192741427256,0.643867817676434,-2.40693526647962,0,0,0
16,-9.59733706124728,0.648417893547696,-2.4098961808015,0,0,0
17,-9.59918724722899,0.651211053019805,-2.41659619726399,0,0,0
18,-9.59843672531905,0.656555743774369,-2.43741711022178,0,0,0
19,-9.59743997280855,0.657524693034279,-2.45154442278907,0,0,0
20,-9.58763393581221,0.658066032792647,-2.45599298222565,0,0,0
21,-9.59247455732365,0.658653025342481,-2.45451705461176,0,0,0
22,-9.59444063963741,0.653608580467992,-2.44708285109152,0,0,0
23,-9.59905574007121,0.653632642091796,-2.44783507948637,0,0,0
24,-9.5889837128817,0.646755306560078,-2.46419268350442,0,0,0
25,-9.58755690025577,0.647416285185701,-2.48130156709882,0,0,0
26,-9.58951638679611,0.643912075355689,-2.48874343696816,0,0,0
27,-9.58726501800358,0.636953211128143,-2.47312859138891,0,0,0
28,-9.5918150891989,0.635499047106924,-2.44784418182733,0,0,0
29,-9.59947646154927,0.627138716843235,-2.43447954048421,0,0,0
30,-9.60090847866123,0.624179980777687,-2.44415589467904,0,0,0
31,-9.59827357173222,0.616799723783467,-2.43374153428334,0,0,0
32,-9.60000744756661,0.618926166764481,-2.40845117895514,0,0,0
33,-9.60459403481833,0.627401076961641,-2.40918985157544,0,0,0
34,-9.60008249482773,0.629583420147344,-2.41661954597619,0,0,0
35,-9.60066666475894,0.625158123253986,-2.4203437519329,0,0,0
36,-9.60521963756388,0.621408131586477,-2.42035661304656,0,0,0
37,-9.60371468477087,0.616007821718131,-2.4151552682721,0,0,0
38,-9.60643383831057,0.617873315495575,-2.40250407791085,0,0,0
39,-9.60816031675786,0.624605185042111,-2.39506087773392,0,0,0
40,-9.60591282857583,0.619178918697103,-2.40101768266695,0,0,0
41,-9.60049378528936,0.621482750804671,-2.41811419839406,0,0,0
42,-9.60470711357646,0.627300369196935,-2.41216796068633,0,0,0
43,-9.60685823137208,0.628214672945248,-2.39133751828955,0,0,0
44,-9.60549240789919,0.634179869149741,-2.39281683061065,0,0,0
45,-9.60539862553024,0.640394439599471,-2.40917197533959,0,0,0
46,-9.60028012182177,0.637832752556794,-2.42256222456164,0,0,0
47,-9.60089834058544,0.639503572161613,-2.42032626640991,0,0,0
48,-9.60848474835274,0.636572129463634,-2.40843964225457,0,0,0
49,-9.60328474734677,0.633315893556999,-2.41215822649887,0,0,0
50,-9.60070999846119,0.631246872953182,-2.42033524589007,0,0,0
51,-9.60251644289943,0.635609974439822,-2.4181047987969,0,0,0
52,-9.59891683116091,0.641496021634658,-2.4143740020154,0,0,0
53,-9.60484639790325,0.647088296421869,-2.40246917371159,0,0,0
54,-9.60723389518256,0.650092916512566,-2.40544601550265,0,0,0
55,-9.60800952599257,0.650857485793148,-2.40767815259826,0,0,0
56,-9.60547390323716,0.650281115509892,-2.39055997500665,0,0,0
57,-9.60726431861551,0.650827384566331,-2.3823835524444,0,0,0
58,-9.60479451220274,0.648664208534725,-2.38833102305773,0,0,0
59,-9.60322387321186,0.648685588046354,-2.39055938909906,0,0,0
60,-9.60712626877697,0.64865419594097,-2.38684779798608,0,0,0
61,-9.6087046808717,0.645562309688469,-2.38611215355792,0,0,0
62,-9.61019949210484,0.637948613977292,-2.37868640698156,0,0,0
63,-9.61452595141287,0.631336110377115,-2.369028105864,0,0,0
64,-9.6142930136637,0.626184836774648,-2.37870261516116,0,0,0
65,-9.61528983233606,0.622158564498186,-2.39582506980819,0,0,0
66,-9.61363917160373,0.623019163580741,-2.40846564815531,0,0,0
67,-9.6136498515953,0.620711047684913,-2.4040058031308,0,0,0
68,-9.61487366726577,0.620233077558462,-2.39581989620253,0,0,0
69,-9.61200930743522,0.621557576896584,-2.38837714392436,0,0,0
70,-9.61147146733559,0.620582655129593,-2.39954077057775,0,0,0
71,-9.61054572250538,0.625311757071295,-2.38539434322538,0,0,0
72,-9.61285114107265,0.628386789759565,-2.37051508374439,0,0,0
73,-9.61277056296058,0.629991215308722,-2.37274286566057,0,0,0
74,-9.60776415593526,0.63575210073877,-2.37198773991642,0,0,0
75,-9.6114403887325,0.634393336133852,-2.37794491762298,0,0,0
76,-9.60776218455544,0.637288954144033,-2.38983974666018,0,0,0
77,-9.60846443700697,0.637352536551743,-2.38760793109621,0,0,0
78,-9.61295367827605,0.635958370749845,-2.39282345304297,0,0,0
79,-9.60922496753462,0.636599816195508,-2.39579356236821,0,0,0
80,-9.60909991659861,0.633645534686766,-2.38166093629219,0,0,0
81,-9.61294207781767,0.637496525205985,-2.36975896070141,0,0,0
82,-9.61317361869242,0.644948601969843,-2.37049596059371,0,0,0
83,-9.6102605951075,0.648616879567019,-2.37792731268186,0,0,0
84,-9.61474985150328,0.648751856058468,-2.36751790268659,0,0,0
85,-9.61395413124117,0.644938543239563,-2.34892350416026,0,0,0
86,-9.61454351085379,0.641273875240759,-2.34818310637417,0,0,0
87,-9.61602021815009,0.640573872222319,-2.36306441496068,0,0,0
88,-9.61517526367514,0.63834058860707,-2.3667846508094,0,0,0
89,-9.61735038472638,0.636171789168575,-2.35786237743724,0,0,0
90,-9.61814680047001,0.6330849356874,-2.34299035013907,0,0,0
91,-9.61822460479119,0.63761145071187,-2.34596065442854,0,0,0
92,-9.61806992278714,0.6308575413268,-2.35191947375667,0,0,0
93,-9.61818848498213,0.629217253720631,-2.33927738925347,0,0,0
94,-9.61802057250138,0.628602432866158,-2.3437387164431,0,0,0
95,-9.61807189416935,0.627791610144755,-2.34969240074939,0,0,0
96,-9.62278676977819,0.628490052022776,-2.33705466334327,0,0,0
97,-9.62641305930941,0.627170200420271,-2.31102172697351,0,0,0
98,-9.62327987761196,0.628735491963529,-2.30506129603626,0,0,0
99,-9.62331679630165,0.632535619331578,-2.32439845180048,0,0,0
100,-9.62491392137908,0.636322627037917,-2.3348116047773,0,0,0
101,-9.62266007839315,0.631665753959933,-2.32886413305728,0,0,0
102,-9.62196957477784,0.64001550198392,-2.32215611220968,0,0,0
103,-9.61947686172535,0.63940535606891,-2.33256443175833,0,0,0
104,-9.6164332142769,0.634765647190672,-2.342237735585,0,0,0
105,-9.61734991579608,0.627743489164007,-2.33927693372424,0,0,0
106,-9.61811160720769,0.626989862123438,-2.34820652181311,0,0,0
107,-9.6181622427552,0.636137292512084,-2.35637676888985,0,0,0
108,-9.61745326745422,0.633779115156351,-2.34298935551917,0,0,0
109,-9.61897550588682,0.635330928208591,-2.32885470742706,0,0,0
110,-9.62289709378198,0.636049244141849,-2.32960588623367,0,0,0
111,-9.61977691925508,0.635304596868529,-2.32067347086933,0,0,0
112,-9.62427428943884,0.635433160213957,-2.3154717867258,0,0,0
113,-9.61752434777975,0.637540079702792,-2.31471549501785,0,0,0
114,-9.61910696139645,0.640573810609269,-2.32364167139775,0,0,0
115,-9.61735016970999,0.641530096256494,-2.33776801671281,0,0,0
116,-9.61896423874872,0.636875046961321,-2.34075506515985,0,0,0
117,-9.62273962822768,0.636955452766745,-2.32513790848053,0,0,0
118,-9.61937676519838,0.637196071754574,-2.32661444806237,0,0,0
119,-9.62021300072012,0.637142529226211,-2.34075188331915,0,0,0
120,-9.61743735785892,0.635326853271592,-2.35191388136835,0,0,0
121,-9.61808653471831,0.635438098042985,-2.35042492481993,0,0,0
122,-9.61704116549744,0.632615377479791,-2.33777573185112,0,0,0
123,-9.61955094346744,0.631677008888559,-2.31918685266178,0,0,0
124,-9.61805229300217,0.636229396397887,-2.32066576886216,0,0,0
125,-9.61815690642171,0.63154174210797,-2.33034603649133,0,0,0
126,-9.619632449056,0.630842597616252,-2.34448339602668,0,0,0
127,-9.61736987709703,0.623899013276867,-2.35639365910655,0,0,0
128,-9.6181571248684,0.626183588542833,-2.35044042726015,0,0,0
129,-9.61799444838123,0.627858285742463,-2.33481216233923,0,0,0
130,-9.61439370734436,0.632216356172739,-2.34596227935766,0,0,0
131,-9.61511429605361,0.634565451973657,-2.36678925228536,0,0,0
132,-9.61886121963146,0.630845333948805,-2.37200747715302,0,0,0
133,-9.6137489360603,0.634401528119279,-2.36158254503426,0,0,0
134,-9.61440602360756,0.638335568997001,-2.36083181521157,0,0,0
135,-9.61611878933131,0.638190761459236,-2.38018042976311,0,0,0
136,-9.61167575775619,0.643377755912013,-2.40025371416789,0,0,0
137,-9.61244499964331,0.643382775542258,-2.40620655717184,0,0,0
138,-9.60902796498963,0.643672211381096,-2.40768175752332,0,0,0
139,-9.60556142273361,0.647141953902878,-2.4084208753651,0,0,0
140,-9.6008785418424,0.648712514473183,-2.41807992470817,0,0,0
141,-9.5993838188153,0.647132886305534,-2.41510471264332,0,0,0
142,-9.60152157525487,0.645764161177869,-2.40915618574757,0,0,0
143,-9.60209085954556,0.637521417010582,-2.40767844607703,0,0,0
144,-9.60310657299484,0.639602593036606,-2.40916933763944,0,0,0
145,-9.60000768636768,0.641905835557233,-2.41734306586655,0,0,0
146,-9.60236272179981,0.632684338094984,-2.42033806475265,0,0,0
147,-9.60213003450816,0.625233013864341,-2.41885706784867,0,0,0
148,-9.60069241706036,0.621309105835962,-2.44118028791679,0,0,0
149,-9.59761833353113,0.617464060069744,-2.45829115213422,0,0,0
150,-9.60044267191708,0.615406235263233,-2.44787979644976,0,0,0
151,-9.60954876353397,0.617857592548985,-2.41590116418829,0,0,0
152,-9.60515983142384,0.617632125268384,-2.4211051712943,0,0,0
153,-9.59655749498662,0.619252840313618,-2.45828116932251,0,0,0
154,-9.59665430955084,0.619164900794422,-2.45084393224083,0,0,0
155,-9.60122390975112,0.623053606827597,-2.418112401048,0,0,0
156,-9.60498825745872,0.6223780710539,-2.40324013967542,0,0,0
157,-9.60310453143477,0.62505297886707,-2.41737491124546,0,0,0
158,-9.59465147750498,0.627303249011458,-2.43818645926719,0,0,0
159,-9.59846206798517,0.631949667422783,-2.43297802299822,0,0,0
160,-9.59552640045605,0.63487119847084,-2.43371470330938,0,0,0
161,-9.59476370397676,0.640989985815781,-2.43891154758237,0,0,0
162,-9.59637286919774,0.640167730262362,-2.43445340378237,0,0,0
163,-9.59409955460669,0.646254769784464,-2.44559952251,0,0,0
164,-9.58347550903905,0.642241947812829,-2.45972384209379,0,0,0
165,-9.58198599043303,0.639893740803498,-2.46790891267172,0,0,0
166,-9.59030057078203,0.641599191561857,-2.45824752397516,0,0,0
167,-9.59002336868483,0.638782545066378,-2.4508070175659,0,0,0
168,-9.59099453164485,0.633246711908523,-2.46718747077212,0,0,0
169,-9.58557710021159,0.62942063540585,-2.47834195010548,0,0,0
170,-9.58704164209576,0.629494642199387,-2.47759919845835,0,0,0
171,-9.59454980869719,0.6296949410579,-2.45380331232407,0,0,0
172,-9.59141535894081,0.624367859197204,-2.44785336580345,0,0,0
173,-9.5946448727101,0.628843712265694,-2.45306259158467,0,0,0
174,-9.59381291944355,0.624300368543289,-2.45381088355731,0,0,0
175,-9.59317822880381,0.626471514341295,-2.4411619859103,0,0,0
176,-9.59767909846585,0.626597317738582,-2.43819212355542,0,0,0
177,-9.59638627313506,0.630199501258222,-2.44042047573348,0,0,0
178,-9.59479357864193,0.630238017663288,-2.42851363769101,0,0,0
179,-9.59558974585229,0.62945125600055,-2.42479710389851,0,0,0
180,-9.59246240467819,0.629482947687446,-2.43818129149782,0,0,0
181,-9.59619111973664,0.627312381561088,-2.45083609190865,0,0,0
182,-9.58713653833619,0.62480841256348,-2.44636319065801,0,0,0
183,-9.58906076763957,0.625930929147023,-2.45379729676034,0,0,0
184,-9.58702965799398,0.626439579193891,-2.46644470408439,0,0,0
185,-9.58635156850556,0.630186122444095,-2.47983012820858,0,0,0
186,-9.58256303369482,0.627051571874642,-2.48354883028898,0,0,0
187,-9.58347609476061,0.629225463356093,-2.48875729510577,0,0,0
188,-9.58488158897248,0.631651683901195,-2.49619295201959,0,0,0
189,-9.58115556128839,0.635355481621565,-2.50436593875054,0,0,0
190,-9.58201345545961,0.633749668755502,-2.51329880427945,0,0,0
191,-9.58025178484161,0.63164525565703,-2.52073401994497,0,0,0
192,-9.57891421401897,0.632988687984,-2.51775753735267,0,0,0
193,-9.57801529461874,0.628503889897855,-2.51032112701288,0,0,0
194,-9.58245346447939,0.625620461522402,-2.49842744893248,0,0,0
195,-9.58523678851405,0.628194613678736,-2.48428841903194,0,0,0
196,-9.58494413271113,0.630825829026645,-2.47462147494853,0,0,0
197,-9.58316716323889,0.632562326823439,-2.46791583378717,0,0,0
198,-9.58640479505335,0.638560875114294,-2.46270785103537,0,0,0
199,-9.58582158569269,0.636091882739934,-2.46048219981187,0,0,0
200,-9.58639471550712,0.640104129776524,-2.47535209400931,0,0,0
201,-9.58667559649438,0.640617932883797,-2.47386909237918,0,0,0
202,-9.5841783557165,0.641540553281076,-2.46567643540985,0,0,0
203,-9.58423507527578,0.637660955768935,-2.47163501408389,0,0,0
204,-9.5825844998119,0.638521814833024,-2.48427547163068,0,0,0
205,-9.58183653790732,0.641564694592507,-2.49542876324811,0,0,0
206,-9.58217586251492,0.638962087703451,-2.49320787616585,0,0,0
207,-9.58198850057804,0.634533702580948,-2.48949126585363,0,0,0
208,-9.58356841348251,0.634505136835338,-2.49321459588613,0,0,0
209,-9.57971057085146,0.629901887033757,-2.50288563019912,0,0,0
210,-9.5818162205202,0.628564348607909,-2.51107101320503,0,0,0
211,-9.58121363547499,0.627645970929177,-2.51553803417734,0,0,0
212,-9.58011591781919,0.624105788584863,-2.51181575599133,0,0,0
213,-9.58407750540351,0.628615674781408,-2.49917127200161,0,0,0
214,-9.57961785221272,0.630751303819598,-2.50511422358142,0,0,0
215,-9.58031295635445,0.633120352333802,-2.5095740263147,0,0,0
216,-9.58322793222949,0.626385952251632,-2.49991562641319,0,0,0
217,-9.58390620077735,0.629532685787746,-2.48577562760592,0,0,0
218,-9.58318070588903,0.627958161622718,-2.48875327538412,0,0,0
219,-9.58087625904022,0.628711328196417,-2.49990695414784,0,0,0
220,-9.58030909273156,0.630058923939643,-2.50362723861853,0,0,0
221,-9.58106013904793,0.633142598918066,-2.50139169750624,0,0,0
222,-9.57940551412077,0.634771137448938,-2.50361581779528,0,0,0
223,-9.58007990554594,0.631798208761478,-2.514778826659,0,0,0
224,-9.57946106528704,0.630892454796442,-2.50883046492492,0,0,0
225,-9.57628403321507,0.636327495148844,-2.50509478534826,0,0,0
226,-9.57724507593347,0.633863987648314,-2.51849464829712,0,0,0
227,-9.57659854080218,0.636815101774735,-2.52518656854914,0,0,0
228,-9.57812619722048,0.635298229154415,-2.51105680055606,0,0,0
229,-9.5778902564589,0.634742964641032,-2.50658926567007,0,0,0
230,-9.57261123314463,0.634625319489711,-2.53261938751865,0,0,0
231,-9.56528416510558,0.62967745982775,-2.61519694863796,0,0,0
232,-9.56364465820198,0.629765041879151,-2.64271724833696,0,0,0
233,-9.57207905603019,0.639780826106211,-2.58915355051071,0,0,0
234,-9.57471156875068,0.651749839343048,-2.55120545696694,0,0,0
235,-9.570002238844,0.647982962026771,-2.56384779643152,0,0,0
236,-9.57375339837089,0.638136804642487,-2.59957679117537,0,0,0
237,-9.58172246059164,0.654001104127569,-2.53336198604606,0,0,0
238,-9.60192304263268,0.651541822240054,-2.46495011826194,0,0,0
239,-9.58535545117067,0.633447705845391,-2.47089196318317,0,0,0
240,-9.60766426096456,0.653465026310731,-2.40617951152985,0,0,0
241,-9.58589825241485,0.62292560457243,-2.44114784732258,0,0,0
242,-9.56895855476155,0.629836747048276,-2.53485560903857,0,0,0
243,-9.57048235004956,0.643645379160535,-2.53558060563996,0,0,0
244,-9.58894744665835,0.665942008144675,-2.48871204527685,0,0,0
245,-9.62044986200256,0.685270981343292,-2.40988188860727,0,0,0
246,-9.59506995151879,0.66368105127222,-2.36597738261484,0,0,0
247,-9.61424496641669,0.677605745382742,-2.30349924204756,0,0,0
248,-9.62423132374163,0.690692048730796,-2.30870451500282,0,0,0
249,-9.61129318030542,0.684375298026532,-2.32431589341633,0,0,0
250,-9.62030476927989,0.688442536282425,-2.28563762503262,0,0,0
251,-9.62131780324869,0.663632537877451,-2.21871436459651,0,0,0
252,-9.62271729046114,0.646141189487918,-2.18228826050006,0,0,0
253,-9.61993548144301,0.65429424481167,-2.22691186603555,0,0,0
254,-9.6096686231232,0.672951388168371,-2.30498665697446,0,0,0
255,-9.59034605196658,0.692163171822421,-2.34659458879886,0,0,0
256,-9.59507488561809,0.71813234631769,-2.36293186961087,0,0,0
257,-9.5636164242664,0.75089171062897,-2.27877566927081,0,0,0
258,-9.62921118761801,0.760928452893774,-2.30341826196975,0,0,0
259,-9.59018931437159,0.741415478990349,-2.43356966867293,0,0,0
260,-9.52408197887458,0.678233352941102,-2.48859934554902,0,0,0
261,-9.52340182459664,0.600627777757887,-2.4053710902836,0,0,0
262,-9.57025746268938,0.537211556957792,-2.41519546019013,0,0,0
263,-9.55441828728543,0.489304661974184,-2.53202960498828,0,0,0
264,-9.58702243580637,0.457646664809844,-2.5075649338788,0,0,0
265,-9.5608461348096,0.469109934683985,-2.58339443160768,0,0,0
266,-9.58738504366961,0.537898147113072,-2.49557373962582,0,0,0
267,-9.61614490045853,0.592151297706096,-2.45611906311298,0,0,0
