Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60876543384834,0.736463567770294,-0.397095477235481,0,0,0
1,-9.60181042082326,0.734294798479495,-0.394645116625663,0,0,0
2,-9.60904617332723,0.733811502751715,-0.381671783243226,0,0,0
3,-9.60457051739316,0.735989567129346,-0.383935530609943,0,0,0
4,-9.61313034786127,0.745896399908708,-0.374129755459705,0,0,0
5,-9.59941350609093,0.743610245608079,-0.364908476276035,0,0,0
6,-9.5974212531768,0.740949903896854,-0.376587584623383,0,0,0
7,-9.60610703380708,0.750617497617122,-0.378287297776129,0,0,0
8,-9.60888013504024,0.752382181401954,-0.378850591200068,0,0,0
9,-9.60391469739513,0.75509593270428,-0.394102586119288,0,0,0
10,-9.60617595468449,0.755123158211056,-0.385067364296728,0,0,0
11,-9.60218573490076,0.756772748231515,-0.38111816601038,0,0,0
12,-9.60241224879848,0.751899857686716,-0.392793492330801,0,0,0
13,-9.59284380061689,0.757033574321808,-0.401062173576948,0,0,0
14,-9.59981011998191,0.750004996419148,-0.396921634031966,0,0,0
15,-9.60634035332134,0.736646119511272,-0.421745926209954,0,0,0
16,-9.58828533184825,0.736371140038466,-0.43982518530831,0,0,0
17,-9.59510102666608,0.729531132929499,-0.430973853303411,0,0,0
18,-9.59239956249892,0.730049768594375,-0.407809026007635,0,0,0
19,-9.58820717270464,0.720393045147578,-0.401608912243164,0,0,0
20,-9.59459690996344,0.736959623768365,-0.398606326839006,0,0,0
21,-9.5922939877909,0.723294883654697,-0.401026580335596,0,0,0
22,-9.59504417563618,0.734184534357664,-0.394649499180613,0,0,0
23,-9.60196873713621,0.743272637650516,-0.376587035779941,0,0,0
24,-9.59519408613965,0.75235483272604,-0.37866544974949,0,0,0
25,-9.59333371931315,0.756406324926717,-0.356474983454081,0,0,0
26,-9.59536227088385,0.752137830426529,-0.356274890953525,0,0,0
27,-9.59359832830204,0.753780268931211,-0.365894194881164,0,0,0
28,-9.60640807803163,0.74802345975819,-0.362844288688371,0,0,0
29,-9.5977958351126,0.745071593359013,-0.386013943340243,0,0,0
30,-9.60681020422304,0.745230523934371,-0.397300353569567,0,0,0
31,-9.59332127841135,0.738069278381183,-0.397495924683761,0,0,0
32,-9.60379242337281,0.736971750741365,-0.398775071050429,0,0,0
33,-9.59489061570439,0.734377627088462,-0.394455577848182,0,0,0
34,-9.59496648010148,0.729693232498978,-0.40142009306783,0,0,0
35,-9.60361268676686,0.73711617112626,-0.407634244430013,0,0,0
36,-9.59173637412737,0.72579305442654,-0.418630684765455,0,0,0
37,-9.59462124311513,0.727832512630112,-0.403288307594276,0,0,0
38,-9.5928254144085,0.736397003989495,-0.394653332892122,0,0,0
39,-9.59936039846045,0.732209048034555,-0.401225616592485,0,0,0
40,-9.59244060454449,0.732291867832593,-0.401036071866623,0,0,0
41,-9.59713176938135,0.743616371827898,-0.405561899266739,0,0,0
42,-9.59507242314168,0.74562618531838,-0.39672588664317,0,0,0
43,-9.5935045449319,0.749315237286474,-0.397507788811315,0,0,0
44,-9.6021828096572,0.756777512777867,-0.385635059081669,0,0,0
45,-9.6023477175835,0.74738715875363,-0.379238042276686,0,0,0
46,-9.61550561537569,0.743486019074649,-0.369802931063107,0,0,0
47,-9.61282722521031,0.737097328793459,-0.37844324658676,0,0,0
48,-9.61064366140156,0.741561448533444,-0.380707895541621,0,0,0
49,-9.59991195486941,0.736099626232883,-0.374710737487031,0,0,0
50,-9.60896771623823,0.747678665622366,-0.367747509250627,0,0,0
51,-9.60446455191154,0.756771386567971,-0.344981560588419,0,0,0
52,-9.60313995499007,0.719129099106692,-0.369076222782334,0,0,0
53,-9.60351199607597,0.709778294086818,-0.389906743987417,0,0,0
54,-9.61037941933136,0.716650557275463,-0.403460146682431,0,0,0
55,-9.61068254049041,0.725449684498525,-0.399146674850918,0,0,0
56,-9.59914584058351,0.739280007544851,-0.396347337796529,0,0,0
