Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.58889445366312,0.259116953658655,-4.03499785398908,0,0,0
1,-8.58494416852817,0.267645422658423,-4.01724206783816,0,0,0
2,-8.59188243128603,0.265300739014766,-4.00383473243486,0,0,0
3,-8.57008745386617,0.273351864150017,-3.99301397194023,0,0,0
4,-8.54666842100795,0.257817029337499,-4.00611504987434,0,0,0
5,-8.5368472675778,0.221875707172135,-4.0262581572236,0,0,0
6,-8.55682075140061,0.204251099802145,-4.0713905033304,0,0,0
7,-8.58262987715592,0.15332484447834,-4.08231181359068,0,0,0
8,-8.57983221564464,0.133243214979958,-4.10020881158771,0,0,0
9,-8.59132164410651,0.121802920741034,-4.10726201674537,0,0,0
10,-8.61109728600869,0.115775892582012,-4.12049333099151,0,0,0
11,-8.60621886133832,0.0932007021459944,-4.12273072917004,0,0,0
12,-8.59906066124052,0.093455038485156,-4.10888807494242,0,0,0
13,-8.59907518376355,0.0820182719330267,-4.1135415001746,0,0,0
14,-8.60238852343662,0.0719173351674033,-4.11442375936075,0,0,0
15,-8.5948550970064,0.074817199206674,-4.11609325684128,0,0,0
16,-8.60871001323638,0.0953007944293789,-4.12513873990685,0,0,0
17,-8.59341106191223,0.112869094826069,-4.1366079475109,0,0,0
18,-8.58682265186369,0.0851622029259183,-4.11444822833004,0,0,0
19,-8.57309438709443,0.110261757607177,-4.11177827588214,0,0,0
20,-8.57848148249561,0.139213332225163,-4.11436217846826,0,0,0
21,-8.57140677065824,0.132539235069171,-4.11195234453357,0,0,0
22,-8.56029419111031,0.155053733709975,-4.11635096581966,0,0,0
23,-8.54410365172668,0.141457642664958,-4.09135765447378,0,0,0
24,-8.54390729680948,0.141640172663385,-4.08443415295089,0,0,0
25,-8.54739944872509,0.156519144735207,-4.12132517522875,0,0,0
26,-8.53601455149682,0.188443380863753,-4.1525341985409,0,0,0
27,-8.53414528108899,0.213189456724004,-4.17966043976685,0,0,0
28,-8.5272233889284,0.226921201555187,-4.1409915028467,0,0,0
29,-8.50515516677702,0.205523408380616,-4.12577273391768,0,0,0
30,-8.54004120581119,0.184410164514747,-4.16577802820857,0,0,0
31,-8.56472812805056,0.141528147667864,-4.20455341637248,0,0,0
32,-8.5640811838822,0.100999964296239,-4.18418666495223,0,0,0
33,-8.57415258023423,0.0383242816677891,-4.14783239867737,0,0,0
34,-8.6121875577183,0.0323727222993297,-4.13410222404423,0,0,0
35,-8.61206738014671,0.0370507695850939,-4.12266699450148,0,0,0
36,-8.5968773303559,0.0865085607483674,-4.1383880833563,0,0,0
37,-8.56804361005896,0.126689830894053,-4.10216949481915,0,0,0
38,-8.58304607978866,0.152921570493645,-4.06002725051924,0,0,0
39,-8.59443790185356,0.18498317739213,-4.0529808871399,0,0,0
40,-8.55373180965454,0.202714319087805,-4.06176141196973,0,0,0
41,-8.55208844299934,0.240953733827509,-4.07986895940764,0,0,0
42,-8.53015712165204,0.242297126252612,-4.10968933798102,0,0,0
43,-8.5160959661633,0.235736699518647,-4.13875008462474,0,0,0
44,-8.5111688387513,0.197206799905601,-4.12982865743221,0,0,0
45,-8.51287407617711,0.174900840577185,-4.10255595730724,0,0,0
46,-8.53747932057514,0.161771678558842,-4.07316881218679,0,0,0
47,-8.54598737622969,0.105274728773131,-4.06888483506502,0,0,0
48,-8.57917309427196,0.0652880706630265,-4.03946330385183,0,0,0
49,-8.61011558199338,0.0389680600020224,-4.02119980505847,0,0,0
50,-8.63772496916558,-0.0160799146119459,-4.00020242717049,0,0,0
