Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.93057084222625,-0.239579887597996,-0.737622727402141,0,0,0
1,-9.87574746968087,-0.237317333467973,-0.707030911898641,0,0,0
2,-9.86360234265976,-0.239055525195676,-0.696598930455466,0,0,0
3,-9.9382411157011,-0.228804117301508,-0.743572403208685,0,0,0
4,-9.87932772145465,-0.246258760415079,-0.695144297981174,0,0,0
5,-9.87857234761058,-0.250864158961368,-0.71002801478097,0,0,0
6,-9.91684028297983,-0.242054371348374,-0.727932810731174,0,0,0
7,-9.88008685724463,-0.257720477087061,-0.707063734424894,0,0,0
8,-9.87159071824731,-0.256214510626416,-0.708535459868497,0,0,0
9,-9.87928807961351,-0.256936173929998,-0.709293044862707,0,0,0
10,-9.89020569392107,-0.253929687654819,-0.716747175681709,0,0,0
11,-9.87946492140281,-0.259374575386366,-0.706321722964099,0,0,0
12,-9.87402122487742,-0.259360370671593,-0.696641231986377,0,0,0
13,-9.91833801701501,-0.249662187151581,-0.721993666806543,0,0,0
14,-9.87749898120578,-0.261333609097384,-0.688464386422685,0,0,0
15,-9.88289343660584,-0.257482906465832,-0.697395453142227,0,0,0
16,-9.90884151901322,-0.255624023198886,-0.717520943254854,0,0,0
17,-9.87817891756712,-0.259726366794706,-0.691438678111979,0,0,0
18,-9.88770539686049,-0.256848068952281,-0.711538364695204,0,0,0
19,-9.89061686540244,-0.262049732984857,-0.718988603695615,0,0,0
20,-9.88078588586774,-0.258423688677827,-0.710785153994956,0,0,0
21,-9.87636955514495,-0.256318501100288,-0.709288237842884,0,0,0
22,-9.88851346883739,-0.257639621226233,-0.715260644636714,0,0,0
23,-9.89307019208963,-0.258328353677724,-0.721220271268377,0,0,0
24,-9.89213395849826,-0.255137987336699,-0.716749983884189,0,0,0
25,-9.88230937395557,-0.252281543479839,-0.720450622374565,0,0,0
26,-9.87958918017901,-0.253354559111175,-0.723425196320821,0,0,0
27,-9.88163104650225,-0.260775074708688,-0.718973396450691,0,0,0
28,-9.88135315379832,-0.264375004424375,-0.719720215583224,0,0,0
29,-9.88209348628188,-0.258226996755335,-0.714505543645653,0,0,0
30,-9.88614022352636,-0.259895813948907,-0.713771519841557,0,0,0
31,-9.88850888507785,-0.25457587668453,-0.716000480375236,0,0,0
32,-9.89128749511768,-0.260435269949831,-0.716011293299623,0,0,0
33,-9.88987209017981,-0.257484371814854,-0.716749618970292,0,0,0
34,-9.88918642526326,-0.256026943713303,-0.713771231190255,0,0,0
35,-9.89066623208723,-0.258265048617875,-0.711544519836542,0,0,0
36,-9.89147430584681,-0.259056597623612,-0.715266798234455,0,0,0
37,-9.89060067141645,-0.258976913409814,-0.712288958549994,0,0,0
