Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.56510314926386,-0.557212601519718,-0.208100705105674,0,0,0
1,-9.5719893252348,-0.55954317708265,-0.203770808734565,0,0,0
2,-9.56945301022292,-0.556940317188734,-0.219196249656687,0,0,0
3,-9.56721962571586,-0.554704013949799,-0.241784527762368,0,0,0
4,-9.56297212994248,-0.557388572545911,-0.253464894919141,0,0,0
5,-9.56731203630546,-0.547927721122857,-0.268892979637696,0,0,0
6,-9.57655454214974,-0.5526315006545,-0.289596053620795,0,0,0
7,-9.56056928978996,-0.545767309479878,-0.289225735004667,0,0,0
8,-9.56076661747768,-0.552888783918905,-0.289606279594805,0,0,0
9,-9.56094375277531,-0.550805022414685,-0.310128541146742,0,0,0
10,-9.56747427790372,-0.55499199901833,-0.323476253678683,0,0,0
11,-9.56742766071079,-0.548052688977669,-0.327806402082611,0,0,0
12,-9.5646464839445,-0.561213486461958,-0.325147449564262,0,0,0
13,-9.56202798858689,-0.572358366704945,-0.333996279808889,0,0,0
14,-9.55762192761858,-0.5862378876334,-0.338870261816909,0,0,0
15,-9.56231894754598,-0.574922966891382,-0.334362315596806,0,0,0
16,-9.56431631915919,-0.590628476300458,-0.336602689086233,0,0,0
17,-9.56241363741573,-0.588803710818813,-0.323443582659406,0,0,0
18,-9.55581301271691,-0.579948090709338,-0.294097624386432,0,0,0
19,-9.56751934605404,-0.564237619378629,-0.264940906958703,0,0,0
20,-9.56745627746355,-0.568752700589316,-0.249127006174555,0,0,0
21,-9.57010721530942,-0.555443332953893,-0.215456784693997,0,0,0
22,-9.56266767071313,-0.559328403619582,-0.192096926073586,0,0,0
23,-9.56668893565707,-0.556658342424773,-0.182549083144306,0,0,0
24,-9.56911505585553,-0.558916937994439,-0.178173757794898,0,0,0
25,-9.58763819751409,-0.559122866064171,-0.180982365301581,0,0,0
26,-9.5742974855574,-0.55728341387344,-0.178928785768321,0,0,0
27,-9.56947348690878,-0.556973668982231,-0.187578027518382,0,0,0
28,-9.57676258695271,-0.543734702275116,-0.194750702435215,0,0,0
29,-9.57713032136279,-0.53041688218037,-0.203992486381383,0,0,0
30,-9.56757702471254,-0.543678118504618,-0.210371927948818,0,0,0
31,-9.57215796729258,-0.548273286896643,-0.226367159304996,0,0,0
32,-9.56687445305941,-0.55435988811147,-0.268517574192111,0,0,0
33,-9.56259628460591,-0.550039744888581,-0.291284139707292,0,0,0
34,-9.56468898860914,-0.558973769492491,-0.316116053081993,0,0,0
35,-9.5582072177025,-0.541075771377333,-0.329690072735857,0,0,0
36,-9.55650300680573,-0.555547130292784,-0.326129738370038,0,0,0
37,-9.56289598546002,-0.559573464596848,-0.314440635157371,0,0,0
38,-9.55101484813941,-0.556809252622214,-0.322727993079573,0,0,0
39,-9.56255321748279,-0.570623206329652,-0.323268702116039,0,0,0
40,-9.56406147954918,-0.597203805442295,-0.322851041098896,0,0,0
