Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.60818970956531,0.568779924368171,1.82383908179249,0,0,0
1,-9.60548458975321,0.579116820428985,1.7926122517451,0,0,0
2,-9.6048211308201,0.594389097442519,1.78518973602821,0,0,0
3,-9.61176022245036,0.60052348234765,1.81196961919617,0,0,0
4,-9.63144766242691,0.60397089257591,1.86104320991777,0,0,0
5,-9.65668086105723,0.60877193973151,1.91085762666609,0,0,0
6,-9.66920421209426,0.598657148391775,1.95322761353685,0,0,0
7,-9.6659614608003,0.589598437120258,1.95470856456149,0,0,0
8,-9.63857544425464,0.579983767185593,1.94135028650181,0,0,0
9,-9.6116483569826,0.563776336120244,1.92500400723414,0,0,0
10,-9.59239378458232,0.554512466330904,1.89079852602261,0,0,0
11,-9.57128483640296,0.546353641158192,1.87073883628665,0,0,0
12,-9.55775481375631,0.552878191940124,1.87002516650279,0,0,0
13,-9.53629968677439,0.561137871927579,1.8775042315092,0,0,0
14,-9.53437540371601,0.565354003577572,1.88793263660786,0,0,0
15,-9.54644719675255,0.575601999395292,1.92363307050331,0,0,0
16,-9.58751020672491,0.576239157450395,1.94216868138001,0,0,0
17,-9.63902700370765,0.571853409243896,1.95547219821493,0,0,0
18,-9.67338920991651,0.580681321088346,1.97105277940583,0,0,0
19,-9.68944970051219,0.584676560403006,1.97996067431546,0,0,0
20,-9.69473052635909,0.582499348535323,1.98143753195114,0,0,0
21,-9.69543089701299,0.574898908268398,1.96952447347785,0,0,0
22,-9.70143223916154,0.572020326223738,1.92561630015695,0,0,0
23,-9.69967858542733,0.55612944941349,1.87649735524,0,0,0
24,-9.69418265039656,0.538591789669498,1.84449485436592,0,0,0
25,-9.69451845722479,0.515241198051418,1.83925679837611,0,0,0
26,-9.6886129847035,0.514181151929671,1.86679511002004,0,0,0
27,-9.67459783418988,0.514289406714907,1.90029075247452,0,0,0
28,-9.66331891343298,0.514759054425175,1.93527753830109,0,0,0
29,-9.6389270169441,0.511365435406371,1.95093497410725,0,0,0
30,-9.63070186833881,0.51415129695367,1.9487211988854,0,0,0
31,-9.6312992792015,0.512034744255662,1.9420195660733,0,0,0
32,-9.63051385078408,0.518934123092883,1.95913876616635,0,0,0
33,-9.62647168425262,0.529819854365113,1.97553234240955,0,0,0
