Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.85783997275438,-1.42947265202367,-3.50534542803517,0,0,0
1,-8.83134955292552,-1.37139659428694,-3.46221837924782,0,0,0
2,-8.80198211499845,-1.36054392059385,-3.50501008857002,0,0,0
3,-8.84235508562187,-1.3846266843295,-3.54124033619192,0,0,0
4,-8.89571652397977,-1.39492555286068,-3.49783867478545,0,0,0
5,-8.93353080889197,-1.4122124271734,-3.54281393330204,0,0,0
6,-8.93671852635456,-1.4032788663798,-3.58858372392086,0,0,0
7,-8.8981962207513,-1.39034125476115,-3.57929216417061,0,0,0
8,-8.86862285096749,-1.43369217836133,-3.5253618963509,0,0,0
9,-8.86050546041993,-1.46741900738426,-3.50441130639083,0,0,0
10,-8.84090166881452,-1.48819001641361,-3.49611192318781,0,0,0
11,-8.80696136108777,-1.50905006984,-3.47141865612859,0,0,0
12,-8.772431057668,-1.51627298941019,-3.43937074214407,0,0,0
13,-8.74075047104527,-1.53710350212525,-3.40790085023307,0,0,0
14,-8.74220168535112,-1.5481879337897,-3.42325102083298,0,0,0
15,-8.7356486230868,-1.58441326891567,-3.44639491458027,0,0,0
16,-8.7381881195006,-1.5799258284091,-3.43525467341531,0,0,0
17,-8.74527081234539,-1.56185754443725,-3.39913503777395,0,0,0
18,-8.76033224715016,-1.54341858636932,-3.40066028667354,0,0,0
19,-8.78871788236551,-1.51162115201139,-3.41030305288515,0,0,0
20,-8.80512113566197,-1.4731099871393,-3.42162511041094,0,0,0
21,-8.82557629461003,-1.45023731937272,-3.43052083909364,0,0,0
22,-8.85479152788828,-1.45651767109738,-3.42146118624947,0,0,0
23,-8.86779158898595,-1.46294792489814,-3.44373232029395,0,0,0
24,-8.89665195203603,-1.48943389235789,-3.47304381115654,0,0,0
25,-8.90049271063211,-1.50502417337497,-3.48176089379535,0,0,0
26,-8.90323445106566,-1.52538286974743,-3.48007350834269,0,0,0
27,-8.88956619992894,-1.52105805569897,-3.48897210066094,0,0,0
28,-8.84025678112741,-1.50389405241494,-3.46643938765099,0,0,0
29,-8.82633815429432,-1.49282291208889,-3.40278013289922,0,0,0
30,-8.85453502829624,-1.46101307879095,-3.38969067065087,0,0,0
31,-8.86050234477186,-1.47203251794793,-3.39600444815992,0,0,0
32,-8.85921697951115,-1.47448457910537,-3.41481251454433,0,0,0
33,-8.85673302099483,-1.47675297359028,-3.39659612383528,0,0,0
34,-8.82722621808436,-1.47491092115899,-3.42808648254689,0,0,0
35,-8.82028569999551,-1.48628322408942,-3.41452869720604,0,0,0
36,-8.82192261000687,-1.49968438708912,-3.40066593651523,0,0,0
37,-8.82353625787249,-1.50179624876966,-3.39118347352607,0,0,0
38,-8.85088864220619,-1.50816332170771,-3.40500582884161,0,0,0
39,-8.82889222102479,-1.49961096556627,-3.40080993346751,0,0,0
40,-8.85842404535355,-1.49687519781345,-3.44385098467673,0,0,0
41,-8.86741914549456,-1.48543400380261,-3.45274211423662,0,0,0
42,-8.86328063031649,-1.48783323568244,-3.45078113268415,0,0,0
43,-8.85332757243307,-1.48100889404778,-3.48618597233943,0,0,0
44,-8.85168927957042,-1.46760539266641,-3.50230724549603,0,0,0
45,-8.84069704937501,-1.45208741950841,-3.45942195296989,0,0,0
46,-8.84513451408265,-1.44526145002021,-3.42766043515789,0,0,0
47,-8.85856221924527,-1.4630507802485,-3.45036488277942,0,0,0
48,-8.8612307276651,-1.46309757786236,-3.44162673830869,0,0,0
49,-8.86789698618404,-1.46975264297729,-3.42580655096516,0,0,0
50,-8.87356658604099,-1.49876172649941,-3.43887637378681,0,0,0
51,-8.87421576146691,-1.49662507088693,-3.43706560822949,0,0,0
52,-8.86758012277402,-1.50127125652083,-3.43721365763066,0,0,0
53,-8.87115419837351,-1.52134056267346,-3.42996899930026,0,0,0
54,-8.85771446217793,-1.52834411159371,-3.43237743263795,0,0,0
55,-8.84211044962955,-1.51735358096576,-3.43239952428719,0,0,0
56,-8.80235722921391,-1.4910870278275,-3.4395262725081,0,0,0
57,-8.80883202374398,-1.4729124294376,-3.39844480057277,0,0,0
58,-8.83870957820453,-1.46351752005069,-3.39195690665513,0,0,0
59,-8.87457348277021,-1.47642438353991,-3.39417767828287,0,0,0
60,-8.89355234792535,-1.4938937957078,-3.40469554764092,0,0,0
61,-8.88071206048808,-1.50098899574938,-3.42561615868273,0,0,0
62,-8.84024365162095,-1.49493045963095,-3.39854899439208,0,0,0
63,-8.8334686553097,-1.50858678958408,-3.38739559694529,0,0,0
64,-8.83936529058614,-1.54892230037042,-3.39623365571462,0,0,0
65,-8.85505402158326,-1.58024368171372,-3.38519502842343,0,0,0
66,-8.86881760401027,-1.57779578517185,-3.39888732953569,0,0,0
67,-8.8747836437712,-1.5640033625248,-3.40041367452099,0,0,0
68,-8.8758579525114,-1.54840744305405,-3.39650703449462,0,0,0
69,-8.88531790437266,-1.50770334690656,-3.4234961365026,0,0,0
70,-8.88755446162467,-1.48282389671225,-3.44580777456142,0,0,0
71,-8.88617561537018,-1.46723890766603,-3.43272079767465,0,0,0
72,-8.86757319467462,-1.46519621841927,-3.40970583671659,0,0,0
73,-8.85001266239935,-1.46106752786417,-3.40776066120595,0,0,0
74,-8.84957016229774,-1.46324543739338,-3.40520313744951,0,0,0
75,-8.8515014042923,-1.48346435755336,-3.39614679991697,0,0,0
