Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.887090913719,-0.499028235036636,-0.415465573391966,0,0,0
1,-9.88854090952139,-0.496649045554204,-0.437009064653807,0,0,0
2,-9.88714499968459,-0.494481527113333,-0.44817951568069,0,0,0
3,-9.88490734901116,-0.492258788444079,-0.451893116021885,0,0,0
4,-9.88406155035563,-0.492964594700139,-0.449645065545852,0,0,0
5,-9.88334322660869,-0.495305755321219,-0.454870358048131,0,0,0
6,-9.87867476503492,-0.498347931821438,-0.461546935791256,0,0,0
7,-9.88323817645589,-0.502101664457306,-0.457854571707768,0,0,0
8,-9.88267982345814,-0.501518130417476,-0.444508253382773,0,0,0
9,-9.88111348102153,-0.499210229527576,-0.436303463429776,0,0,0
10,-9.88252169392938,-0.496798410380386,-0.431063534831343,0,0,0
11,-9.88480635755394,-0.496765215413703,-0.434043027693085,0,0,0
12,-9.8801419564574,-0.499046350597454,-0.435510810764752,0,0,0
13,-9.88533847912389,-0.501917211346285,-0.432531033378213,0,0,0
14,-9.88467539844697,-0.495127162525287,-0.424337754766738,0,0,0
15,-9.88788922837072,-0.497517453031353,-0.424392727243945,0,0,0
16,-9.89119651709058,-0.494631235571122,-0.429649154856145,0,0,0
17,-9.88866142376028,-0.496750484746868,-0.424392993437731,0,0,0
18,-9.8864782266894,-0.496866586911711,-0.441516896258958,0,0,0
19,-9.88694206827231,-0.497372591363724,-0.439223733453651,0,0,0
20,-9.88569336590003,-0.493798937594724,-0.439264248793963,0,0,0
21,-9.88096928746436,-0.494501332700505,-0.431786560729253,0,0,0
22,-9.88494206402451,-0.49305379706735,-0.437030190934688,0,0,0
23,-9.88127309036487,-0.490928580390803,-0.45266099865378,0,0,0
24,-9.8827125378504,-0.490837416550991,-0.445951680564987,0,0,0
25,-9.88609389187254,-0.491073337866563,-0.440083700101338,0,0,0
26,-9.88738438737194,-0.491622675866211,-0.435575596498084,0,0,0
27,-9.88197447634144,-0.493163150677834,-0.438529243247719,0,0,0
28,-9.88502252861974,-0.496945026452273,-0.437810431142873,0,0,0
29,-9.88929753638177,-0.492809350441654,-0.440709738351205,0,0,0
30,-9.88723427390023,-0.492262280873501,-0.437032829294661,0,0,0
31,-9.88868289931722,-0.496003044156402,-0.430343945246758,0,0,0
32,-9.88200803180737,-0.495485655207286,-0.438547831621634,0,0,0
33,-9.88793344446293,-0.492198812059788,-0.442970056504645,0,0,0
34,-9.88560699053852,-0.493727802330389,-0.428832648623223,0,0,0
35,-9.89018259917274,-0.496726843554921,-0.42513934956621,0,0,0
36,-9.88411288325599,-0.500657820880491,-0.425894267744831,0,0,0
37,-9.88627867427057,-0.50358499588365,-0.428861617965966,0,0,0
38,-9.88414459647733,-0.507567689460297,-0.426678178420314,0,0,0
39,-9.88012084690132,-0.509736156355628,-0.441507215774635,0,0,0
40,-9.88552494920167,-0.508191059863564,-0.434833650010021,0,0,0
41,-9.88721761176958,-0.509076350808699,-0.418516749091475,0,0,0
42,-9.8848680380784,-0.508291057616879,-0.411056601740222,0,0,0
43,-9.88316667418619,-0.506634734673249,-0.413980873944987,0,0,0
44,-9.89153197960818,-0.507268016262811,-0.425154600182696,0,0,0
45,-9.88399005358566,-0.500554606375663,-0.437022375695301,0,0,0
46,-9.87964512163848,-0.496982492898201,-0.445970127127228,0,0,0
47,-9.8851083217362,-0.49625148796161,-0.440057294348237,0,0,0
48,-9.88930207358424,-0.495109233826212,-0.422128744031363,0,0,0
49,-9.88648576449076,-0.493051424744033,-0.407289020379898,0,0,0
50,-9.8841292362142,-0.493789030242234,-0.410990486060692,0,0,0
51,-9.88025618709589,-0.49761078473695,-0.448172520516583,0,0,0
52,-9.89432177856334,-0.496180762084286,-0.454967060674186,0,0,0
53,-9.89944411088427,-0.495168898511468,-0.410303697565182,0,0,0
54,-9.88413203032524,-0.496851725890745,-0.399106234573396,0,0,0
55,-9.87504444212646,-0.497024401561929,-0.419923561146339,0,0,0
56,-9.87203169416759,-0.497859016454393,-0.445215201900924,0,0,0
57,-9.87410079770424,-0.498410694832751,-0.452612019159781,0,0,0
58,-9.88101456355279,-0.494536694650452,-0.460801911197909,0,0,0
59,-9.88097230157094,-0.491443113209176,-0.447390698994456,0,0,0
60,-9.8835153821369,-0.490098079002615,-0.420672313378298,0,0,0
61,-9.88417508490461,-0.490003771266791,-0.401314095104365,0,0,0
62,-9.88186604317719,-0.491546354920775,-0.398336440784532,0,0,0
63,-9.88725458221188,-0.48845707411488,-0.410988791167916,0,0,0
64,-9.89166314532395,-0.498199896978742,-0.415471770001219,0,0,0
65,-9.88966352736148,-0.502294929808318,-0.409600022851219,0,0,0
66,-9.88926270586524,-0.491253697051497,-0.402764763664683,0,0,0
67,-9.8910267561959,-0.488373943123458,-0.393139106488382,0,0,0
68,-9.89058159562173,-0.48252958897904,-0.397641900586516,0,0,0
69,-9.88984247972186,-0.48102977634747,-0.395406920085934,0,0,0
70,-9.88909059716506,-0.481048397361165,-0.400613628213947,0,0,0
71,-9.88807542592223,-0.488496012882794,-0.405053920426895,0,0,0
72,-9.88646777177009,-0.493801581784906,-0.403570018910883,0,0,0
73,-9.88684233716562,-0.494998356609932,-0.396798129252443,0,0,0
74,-9.88804097744595,-0.498411131884565,-0.394681720169285,0,0,0
75,-9.88635934127172,-0.495241649254617,-0.39462823691817,0,0,0
76,-9.88881327660614,-0.493819572953589,-0.400613453084933,0,0,0
77,-9.89112919037769,-0.497635460994033,-0.417749076155991,0,0,0
78,-9.88580796964087,-0.499248879711911,-0.432622311060222,0,0,0
79,-9.88519923673076,-0.500150789022605,-0.447533407461092,0,0,0
80,-9.88116804129148,-0.497724422930521,-0.455645214700005,0,0,0
81,-9.88090301710273,-0.5043880729088,-0.445950034681626,0,0,0
82,-9.88126522193361,-0.50316068121001,-0.437843516527034,0,0,0
83,-9.87783106659578,-0.505176452528663,-0.433298488131876,0,0,0
84,-9.8823620893524,-0.508137015167747,-0.445957006315016,0,0,0
85,-9.88914014625063,-0.506446080672205,-0.435534242722568,0,0,0
86,-9.88858460812119,-0.50892509888725,-0.410303650220714,0,0,0
