Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.21352911907485,-0.383600024232771,-3.80829853806489,0,0,0
1,-9.26005555124813,-0.372281965510259,-3.80538207483411,0,0,0
2,-9.14916841588299,-0.456974662561424,-3.82685353461435,0,0,0
3,-9.17157752401762,-0.443159803902469,-3.83360169566172,0,0,0
4,-9.18460510735213,-0.431567365041363,-3.82987090599887,0,0,0
5,-9.21726569943837,-0.402608316950305,-3.82921072121095,0,0,0
6,-9.19771915089109,-0.414692809507413,-3.82687766332274,0,0,0
7,-9.20099574010447,-0.413313795532395,-3.82916422211867,0,0,0
8,-9.18336796307625,-0.431830868570261,-3.83291341314876,0,0,0
9,-9.18921381466005,-0.433064663222504,-3.83212904908729,0,0,0
10,-9.19279877239291,-0.432057601932977,-3.82017862349321,0,0,0
11,-9.14005530898195,-0.45712739008401,-3.8313032017119,0,0,0
12,-9.18712291134713,-0.425611590404861,-3.83064555930434,0,0,0
13,-9.20452031858227,-0.41684463584634,-3.82540313105794,0,0,0
14,-9.16703547333716,-0.442483286887842,-3.83731357908531,0,0,0
15,-9.17306001098612,-0.437747481809665,-3.84397892261681,0,0,0
16,-9.167030355832,-0.440182172482052,-3.85514918917125,0,0,0
17,-9.16509050465829,-0.441271257869586,-3.85820871839471,0,0,0
18,-9.17112386705108,-0.431188446778163,-3.86038646156371,0,0,0
19,-9.17795658217037,-0.422656816153283,-3.8588645550327,0,0,0
20,-9.17861337314233,-0.424087813727916,-3.85289846715961,0,0,0
21,-9.17305334621309,-0.425501100322647,-3.84837637645145,0,0,0
22,-9.17888113285571,-0.424315132776383,-3.84627158406916,0,0,0
23,-9.17932878256685,-0.421743484929719,-3.84543981866251,0,0,0
24,-9.16951399134849,-0.431902505624557,-3.85515987397929,0,0,0
25,-9.17083735155918,-0.43859780594215,-3.84399352498707,0,0,0
26,-9.17563854289394,-0.435669118412195,-3.83363290008661,0,0,0
27,-9.18254661129767,-0.425672540142245,-3.82022266300946,0,0,0
28,-9.18411015681005,-0.423389360630659,-3.82468618114771,0,0,0
29,-9.18472127495189,-0.419426049917833,-3.82388708595069,0,0,0
30,-9.18459755981932,-0.430797252821892,-3.8172222639901,0,0,0
31,-9.18643510111946,-0.437161309505773,-3.81584740238327,0,0,0
32,-9.18498580071742,-0.440416056652765,-3.81420778897006,0,0,0
33,-9.19225317611657,-0.435312169461443,-3.81057824508436,0,0,0
34,-9.19261160581179,-0.426435173176426,-3.81285084300075,0,0,0
35,-9.19080994333744,-0.423160241417981,-3.82391840659354,0,0,0
36,-9.18938618852049,-0.421736087818692,-3.82541939508706,0,0,0
37,-9.18961103507887,-0.424986697436966,-3.82251606646107,0,0,0
38,-9.18454590619476,-0.434577996707068,-3.82317873268975,0,0,0
39,-9.18531926196724,-0.433811931449391,-3.8239229825319,0,0,0
40,-9.18621025971879,-0.433910953812808,-3.81875074362088,0,0,0
41,-9.18454251275066,-0.429985527117458,-3.81869208110982,0,0,0
42,-9.19063193102323,-0.423776343089521,-3.80677325165737,0,0,0
43,-9.20859044524982,-0.418545435955256,-3.79127376238431,0,0,0
44,-9.19198179801921,-0.436615207799632,-3.78597695381148,0,0,0
45,-9.19635070718714,-0.427090400543622,-3.78161031506696,0,0,0
46,-9.21157612962797,-0.407741242151419,-3.78079819575174,0,0,0
47,-9.19823140352647,-0.422888924525805,-3.79860037915158,0,0,0
48,-9.18684432509806,-0.442206623801169,-3.82396993833302,0,0,0
49,-9.17444343931978,-0.455202138274112,-3.84701286954426,0,0,0
50,-9.18039743116067,-0.441227330684709,-3.84840755538434,0,0,0
51,-9.18693272220237,-0.430039281487803,-3.84475229753411,0,0,0
52,-9.17755455685807,-0.436853980928077,-3.83875999722678,0,0,0
53,-9.18866341473678,-0.415659150125549,-3.83134548594712,0,0,0
54,-9.18165629525634,-0.421748318014554,-3.83132493477433,0,0,0
55,-9.19527255884257,-0.424534406782952,-3.8216781803399,0,0,0
56,-9.19533159481093,-0.429174865587686,-3.81725425905967,0,0,0
57,-9.19373903348879,-0.434492247697266,-3.82544214970384,0,0,0
58,-9.17721105572231,-0.453394239060152,-3.83504308299708,0,0,0
59,-9.1762215355741,-0.44698168197699,-3.83736780727206,0,0,0
60,-9.18299106816902,-0.436103780203133,-3.81648234742869,0,0,0
61,-9.18508553756502,-0.437441518004764,-3.80231760912525,0,0,0
62,-9.18879171364196,-0.434240965741904,-3.80005346574397,0,0,0
63,-9.18680163420774,-0.429932384411834,-3.80530393913715,0,0,0
64,-9.18509317433811,-0.433621861053952,-3.81271154434712,0,0,0
65,-9.18773326534935,-0.430063180073315,-3.82617112566554,0,0,0
66,-9.18617619530955,-0.428525838466471,-3.83135756589555,0,0,0
67,-9.18324228910743,-0.426369699174307,-3.83136729745649,0,0,0
68,-9.19165683592427,-0.424753334301361,-3.80610027498859,0,0,0
69,-9.19333803312487,-0.42333533594612,-3.80464728789935,0,0,0
70,-9.18780009478749,-0.42017603760604,-3.81200624422852,0,0,0
71,-9.19254610388316,-0.425615286493904,-3.80762480099158,0,0,0
72,-9.19771434430065,-0.422340354450904,-3.81278563453143,0,0,0
73,-9.19313166751842,-0.424688961777412,-3.8217090852483,0,0,0
74,-9.18375465030515,-0.433032928871587,-3.83208627483822,0,0,0
75,-9.18388563747435,-0.433144233883356,-3.8269128587696,0,0,0
76,-9.18948923954904,-0.427943846334414,-3.82027055936623,0,0,0
77,-9.18706835436629,-0.428625819335249,-3.82692931748972,0,0,0
78,-9.18236861457465,-0.427817095971745,-3.81870299347601,0,0,0
79,-9.18940052495339,-0.428634243272624,-3.81579034079196,0,0,0
80,-9.18925336240803,-0.423920446279781,-3.80829329759281,0,0,0
81,-9.19459894622925,-0.422326039322641,-3.80904374403406,0,0,0
82,-9.19690500242875,-0.424606737503407,-3.80460338453105,0,0,0
