Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.66588994361316,0.0425498890512016,0.184743623201239,0,0,0
1,-9.67296887562012,0.0492165900890492,0.184644456344593,0,0,0
2,-9.67026043108005,0.0336199294349367,0.193790390051203,0,0,0
3,-9.67335563447491,0.0351588497718111,0.184369386875345,0,0,0
4,-9.67145756272045,0.0439125668713309,0.197813601256214,0,0,0
5,-9.6686201966645,0.0330020164575016,0.207051225474975,0,0,0
6,-9.6678099466603,0.0337602168654652,0.205178289360762,0,0,0
7,-9.6684927447148,0.0376855150221862,0.209401487703253,0,0,0
8,-9.66434049641816,0.0349999058835366,0.195656530624228,0,0,0
9,-9.67748144503409,0.0241790571123907,0.184480603210681,0,0,0
10,-9.68666507719246,0.0218958869826739,0.177616592366377,0,0,0
11,-9.67577972672851,0.021353371647925,0.15934759209235,0,0,0
12,-9.67277092841341,0.0128894790785919,0.159644991688806,0,0,0
13,-9.69096390778186,0.0358832489152561,0.134884889329529,0,0,0
14,-9.67020913814633,0.019994916830824,0.141760598679674,0,0,0
15,-9.66676308341753,0.00979683963507644,0.13892971590527,0,0,0
16,-9.67783313420869,0.0215790212571403,0.159445510717815,0,0,0
17,-9.68423511106735,0.0243107726447235,0.164157627216939,0,0,0
18,-9.67981773580969,0.042409117238976,0.168749368361518,0,0,0
19,-9.6825554407559,0.0465576259572239,0.175328980482512,0,0,0
20,-9.68070132537837,0.0461476091517364,0.170617430560328,0,0,0
21,-9.68724979779335,0.0441651078359816,0.202341027388895,0,0,0
22,-9.68502497217215,0.0463863116915951,0.193302795860008,0,0,0
23,-9.66868909106546,0.0375060713454276,0.200270695071781,0,0,0
24,-9.68219049893656,0.0354710175764305,0.207057619296133,0,0,0
25,-9.67307724245966,0.0422559600086361,0.209399665538909,0,0,0
26,-9.68001841035389,0.0399144902752252,0.222861582279145,0,0,0
27,-9.67297463167996,0.035498653914638,0.220699748410288,0,0,0
28,-9.6754822356196,0.0261732467302019,0.211483506400598,0,0,0
29,-9.6801414885702,0.0352381519444262,0.213735537751761,0,0,0
