Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.62092703313488,-0.531737357453309,-2.3597367850885,0,0,0
1,-9.64317352554509,-0.431878849585263,-2.39016727168529,0,0,0
2,-9.6591246072687,-0.426260233285541,-2.37454548381911,0,0,0
3,-9.62935775794837,-0.422806057675481,-2.38858036880897,0,0,0
4,-9.62166971535288,-0.44503568912669,-2.42435622497192,0,0,0
5,-9.63541589728303,-0.451752720759832,-2.44748261312093,0,0,0
6,-9.65201233784683,-0.489744481874753,-2.41402765643181,0,0,0
7,-9.65155898554764,-0.547620532636438,-2.37238682294124,0,0,0
8,-9.65574698264724,-0.597717188129223,-2.38073824057838,0,0,0
9,-9.65843522874311,-0.601965492426527,-2.3814259529454,0,0,0
10,-9.64656860508108,-0.571046461758162,-2.38355129864822,0,0,0
11,-9.64749982007125,-0.57653151969857,-2.36874583238286,0,0,0
12,-9.65428323905406,-0.569495176157532,-2.30698116090663,0,0,0
13,-9.63492397913302,-0.538789537494522,-2.28829648097049,0,0,0
14,-9.63957884783624,-0.572568478764093,-2.30319259573942,0,0,0
15,-9.65660787439298,-0.607096432472555,-2.28395189194654,0,0,0
16,-9.65418536682204,-0.607782917780926,-2.24524567109986,0,0,0
17,-9.65034675965866,-0.603225293829396,-2.21843435478373,0,0,0
18,-9.65357546856776,-0.565734000762492,-2.21177891001896,0,0,0
19,-9.65674379375197,-0.487654864096022,-2.20044519361507,0,0,0
20,-9.65785672185472,-0.44039639341478,-2.19749410712613,0,0,0
21,-9.64998246561433,-0.419520548142574,-2.20046434889302,0,0,0
22,-9.65100567147583,-0.408254637571579,-2.2071641405267,0,0,0
23,-9.65679585298459,-0.372608266995385,-2.23090350967143,0,0,0
24,-9.65461805943555,-0.354365068245241,-2.28809811059665,0,0,0
25,-9.63540220726279,-0.488583554744005,-2.33444354704973,0,0,0
26,-9.64073828782944,-0.391131543674803,-2.35588967476423,0,0,0
27,-9.67161721972594,-0.385801363299461,-2.35287374088958,0,0,0
28,-9.64348693914129,-0.409196551515122,-2.35666047917829,0,0,0
29,-9.6166091261369,-0.469170043055915,-2.39832254158422,0,0,0
30,-9.63117280296373,-0.463683693465184,-2.42289002686167,0,0,0
31,-9.63790314581391,-0.424356969001241,-2.38864516817115,0,0,0
32,-9.63260544249022,-0.425993004162931,-2.37377570081779,0,0,0
33,-9.63548439494682,-0.474115435352191,-2.37306326213728,0,0,0
34,-9.63669614396882,-0.544322543745252,-2.37019307659205,0,0,0
35,-9.65465813707015,-0.594398933091571,-2.36279466786448,0,0,0
36,-9.67495976095217,-0.623718717193928,-2.30342710385798,0,0,0
37,-9.66350708674748,-0.602446699215738,-2.27502927647229,0,0,0
38,-9.63116484608385,-0.551885846208235,-2.31290737443453,0,0,0
39,-9.64449699135983,-0.529071851841444,-2.34265921222876,0,0,0
40,-9.65009415782635,-0.504742915202434,-2.3150941440165,0,0,0
41,-9.63239029860667,-0.528553059482694,-2.27943404506755,0,0,0
42,-9.63964266108072,-0.583331621102473,-2.2742566011509,0,0,0
43,-9.6574836747981,-0.60182815847805,-2.25866787117173,0,0,0
44,-9.65623359306559,-0.599784082742448,-2.22896977272503,0,0,0
45,-9.65008911727602,-0.578412827586362,-2.23776287135454,0,0,0
46,-9.65293188111293,-0.522888804858243,-2.23854059670452,0,0,0
47,-9.66127599287574,-0.457607111237352,-2.22278343978026,0,0,0
48,-9.66433316927712,-0.435274691132674,-2.21765093145596,0,0,0
49,-9.65401641689445,-0.424356261958948,-2.23160915895529,0,0,0
50,-9.64800403167086,-0.39608867687276,-2.28594046609658,0,0,0
51,-9.65396623832211,-0.37435461168404,-2.33656268134382,0,0,0
52,-9.65856370905251,-0.367427643618262,-2.33505693801715,0,0,0
53,-9.66005893240393,-0.501592567232378,-2.33816930962764,0,0,0
54,-9.65535846593751,-0.529083996447364,-2.35016549819125,0,0,0
55,-9.63677455624715,-0.48766775790034,-2.36638635949463,0,0,0
56,-9.61942071050796,-0.485759819694168,-2.37902063856343,0,0,0
57,-9.61367823467034,-0.463190414271077,-2.40575025282411,0,0,0
58,-9.63274559374023,-0.382391479223691,-2.40797762845661,0,0,0
59,-9.63451961158156,-0.349689735009586,-2.36920345266745,0,0,0
60,-9.64170192217705,-0.436539062068016,-2.33367762270382,0,0,0
61,-9.65947098946161,-0.546995155186746,-2.34048968327984,0,0,0
62,-9.68802718113101,-0.675124969724985,-2.27661361934483,0,0,0
63,-9.64750035094234,-0.624847286974883,-2.24758664345243,0,0,0
64,-9.62861696142873,-0.571587170651317,-2.29955266137486,0,0,0
65,-9.65208913420333,-0.556599795785593,-2.31883244730483,0,0,0
66,-9.64620740222644,-0.498611077274453,-2.33139860702853,0,0,0
67,-9.63576152529566,-0.491295866558199,-2.33287737775797,0,0,0
68,-9.63621557536792,-0.556932177845235,-2.28461762072567,0,0,0
69,-9.64186811910059,-0.577895600493252,-2.27422054162237,0,0,0
70,-9.65712509723309,-0.548512572966607,-2.26908226939543,0,0,0
71,-9.66276425510615,-0.548816412301009,-2.21841904228573,0,0,0
72,-9.65827303919128,-0.554304192123126,-2.18275693734803,0,0,0
73,-9.65803887999259,-0.512686460377547,-2.1796961276476,0,0,0
74,-9.6580351580552,-0.466670322700012,-2.18782261889593,0,0,0
75,-9.65444848331509,-0.417072316308575,-2.20638744083238,0,0,0
76,-9.66101983514743,-0.386019647304869,-2.24577366964686,0,0,0
77,-9.66007620829199,-0.346744531940405,-2.29851294605458,0,0,0
78,-9.67593722284458,-0.469026228216197,-2.3024921673507,0,0,0
79,-9.67452848405913,-0.590351437354849,-2.30482360115649,0,0,0
80,-9.64675293271712,-0.518305661113449,-2.35227178931908,0,0,0
81,-9.62924626368652,-0.440305032277722,-2.40723433956296,0,0,0
82,-9.61712279678837,-0.396814071351935,-2.4198251566823,0,0,0
83,-9.61452389486761,-0.369695052063517,-2.42127525883072,0,0,0
84,-9.62098574542802,-0.355383655989539,-2.42799641383872,0,0,0
85,-9.63278660207365,-0.367125437520159,-2.41237318326837,0,0,0
86,-9.64103490876992,-0.444387601006415,-2.39528857160497,0,0,0
87,-9.64696647187392,-0.559139679276783,-2.37912259618912,0,0,0
88,-9.64880474837698,-0.643757038312353,-2.34952098498292,0,0,0
89,-9.65443697845521,-0.66546895062973,-2.33391691349553,0,0,0
90,-9.654229784989,-0.61699191043776,-2.32264729850712,0,0,0
91,-9.63784818644482,-0.555467085118642,-2.3411607231553,0,0,0
92,-9.62146069431692,-0.505409587719283,-2.38352864047846,0,0,0
93,-9.61527220238163,-0.460934949156251,-2.38493501913944,0,0,0
94,-9.63399282527442,-0.468812486593072,-2.33659935727669,0,0,0
95,-9.63181199868664,-0.510358099286667,-2.29797714272641,0,0,0
96,-9.68170033448475,-0.648893299807291,-2.24238080563395,0,0,0
97,-9.68448085807192,-0.640859243482223,-2.20825049251242,0,0,0
98,-9.63396281813617,-0.560054348712137,-2.24373193019155,0,0,0
99,-9.65347565805156,-0.586297310072197,-2.26912352067469,0,0,0
100,-9.66187348662333,-0.479638925785918,-2.25557964010446,0,0,0
101,-9.66260109672766,-0.34233187510724,-2.22938705133599,0,0,0
102,-9.66601107536347,-0.374836899364892,-2.22574576832096,0,0,0
103,-9.67047959510877,-0.452939619481669,-2.22948798377093,0,0,0
104,-9.6545798716847,-0.513025436967294,-2.2638098270201,0,0,0
105,-9.67176250318181,-0.587571083180327,-2.26991439612077,0,0,0
106,-9.66316882811548,-0.538440133242301,-2.27870179678736,0,0,0
107,-9.62363486793277,-0.449334297268566,-2.31423938932292,0,0,0
108,-9.62266684537842,-0.334081748262974,-2.35727807340708,0,0,0
109,-9.63002153263788,-0.247081751942495,-2.36533231674402,0,0,0
110,-9.62584168845336,-0.266711789946549,-2.36979756261951,0,0,0
111,-9.62216023376276,-0.358132521027108,-2.37215389062193,0,0,0
112,-9.63165907138501,-0.48868935333543,-2.37089275523473,0,0,0
