Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.64708807239475,-0.226360666901107,-2.38715165635839,0,0,0
1,-9.64547818216718,-0.229352154831981,-2.39012654959157,0,0,0
2,-9.64858028134487,-0.230150504620773,-2.39385500784164,0,0,0
3,-9.64699537814687,-0.230866701510667,-2.38938789636722,0,0,0
4,-9.64480349573209,-0.22793475999435,-2.38491922292546,0,0,0
5,-9.64118016975346,-0.222824145803682,-2.3841671429321,0,0,0
6,-9.64327004743256,-0.226407520921927,-2.37524294095183,0,0,0
7,-9.64332524196134,-0.222625927084127,-2.37151871653593,0,0,0
8,-9.63958214568767,-0.218906600223378,-2.36853248673583,0,0,0
9,-9.63954983157632,-0.216552677584232,-2.36852657932478,0,0,0
10,-9.63655853653178,-0.216662036920999,-2.37001178009293,0,0,0
11,-9.63874932461864,-0.22191041157962,-2.36779001174163,0,0,0
12,-9.63953483197422,-0.222705606220496,-2.3625867434735,0,0,0
13,-9.63874643359529,-0.221143209383172,-2.35811808143651,0,0,0
14,-9.64718197049872,-0.218795870249021,-2.35441082998892,0,0,0
15,-9.64257144264668,-0.219571924097296,-2.358866093208,0,0,0
16,-9.64558686454921,-0.219492715352409,-2.35812586895258,0,0,0
17,-9.6492628184024,-0.226208203137633,-2.36409042694574,0,0,0
18,-9.65082422565677,-0.228544690114631,-2.37005009341807,0,0,0
19,-9.65007240859205,-0.224716086168491,-2.36557866477796,0,0,0
20,-9.65013023588266,-0.223242602238645,-2.3722731846374,0,0,0
21,-9.64485205385575,-0.22492418046991,-2.37003810028367,0,0,0
22,-9.64787619784389,-0.22408687009717,-2.36706517647481,0,0,0
23,-9.64484708162562,-0.224144118205896,-2.37375575271542,0,0,0
24,-9.64395288542059,-0.226301360545688,-2.37003351120946,0,0,0
25,-9.64333310393319,-0.224173195582689,-2.37747300304944,0,0,0
26,-9.64636764864631,-0.219496762892543,-2.37151767788771,0,0,0
27,-9.64483978787436,-0.223362234941081,-2.37598555381518,0,0,0
28,-9.64021792490927,-0.222588324547472,-2.37225474741232,0,0,0
29,-9.64391221156919,-0.229329399941069,-2.37524465667531,0,0,0
30,-9.64393545057359,-0.227817646851769,-2.37449889192626,0,0,0
31,-9.64550402728356,-0.224771409885253,-2.37449758061089,0,0,0
32,-9.644699719734,-0.229349920579312,-2.37822258766048,0,0,0
33,-9.64870152197488,-0.225689283515694,-2.38046200338206,0,0,0
34,-9.64547154684225,-0.230123136783671,-2.37896967045223,0,0,0
35,-9.6470555470869,-0.227865144635869,-2.38194602905409,0,0,0
36,-9.6454860904211,-0.227839663076491,-2.3648323557467,0,0,0
37,-9.64170735621583,-0.230245688906829,-2.35739308144964,0,0,0
38,-9.64477178029632,-0.22328661823315,-2.36184890443012,0,0,0
39,-9.64791471756354,-0.218728585643961,-2.38119013443824,0,0,0
40,-9.6455748395708,-0.217919596629687,-2.378950727391,0,0,0
41,-9.64625863590056,-0.221672691372491,-2.36928552372485,0,0,0
42,-9.64697062247455,-0.226223997862596,-2.3707811287446,0,0,0
43,-9.64778376355501,-0.22705196430365,-2.36855461172951,0,0,0
44,-9.64782481772001,-0.22864758251554,-2.36632782399019,0,0,0
45,-9.64703974818004,-0.222453209748774,-2.37598398502886,0,0,0
