Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.25832332869311,-0.244795387610037,-2.36978067776159,0,0,0
1,-9.25682384550942,-0.236408420518667,-2.36331225714168,0,0,0
2,-9.25439584025725,-0.233997137709951,-2.374510265883,0,0,0
3,-9.25794628275387,-0.242154937787,-2.38539554485686,0,0,0
4,-9.25120201105434,-0.228593658185211,-2.37853958397622,0,0,0
5,-9.25139641171775,-0.228769462811003,-2.38993133442142,0,0,0
6,-9.2474947307062,-0.229413264718053,-2.38345495452506,0,0,0
7,-9.24935810340636,-0.240419261106756,-2.39463576946153,0,0,0
8,-9.24068687884768,-0.231764855611072,-2.39023274541305,0,0,0
9,-9.24927216632987,-0.233495672974586,-2.3855096988164,0,0,0
10,-9.2384957780381,-0.22729038958227,-2.40379051054149,0,0,0
11,-9.24974302453973,-0.229364594735969,-2.39474646024496,0,0,0
12,-9.25125569462796,-0.237772981333909,-2.38088749785979,0,0,0
13,-9.26103715151396,-0.229207012234584,-2.36989462863225,0,0,0
14,-9.25140372528163,-0.228781374917964,-2.37863839918318,0,0,0
15,-9.25165912600066,-0.238148322360529,-2.38108513310472,0,0,0
16,-9.25938525633473,-0.22980450939865,-2.37245111240298,0,0,0
17,-9.25856169536828,-0.242734557984232,-2.36988185725802,0,0,0
18,-9.2584992232732,-0.233541097961115,-2.38108549432106,0,0,0
19,-9.24725345340902,-0.231469264165494,-2.38787094498933,0,0,0
20,-9.24465894261718,-0.2266193266175,-2.40123102466511,0,0,0
21,-9.25822625422068,-0.224145518319795,-2.40574180502776,0,0,0
22,-9.25396219107311,-0.22217257841576,-2.39229440471211,0,0,0
23,-9.25148673830101,-0.235700254308045,-2.39228163319693,0,0,0
24,-9.25157852916018,-0.242633361239381,-2.39237334517517,0,0,0
25,-9.24959060785372,-0.238348923628992,-2.40377134536823,0,0,0
26,-9.25011712449426,-0.232000366529259,-2.38364876195465,0,0,0
27,-9.24729740861799,-0.229232700790609,-2.37658036084902,0,0,0
28,-9.24321601151642,-0.227416506305824,-2.39259345040537,0,0,0
29,-9.24942992395388,-0.235919927673004,-2.39689910484329,0,0,0
30,-9.25339017400188,-0.233063446323149,-2.36949903899688,0,0,0
31,-9.26059998217497,-0.231084839668482,-2.36517746373075,0,0,0
32,-9.2548432349712,-0.232135987183113,-2.36341726381883,0,0,0
33,-9.25948437369361,-0.236749388812747,-2.36124979790689,0,0,0
34,-9.25874636535838,-0.231494617155838,-2.36763512421085,0,0,0
35,-9.26086767826855,-0.226763678503685,-2.37657396707212,0,0,0
36,-9.25391180523952,-0.238106799711736,-2.38560085461433,0,0,0
37,-9.25843032815666,-0.2380451962465,-2.37430497645524,0,0,0
38,-9.26037281775411,-0.244563845690366,-2.37645617696709,0,0,0
39,-9.25664559955013,-0.233950850102265,-2.38354318665067,0,0,0
40,-9.25382147469618,-0.231176053536782,-2.38325055980751,0,0,0
41,-9.25901259626743,-0.227171113249981,-2.38129024637711,0,0,0
42,-9.25411206170723,-0.238292084941313,-2.38795827004115,0,0,0
43,-9.26365226469569,-0.231782201372699,-2.38138139854223,0,0,0
44,-9.2492267482367,-0.23572986478961,-2.39905886160413,0,0,0
45,-9.24926777818747,-0.233488525703772,-2.39228546625092,0,0,0
46,-9.24273785592287,-0.231535632482363,-2.39464964066436,0,0,0
47,-9.24949735635493,-0.231413446961801,-2.40593821395115,0,0,0
48,-9.25237954843351,-0.24337440423626,-2.40180305840387,0,0,0
49,-9.25168114047725,-0.235876022598394,-2.40367341759493,0,0,0
50,-9.25666761364585,-0.231678572001254,-2.40613151306186,0,0,0
51,-9.25235811021224,-0.231939784273225,-2.40623327631102,0,0,0
52,-9.24491432646773,-0.235986295989873,-2.40367780051831,0,0,0
53,-9.24788791364458,-0.22977200448767,-2.39946277770528,0,0,0
54,-9.24532213113454,-0.236368798753027,-2.39709969211234,0,0,0
55,-9.24798116532443,-0.236707388778452,-2.3972958971776,0,0,0
56,-9.24306652096883,-0.236405556639748,-2.39710115309036,0,0,0
57,-9.24724760254706,-0.231459734462227,-2.39690530995747,0,0,0
58,-9.25014791471693,-0.229742393853528,-2.39268552412463,0,0,0
59,-9.25421759792063,-0.231539543703372,-2.39474116623407,0,0,0
60,-9.25464101497879,-0.243347175998639,-2.39276719889905,0,0,0
61,-9.24233737303664,-0.231164990850727,-2.38993480621226,0,0,0
62,-9.24979817290638,-0.238546119208427,-2.39483580267292,0,0,0
63,-9.25164596156123,-0.238126880528179,-2.40141245428303,0,0,0
64,-9.25204646948104,-0.238497449170501,-2.40612731887701,0,0,0
65,-9.24957393708499,-0.252029694709313,-2.40159735670041,0,0,0
66,-9.25380188034499,-0.244852226223639,-2.38559373840475,0,0,0
67,-9.24929067100531,-0.244925741817958,-2.38559666035367,0,0,0
68,-9.25374526565118,-0.235668261402875,-2.38776299393457,0,0,0
69,-9.25116683160367,-0.230844548666408,-2.37627862692156,0,0,0
70,-9.24761584529625,-0.234085969497945,-2.39484200774486,0,0,0
71,-9.25861450024168,-0.238204274689259,-2.40150690812404,0,0,0
72,-9.24914761376344,-0.240217307808494,-2.40808847402087,0,0,0
73,-9.24979524746996,-0.238541354347945,-2.39935299354576,0,0,0
74,-9.2471235644048,-0.226782206809802,-2.39003545432269,0,0,0
75,-9.25163769367687,-0.226713456152254,-2.38551535408765,0,0,0
76,-9.25154005423309,-0.219770709130881,-2.39445799688775,0,0,0
77,-9.25267706398891,-0.225394094794375,-2.39504623570395,0,0,0
78,-9.24808523721297,-0.229952562760085,-2.40633741177304,0,0,0
79,-9.25240352763057,-0.229705635922026,-2.39268406314483,0,0,0
80,-9.25223406402464,-0.227262327468216,-2.39936339280255,0,0,0
81,-9.24352617766017,-0.220856513431908,-2.3949579927397,0,0,0
82,-9.25037749379863,-0.227667372690567,-2.40633832281552,0,0,0
83,-9.24379129155912,-0.24163877147949,-2.41104336486673,0,0,0
84,-9.24958914513688,-0.238346541200963,-2.40602993870746,0,0,0
85,-9.24541099140576,-0.243297037662229,-2.40170860400562,0,0,0
86,-9.2542531629948,-0.254396985530718,-2.39717370484162,0,0,0
87,-9.25412764956704,-0.249717254858233,-2.39256242504564,0,0,0
88,-9.25211624970136,-0.247702709219185,-2.38363069672626,0,0,0
89,-9.24941763959842,-0.249607923881617,-2.38794933170157,0,0,0
90,-9.24103842732393,-0.248071735346803,-2.38599542184797,0,0,0
91,-9.25690394424499,-0.243322330195682,-2.38147273976342,0,0,0
92,-9.26056041493834,-0.233328561177924,-2.36969226993912,0,0,0
93,-9.2580791113097,-0.246846707375791,-2.3787138550033,0,0,0
94,-9.25851920304622,-0.244973492923401,-2.37891385855652,0,0,0
95,-9.25859541138923,-0.24048132847689,-2.37440141599489,0,0,0
96,-9.25903257828517,-0.238603428505911,-2.37911860686168,0,0,0
97,-9.24943723753134,-0.235931839802087,-2.38560614863311,0,0,0
98,-9.25869655945208,-0.233721639954863,-2.38796009220549,0,0,0
99,-9.24714206579901,-0.238212308251581,-2.39012242002178,0,0,0
100,-9.25208749891346,-0.236256142662622,-2.3993539046147,0,0,0
101,-9.2471435285145,-0.238214690677398,-2.38786382877975,0,0,0
102,-9.24508231845187,-0.23842720416893,-2.39925708064225,0,0,0
103,-9.24703360361998,-0.244960117189301,-2.38785671257016,0,0,0
104,-9.24492310276067,-0.236000590544772,-2.3901262530661,0,0,0
105,-9.23807715462617,-0.24059828524092,-2.3991602568179,0,0,0
106,-9.24494160350067,-0.247430592486184,-2.39021321905169,0,0,0
107,-9.2473745673243,-0.236141981675705,-2.39925799172442,0,0,0
108,-9.24972196491437,-0.243038261945148,-2.39934824945184,0,0,0
109,-9.24496508050367,-0.24516068598264,-2.41054293116316,0,0,0
110,-9.24342305403072,-0.239012659781595,-2.41310664453237,0,0,0
111,-9.24012374336168,-0.240361956394404,-2.41035290705644,0,0,0
112,-9.23637830071422,-0.243427392361065,-2.41752463066013,0,0,0
113,-9.23887225634164,-0.241329842958066,-2.41762439373309,0,0,0
114,-9.24084316392629,-0.234186713437145,-2.40388077242461,0,0,0
115,-9.24029904309549,-0.242814767799362,-2.39463924128951,0,0,0
116,-9.24084316392629,-0.234186713437145,-2.40388077242461,0,0,0
117,-9.24499053516172,-0.23149410983357,-2.39916536217396,0,0,0
118,-9.25461518584545,-0.231905408774176,-2.4039732177976,0,0,0
119,-9.24511603447282,-0.236173974661588,-2.40377663937912,0,0,0
120,-9.23852597295066,-0.238739438362997,-2.38580872581733,0,0,0
121,-9.24512773620762,-0.236193034085818,-2.38570789266529,0,0,0
122,-9.24745516381785,-0.23165696451328,-2.38796976914511,0,0,0
123,-9.25467765590287,-0.241098743905404,-2.39276957092311,0,0,0
124,-9.24950466993239,-0.231425359090885,-2.39464525774097,0,0,0
125,-9.2428999939434,-0.233967032708301,-2.39926328573532,0,0,0
126,-9.24512042262337,-0.236181121945674,-2.39700085936144,0,0,0
127,-9.2379208731036,-0.238176434449781,-2.38551225951718,0,0,0
128,-9.24120407929322,-0.236800985664643,-2.41311047753802,0,0,0
129,-9.25439972739854,-0.245403213747045,-2.39718319298367,0,0,0
130,-9.2457059524744,-0.250419962955524,-2.39964056110743,0,0,0
131,-9.26129501374944,-0.249977433480164,-2.39727289914374,0,0,0
132,-9.24954168396182,-0.254285295798637,-2.39481919834418,0,0,0
133,-9.24941178873102,-0.249598394169502,-2.39698370505848,0,0,0
134,-9.25614050681285,-0.251734202866936,-2.39923554341058,0,0,0
135,-9.24537873846352,-0.245552627905507,-2.39493043936925,0,0,0
136,-9.25838198480121,-0.240274612343935,-2.39237133432165,0,0,0
137,-9.25396549588862,-0.247285943546452,-2.3879487818075,0,0,0
