Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.19802925768924,2.21935546689183,-6.19499567097332,0,0,0
1,-7.19787072347419,2.21050014766602,-6.20846980401894,0,0,0
2,-7.19995221126701,2.21093880695456,-6.20305396056829,0,0,0
3,-7.19771068416551,2.21080109275717,-6.17633863039443,0,0,0
4,-7.19537727879768,2.19939425851621,-6.18152437036348,0,0,0
5,-7.1977089731312,2.19249670739619,-6.19120101995005,0,0,0
6,-7.20217557074988,2.19509062771815,-6.18601632644053,0,0,0
7,-7.20232082067675,2.19710577233992,-6.18647854604325,0,0,0
8,-7.19764427143533,2.2040606573032,-6.18330714414167,0,0,0
9,-7.19312542765579,2.21071879393422,-6.17409281179945,0,0,0
10,-7.19099121814074,2.21037936790112,-6.17927740615101,0,0,0
11,-7.19092637478053,2.21279017310444,-6.19004240875828,0,0,0
12,-7.18411553635041,2.21940615698238,-6.18981007158869,0,0,0
13,-7.19345757359947,2.22611314757708,-6.18330457222069,0,0,0
14,-7.1936155095341,2.22581547132649,-6.18175270589724,0,0,0
15,-7.19809553135467,2.22609614296158,-6.18578161529442,0,0,0
16,-7.18648764134558,2.22387467918984,-6.18756422124994,0,0,0
17,-7.18645980665225,2.21934977302119,-6.17432269185204,0,0,0
18,-7.2003348400577,2.22623764027946,-6.17656839239874,0,0,0
19,-7.18229800742123,2.22762376038135,-6.18445975174538,0,0,0
20,-7.18195464724848,2.22369378213808,-6.17881302079733,0,0,0
21,-7.18889800154932,2.22140527871597,-6.1815216565089,0,0,0
22,-7.18187496234676,2.21926677788628,-6.1788134784,0,0,0
23,-7.18001799208902,2.22527020808886,-6.18019998559848,0,0,0
24,-7.19535212732155,2.20401869558597,-6.19004360787125,0,0,0
25,-7.19589394212212,2.21901778253838,-6.18221598072841,0,0,0
26,-7.18394172708895,2.2037136306447,-6.1857830515734,0,0,0
27,-7.18417918416917,2.20784341746164,-6.18198519164546,0,0,0
28,-7.18656469982447,2.20999821928468,-6.18895294188016,0,0,0
29,-7.20461533684747,2.20629735200628,-6.19701177919863,0,0,0
30,-7.19570828422285,2.20563670844975,-6.19367626924909,0,0,0
31,-7.17946237491884,2.20343200242955,-6.19298182639471,0,0,0
32,-7.1771962579382,2.20791782857748,-6.18376785584176,0,0,0
33,-7.19076644889915,2.20393709290036,-6.18106118305242,0,0,0
34,-7.18917553713886,2.21859409265152,-6.20311908135701,0,0,0
35,-7.20061369568944,2.22342421377233,-6.21837564595493,0,0,0
36,-7.19816136062028,2.22368360279557,-6.19073536599707,0,0,0
37,-7.18428496885697,2.20764428465678,-6.18918425374296,0,0,0
38,-7.19117697803547,2.21460666994923,-6.19096708067115,0,0,0
39,-7.19548548079521,2.20834485347141,-6.20599312565432,0,0,0
40,-7.19125536751212,2.20988206355779,-6.19166121495431,0,0,0
41,-7.1773013325077,2.20771985253479,-6.17973922839376,0,0,0
42,-7.20239897489158,2.20153524769013,-6.16177717717616,0,0,0
43,-7.19577569962859,2.22152907545582,-6.18152208237125,0,0,0
44,-7.1910985917948,2.21933140647313,-6.19027294736927,0,0,0
45,-7.19588150592305,2.22132981714503,-6.18872114080021,0,0,0
46,-7.1936416274048,2.22118927164793,-6.18895222376359,0,0,0
47,-7.17076786743498,2.22067849548515,-6.17795433690083,0,0,0
48,-7.18896367352664,2.21899302303126,-6.18422986895718,0,0,0
49,-7.193298481835,2.2172586749237,-6.18779655788162,0,0,0
50,-7.19100736284185,2.22636910185786,-6.18934736155836,0,0,0
51,-7.1911907065953,2.22144631222093,-6.18376733477114,0,0,0
52,-7.18180811549897,2.21252702897299,-6.17904538711443,0,0,0
53,-7.20036180481831,2.22160998209074,-6.19724112043634,0,0,0
54,-7.19564328974884,2.20804765712229,-6.20219573791353,0,0,0
55,-7.19372002321857,2.21646459638951,-6.18964635676542,0,0,0
56,-7.19563001881069,2.2103610441539,-6.19522767052837,0,0,0
57,-7.1978553430811,2.20366339271622,-6.18872311313152,0,0,0
58,-7.19559159908517,2.21729901211674,-6.19677884074664,0,0,0
59,-7.19566958267072,2.21257497978199,-6.19073636803364,0,0,0
60,-7.18191403293001,2.21232761811524,-6.18848997945974,0,0,0
61,-7.18636811344134,2.21723414216422,-6.18756490765711,0,0,0
62,-7.18880430666535,2.2101391779832,-6.18423078414563,0,0,0
63,-7.17948868494507,2.20795932623242,-6.18152246148776,0,0,0
64,-7.17967414289744,2.21218711242571,-6.18872106230772,0,0,0
65,-7.19124367434092,2.22134656652173,-6.18848963208415,0,0,0
66,-7.19321893595276,2.21283143859701,-6.19004255071209,0,0,0
67,-7.18186121317679,2.2124270910503,-6.18601321845968,0,0,0
68,-7.19802826146131,2.21020338746391,-6.20018134129602,0,0,0
69,-7.19808195486104,2.21925619568949,-6.19522689728997,0,0,0
70,-7.19569515152389,2.20794983108267,-6.18895373849449,0,0,0
71,-7.17988632657816,2.22094144530672,-6.19119690996478,0,0,0
72,-7.18896395156588,2.21899255888105,-6.18872094373407,0,0,0
73,-7.1822584439291,2.22540984518498,-6.18895105639864,0,0,0
74,-7.18448320245693,2.21871311333369,-6.17346434048662,0,0,0
75,-7.18869837407521,2.21033856647116,-6.17478619158065,0,0,0
76,-7.19783146324482,2.21743954110934,-6.19654775617601,0,0,0
77,-7.19764482751327,2.20405972900366,-6.19228928505287,0,0,0
78,-7.20479987556602,2.21052680287359,-6.1884916278006,0,0,0
79,-7.19808125976311,2.21925735606475,-6.18399921304856,0,0,0
80,-7.18423332434984,2.21689555209316,-6.18376736650723,0,0,0
81,-7.18189945308721,2.20548948199606,-6.18221650177732,0,0,0
82,-7.20751506969288,2.21892607599072,-6.18515590060449,0,0,0
83,-7.20479959752685,2.2105272670237,-6.18400055410404,0,0,0
84,-7.17531480380513,2.22769881781541,-6.18175134146492,0,0,0
85,-7.18448396546253,2.22786573691036,-6.16378761449575,0,0,0
