Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.72167475206711,-0.635875706476441,-0.981578323449471,0,0,0
1,-9.72376106661482,-0.640238875258746,-0.979285987083333,0,0,0
2,-9.72417903909484,-0.624732647539728,-0.967825619637838,0,0,0
3,-9.71976163782226,-0.633922343974289,-0.979286686870799,0,0,0
4,-9.72419832886669,-0.631534974789138,-0.999918970111964,0,0,0
5,-9.72193349261369,-0.64060801267329,-1.02513450058946,0,0,0
6,-9.71920056499356,-0.660624571002266,-1.02971689981342,0,0,0
7,-9.71705256266274,-0.660740371634516,-1.03200907927297,0,0,0
8,-9.71023391597105,-0.658507948067099,-1.05722287179654,0,0,0
9,-9.71446955345541,-0.662755233056248,-1.05722305311017,0,0,0
10,-9.71454529541388,-0.665079100112793,-1.07097763899858,0,0,0
11,-9.7144734643695,-0.662754681794891,-1.07097726332376,0,0,0
12,-9.72152465061305,-0.6561129576949,-1.06868801388709,0,0,0
13,-9.71937274007716,-0.656229332159469,-1.05722598219015,0,0,0
14,-9.71898701060829,-0.653650938909156,-1.03659292598004,0,0,0
15,-9.71916581542166,-0.662864647375983,-1.01596258851816,0,0,0
16,-9.71864852634579,-0.66244078497208,-1.00220618119613,0,0,0
17,-9.7175529372963,-0.666072289033369,-0.976985712836408,0,0,0
18,-9.71814606523118,-0.652974238588364,-0.967818519087177,0,0,0
19,-9.71775606888239,-0.643590724396229,-0.967816763120479,0,0,0
20,-9.72921940592199,-0.636799968832508,-1.00908306645366,0,0,0
21,-9.7271331402661,-0.632436528629147,-1.0113754028435,0,0,0
22,-9.71566449603138,-0.625616795285608,-1.02283291954374,0,0,0
23,-9.7209808894019,-0.619431027949538,-1.03200703201363,0,0,0
24,-9.71421086522715,-0.628566998606516,-1.04805173411094,0,0,0
25,-9.72015080916903,-0.650444425063457,-1.07555876159149,0,0,0
26,-9.71153236697423,-0.659952132426266,-1.06409636948987,0,0,0
27,-9.71592643033727,-0.659806057225926,-1.04346593984547,0,0,0
28,-9.72006099580619,-0.670773750480429,-1.01366519689883,0,0,0
29,-9.71814987098396,-0.668819475029607,-1.01825069563086,0,0,0
30,-9.71827518665852,-0.659860691926747,-1.02512814002399,0,0,0
31,-9.71856159636551,-0.646508081839935,-1.02054439981316,0,0,0
32,-9.71803937487454,-0.668735722326384,-0.990741921957891,0,0,0
