Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.59205911647885,0.422380945512966,-0.366340618625089,0,0,0
1,-9.5898288391775,0.433786782191089,-0.372935634542855,0,0,0
2,-9.58975554601046,0.429289223432894,-0.372930889761976,0,0,0
3,-9.59220277674786,0.431380784350797,-0.37086717737664,0,0,0
4,-9.58566452634972,0.435574056660045,-0.368811677212506,0,0,0
5,-9.59014071705731,0.442571193832177,-0.355070757873433,0,0,0
6,-9.59270635979575,0.442219897448,-0.350940008271663,0,0,0
7,-9.5897437649438,0.426999943867912,-0.334533464521322,0,0,0
8,-9.59438317141885,0.415439381498492,-0.328130821322098,0,0,0
9,-9.59242196746139,0.424215628656547,-0.337369796549829,0,0,0
10,-9.59028203318978,0.419511973367086,-0.35779029487117,0,0,0
11,-9.58552086679085,0.426574261228522,-0.364285114312363,0,0,0
12,-9.58986548576103,0.436035561570186,-0.372938006933295,0,0,0
13,-9.59008798118363,0.440348631332728,-0.379912266290186,0,0,0
14,-9.58973945655837,0.429315429435526,-0.397774747488584,0,0,0
15,-9.5904799682029,0.433040124768137,-0.391682642579683,0,0,0
16,-9.58723210192889,0.422704827023797,-0.37950691433127,0,0,0
17,-9.59764461210142,0.419066392905871,-0.373886541938438,0,0,0
18,-9.58754690360855,0.431484569721568,-0.357124995432834,0,0,0
19,-9.59659951044262,0.424715139045968,-0.377632742240245,0,0,0
20,-9.59065123060076,0.430590960636453,-0.382743062585012,0,0,0
21,-9.59449056559367,0.433673456563549,-0.377643692682611,0,0,0
22,-9.59268689787271,0.417135366709565,-0.382727367652326,0,0,0
23,-9.58996156613868,0.422145494410172,-0.359760374290935,0,0,0
24,-9.59207081790941,0.422361886584263,-0.34827234168273,0,0,0
25,-9.60374782448566,0.415225512273966,-0.348742620953914,0,0,0
26,-9.59011515862159,0.421953948862984,-0.359954273245531,0,0,0
27,-9.59276604000819,0.421623287441181,-0.373697940292429,0,0,0
28,-9.5903450861617,0.424026121912885,-0.373604825926095,0,0,0
29,-9.59232380976936,0.419758635313159,-0.375760211644755,0,0,0
30,-9.59446970722541,0.422223772412484,-0.364274525864544,0,0,0
31,-9.58981089939734,0.422332277094452,-0.355049406462519,0,0,0
32,-9.59435860675522,0.424654558797015,-0.355048856988701,0,0,0
33,-9.58999266875184,0.433578502092609,-0.357319802975266,0,0,0
34,-9.59240471855179,0.433418892306782,-0.35299516505549,0,0,0
35,-9.59466872734364,0.424266679557257,-0.350919568492963,0,0,0
36,-9.58992638258905,0.419894354368142,-0.357499465208404,0,0,0
37,-9.59231679929039,0.42894520064232,-0.375575787470297,0,0,0
38,-9.58547105643943,0.424346944869491,-0.384609572379722,0,0,0
39,-9.58775038182176,0.435828631888352,-0.393460190165379,0,0,0
40,-9.58360807745539,0.439888447920233,-0.411924027564367,0,0,0
41,-9.58755137128789,0.433785761105929,-0.406815083276492,0,0,0
42,-9.59727152877407,0.435418189885549,-0.40974895940411,0,0,0
43,-9.58825814999379,0.435256868759532,-0.396203557674823,0,0,0
44,-9.57519935974276,0.439156682220356,-0.400928095418392,0,0,0
45,-9.58986371470718,0.426863167272509,-0.386673635869628,0,0,0
46,-9.59243667329128,0.426500111035277,-0.371250251088666,0,0,0
47,-9.58565370470821,0.412704163880779,-0.369078804247615,0,0,0
48,-9.59056030839835,0.423813814415235,-0.353374886500007,0,0,0
49,-9.59067609623307,0.430550460262532,-0.344347831473303,0,0,0
50,-9.59486932774658,0.424078194003201,-0.353275035878214,0,0,0
51,-9.59765089335648,0.444172140257707,-0.362426026724462,0,0,0
52,-9.59489445438748,0.437749631001493,-0.341899647380783,0,0,0
53,-9.59512456947594,0.451225435334193,-0.326104109832055,0,0,0
54,-9.59037930146834,0.44685800513821,-0.337201103184,0,0,0
55,-9.5946634794391,0.442625648079624,-0.336999559078266,0,0,0
56,-9.59182960949407,0.427254479229412,-0.359181963478698,0,0,0
57,-9.5897680962284,0.410918382619619,-0.375558269458151,0,0,0
58,-9.58951041474992,0.40435404071358,-0.366323100519569,0,0,0
59,-9.59195326235269,0.406452859168413,-0.371034990364906,0,0,0
60,-9.59387196471685,0.39543724451625,-0.370827758386388,0,0,0
61,-9.59409593152645,0.399748107516677,-0.375543485764076,0,0,0
62,-9.59185571133927,0.420345156643054,-0.386471134399197,0,0,0
63,-9.58979188457267,0.422363247853593,-0.384410356493852,0,0,0
64,-9.58998504824688,0.424415693398603,-0.380089577093376,0,0,0
65,-9.59014040924718,0.433396429883726,-0.366547846273608,0,0,0
66,-9.59036583026608,0.437704706092365,-0.369005034986907,0,0,0
67,-9.5899897433942,0.433583266824784,-0.361836872210856,0,0,0
68,-9.59020962183418,0.447075877983268,-0.361851106484799,0,0,0
69,-9.58951758281649,0.443352087048395,-0.367846341683661,0,0,0
70,-9.5899079830544,0.43827481149378,-0.363906249241332,0,0,0
71,-9.59466171445552,0.433453266571338,-0.350735167412317,0,0,0
72,-9.59699609273948,0.428803312247501,-0.353181391087366,0,0,0
73,-9.5932551557073,0.425719930388408,-0.355828203135817,0,0,0
74,-9.59014887931147,0.424207460425056,-0.364473723225989,0,0,0
75,-9.59237069459307,0.421990705540621,-0.359952812315567,0,0,0
76,-9.59401446341355,0.413614133774176,-0.366135763617846,0,0,0
