Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.1116222018052,0.0250706047363146,-2.98946995420864,0,0,0
1,-9.11418028064176,0.0339082214000111,-2.98515727679954,0,0,0
2,-9.11193061459394,0.033861935615733,-2.97612464118975,0,0,0
3,-9.11171073084823,0.0203689988767542,-2.97611040657233,0,0,0
4,-9.11358624294321,0.025462875389519,-2.96649063192513,0,0,0
5,-9.11568577415178,0.0256940680018041,-2.97080988253276,0,0,0
6,-9.11140756066157,0.0207435249601086,-2.97120070812553,0,0,0
7,-9.11129469238894,0.0140017561757251,-2.975710630623,0,0,0
8,-9.11133280270293,0.0162482183203188,-2.9734544831447,0,0,0
9,-9.11148085595091,0.025241213950501,-2.9712054530438,0,0,0
10,-9.11216487833296,0.0289825375476657,-2.97425402791847,0,0,0
11,-9.11144274563693,0.0229947518059073,-2.9734616005221,0,0,0
12,-9.11372320316716,0.0252994113805325,-2.99153067156679,0,0,0
13,-9.11590980712583,0.0208313316129411,-2.98474890592226,0,0,0
14,-9.11579193960222,0.0232722174069807,-2.98681345910456,0,0,0
15,-9.11553333149186,0.0167081325842667,-2.97983445557682,0,0,0
16,-9.1111395773316,0.0233693070849697,-2.96855191612845,0,0,0
17,-9.11113080133202,0.0233836011620388,-2.98210301058674,0,0,0
18,-9.11128969862569,0.023184410856983,-2.97326527388744,0,0,0
19,-9.11128677328978,0.0231891755537637,-2.97778230956792,0,0,0
20,-9.11193122272141,0.0246865095916245,-2.98534558616659,0,0,0
21,-9.11377069873112,0.0183560954225357,-2.98494433188059,0,0,0
22,-9.11579986419183,0.0140847981273526,-2.98474178854485,0,0,0
23,-9.12496766038215,0.0140541214985311,-2.99622489257975,0,0,0
24,-9.13166466350026,0.0188350163388004,-2.98021926719064,0,0,0
25,-9.11873527476473,0.0362186451430473,-2.97386410674165,0,0,0
26,-9.11154769604432,0.0389240159437482,-2.97102336334129,0,0,0
27,-9.10948334089283,0.040943986791663,-2.96896500123426,0,0,0
28,-9.11387796284746,0.0434561005209443,-2.96876812953005,0,0,0
29,-9.11180423079499,0.0546660033789038,-2.97103997063538,0,0,0
30,-9.11372698355749,0.034467826174598,-2.97553419316844,0,0,0
31,-9.10703289007492,0.0296820668458938,-2.98702275935202,0,0,0
32,-9.11101500667048,0.0166465319450639,-2.99112995611283,0,0,0
33,-9.11106542369267,0.00969842581487788,-2.98002659258466,0,0,0
34,-9.11159286769075,0.0228098593297279,-2.9781749715878,0,0,0
35,-9.11380442085758,0.0206096937706781,-2.98946374839754,0,0,0
36,-9.1453179934717,0.0280938142780828,-3.02087335041736,0,0,0
37,-9.12475538572991,0.0212061222042677,-3.02068301058895,0,0,0
38,-9.10893749180322,0.0186880615056423,-3.00939827530231,0,0,0
39,-9.11181921004905,0.0271178496012705,-2.97837604801286,0,0,0
40,-9.10269099283687,0.0293926585100056,-2.96237827835134,0,0,0
41,-9.11106275276648,0.0280519592975635,-2.96384331210697,0,0,0
42,-9.11377301483564,0.0275268147203058,-2.97120636458899,0,0,0
43,-9.12501392339131,0.0254617515981529,-2.97119668756013,0,0,0
44,-9.1113272053233,0.034606491049248,-2.96178823130947,0,0,0
45,-9.11570040081775,0.0256702445400223,-2.94822472510228,0,0,0
46,-9.115958156125,0.023061117303317,-2.9666831188819,0,0,0
47,-9.11830752093663,0.0298706129201422,-2.99153249465716,0,0,0
48,-9.12288660770917,0.0252758275085948,-3.00978934794169,0,0,0
49,-9.11642848401755,0.0339568895393161,-2.99644843654116,0,0,0
50,-9.11617865327304,0.0273786569007183,-2.97591827261709,0,0,0
51,-9.10929717733086,0.0297045290168872,-2.97347017881345,0,0,0
52,-9.11662757446137,0.0268263082462769,-2.99231696027271,0,0,0
53,-9.11429083285401,0.0314792312409721,-2.99438534743775,0,0,0
54,-9.11210653768855,0.0451179613400166,-2.98742912403006,0,0,0
55,-9.11170780550417,0.020373763586808,-2.98062745483598,0,0,0
56,-9.11201097721029,0.0199992450070682,-2.98553717989618,0,0,0
57,-9.11139585930707,0.0207625837649289,-2.98926886762502,0,0,0
58,-9.11159640095928,0.0136296775723454,-2.98287886165909,0,0,0
59,-9.11438436720674,0.0175951900711415,-2.98347115508897,0,0,0
60,-9.11663342516036,0.0268167788084718,-2.98328284696785,0,0,0
61,-9.11135714359692,0.0276916509463032,-2.98230409018958,0,0,0
62,-9.11189165026054,0.0224424623689561,-2.98986026619985,0,0,0
63,-9.1140401537489,0.0157280182519894,-2.98533463554816,0,0,0
64,-9.10505704785733,0.0270004334436784,-2.97160485836991,0,0,0
65,-9.10264058654466,0.0363407936786498,-2.97348167893269,0,0,0
66,-9.10929485555225,0.0205337987790843,-2.98720814819436,0,0,0
67,-9.1135780752578,0.0163016510491452,-2.98926266179281,0,0,0
68,-9.12560424040288,0.0247388271334501,-3.00585991413238,0,0,0
69,-9.11160903776916,0.025092045911647,-3.00979665252031,0,0,0
70,-9.11369240619974,0.0230410374829261,-2.9824942193579,0,0,0
71,-9.10761864960686,0.0266578411962864,-2.97199604902105,0,0,0
72,-9.11139732197638,0.0207602014143264,-2.98701034768759,0,0,0
73,-9.11181396801219,0.0179519855663801,-2.99663110003733,0,0,0
74,-9.11184915245289,0.0202031798607658,-2.99889199869113,0,0,0
75,-9.11143835762899,0.0230018988577149,-2.98023716033441,0,0,0
