Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.94217377403653,0.179284991604053,-4.39346659033915,0,0,0
1,-8.9392470946786,0.180717073157504,-4.40536498814015,0,0,0
2,-8.93823524758095,0.177722750629285,-4.40982526797142,0,0,0
3,-8.93975449778024,0.176982994546628,-4.41726794966631,0,0,0
4,-8.93656395658371,0.179991001042987,-4.42394910094138,0,0,0
5,-8.93500985225004,0.177698905837293,-4.42543736673959,0,0,0
6,-8.93830318130531,0.179963974315211,-4.42990885731829,0,0,0
7,-8.93916972613091,0.182227166828761,-4.42990924179851,0,0,0
8,-8.93674118599512,0.181461958389942,-4.43213450001213,0,0,0
9,-8.93603876942769,0.185228596975975,-4.42989689545475,0,0,0
10,-8.93644735562599,0.185148874420544,-4.42246925192709,0,0,0
11,-8.94054311686063,0.183051024040052,-4.41800375490712,0,0,0
12,-8.94228933357538,0.184548008232406,-4.4128025746731,0,0,0
13,-8.94062884805805,0.185318260115463,-4.40461204785238,0,0,0
14,-8.94207864955569,0.185357603680845,-4.40461247003243,0,0,0
15,-8.94400565687737,0.181686418166495,-4.39717345802873,0,0,0
16,-8.94289328149901,0.181583165180894,-4.38899943420368,0,0,0
17,-8.94332915298256,0.183943246278876,-4.38229270316303,0,0,0
18,-8.9435331081893,0.186922844462347,-4.39196409984865,0,0,0
19,-8.9420101272903,0.182352064038632,-4.39196919575095,0,0,0
20,-8.94824931093311,0.183934765459172,-4.38900497420099,0,0,0
21,-8.94733618100164,0.186981487048131,-4.39420184449398,0,0,0
22,-8.9482342041637,0.182417050506378,-4.39495832915971,0,0,0
23,-8.94759484651192,0.184644796063865,-4.40388360179669,0,0,0
24,-8.94289094415123,0.18005547693614,-4.40313612073672,0,0,0
25,-8.94230361905065,0.181517760179269,-4.40834457080421,0,0,0
26,-8.94373158262312,0.183828490334046,-4.41577967094577,0,0,0
27,-8.94138062555622,0.183807370324259,-4.41503021985148,0,0,0
28,-8.94200313036904,0.179298471302282,-4.41875466817515,0,0,0
29,-8.94414755923686,0.171028575064541,-4.41802441346738,0,0,0
30,-8.93719900947292,0.173217849523971,-4.4142873779339,0,0,0
31,-8.93666337688532,0.178463672044957,-4.41353971679393,0,0,0
32,-8.93734885663392,0.182278077035403,-4.41650814519904,0,0,0
33,-8.9383883382454,0.182996418334372,-4.40833289752168,0,0,0
34,-8.93691380320407,0.185995516535345,-4.40609502575322,0,0,0
35,-8.93798812584654,0.188216043630726,-4.40461337049735,0,0,0
36,-8.94139307334073,0.18987585384297,-4.40534969939115,0,0,0
37,-8.94237762072744,0.190597078537135,-4.40684369402328,0,0,0
38,-8.93767512167846,0.189790603841325,-4.41278510896396,0,0,0
39,-8.94203275602653,0.18156962594932,-4.41428827481586,0,0,0
40,-8.94035858084966,0.186134517764931,-4.40311545306455,0,0,0
41,-8.93781900642024,0.185209361962279,-4.4172601306532,0,0,0
42,-8.94208943561686,0.180800518084045,-4.41354721013712,0,0,0
43,-8.93780541272469,0.180671405648473,-4.4105721473462,0,0,0
