Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.62958344117432,-0.215191876011714,-2.46672794682461,0,0,0
1,-9.62418305747284,-0.21594543463555,-2.46671729886225,0,0,0
2,-9.6287732259594,-0.215130951138893,-2.4786263535905,0,0,0
3,-9.63490643002451,-0.212780303319909,-2.48979201000906,0,0,0
4,-9.62970948092464,-0.20840645941593,-2.47713467607735,0,0,0
5,-9.63486812229967,-0.212750383865839,-2.46524236139027,0,0,0
6,-9.63797603815774,-0.213553443515577,-2.47269058792319,0,0,0
7,-9.62883687985124,-0.215979440104644,-2.48309413436169,0,0,0
8,-9.62285468916219,-0.209269535161214,-2.47489313448803,0,0,0
9,-9.63054521245036,-0.204640398668849,-2.47192484218761,0,0,0
10,-9.63130361222377,-0.200003617712238,-2.46819758475358,0,0,0
11,-9.63501972216803,-0.204455060758134,-2.47639116491836,0,0,0
12,-9.62814521195012,-0.210679570519675,-2.48680505458122,0,0,0
13,-9.62350449029138,-0.215278952697368,-2.48159595766604,0,0,0
14,-9.62197594194361,-0.213744287556103,-2.48977277015506,0,0,0
15,-9.62519824377243,-0.203905759623279,-2.49051057252328,0,0,0
16,-9.63362608768867,-0.206175961942614,-2.48458042996949,0,0,0
17,-9.62818995378895,-0.206890131289095,-2.47638544006195,0,0,0
18,-9.63568877933614,-0.214349232369394,-2.4756636695393,0,0,0
19,-9.6309725407547,-0.223478852242759,-2.46897223518749,0,0,0
20,-9.62867428843998,-0.227348025703982,-2.46674366985834,0,0,0
21,-9.63033087114074,-0.217475769762576,-2.4674769138432,0,0,0
22,-9.63040693052102,-0.209863831677339,-2.46746552820643,0,0,0
23,-9.63120137860026,-0.206042814499286,-2.46522923407209,0,0,0
24,-9.63511714210535,-0.204587890597536,-2.46523767641648,0,0,0
25,-9.63576336977295,-0.204430095443901,-2.46597734838876,0,0,0
26,-9.63202463925009,-0.204572968744791,-2.46076717764324,0,0,0
27,-9.6342973290294,-0.202213334390182,-2.46225365805653,0,0,0
28,-9.63046002978755,-0.202222446358789,-2.46745305291592,0,0,0
29,-9.63424651207442,-0.207539142799112,-2.46970048381578,0,0,0
30,-9.63119238938017,-0.208341767648912,-2.46820880211091,0,0,0
31,-9.63121273377325,-0.206063026865663,-2.45779102896674,0,0,0
32,-9.63110845161384,-0.210559518982582,-2.45258796429804,0,0,0
33,-9.63496786717244,-0.212884823482959,-2.45557671008181,0,0,0
34,-9.63278631910499,-0.207644246572117,-2.46374994077749,0,0,0
35,-9.63036801267019,-0.212128066046585,-2.46598043154315,0,0,0
36,-9.63107652451481,-0.216676209273203,-2.46524430068294,0,0,0
37,-9.63194705627624,-0.209090284545858,-2.47267448489288,0,0,0
38,-9.63198194746618,-0.209905060235372,-2.47342151873415,0,0,0
39,-9.63047286462437,-0.208396907127979,-2.47936765100922,0,0,0
40,-9.6297527680483,-0.207686731338004,-2.48234235870193,0,0,0
41,-9.63044783338599,-0.20835469156089,-2.49275618524889,0,0,0
42,-9.62965652893626,-0.207554880217397,-2.49423973566159,0,0,0
43,-9.62888360728822,-0.212945132420077,-2.49648008427904,0,0,0
44,-9.63040281812103,-0.213685003688552,-2.50392267042949,0,0,0
45,-9.6304961062004,-0.212262051306408,-2.50392414263568,0,0,0
46,-9.62595788300531,-0.209281442533337,-2.50093651996416,0,0,0
47,-9.62823264936643,-0.206934819271957,-2.48903333761913,0,0,0
48,-9.62896146277233,-0.206886925565876,-2.48382591960822,0,0,0
49,-9.62813848275278,-0.206815904451655,-2.48754108719494,0,0,0
50,-9.62826635307822,-0.203901650710892,-2.47935856915829,0,0,0
51,-9.62905010221319,-0.205460446502728,-2.4808516457909,0,0,0
52,-9.62817891590718,-0.207646387163635,-2.47713029011246,0,0,0
53,-9.62901325174751,-0.207737598106164,-2.465976890865,0,0,0
54,-9.63201362806303,-0.209176261600856,-2.47118989908986,0,0,0
55,-9.63353866631186,-0.208390939042728,-2.46672776852446,0,0,0
56,-9.63264015902863,-0.212850225177837,-2.46896062743242,0,0,0
57,-9.63573150109871,-0.212864159621498,-2.47268720106087,0,0,0
58,-9.63729777738324,-0.209816434520431,-2.47119803022394,0,0,0
59,-9.63503903830339,-0.210657131024642,-2.46301433851872,0,0,0
60,-9.63730681607068,-0.209834814072399,-2.46227195773945,0,0,0
61,-9.63577011685881,-0.208293775062277,-2.46524128867486,0,0,0
62,-9.62963924437652,-0.214493192034726,-2.46524134374266,0,0,0
63,-9.62970303323487,-0.215284835625042,-2.45854910981203,0,0,0
64,-9.6334564890217,-0.215221841980683,-2.46971286606666,0,0,0
65,-9.62877586376416,-0.215909192328692,-2.47342086492128,0,0,0
66,-9.62732929581729,-0.213718908340677,-2.46746647737728,0,0,0
67,-9.63948449785547,-0.211978985961178,-2.46450680381667,0,0,0
68,-9.63490855360693,-0.21511050357604,-2.47045589660472,0,0,0
69,-9.62884150103979,-0.212136054312536,-2.47639197767895,0,0,0
70,-9.62813124205486,-0.208351360289898,-2.48382438262879,0,0,0
71,-9.63060382167495,-0.200074211248573,-2.49200322824613,0,0,0
72,-9.6344178449415,-0.199259314166801,-2.49349609586761,0,0,0
73,-9.63130591847236,-0.206912023191425,-2.51061204176102,0,0,0
74,-9.62669543345648,-0.212322505960254,-2.50317428275009,0,0,0
75,-9.62515178565807,-0.210776048928544,-2.5016800017785,0,0,0
76,-9.62449179547125,-0.204747370283151,-2.50315930973949,0,0,0
77,-9.62521428835839,-0.210093975608217,-2.48977950237078,0,0,0
78,-9.62883430395018,-0.215988723966353,-2.46672877066922,0,0,0
79,-9.63406535334955,-0.218893359345911,-2.44144713549602,0,0,0
