Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.38142419791649,-0.498573727004654,-3.26279896442556,0,0,0
1,-9.38203362355744,-0.503030567688376,-3.24792509974382,0,0,0
2,-9.38335233361208,-0.50743489306438,-3.23528282140417,0,0,0
3,-9.3887715585459,-0.508192763652151,-3.23752685504745,0,0,0
4,-9.3848776100149,-0.508944419507331,-3.21966547335053,0,0,0
5,-9.38259894336571,-0.505923851714386,-3.18915611840219,0,0,0
6,-9.38944662741513,-0.502761447879975,-3.16312471959995,0,0,0
7,-9.39700473884677,-0.501076508816076,-3.15569375724987,0,0,0
8,-9.39947317998028,-0.500424629777923,-3.16462817442959,0,0,0
9,-9.40006221537785,-0.494158458691429,-3.16610267933725,0,0,0
10,-9.40030756135746,-0.486705815586438,-3.1757677656876,0,0,0
11,-9.40195434789002,-0.486781987916364,-3.18767630651247,0,0,0
12,-9.40024742935771,-0.485892645013943,-3.19882649266348,0,0,0
13,-9.40125724894775,-0.48913786403934,-3.21669356768073,0,0,0
14,-9.39739331240342,-0.487618347849816,-3.22933008259913,0,0,0
15,-9.39385604333515,-0.485594255977579,-3.23527892120125,0,0,0
16,-9.38075512833602,-0.497129380900702,-3.23601651918099,0,0,0
17,-9.38283800202365,-0.493111964630446,-3.24419159390495,0,0,0
18,-9.38723248478239,-0.497495251579478,-3.25461661959527,0,0,0
19,-9.37908439322134,-0.500092102191559,-3.27469903105112,0,0,0
20,-9.36919328533032,-0.501006275634078,-3.3096488828429,0,0,0
21,-9.35932844799972,-0.503470878412996,-3.34237020371656,0,0,0
22,-9.35175114169236,-0.505905412334806,-3.34533844073026,0,0,0
23,-9.35390221340675,-0.515708165623364,-3.3297324348223,0,0,0
24,-9.35532631785478,-0.519431648244705,-3.30742076867145,0,0,0
25,-9.36816361187969,-0.521452783626757,-3.27842945987314,0,0,0
26,-9.36808671514092,-0.516803945285756,-3.25163860854414,0,0,0
27,-9.37716546977525,-0.51662493532531,-3.22561444902455,0,0,0
28,-9.35281727765468,-0.508582559069845,-3.18985366913316,0,0,0
29,-9.4458363009699,-0.499680084521601,-3.20338470122665,0,0,0
30,-9.29723669751033,-0.513220615037187,-3.12728103525496,0,0,0
31,-9.58206552927328,-0.491522150667315,-3.23334927888241,0,0,0
32,-8.71462170745663,-0.569798147901408,-2.81471511929631,0,0,0
33,-8.98837390986671,-0.505561500842727,-3.16993634843936,0,0,0
34,-9.67359879200861,-0.417518627775686,-3.29216998416463,0,0,0
35,-9.56271934716832,-0.500733077404221,-3.06966205380313,0,0,0
36,-9.66116691350218,-0.484946403952527,-3.18659849083413,0,0,0
37,-9.3824026418416,-0.484206115365404,-3.21963476206419,0,0,0
38,-9.42034798486325,-0.475903505473426,-3.21224091451915,0,0,0
39,-9.47417501431517,-0.476458648871616,-3.21455589109054,0,0,0
40,-9.49469914151162,-0.492955309485447,-3.25106780138354,0,0,0
41,-9.43105647703163,-0.489551214266224,-3.25840517034901,0,0,0
42,-9.39753512733907,-0.485436195118062,-3.26206278482093,0,0,0
43,-9.37710126596814,-0.481246336321403,-3.2694647845727,0,0,0
44,-9.37308941991674,-0.494903578088621,-3.30890349614748,0,0,0
45,-9.38673030373544,-0.503063917962938,-3.33571882889418,0,0,0
46,-9.38748778780697,-0.499226097312525,-3.329762265091,0,0,0
47,-9.37821207601865,-0.503838000857033,-3.31115319849129,0,0,0
48,-9.36359943755079,-0.515404295214138,-3.31709609949011,0,0,0
49,-9.35819109096745,-0.523067387901591,-3.30370733610792,0,0,0
50,-9.3641580382724,-0.52899784277597,-3.29405278412877,0,0,0
51,-9.3617379932753,-0.531217663916004,-3.29702480409711,0,0,0
52,-9.36871540922362,-0.528922391350483,-3.29257199199869,0,0,0
53,-9.35273605606687,-0.524576052744597,-3.267245639538,0,0,0
54,-9.3740388494543,-0.520427780283737,-3.27843205964373,0,0,0
55,-9.25873719639057,-0.512520331455005,-3.20756863728097,0,0,0
56,-9.25253837266844,-0.511757665306716,-3.26186095613184,0,0,0
57,-9.50189378279574,-0.518508844296309,-3.43114020245511,0,0,0
58,-9.31003946645554,-0.520565500537452,-3.20021494715993,0,0,0
