Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.75894660900683,-0.270664444159374,-0.589924135128167,0,0,0
1,-9.76344067196607,-0.266025036347202,-0.573653729344451,0,0,0
2,-9.76116477867961,-0.268322589544815,-0.571592241924982,0,0,0
3,-9.76813784136444,-0.266026092581911,-0.565039873011182,0,0,0
4,-9.76586153160811,-0.268322928295173,-0.55624189513719,0,0,0
5,-9.76113973831811,-0.272790332976959,-0.5425851812624,0,0,0
6,-9.76358521747194,-0.270619743243596,-0.547443913027863,0,0,0
7,-9.76604622311439,-0.270703784929541,-0.534522810179489,0,0,0
8,-9.76584365257622,-0.266064337921852,-0.535848292741622,0,0,0
9,-9.77022941345271,-0.277053568082889,-0.540340711536231,0,0,0
10,-9.7606348240275,-0.288121528445142,-0.541851132454104,0,0,0
11,-9.749273892396,-0.30186826928422,-0.563164740006638,0,0,0
12,-9.75152684017793,-0.304041940825566,-0.569901599835703,0,0,0
13,-9.75837019618712,-0.299404549096279,-0.560551747920738,0,0,0
14,-9.76042990646471,-0.305921687740397,-0.557939248041535,0,0,0
15,-9.75598231578335,-0.301619370904128,-0.57384088596365,0,0,0
16,-9.75353852161638,-0.303793059266504,-0.595928068664819,0,0,0
17,-9.74941313170532,-0.297487009780199,-0.612749131527919,0,0,0
18,-9.75611072627355,-0.288253168271365,-0.609399570241127,0,0,0
19,-9.75882070800195,-0.284034738890382,-0.594784351031495,0,0,0
20,-9.7539393497392,-0.297358893734359,-0.578883040491537,0,0,0
21,-9.76062355579792,-0.301578937368865,-0.574025090278388,0,0,0
22,-9.76054029406526,-0.290296700677796,-0.57085885203508,0,0,0
23,-9.7609095737474,-0.279352665969923,-0.580391443218368,0,0,0
24,-9.75390951205495,-0.270408159673315,-0.579470493310099,0,0,0
25,-9.75669296875075,-0.268489602004493,-0.571959797938313,0,0,0
26,-9.76092591926025,-0.281608663628823,-0.57608460463969,0,0,0
27,-9.76102183834724,-0.279435892149385,-0.569531810971783,0,0,0
28,-9.75616442149862,-0.288290679979104,-0.564673615630796,0,0,0
29,-9.75647017521847,-0.284031044977808,-0.56765432748917,0,0,0
30,-9.76107185117251,-0.286205383250273,-0.572329753087008,0,0,0
31,-9.75186725829414,-0.281854597041766,-0.5427694419742,0,0,0
32,-9.75167404889334,-0.286197839797281,-0.533420095031286,0,0,0
33,-9.76093990195839,-0.283860695232935,-0.533604344636139,0,0,0
34,-9.77253815306497,-0.279268292206779,-0.536034003193183,0,0,0
35,-9.77032645393901,-0.274882683222203,-0.551751874066004,0,0,0
36,-9.76091423863524,-0.272622131854946,-0.548586009554,0,0,0
37,-9.76121986748581,-0.268362512973622,-0.549321209271181,0,0,0
38,-9.77019122559851,-0.279270611039721,-0.567286883486659,0,0,0
39,-9.76549377110538,-0.279269213342651,-0.571409750400796,0,0,0
40,-9.7585141104106,-0.288292962886867,-0.578330644054497,0,0,0
41,-9.76067676607453,-0.285910710531402,-0.575533299999451,0,0,0
42,-9.75394004482459,-0.297360054088681,-0.590110522172706,0,0,0
43,-9.75400286011436,-0.290674735651019,-0.585434919556124,0,0,0
44,-9.7561165122984,-0.281524540784971,-0.59555807071836,0,0,0
45,-9.75620071920332,-0.292808606730682,-0.614442805481507,0,0,0
46,-9.76046155322765,-0.294726943546422,-0.586577757690361,0,0,0
47,-9.7537475232328,-0.301704580714072,-0.591988626497597,0,0,0
48,-9.75821946687515,-0.301538105963529,-0.593866555145418,0,0,0
49,-9.75836129771259,-0.290422945910216,-0.577963030169991,0,0,0
50,-9.75820890175698,-0.292553664329586,-0.584331894308548,0,0,0
51,-9.75378359080484,-0.28377895166155,-0.584330694885626,0,0,0
52,-9.75856071977944,-0.279351734202241,-0.580207379392192,0,0,0
53,-9.75169602806795,-0.266019369965864,-0.565996944745986,0,0,0
54,-9.76073874485299,-0.279223762316678,-0.557384752280635,0,0,0
55,-9.75851863889888,-0.281562309828587,-0.544279710107948,0,0,0
56,-9.75855807845814,-0.279347324861119,-0.53754300031901,0,0,0
57,-9.75846146648292,-0.281518965332953,-0.532868331479823,0,0,0
58,-9.76310227533516,-0.281477929006571,-0.526316044908996,0,0,0
59,-9.77463167473802,-0.29029896557492,-0.54277177691636,0,0,0
60,-9.77002008890395,-0.279141246288371,-0.539789203665672,0,0,0
61,-9.75418992307596,-0.270616089339045,-0.548953183406542,0,0,0
62,-9.76098692331155,-0.274920163689541,-0.542217584470137,0,0,0
63,-9.76077171264232,-0.283736264737974,-0.553262055474563,0,0,0
64,-9.76518770222782,-0.283528378184714,-0.563938053763509,0,0,0
