Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.33657666331149,0.768022024861389,-2.31798241622589,0,0,0
1,-9.35182651319151,0.772919450778372,-2.31527649801069,0,0,0
2,-9.3408317248084,0.777180072467698,-2.30866081080989,0,0,0
3,-9.34306045640707,0.788522430423944,-2.31755731700519,0,0,0
4,-9.34793955183167,0.786255387987926,-2.32236347316632,0,0,0
5,-9.35671131142951,0.784214872217521,-2.33575808219429,0,0,0
6,-9.35458380152707,0.779635794294435,-2.34041890566765,0,0,0
7,-9.35260163578939,0.770485936632307,-2.3226386655119,0,0,0
8,-9.34664827754085,0.757198474111338,-2.31948481087602,0,0,0
9,-9.34218457745846,0.759357973348329,-2.30368159659608,0,0,0
10,-9.35891523639026,0.77971659718732,-2.30187640362316,0,0,0
11,-9.35690648669667,0.781872158069724,-2.29299411449089,0,0,0
12,-9.35688910952577,0.768328980401584,-2.29538557975909,0,0,0
13,-9.35128364965717,0.750425258927262,-2.27219655801455,0,0,0
14,-9.36101969215102,0.757190131172719,-2.28393161930956,0,0,0
15,-9.34818187479365,0.77488307419093,-2.29554588119121,0,0,0
16,-9.34770909325234,0.784036891944518,-2.30640518363725,0,0,0
17,-9.3546201972908,0.793148123388892,-2.30866865926113,0,0,0
18,-9.34587647808839,0.783880685411738,-2.2841176519751,0,0,0
19,-9.3595200752973,0.779585127286459,-2.31361029209067,0,0,0
20,-9.35036240795437,0.770422979408227,-2.29779804489624,0,0,0
21,-9.3446602528926,0.748058184750085,-2.31073804856019,0,0,0
22,-9.34555833134516,0.765924175557189,-2.32249093767816,0,0,0
23,-9.34557890343682,0.768200005550156,-2.34733536929574,0,0,0
24,-9.34576366790042,0.779445752800758,-2.34508886677368,0,0,0
25,-9.34997473563886,0.786366171863314,-2.34705666157276,0,0,0
26,-9.34981363121813,0.763819595473975,-2.34492194785572,0,0,0
27,-9.3387557308004,0.763564290517653,-2.32249294675206,0,0,0
28,-9.34068654444869,0.768179099905789,-2.3063929528393,0,0,0
29,-9.35852349451082,0.768523246079556,-2.30849228109003,0,0,0
30,-9.34127790483876,0.779331749447456,-2.30669951637438,0,0,0
31,-9.3561477022149,0.773016897303257,-2.29254261470616,0,0,0
32,-9.35179148080306,0.757095569245928,-2.28830686443562,0,0,0
33,-9.33826987142723,0.756858376172689,-2.2725070759135,0,0,0
34,-9.34965346795057,0.763795848131856,-2.27702362141161,0,0,0
35,-9.34742035747604,0.752460810900512,-2.27490217005471,0,0,0
36,-9.34326187377306,0.76133576252087,-2.27280353522878,0,0,0
37,-9.3563871186036,0.761649312859865,-2.2702417715233,0,0,0
38,-9.36534800936648,0.770847430503778,-2.27461483234825,0,0,0
39,-9.35475694041595,0.775019665294427,-2.27506883994015,0,0,0
40,-9.34992790429331,0.768252167660936,-2.28169242286201,0,0,0
41,-9.36562859453721,0.764031604920038,-2.30200275236447,0,0,0
42,-9.35643557639814,0.76618910522469,-2.30863871880235,0,0,0
43,-9.35624598494372,0.779784962660427,-2.3106166190995,0,0,0
44,-9.34797052424827,0.774942756821835,-2.30669038745003,0,0,0
45,-9.33008513462378,0.772368020716366,-2.32265564665969,0,0,0
46,-9.34563165210199,0.77042342733396,-2.32249568424512,0,0,0
47,-9.33424656659436,0.76348840222556,-2.32023749938419,0,0,0
48,-9.3403095460684,0.759271086105204,-2.34688663907636,0,0,0
49,-9.33832150239275,0.750130863432209,-2.33813991147941,0,0,0
50,-9.33137334784606,0.763604333856399,-2.32883032765078,0,0,0
51,-9.3478048693048,0.765975221755526,-2.33603969052915,0,0,0
52,-9.33132182505433,0.772641201909121,-2.31965900987985,0,0,0
53,-9.34484193890787,0.772880776596496,-2.3377171296133,0,0,0
54,-9.33825363371031,0.77045642138976,-2.32205797731925,0,0,0
55,-9.34112687561052,0.77034039246789,-2.31346513005885,0,0,0
56,-9.35674668134409,0.77289505080747,-2.3133099228916,0,0,0
57,-9.3543166734521,0.775167617947185,-2.32445822602563,0,0,0
58,-9.34957413318143,0.772877933492953,-2.31076123349539,0,0,0
59,-9.34769755364641,0.77048410890931,-2.29976319167911,0,0,0
60,-9.34804108427894,0.765875085273969,-2.28650290395646,0,0,0
61,-9.34529998849497,0.761441662372092,-2.2929800587566,0,0,0
62,-9.34743043308337,0.76601588932549,-2.28380254973546,0,0,0
63,-9.34728086501723,0.757022063324285,-2.28830978600009,0,0,0
64,-9.34127659844168,0.765762443794938,-2.28424891528253,0,0,0
65,-9.36132934068955,0.763898470342929,-2.29086117374161,0,0,0
66,-9.35487011508204,0.770501249985631,-2.3023118653944,0,0,0
67,-9.35924270347761,0.775133668647729,-2.31345819033945,0,0,0
68,-9.35911361282223,0.766106578798279,-2.28634826993196,0,0,0
69,-9.3587233332444,0.754910887993388,-2.29070580732545,0,0,0
70,-9.33647692017691,0.761256471856953,-2.3021667137992,0,0,0
71,-9.34326505515731,0.75006856699495,-2.30003943884734,0,0,0
72,-9.33455048143539,0.756634626056846,-2.31149161048836,0,0,0
73,-9.33650480512619,0.763520390893292,-2.31571930071947,0,0,0
74,-9.34113297866072,0.7590683891392,-2.33618432930957,0,0,0
75,-9.34092163514559,0.759127995895847,-2.34732879773341,0,0,0
76,-9.33149088114117,0.759078759238619,-2.34929823289918,0,0,0
77,-9.35045656481619,0.765935576487789,-2.3543999675484,0,0,0
78,-9.3339207172819,0.770378043289608,-2.36285882711929,0,0,0
79,-9.32949073580437,0.774791921620962,-2.35157467157114,0,0,0
80,-9.3272133928674,0.772481699197376,-2.32899011159623,0,0,0
81,-9.3298077980021,0.76791653009289,-2.3225035364622,0,0,0
82,-9.34276570656771,0.770527545037152,-2.31979669311045,0,0,0
83,-9.33593231958459,0.765908440657403,-2.31076287822464,0,0,0
84,-9.34143080588616,0.76348655143849,-2.30471922850048,0,0,0
85,-9.34092446419831,0.756814050841669,-2.2863504630844,0,0,0
86,-9.35211281896394,0.763784882806175,-2.27716948180359,0,0,0
87,-9.36329822264206,0.770760544304239,-2.27250524714718,0,0,0
88,-9.348202350814,0.774849723481401,-2.263928686678,0,0,0
89,-9.35210085491698,0.77506654594003,-2.26348383869081,0,0,0
90,-9.36346269327873,0.768467921316325,-2.27716692447338,0,0,0
91,-9.35405134773882,0.743553465440137,-2.25682135978478,0,0,0
92,-9.36129286264272,0.748077243817496,-2.26614981372484,0,0,0
93,-9.34023189346309,0.738897948383495,-2.27248662868024,0,0,0
94,-9.35584288413247,0.741466769959403,-2.28588163557773,0,0,0
95,-9.34292445819714,0.754672674467077,-2.30878296755172,0,0,0
96,-9.34831870691579,0.75906420093092,-2.31840769844538,0,0,0
97,-9.34496695786008,0.75477139557323,-2.32218434465209,0,0,0
98,-9.33115300753398,0.774941027720663,-2.3217723814936,0,0,0
99,-9.34032548384941,0.772816799583883,-2.34675349337341,0,0,0
100,-9.32715040589674,0.770274930967847,-2.36963830370123,0,0,0
101,-9.32511080812413,0.770171369202894,-2.35172023689148,0,0,0
102,-9.3238705721443,0.768174831843734,-2.3192165657418,0,0,0
103,-9.33523961713802,0.761564162060865,-2.32160785783429,0,0,0
104,-9.34716779669815,0.763849693345239,-2.31752828894818,0,0,0
105,-9.3402654755994,0.754724125518552,-2.30171463948306,0,0,0
106,-9.35340237882593,0.755018555374473,-2.28108596149521,0,0,0
107,-9.34441971477162,0.732284371593459,-2.28587944620869,0,0,0
108,-9.33601773433417,0.745554339729541,-2.29974438935497,0,0,0
109,-9.35904934296857,0.750330603048176,-2.30454595540763,0,0,0
110,-9.34231236118323,0.75481570096009,-2.30834091659882,0,0,0
111,-9.35156842426115,0.757174223838015,-2.31751824743378,0,0,0
112,-9.35673515515449,0.75934238780467,-2.30666793132249,0,0,0
113,-9.34512091363264,0.763758075013731,-2.31090201415223,0,0,0
