Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.72526741086905,-0.0440669161710448,-3.97239224254992,0,0,0
1,-8.71974798605445,-0.043192437431807,-3.97641088320811,0,0,0
2,-8.72054633539897,-0.0439374954797549,-3.9858464926739,0,0,0
3,-8.72054926084625,-0.0439422603579343,-3.9813292850235,0,0,0
4,-8.72075470033329,-0.0441380499509945,-3.97465377044615,0,0,0
5,-8.72240716355251,-0.043535359534341,-3.97435141931486,0,0,0
6,-8.72341243387275,-0.0444785706893912,-3.9748529037972,0,0,0
7,-8.7231982142675,-0.0442684902087528,-3.99508007871366,0,0,0
8,-8.72469503197539,-0.0412430221608268,-3.98112812924978,0,0,0
9,-8.72280341928006,-0.0439031198529997,-3.98358642786356,0,0,0
10,-8.72088539717081,-0.0488282326078191,-3.97023210753037,0,0,0
11,-8.7296875180817,-0.0370595266873076,-3.97229614178565,0,0,0
12,-8.71852547774642,-0.0419097314373214,-3.99046784487954,0,0,0
13,-8.72505611499023,-0.0438615969089754,-3.98810217452882,0,0,0
14,-8.72050676938133,-0.0461811409894442,-3.99036132832313,0,0,0
15,-8.71759644884929,-0.0364743042017598,-3.98545384207271,0,0,0
16,-8.72260821661257,-0.0437240055073494,-3.97445171584798,0,0,0
17,-8.72075177488329,-0.0441332850683907,-3.97917098229094,0,0,0
18,-8.72127580119328,-0.0491864048190136,-3.98850159160407,0,0,0
19,-8.72058151324569,-0.0416867026527965,-3.98810746850026,0,0,0
20,-8.72260090300115,-0.0437120933229617,-3.985744724488,0,0,0
21,-8.72940878714376,-0.0413605453298505,-3.97896690836652,0,0,0
22,-8.72305281553217,-0.0418624220703907,-3.96562025775938,0,0,0
23,-8.7185034646029,-0.044181955385526,-3.96787941366589,0,0,0
24,-8.72308360502568,-0.0396044927699976,-3.97465705343867,0,0,0
25,-8.72317327586171,-0.0465359384393678,-3.9770088425787,0,0,0
26,-8.73041848848234,-0.0423109480433008,-3.97269257800331,0,0,0
27,-8.72527326176905,-0.0440764459362524,-3.96335781886035,0,0,0
28,-8.72796179544275,-0.0421590589049231,-3.97259374366628,0,0,0
29,-8.72539226229838,-0.0487475689664635,-3.97700500961173,0,0,0
30,-8.72298861205211,-0.0577754994083655,-3.97925559070695,0,0,0
31,-8.72277262960426,-0.0461610599972274,-3.9745496405616,0,0,0
32,-8.71833028025917,-0.0417306080359105,-3.98133311800981,0,0,0
33,-8.7320419079766,-0.0553705483301801,-3.98828655080876,0,0,0
34,-8.73686854201753,-0.0487476298107253,-3.98161522427103,0,0,0
35,-8.73501619706824,-0.0377621396305377,-3.95236689000376,0,0,0
36,-8.71926633734501,-0.0357758452640581,-3.94786226447699,0,0,0
37,-8.7275549831481,-0.0303724955413537,-3.95197728434749,0,0,0
38,-8.71426186407166,-0.0285381168321958,-3.94757148626621,0,0,0
39,-8.71923239815607,-0.0243190690671201,-3.97261856336274,0,0,0
40,-8.72567807039977,-0.0307485472888742,-3.9883170255358,0,0,0
41,-8.7207840271018,-0.0418777382092994,-3.98594917204783,0,0,0
42,-8.72046574064004,-0.0484224040600438,-3.99713476779756,0,0,0
43,-8.72435795005407,-0.0614669988266159,-3.99239977918725,0,0,0
44,-8.71754861126155,-0.0638161751100387,-4.00143618863117,0,0,0
45,-8.71728722872665,-0.0544357278579206,-4.01027941549765,0,0,0
46,-8.71360483105434,-0.0415940271085228,-4.00156315253009,0,0,0
47,-8.72115972992692,-0.0445200937810314,-3.97033714455412,0,0,0
48,-8.71627424201603,-0.0419536368718529,-3.98369348809928,0,0,0
49,-8.72076179065022,-0.0304398858352734,-3.99263653615649,0,0,0
50,-8.72080135666787,-0.0281962403255841,-3.98812170050726,0,0,0
51,-8.72140034807282,-0.04246512836699,-3.96592258533042,0,0,0
52,-8.71997097615473,-0.0434168236761802,-3.94263221847259,0,0,0
53,-8.72098208122582,-0.0443695743390397,-3.93409912317351,0,0,0
54,-8.72119636996671,-0.0422717159512122,-3.97033951652093,0,0,0
55,-8.72034235914708,-0.0437440864702706,-3.99026338892737,0,0,0
56,-8.72274922602601,-0.0461229409717918,-4.01068730176478,0,0,0
57,-8.7256871505812,-0.0421648453106694,-4.00195713617491,0,0,0
58,-8.72039831039388,-0.0529287545921401,-3.98809560849444,0,0,0
59,-8.7296702002243,-0.0507409809966518,-3.97012359868454,0,0,0
60,-8.72470819646371,-0.041264464072815,-3.96080073257248,0,0,0
61,-8.72983901152986,-0.0531851246817393,-3.96344569556028,0,0,0
62,-8.72096014033047,-0.0443338376863285,-3.96797824346732,0,0,0
63,-8.72466863009779,-0.0435081312967194,-3.96531555981004,0,0,0
64,-8.72962301328282,-0.0415706420975833,-3.95873977483212,0,0,0
65,-8.7185093155029,-0.0441914851507336,-3.95884498997632,0,0,0
66,-8.7179369613162,-0.0413675906976681,-3.96758091440965,0,0,0
67,-8.72221196187271,-0.0433562414201462,-3.96521673282896,0,0,0
68,-8.72735861578352,-0.0415931055288899,-3.97229285876845,0,0,0
69,-8.71777548096686,-0.0389352538237671,-3.96296580132597,0,0,0
70,-8.71383659062796,-0.0418327134366769,-3.9542327940777,0,0,0
71,-8.70464240172003,-0.0395307569422675,-3.96543374082807,0,0,0
72,-8.72300593606367,-0.044094144516463,-3.98142812722641,0,0,0
73,-8.72542305160959,-0.0464896505099048,-3.98604181366835,0,0,0
