Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.54801987365946,1.31704928953667,-0.23277368287715,0,0,0
1,-9.55340183374842,1.3324064848339,-0.224188391639417,0,0,0
2,-9.54675013782461,1.33902965565799,-0.215164894470419,0,0,0
3,-9.54232985613202,1.33206864879995,-0.217564779580417,0,0,0
4,-9.54571374618133,1.32614063006515,-0.223604326768189,0,0,0
5,-9.53944989811642,1.33249874785045,-0.241976445219566,0,0,0
6,-9.54857422846754,1.33940313741323,-0.255530180527409,0,0,0
7,-9.54834421643964,1.3259337159758,-0.271327163483411,0,0,0
8,-9.55224089168627,1.31279803937453,-0.255208077923279,0,0,0
9,-9.55525716988777,1.32137559346785,-0.246617204756617,0,0,0
10,-9.54846189418873,1.31900334219249,-0.233066738246141,0,0,0
11,-9.54603903442749,1.30770201056979,-0.208210132460881,0,0,0
12,-9.54548952452132,1.31035427849753,-0.173895444827555,0,0,0
13,-9.54228192037187,1.29053521693146,-0.180215912226448,0,0,0
14,-9.5523732020387,1.30584383707895,-0.194360286364236,0,0,0
15,-9.5494155660958,1.30178525617078,-0.225543390789942,0,0,0
16,-9.54547495517862,1.31268537386184,-0.252953721082958,0,0,0
17,-9.5453792249616,1.31958007817919,-0.25733295068482,0,0,0
18,-9.55040610082553,1.32610303543719,-0.257627871396678,0,0,0
19,-9.55310978468692,1.32808423216266,-0.248884525965035,0,0,0
20,-9.54340522640236,1.32388237253678,-0.248449558182992,0,0,0
21,-9.5477717724622,1.31496269205326,-0.246178410810656,0,0,0
22,-9.5395256113153,1.31197602465882,-0.24224580563931,0,0,0
23,-9.54168715605775,1.31890497180724,-0.244364853736625,0,0,0
24,-9.55212315208098,1.31742120193249,-0.236997553708687,0,0,0
25,-9.54722717943832,1.30625347893522,-0.234584538240639,0,0,0
26,-9.55213778018664,1.3173973761258,-0.214410173252503,0,0,0
27,-9.55581263375028,1.32254003505765,-0.202537118647015,0,0,0
28,-9.54794270496945,1.29889956960871,-0.212571355907389,0,0,0
29,-9.54601802100315,1.3190895752781,-0.210335413781183,0,0,0
30,-9.54998357032462,1.31045639144532,-0.200997404339643,0,0,0
31,-9.54103070375725,1.31480952263159,-0.205525471542522,0,0,0
32,-9.55405167102752,1.30857813216678,-0.202960222950748,0,0,0
33,-9.55574510392645,1.31190166358986,-0.206386236854235,0,0,0
34,-9.55008906911271,1.31720665408434,-0.207780738538978,0,0,0
35,-9.55179587675019,1.30854137127973,-0.202961684048019,0,0,0
36,-9.54792022665915,1.31028952910868,-0.216955373460555,0,0,0
37,-9.54760471802027,1.30369795882426,-0.22132041295489,0,0,0
38,-9.54720664091126,1.30397954390336,-0.209736071528106,0,0,0
39,-9.54708943858022,1.29724827678917,-0.221022637430636,0,0,0
40,-9.55392861745965,1.3018563953664,-0.223281732646976,0,0,0
41,-9.55045837676542,1.30331116164459,-0.237566171450435,0,0,0
42,-9.55449961708331,1.31283003518538,-0.250689136536823,0,0,0
43,-9.54562439710094,1.32167142854993,-0.248445725825195,0,0,0
44,-9.54781571559644,1.31719848410232,-0.234887081353559,0,0,0
45,-9.55413424683044,1.30170489150594,-0.218909589365785,0,0,0
46,-9.55707434939376,1.30579204623496,-0.21483136952923,0,0,0
47,-9.54124708378943,1.30328703551371,-0.214839226025895,0,0,0
48,-9.54748844599361,1.30831869551356,-0.200851182103234,0,0,0
49,-9.54752214962396,1.31057117649104,-0.205371029462886,0,0,0
50,-9.55267262501834,1.31246157387692,-0.214841405440212,0,0,0
51,-9.54984389109934,1.3151152819585,-0.216668001128757,0,0,0
52,-9.54986344341731,1.3037299546351,-0.216801471568434,0,0,0
53,-9.55253440432828,1.31711804640925,-0.228253276191916,0,0,0
54,-9.55452594769793,1.31278714869351,-0.210031813966198,0,0,0
55,-9.55647598435443,1.31987735218253,-0.225557977737042,0,0,0
56,-9.54773461107998,1.32406938429125,-0.216678947301467,0,0,0
57,-9.54770921324347,1.33546439531616,-0.225580421085174,0,0,0
58,-9.55418510352387,1.33123547835984,-0.23446090242216,0,0,0
59,-9.55233462920244,1.31726009314112,-0.223590458437835,0,0,0
60,-9.5500759038054,1.31722809733028,-0.22810939982429,0,0,0
61,-9.54536161224747,1.31730138881434,-0.227966984823366,0,0,0
62,-9.5545948174114,1.31728970636908,-0.216812776908567,0,0,0
63,-9.55216709538529,1.31965700484529,-0.22570623474901,0,0,0
64,-9.54541047390093,1.30817566843763,-0.239396537712152,0,0,0
65,-9.55530111251181,1.32361135292567,-0.235325843807261,0,0,0
66,-9.55226283386512,1.31276230063131,-0.221326975781091,0,0,0
67,-9.54979848498447,1.31288186162637,-0.230218058134053,0,0,0
68,-9.55438333753794,1.3174508151223,-0.230219878472781,0,0,0
69,-9.55696196722037,1.32406719965318,-0.21455968943582,0,0,0
70,-9.54995085323263,1.32186319456827,-0.221192591025238,0,0,0
71,-9.54550959206394,1.32628986949825,-0.225717731851406,0,0,0
72,-9.55717052419662,1.32391082493342,-0.205670045323179,0,0,0
73,-9.5493995001256,1.31314908301204,-0.205081314216642,0,0,0
74,-9.54506804896497,1.31067405013052,-0.198450966722847,0,0,0
75,-9.54950637866295,1.30625211856695,-0.198443301968577,0,0,0
76,-9.54744596549988,1.30608051002009,-0.209883763017293,0,0,0
77,-9.55476528045789,1.31488805263911,-0.210179505923737,0,0,0
78,-9.55047783724205,1.32829354750573,-0.203420428882036,0,0,0
79,-9.55656387130317,1.32434897973561,-0.202975360812526,0,0,0
80,-9.54531860372647,1.32641766712615,-0.207502509475593,0,0,0
81,-9.550282990247,1.31707413763258,-0.221478510574507,0,0,0
82,-9.5477907890172,1.31493171847581,-0.216814788954093,0,0,0
83,-9.54910591525313,1.31105687195628,-0.213968585847539,0,0,0
84,-9.54969444847231,1.30612918385526,-0.221175992146335,0,0,0
85,-9.551746082039,1.30631508781702,-0.223287936303975,0,0,0
86,-9.55675590381501,1.2992052503956,-0.223713899542552,0,0,0
87,-9.54681057107664,1.30877712793267,-0.21848513914656,0,0,0
88,-9.54734438176935,1.31298474604942,-0.223297972338109,0,0,0
89,-9.54469306657808,1.30185593432992,-0.2231422507609,0,0,0
90,-9.55437650577561,1.30380109400543,-0.214539809223961,0,0,0
91,-9.55229946293974,1.31501000559478,-0.221329347038057,0,0,0
92,-9.54998455686298,1.32411567554575,-0.22571243838489,0,0,0
93,-9.54978771161596,1.32425299254523,-0.216532159794885,0,0,0
94,-9.55458457772794,1.31730638444925,-0.232623957908254,0,0,0
95,-9.55462120680255,1.31955408941271,-0.23262632916522,0,0,0
96,-9.55634409473317,1.31086261972265,-0.202961133133342,0,0,0
97,-9.55904339849201,1.31285114031519,-0.200993931193287,0,0,0
98,-9.54717302416216,1.31537197257252,-0.216378815859598,0,0,0
99,-9.55068692492567,1.31678290053996,-0.224027920179775,0,0,0
