Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.17842561515574,0.661318659120652,-4.18625508564403,0,0,0
1,-8.84971836739239,0.320249727783636,-4.07467112808773,0,0,0
2,-9.6732537185128,0.723723208377573,-4.30831722563062,0,0,0
3,-9.17763579988843,0.592207988397983,-4.0078978893537,0,0,0
4,-9.08056077179441,0.437748788388736,-4.20582563354392,0,0,0
5,-9.12179327534668,0.446670665550985,-4.24679557511003,0,0,0
6,-9.06906502849992,0.479899394150002,-4.22137394163595,0,0,0
7,-9.02108634546055,0.487683316179064,-4.12531536775628,0,0,0
8,-8.98948603303201,0.497553968963849,-4.14609154528428,0,0,0
9,-8.96989515208134,0.510123573715006,-4.13414043438869,0,0,0
10,-8.99288173645431,0.521036798109093,-4.13193312404461,0,0,0
11,-9.02785151720346,0.522354876219735,-4.13347461025925,0,0,0
12,-9.03633176327772,0.527749363986047,-4.1565429631541,0,0,0
13,-9.04014224518228,0.525507437990145,-4.18705268285059,0,0,0
14,-9.04541933932494,0.524111896415235,-4.19003672753257,0,0,0
15,-9.03545773616171,0.516337369047529,-4.18631449502053,0,0,0
16,-9.01402484011613,0.509262050242163,-4.1855420356623,0,0,0
17,-8.9911769194003,0.499693617880757,-4.18924437363732,0,0,0
18,-8.98042036125427,0.493525441643254,-4.20485400547061,0,0,0
19,-8.99165958850689,0.485450542790181,-4.21752505632175,0,0,0
20,-9.00909993085152,0.485027484201358,-4.23019636632139,0,0,0
21,-9.01981689273238,0.490492411771044,-4.22574296441822,0,0,0
22,-9.01478666567571,0.506228541344108,-4.23241249266556,0,0,0
23,-9.00275380818028,0.513583255168644,-4.23461609156932,0,0,0
24,-8.99664811697254,0.51508179309341,-4.24501424671002,0,0,0
25,-8.9928562360746,0.511924068441051,-4.25245492773079,0,0,0
26,-8.99899955951441,0.517341911213872,-4.25320006218558,0,0,0
27,-9.00821602267162,0.517351254197968,-4.25842912290114,0,0,0
28,-9.01351721156755,0.519011891062381,-4.25991976366804,0,0,0
29,-9.01725744598369,0.516059896370182,-4.25323403405125,0,0,0
30,-9.01424898524871,0.516736016430949,-4.25099842239407,0,0,0
31,-9.01493360527609,0.512997938022833,-4.25620986679928,0,0,0
32,-9.0102532557034,0.511550447376384,-4.25173369677487,0,0,0
33,-9.00196976456383,0.512840316409291,-4.2413093390996,0,0,0
34,-9.00289148190196,0.521889702282307,-4.236837744295,0,0,0
35,-8.99689275295776,0.528628324158978,-4.23235458341084,0,0,0
36,-8.99535612005329,0.52785202393684,-4.22937742597575,0,0,0
37,-8.99453148862292,0.523285412486976,-4.22045646615329,0,0,0
38,-8.9952922884868,0.522516639086228,-4.21450897591036,0,0,0
39,-8.99830082667553,0.519514949074905,-4.21154351064974,0,0,0
40,-8.98914236198966,0.514763101093916,-4.18996633031187,0,0,0
41,-8.98701153224361,0.5223052064369,-4.25020626975796,0,0,0
42,-9.00510242229555,0.512755198848617,-4.24355318357129,0,0,0
43,-9.01436646128547,0.525027334530982,-4.21156378686641,0,0,0
44,-9.0051877628869,0.521898135886655,-4.23312349355171,0,0,0
45,-9.00069174687867,0.521744165132685,-4.24502287521981,0,0,0
