Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.75255562487747,-0.46476060082551,-3.51800065237335,0,0,0
1,-8.71735831097963,-0.436511400320043,-3.49792753816694,0,0,0
2,-8.85753638293092,-0.411691491968733,-3.54980765287773,0,0,0
3,-8.87077516834525,-0.395255538938786,-3.46820770816583,0,0,0
4,-8.87632536173074,-0.371060514678767,-3.4188419544501,0,0,0
5,-8.88683326293059,-0.367877392798997,-3.42069645460647,0,0,0
6,-8.88982118317133,-0.384487703247157,-3.44828009567055,0,0,0
7,-8.87783404031313,-0.388555336750578,-3.49767154616209,0,0,0
8,-8.85038035832786,-0.411449451701209,-3.52928519209697,0,0,0
9,-8.83608731076075,-0.445198557496616,-3.54270983645717,0,0,0
10,-8.81290393386189,-0.472384770458628,-3.52226908219214,0,0,0
11,-8.80248070266775,-0.471087726777223,-3.50235119447449,0,0,0
12,-8.79579459717817,-0.466712677229839,-3.4910675018733,0,0,0
13,-8.80893844012384,-0.452430855323305,-3.49980765499815,0,0,0
14,-8.82046397870433,-0.436492231549158,-3.51336830216116,0,0,0
15,-8.82314397554894,-0.434556542653252,-3.53615457065715,0,0,0
16,-8.81393521604319,-0.432232427288872,-3.569941293201,0,0,0
17,-8.80436839851206,-0.441007675620243,-3.56296213828717,0,0,0
18,-8.8113318796263,-0.441076998405071,-3.56983334361223,0,0,0
19,-8.80057848523189,-0.446308700014906,-3.57916992510093,0,0,0
20,-8.79744636994043,-0.450098292396966,-3.5765083656002,0,0,0
21,-8.80006213178786,-0.466383456983358,-3.55646302586233,0,0,0
22,-8.82046156295776,-0.445580632180953,-3.60154251388584,0,0,0
23,-8.79835784328947,-0.428076810300073,-3.66717434690899,0,0,0
24,-8.81200417489311,-0.418806962431122,-3.71912199340265,0,0,0
25,-8.76278516425014,-0.406282176688435,-3.74637119561989,0,0,0
26,-8.78324209937785,-0.396973572177377,-3.73055758808321,0,0,0
27,-8.78548296486142,-0.399221167507093,-3.69667529523551,0,0,0
28,-8.76118528570944,-0.395564129033105,-3.63817341654082,0,0,0
29,-8.7882257743471,-0.397388313072132,-3.62234353567614,0,0,0
30,-8.7989455350106,-0.394409340943086,-3.60848732144699,0,0,0
31,-8.80863399527939,-0.378907909039195,-3.59740516760057,0,0,0
32,-8.82697903236277,-0.360636917067911,-3.58611962725524,0,0,0
33,-8.82998481054342,-0.352167227691926,-3.5864274651965,0,0,0
34,-8.82299192619486,-0.354357981261846,-3.56826097685125,0,0,0
35,-8.82261920748036,-0.365432861982275,-3.55008065056135,0,0,0
36,-8.82031125522244,-0.381401571017741,-3.54564826889473,0,0,0
37,-8.82423092590365,-0.392187508223811,-3.55446795224693,0,0,0
38,-8.81738799791378,-0.396790226676968,-3.55898472284315,0,0,0
39,-8.80474178449378,-0.404676856211776,-3.57303739124361,0,0,0
40,-8.78605404213734,-0.406654001945066,-3.57726407299809,0,0,0
41,-8.80783626663364,-0.414682060170119,-3.61307721298645,0,0,0
42,-8.82076021401612,-0.413891385339925,-3.62180279366426,0,0,0
43,-8.81228289285273,-0.419120073300152,-3.59951816277533,0,0,0
44,-8.80366883748333,-0.419650314395732,-3.59068963261334,0,0,0
45,-8.80643818142872,-0.413243895036478,-3.58863659847979,0,0,0
46,-8.82596873304685,-0.409914593242942,-3.59048463002816,0,0,0
47,-8.82636969351616,-0.410285979414623,-3.59294308002063,0,0,0
48,-8.80629711562498,-0.408538416179984,-3.60886853598509,0,0,0
49,-8.80517101183202,-0.414333172013716,-3.62417154974381,0,0,0
50,-8.80689379083197,-0.420488170429475,-3.64765234616755,0,0,0
51,-8.79417390608966,-0.421617482064954,-3.64244019375893,0,0,0
52,-8.81888290324774,-0.441680318554362,-3.60184857318341,0,0,0
53,-8.8054036692241,-0.439680845168173,-3.57475691820081,0,0,0
54,-8.81223817196216,-0.448773137086455,-3.55451585948198,0,0,0
55,-8.82128204828522,-0.434952539269296,-3.54990720911083,0,0,0
56,-8.81892350173987,-0.428037621569342,-3.5678843953474,0,0,0
57,-8.80792271877548,-0.410206268565945,-3.59275488161725,0,0,0
58,-8.81993758356439,-0.401567355184093,-3.61338402733836,0,0,0
59,-8.80426035168807,-0.406482519966306,-3.63833376803727,0,0,0
60,-8.80288213995529,-0.428024737513235,-3.64684436807805,0,0,0
61,-8.79619790986973,-0.435053365206576,-3.6604930113235,0,0,0
62,-8.79048884165518,-0.447730309790632,-3.61706915601431,0,0,0
63,-8.79818039684222,-0.441637664399806,-3.60166181896988,0,0,0
64,-8.798604698484,-0.442046869881516,-3.56798323062575,0,0,0
65,-8.81448711440563,-0.423616285218717,-3.56563349770893,0,0,0
66,-8.82379961624199,-0.405475558853776,-3.57016375961028,0,0,0
67,-8.82392674277064,-0.385048620622,-3.57234374982155,0,0,0
68,-8.82210876493148,-0.383208400945501,-3.57480599671039,0,0,0
69,-8.81992355534607,-0.378743181934416,-3.57932933422941,0,0,0
70,-8.82177750844809,-0.403443470171725,-3.57704321292083,0,0,0
71,-8.80088739390298,-0.414636437089959,-3.5836203297316,0,0,0
72,-8.79815033308366,-0.418787225515855,-3.59245140868791,0,0,0
73,-8.80558362308262,-0.414723582179243,-3.60856154598075,0,0,0
74,-8.80073463619424,-0.40991179206881,-3.62192065633842,0,0,0
75,-8.81050445986324,-0.41503570551061,-3.597465698659,0,0,0
76,-8.80363511930749,-0.42190367408218,-3.58617012407173,0,0,0
77,-8.81219051343478,-0.425894511831399,-3.57240827837709,0,0,0
78,-8.81144878450329,-0.420633258246047,-3.58782321732213,0,0,0
79,-8.81678628961683,-0.407633254573774,-3.58361721977526,0,0,0
80,-8.81645279262914,-0.402755007232665,-3.59019776920446,0,0,0
81,-8.81676099839767,-0.396191251137003,-3.59482194574419,0,0,0
82,-8.81055538509223,-0.39910145620709,-3.60415805500931,0,0,0
83,-8.80092955917705,-0.398687659738803,-3.60386403927343,0,0,0
84,-8.80602702915396,-0.412855860433301,-3.60198812911036,0,0,0
85,-8.80285239867829,-0.41888388247603,-3.60835834771951,0,0,0
86,-8.79407234962737,-0.416976276883402,-3.60169083540062,0,0,0
87,-8.78753614611341,-0.415012875105188,-3.61309036154835,0,0,0
88,-8.8030755993682,-0.416798277069496,-3.63104629605958,0,0,0
89,-8.80044700344627,-0.414200757552113,-3.64214296136047,0,0,0
90,-8.79430984332577,-0.401204913659675,-3.6310687454688,0,0,0
91,-8.80507870822673,-0.418799477497906,-3.65352808245422,0,0,0
92,-8.78708586308159,-0.428270125730592,-3.65814740413144,0,0,0
93,-8.77369934210315,-0.43320567432662,-3.62889009735626,0,0,0
94,-8.81711101384848,-0.412497113240344,-3.59058804245226,0,0,0
95,-8.81924409140736,-0.396384331328885,-3.55426631551934,0,0,0
96,-8.81931006614001,-0.391875164471589,-3.56556386938623,0,0,0
97,-8.82120726101969,-0.386919507529247,-3.6105384722662,0,0,0
98,-8.79832591858256,-0.393822232702176,-3.63303156195604,0,0,0
99,-8.79181500176847,-0.403300993724777,-3.63322641577488,0,0,0
100,-8.80035462238771,-0.420975293677871,-3.61503315235817,0,0,0
101,-8.809137152643,-0.411486108857533,-3.58999278297959,0,0,0
102,-8.81067555524799,-0.392372315793485,-3.58835520910113,0,0,0
103,-8.8169881775795,-0.382711333334878,-3.58354338027317,0,0,0
104,-8.81914516147928,-0.375729695608371,-3.59474189066892,0,0,0
105,-8.81046190757133,-0.367054930332733,-3.60840852643302,0,0,0
106,-8.79845380474704,-0.398506500166173,-3.63312679733008,0,0,0
107,-8.78492484584896,-0.446645504949055,-3.68091555571514,0,0,0
108,-8.75442149617547,-0.482555712139949,-3.66704515924495,0,0,0
109,-8.77089703959227,-0.466976445168483,-3.62433884707004,0,0,0
110,-8.77754212590279,-0.425681933783472,-3.58784038695618,0,0,0
111,-8.79963332160185,-0.36538096564899,-3.59280816979656,0,0,0
112,-8.82230590466704,-0.344569583132258,-3.6107834628962,0,0,0
113,-8.82193954028747,-0.364747670234897,-3.66722615985778,0,0,0
114,-8.79850555506836,-0.405375036041538,-3.69420077486133,0,0,0
115,-8.77580841181199,-0.439855206951702,-3.68534561921162,0,0,0
116,-8.74589936578371,-0.464909793859193,-3.65813574554079,0,0,0
117,-8.76405375100073,-0.460178041485467,-3.60166475537181,0,0,0
118,-8.78241629929103,-0.441935465303777,-3.56327649363428,0,0,0
119,-8.79421193623338,-0.42167942438847,-3.58371753031763,0,0,0
120,-8.80273766879942,-0.414221177841571,-3.58793611592818,0,0,0
121,-8.81734411693798,-0.396718754698853,-3.62674170511432,0,0,0
122,-8.81689491263407,-0.396268615228959,-3.69881573687321,0,0,0
123,-8.7763859385155,-0.403863047147764,-3.69893495858191,0,0,0
124,-8.78457747613479,-0.418943443458457,-3.6534412319109,0,0,0
125,-8.80149573944713,-0.426605367932472,-3.6043353398834,0,0,0
126,-8.8171440569879,-0.435351932224998,-3.59528134336897,0,0,0
127,-8.80025566789636,-0.452848809226934,-3.59713137310695,0,0,0
128,-8.79370371436965,-0.464568323374426,-3.60409948767072,0,0,0
129,-8.78223647060436,-0.46227636673928,-3.64240479857892,0,0,0
130,-8.78056529342168,-0.465150200581747,-3.61560101270981,0,0,0
131,-8.77099928204515,-0.448817485582586,-3.60844791931789,0,0,0
132,-8.7777674433379,-0.448709596466752,-3.60618497458795,0,0,0
133,-8.8026871411503,-0.441557002874814,-3.60843458271475,0,0,0
134,-8.7623636521117,-0.412801978244043,-3.60613320171991,0,0,0
135,-8.79561006994889,-0.423117776002931,-3.60815807197467,0,0,0
136,-8.82075471723274,-0.427591525827228,-3.60156149181864,0,0,0
137,-8.81888539511137,-0.430283855761133,-3.57014058710721,0,0,0
138,-8.81342769824042,-0.450013396398205,-3.59014941283641,0,0,0
139,-8.8029490541863,-0.466951808599284,-3.51384849862289,0,0,0
140,-8.81106351261318,-0.461414901124875,-3.47495257048375,0,0,0
141,-8.85773942372848,-0.427898315504509,-3.46190669505767,0,0,0
142,-8.8365324467628,-0.406822736829376,-3.50651337929241,0,0,0
143,-8.83257188298021,-0.395969687148391,-3.560933322348,0,0,0
144,-8.84379842899877,-0.398010715889038,-3.58350924320882,0,0,0
145,-8.82392461158051,-0.410154912519705,-3.57477606927027,0,0,0
146,-8.81931626960748,-0.405594338827899,-3.5272539659212,0,0,0
147,-8.82614851355924,-0.389573442995683,-3.51135637361613,0,0,0
148,-8.84169330080494,-0.379966630664498,-3.49308744079117,0,0,0
149,-8.85623102600974,-0.366969214679461,-3.5251122341991,0,0,0
150,-8.85545392237567,-0.363957896343782,-3.53826643462521,0,0,0
151,-8.8576645336533,-0.37755719327369,-3.5790047081284,0,0,0
152,-8.83649989902889,-0.393060422918169,-3.58547712289301,0,0,0
153,-8.81875669934335,-0.400488660128476,-3.57213021901609,0,0,0
154,-8.82822613134132,-0.423589709212018,-3.55894895159061,0,0,0
155,-8.82144515031766,-0.437385515852245,-3.55226330846856,0,0,0
156,-8.80253602323964,-0.455160740081777,-3.50226794091192,0,0,0
157,-8.81722296703869,-0.437788726147691,-3.41685191984721,0,0,0
158,-8.84810416333257,-0.416069251549908,-3.44797375633309,0,0,0
159,-8.83251797775876,-0.414207602921245,-3.50229164871058,0,0,0
160,-8.81002147311469,-0.419147300926926,-3.6085538796407,0,0,0
161,-8.79571503120953,-0.436856993396494,-3.72804742118855,0,0,0
162,-8.75055457731959,-0.464929994073554,-3.74631682269027,0,0,0
163,-8.74767982545282,-0.478090087970935,-3.74158675944751,0,0,0
164,-8.74513807554727,-0.484726726500548,-3.70308554176664,0,0,0
165,-8.7483718712346,-0.451376507250079,-3.66266564173479,0,0,0
166,-8.76027411475263,-0.412968437287739,-3.66044010301832,0,0,0
167,-8.77843120049766,-0.392223549975793,-3.6851939177043,0,0,0
168,-8.79673846788235,-0.387600155205178,-3.70335549810233,0,0,0
169,-8.81068414223175,-0.374060614091142,-3.71701239498329,0,0,0
170,-8.81019899494619,-0.403278335363832,-3.73053294001124,0,0,0
171,-8.79387026742677,-0.423572068332693,-3.74397311723318,0,0,0
172,-8.7689119700449,-0.471788324202834,-3.71487823594259,0,0,0
173,-8.77939021067365,-0.498283842184701,-3.64914399596656,0,0,0
174,-8.79754829661386,-0.518666768681084,-3.58607104156198,0,0,0
175,-8.78351289230815,-0.52296893420261,-3.62652933987308,0,0,0
176,-8.75218858565817,-0.505430277781349,-3.68754999836102,0,0,0
177,-8.75289980358262,-0.474131463423736,-3.69220037295008,0,0,0
178,-8.79181864423584,-0.428416765825918,-3.62662459020457,0,0,0
179,-8.8216971528542,-0.371418451539248,-3.56096672174441,0,0,0
180,-8.8335358981253,-0.326122255557369,-3.51573579551757,0,0,0
181,-8.83425934256176,-0.306244896989533,-3.52950825833361,0,0,0
182,-8.84268761453421,-0.328353980249602,-3.57003288494144,0,0,0
183,-8.82217723300132,-0.367302510837754,-3.55439560042994,0,0,0
184,-8.81921175869369,-0.400948293267641,-3.49102183838214,0,0,0
185,-8.81907620836317,-0.435070298104281,-3.47311742348994,0,0,0
186,-8.81158615596332,-0.45275078959026,-3.5158158406318,0,0,0
187,-8.77952423190159,-0.468776291233814,-3.5563738928471,0,0,0
