Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.85098163724719,-0.127068601861014,-1.33923847128532,0,0,0
1,-9.85938829374675,-0.130836975736239,-1.33405035381886,0,0,0
2,-9.86241789929558,-0.137689305813187,-1.34820007391723,0,0,0
3,-9.86066228533517,-0.145129767442154,-1.3496928260239,0,0,0
4,-9.86209668321787,-0.152697468298142,-1.34821713765726,0,0,0
5,-9.86486701840323,-0.163874996250279,-1.34228262143093,0,0,0
6,-9.86551514666881,-0.166818482302666,-1.3266635530386,0,0,0
7,-9.86408749716153,-0.16619460709112,-1.30359929419948,0,0,0
8,-9.86235957108807,-0.165219027373213,-1.28648156300148,0,0,0
9,-9.85669874029941,-0.145063290316025,-1.2447877233711,0,0,0
10,-9.85097441741873,-0.127886786911493,-1.2432703924301,0,0,0
11,-9.85252446663051,-0.113287055604623,-1.23804439645989,0,0,0
12,-9.84276584501128,-0.102059434706809,-1.22313526085604,0,0,0
13,-9.84002532469452,-0.102432217739676,-1.26628427477451,0,0,0
14,-9.83968276364137,-0.112027563049508,-1.27224477620756,0,0,0
15,-9.85111576119431,-0.11417783963778,-1.29235302431917,0,0,0
16,-9.85114442221307,-0.111127526899831,-1.30425213440583,0,0,0
17,-9.85112097810998,-0.116475240722292,-1.31913853005309,0,0,0
18,-9.85113933646251,-0.118797796817803,-1.32955746461169,0,0,0
19,-9.85641100298556,-0.114807378195267,-1.33402296699978,0,0,0
20,-9.85802493397099,-0.117958714304628,-1.35114221685907,0,0,0
21,-9.85475166307992,-0.133114294595681,-1.35785156503679,0,0,0
22,-9.85684638317751,-0.142870532762149,-1.34075587975241,0,0,0
23,-9.85822832441066,-0.154234198671341,-1.31994233711879,0,0,0
24,-9.85430079286907,-0.154151715051447,-1.31249478209192,0,0,0
25,-9.85060908347062,-0.150504800944264,-1.29314245080155,0,0,0
26,-9.84987909475208,-0.148261932370022,-1.26412447427376,0,0,0
27,-9.85540188269616,-0.138411740669225,-1.26784128117827,0,0,0
28,-9.84555366104535,-0.12937819002234,-1.2685568774319,0,0,0
29,-9.85032801014244,-0.125709332714343,-1.26781797286442,0,0,0
30,-9.8571221152487,-0.127077215891825,-1.27898934673358,0,0,0
31,-9.85548320372005,-0.129257624082088,-1.30056281030246,0,0,0
32,-9.85316344103017,-0.130777367693008,-1.31543974552613,0,0,0
33,-9.85953940721976,-0.124104837132032,-1.31098043284564,0,0,0
34,-9.86221600586499,-0.104532730372947,-1.31244931068184,0,0,0
35,-9.85545392953133,-0.0901048255356216,-1.33771271425948,0,0,0
36,-9.85635759760223,-0.0925581578295252,-1.35408659700325,0,0,0
37,-9.85515720025173,-0.118201827416141,-1.3622996569953,0,0,0
38,-9.84959529933768,-0.132622710045738,-1.35561313728629,0,0,0
39,-9.85162136662496,-0.143060013177394,-1.35190840165117,0,0,0
40,-9.85209032807199,-0.155021927535129,-1.34001952069676,0,0,0
41,-9.85442207148816,-0.156583866491532,-1.33928228527438,0,0,0
42,-9.84911699716029,-0.152079974246314,-1.32662037837036,0,0,0
43,-9.84402071532664,-0.136287335259896,-1.30576171156353,0,0,0
44,-9.8441650560909,-0.128770568584569,-1.29533763710404,0,0,0
45,-9.83865840884348,-0.131723773633009,-1.28119573450539,0,0,0
46,-9.83653631074308,-0.128870635096035,-1.27672662504393,0,0,0
47,-9.84198977629554,-0.12662553594285,-1.28938088062154,0,0,0
