Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.50863742623197,-0.264838458705139,-1.53399526374072,0,0,0
1,-9.51485492651353,-0.260086492583916,-1.54710596547054,0,0,0
2,-9.52455967199839,-0.255563884745721,-1.55206158320557,0,0,0
3,-9.51557647438978,-0.253463719454309,-1.54981141808362,0,0,0
4,-9.52015899019742,-0.248888709067,-1.55207162444287,0,0,0
5,-9.51780636713866,-0.242129165568634,-1.5564503088813,0,0,0
6,-9.51147840792979,-0.240063664415512,-1.56804230094402,0,0,0
7,-9.51373227797308,-0.240024528844851,-1.57029922376558,0,0,0
8,-9.50473142361022,-0.240204893195603,-1.53868769628108,0,0,0
9,-9.50473873651537,-0.240216804229657,-1.52739577818197,0,0,0
10,-9.51565173339493,-0.262533301020063,-1.5228479749177,0,0,0
11,-9.51258884940886,-0.287236984259561,-1.51575493628819,0,0,0
12,-9.49891024866162,-0.296455790405167,-1.51575420815142,0,0,0
13,-9.50623300267722,-0.287434892418342,-1.51379417839474,0,0,0
14,-9.50115185650061,-0.285140445289483,-1.50432610558876,0,0,0
15,-9.51038334497936,-0.285045605730358,-1.4954333554802,0,0,0
16,-9.51753452967637,-0.287291623114877,-1.47539435286648,0,0,0
17,-9.52181295554986,-0.289439337833035,-1.46169218487512,0,0,0
18,-9.52137986787344,-0.302879852180154,-1.47508165086795,0,0,0
19,-9.51713216242779,-0.300782088173994,-1.44135780669049,0,0,0
20,-9.51447106239553,-0.300738469261241,-1.43654940832027,0,0,0
21,-9.51205829170111,-0.298499735470235,-1.42059806808782,0,0,0
22,-9.50960155442053,-0.298498672583831,-1.4159362499143,0,0,0
23,-9.52118419227251,-0.305160725330466,-1.4049229968708,0,0,0
24,-9.52597105897391,-0.300628240078203,-1.40732971974176,0,0,0
25,-9.51004543359211,-0.296331868366344,-1.41849005775555,0,0,0
26,-9.52593537038392,-0.289313937325964,-1.4297788385594,0,0,0
27,-9.52586497619587,-0.293817866681618,-1.42525733742755,0,0,0
28,-9.50757845798139,-0.296314119717503,-1.42963686384341,0,0,0
29,-9.52295553311218,-0.295969282681587,-1.43159192748516,0,0,0
30,-9.52141302100723,-0.289368386183584,-1.44784877877115,0,0,0
31,-9.5124489544806,-0.284990029944389,-1.47270151902882,0,0,0
32,-9.51035692353343,-0.287311852772033,-1.47962232627593,0,0,0
33,-9.52339222668604,-0.291481430428959,-1.50189939219722,0,0,0
34,-9.51201394276107,-0.284861859928522,-1.51305907344409,0,0,0
35,-9.51888987948912,-0.278002787959628,-1.51306181085777,0,0,0
36,-9.51184187329556,-0.28256245239522,-1.51968994148489,0,0,0
37,-9.50614695315738,-0.267091570648152,-1.52481419541011,0,0,0
38,-9.49697754408874,-0.276234488042796,-1.52706892510939,0,0,0
39,-9.49608108252993,-0.280553433670904,-1.53551113752656,0,0,0
40,-9.50379142376154,-0.260327316203529,-1.53370965567749,0,0,0
41,-9.51264504018238,-0.257887945626079,-1.53355954812453,0,0,0
42,-9.51548649649184,-0.246679355307181,-1.54289674667092,0,0,0
43,-9.51254044194373,-0.251079682051234,-1.54922864249445,0,0,0
44,-9.51958260371457,-0.246510661836523,-1.55163403384516,0,0,0
45,-9.51312364482206,-0.239903092384358,-1.5630840769121,0,0,0
46,-9.51209902777481,-0.239684013396191,-1.56686748934416,0,0,0
47,-9.5108991298047,-0.237680734335515,-1.57212142025566,0,0,0
48,-9.51519666120679,-0.237550061915199,-1.58552207688965,0,0,0
49,-9.5019144919536,-0.235578164775891,-1.572129636665,0,0,0
50,-9.50133863014412,-0.246766621580672,-1.54698231982854,0,0,0
51,-9.50840520544247,-0.267059581778637,-1.52029597576455,0,0,0
52,-9.50573436202667,-0.280565391674989,-1.50658630780654,0,0,0
53,-9.51208919670445,-0.293931465068661,-1.48609569628644,0,0,0
54,-9.50122124880229,-0.294200434136934,-1.48639618805231,0,0,0
55,-9.51716248956956,-0.284956785728972,-1.47510355826721,0,0,0
56,-9.51923931098781,-0.271353858586668,-1.4590145436318,0,0,0
57,-9.52344293191138,-0.277998365356487,-1.44756606839734,0,0,0
58,-9.52523522805849,-0.28240647546577,-1.41790795014308,0,0,0
59,-9.53028650066875,-0.275705203234631,-1.38432961154199,0,0,0
60,-9.52193892705262,-0.285025975654015,-1.38039519649006,0,0,0
61,-9.51947836189479,-0.296274799765536,-1.41426051405204,0,0,0
62,-9.52587764997698,-0.280272940927341,-1.42964179025826,0,0,0
63,-9.53055512725535,-0.293746463595056,-1.46379340346693,0,0,0
64,-9.52621217477116,-0.296112131307158,-1.46394052516045,0,0,0
65,-9.52311299168908,-0.29824480300366,-1.44754470905211,0,0,0
66,-9.52730577698367,-0.293615469665989,-1.42015299187935,0,0,0
67,-9.51668183966101,-0.291682213505699,-1.41608551579086,0,0,0
68,-9.51409610387319,-0.298398962150691,-1.44077543280797,0,0,0
69,-9.51238148544646,-0.289498723700392,-1.46366326324049,0,0,0
70,-9.51202418078074,-0.284878535298771,-1.49725046150712,0,0,0
71,-9.51830226646748,-0.289172706820378,-1.50598160128914,0,0,0
72,-9.52157730586173,-0.278089505193053,-1.47721955022669,0,0,0
73,-9.51697228875044,-0.271371554187697,-1.4770830062713,0,0,0
74,-9.50784687297896,-0.278276875709458,-1.46804822876426,0,0,0
75,-9.51742349376339,-0.269216930961344,-1.46834503257454,0,0,0
76,-9.50576461255641,-0.267048986856769,-1.48387018241838,0,0,0
77,-9.50984071937125,-0.280413697876928,-1.49951504195149,0,0,0
78,-9.5057016263478,-0.269255700623786,-1.52451856332809,0,0,0
79,-9.50801856707128,-0.264700703194691,-1.54258885088359,0,0,0
80,-9.50999038028724,-0.269110886459583,-1.55146949033301,0,0,0
81,-9.50817893031702,-0.266981117375904,-1.55402501033277,0,0,0
82,-9.5057603202875,-0.264732691983493,-1.54710706213681,0,0,0
83,-9.50395031923404,-0.262605358648635,-1.54740419691162,0,0,0
84,-9.51697629708939,-0.255503001941632,-1.55147934752843,0,0,0
85,-9.51492385848242,-0.255580159329357,-1.55388583766194,0,0,0
86,-9.51956406865562,-0.260046221595236,-1.55628320340949,0,0,0
87,-9.52619900406975,-0.255394011207764,-1.55613690893732,0,0,0
88,-9.51940076705095,-0.257761010686165,-1.54936379236845,0,0,0
89,-9.5208086996273,-0.246767630489127,-1.55251396390204,0,0,0
90,-9.51727103986124,-0.237508550673228,-1.54923996047923,0,0,0
91,-9.50845263494301,-0.23769605443881,-1.55165083079736,0,0,0
92,-9.51062925366812,-0.255715509359527,-1.53596839710235,0,0,0
93,-9.51303461365165,-0.260251653569471,-1.50674989730125,0,0,0
94,-9.51450092238784,-0.271346539256461,-1.49500486714741,0,0,0
95,-9.50778289157388,-0.294047573112968,-1.48624521163336,0,0,0
96,-9.5123668596769,-0.289474901698648,-1.4862470365229,0,0,0
97,-9.51756241333059,-0.285027779954409,-1.48894702778875,0,0,0
98,-9.51542729619472,-0.278332559007125,-1.47314692285825,0,0,0
99,-9.51012908621985,-0.289540241330247,-1.45914796937693,0,0,0
100,-9.52137489875929,-0.291615586461062,-1.45010478286171,0,0,0
101,-9.51628932729654,-0.289314021505208,-1.44741202692058,0,0,0
102,-9.51218492865185,-0.303034333769098,-1.42751498656254,0,0,0
103,-9.52210671794295,-0.285009063983359,-1.43700128293632,0,0,0
104,-9.52179092202932,-0.291712720651309,-1.43910599643405,0,0,0
105,-9.52822296670456,-0.287020455018281,-1.43655488298889,0,0,0
106,-9.52609429569739,-0.29159183834014,-1.44347328345365,0,0,0
107,-9.5197370201543,-0.291787320485586,-1.44377077498404,0,0,0
108,-9.52813735933636,-0.280243334336502,-1.42286520377398,0,0,0
