Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.78687636788808,-0.112613619074618,-3.68628920844818,0,0,0
1,-8.7781742150018,-0.117620048954185,-3.70004184978228,0,0,0
2,-8.76515547033888,-0.0977660107675741,-3.72501641749363,0,0,0
3,-8.76107375207953,-0.0708406221084631,-3.74085788478902,0,0,0
4,-8.7654658947797,-0.0660958207668186,-3.72720814357189,0,0,0
5,-8.78535071443205,-0.0676745822826448,-3.69085526553365,0,0,0
6,-8.79849870794503,-0.0922166925047145,-3.66371748737147,0,0,0
7,-8.79174841519735,-0.103755701455951,-3.66606859564902,0,0,0
8,-8.79395712173553,-0.105950807659739,-3.68187481315877,0,0,0
9,-8.79140509122849,-0.112568693031208,-3.65918336778407,0,0,0
10,-8.80026692973605,-0.0985893185763089,-3.6251131653552,0,0,0
11,-8.79560743456323,-0.0939439228358854,-3.65664084416319,0,0,0
12,-8.79688367898414,-0.0517485521445969,-3.69312314233536,0,0,0
13,-8.78820932998819,-0.0568008335778952,-3.66396276125491,0,0,0
14,-8.79917474821183,-0.0631716977093233,-3.6661069112517,0,0,0
15,-8.79896482630679,-0.0629688464866428,-3.67955836125327,0,0,0
16,-8.80566968786925,-0.0536638542091586,-3.69075631757088,0,0,0
17,-8.79872234935466,-0.051310742993712,-3.71550733663615,0,0,0
18,-8.78987329554156,-0.0539092442409479,-3.70205941661484,0,0,0
19,-8.78730372758267,-0.0604983523004627,-3.70647086326759,0,0,0
20,-8.78802290016847,-0.0543279690958155,-3.69774380584901,0,0,0
21,-8.79464748206659,-0.0632190062282921,-3.69095419842683,0,0,0
22,-8.79474308330561,-0.0701602977296314,-3.68427137240016,0,0,0
23,-8.82349595378658,-0.0668635510585802,-3.68847182245589,0,0,0
24,-8.81896569782299,-0.0692142171592685,-3.6613694786411,0,0,0
25,-8.82136379500995,-0.0738869123994275,-3.63887751277306,0,0,0
26,-8.83674974626551,-0.100671787944862,-3.58237440619708,0,0,0
27,-8.85684733279932,-0.100150215129881,-3.58451990026457,0,0,0
28,-8.79689991980687,-0.0701017866756994,-3.52606937894986,0,0,0
29,-8.85288573769141,-0.0688034176546189,-3.52809167083334,0,0,0
30,-8.86777751607318,-0.106464212623487,-3.64086985448135,0,0,0
31,-8.87456853412158,-0.131505189647599,-3.60264354879806,0,0,0
32,-8.90897771183666,-0.124687116443929,-3.50570968024979,0,0,0
33,-8.80474046154728,-0.132799528313626,-3.45588136211117,0,0,0
34,-8.77787610059874,-0.131123120533104,-3.510206968307,0,0,0
