Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57066950009528,0.365282848562109,0.150985700487355,0,0,0
1,-9.56970567554863,0.368089670564067,0.158339108081003,0,0,0
2,-9.56893888087061,0.368535524954175,0.138446118163552,0,0,0
3,-9.56804914903094,0.374535804147067,0.137712711493997,0,0,0
4,-9.56514742571344,0.365784679804695,0.142527978646681,0,0,0
5,-9.5722712213204,0.372505064976015,0.13560431562835,0,0,0
6,-9.56926043806757,0.372895161126631,0.133779109174739,0,0,0
7,-9.56480978266096,0.361451259149665,0.12234981550254,0,0,0
8,-9.56495632867151,0.370443902254287,0.122340328551207,0,0,0
9,-9.56720323650218,0.370494956289911,0.10878987721331,0,0,0
10,-9.57149125286972,0.372972422469536,0.0953835208200789,0,0,0
11,-9.56884599054026,0.379958467309822,0.100182246520466,0,0,0
12,-9.57153666607035,0.375206299171829,0.108933048851604,0,0,0
13,-9.57633734620473,0.377384092511631,0.111047258164778,0,0,0
14,-9.56726473983776,0.37270261473658,0.147184590506733,0,0,0
15,-9.57031215542945,0.374560650894184,0.149007464286634,0,0,0
16,-9.56704345806706,0.359216032569617,0.144940168873071,0,0,0
17,-9.57137164427375,0.348048746880451,0.144954949614391,0,0,0
18,-9.58526020649422,0.338996386543201,0.142424626295342,0,0,0
19,-9.5778596146504,0.346037930419332,0.158658563861465,0,0,0
20,-9.57269341965924,0.33726389724952,0.149920439153139,0,0,0
21,-9.56467700450325,0.336549200830828,0.1515934277211,0,0,0
22,-9.56749814669101,0.340816263372085,0.135489628694038,0,0,0
23,-9.57540697160336,0.350669872062914,0.129434883851861,0,0,0
24,-9.58049028577803,0.339076107168045,0.131273395769005,0,0,0
25,-9.58449543513,0.323551445367424,0.133696544583707,0,0,0
26,-9.57795697759527,0.336915837797121,0.147229843442449,0,0,0
27,-9.58258410684259,0.343724308357319,0.15626025852375,0,0,0
28,-9.57930706642609,0.372445264617033,0.16256763022925,0,0,0
29,-9.58113797017232,0.377254153499979,0.169630197104029,0,0,0
30,-9.56535693695461,0.37698254456278,0.183171894856171,0,0,0
31,-9.56713953330391,0.379562414670242,0.172167582281551,0,0,0
32,-9.57461396411723,0.3611287225696,0.16483522503609,0,0,0
33,-9.57576010734514,0.370865394627882,0.165551903865658,0,0,0
34,-9.57121211276064,0.368543694133873,0.165551353581356,0,0,0
35,-9.57040529707534,0.394911576588231,0.171717637530168,0,0,0
36,-9.56609385799848,0.392472158178734,0.148985568595916,0,0,0
37,-9.56508611872662,0.393043275245341,0.145048091199942,0,0,0
38,-9.56780671706087,0.37466300821531,0.151409615639494,0,0,0
39,-9.57027113118053,0.372319670165897,0.142233860933387,0,0,0
40,-9.56997450704288,0.370227314203041,0.128829257548498,0,0,0
41,-9.5706196996219,0.363056184558646,0.130660109248251,0,0,0
42,-9.56452779201307,0.359334995739307,0.131531767658373,0,0,0
43,-9.57451728802984,0.356670586079091,0.128701434807154,0,0,0
44,-9.56978986354067,0.35898900134349,0.126582459868123,0,0,0
45,-9.56952694960829,0.359149485698182,0.108658203513704,0,0,0
46,-9.57794758338606,0.352818182622213,0.124771699161597,0,0,0
47,-9.56447506504484,0.357113031475803,0.106688989809508,0,0,0
48,-9.5645137651301,0.343470737920361,0.117851485283883,0,0,0
49,-9.56523745940734,0.356674491385149,0.119805940758635,0,0,0
50,-9.56240608953559,0.352424239439207,0.120099189367135,0,0,0
51,-9.56082781196539,0.347471812805415,0.115150205319134,0,0,0
52,-9.57676190055496,0.340838643128603,0.119539880525491,0,0,0
53,-9.57244392814982,0.351989033914128,0.135335723144985,0,0,0
54,-9.5768887395856,0.363442199977131,0.13773041413709,0,0,0
55,-9.57194966060661,0.368145489642109,0.14027133584601,0,0,0
56,-9.57213137947927,0.379388621751653,0.138000823056233,0,0,0
57,-9.57137628126428,0.379815578853573,0.136177072516135,0,0,0
58,-9.57569441474892,0.380942055527837,0.159861724562789,0,0,0
59,-9.56591506641501,0.381224369598385,0.155773402170078,0,0,0
60,-9.56927652835631,0.372868953761297,0.158624258772887,0,0,0
61,-9.57068790230082,0.381139680408597,0.171441997306328,0,0,0
62,-9.5748053055826,0.388243060240993,0.169469018479195,0,0,0
63,-9.57083151996103,0.390136914867925,0.166915189639306,0,0,0
64,-9.5730505795175,0.387925556777432,0.166919022364538,0,0,0
65,-9.58034567207318,0.374132176578223,0.157468148183869,0,0,0
66,-9.57889759732253,0.363613256271384,0.144652810597199,0,0,0
67,-9.56575596472644,0.356365460824911,0.144361238459078,0,0,0
68,-9.58297749289048,0.352582705912009,0.149329859701406,0,0,0
