Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.44166165228214,-0.164783408831196,-1.76385976247556,0,0,0
1,-9.44246829342971,-0.179188366358293,-1.76887343255116,0,0,0
2,-9.43748800044844,-0.18113964291282,-1.78220988512751,0,0,0
3,-9.43954025301278,-0.180912590463419,-1.7843687921548,0,0,0
4,-9.43896959912469,-0.178098161055483,-1.78633499448299,0,0,0
5,-9.43988874971174,-0.172107467948766,-1.78447654466687,0,0,0
6,-9.44483240903066,-0.172404514866656,-1.77113772437178,0,0,0
7,-9.43317011086175,-0.169988545337277,-1.7664142340506,0,0,0
8,-9.44038996602702,-0.167974411518006,-1.77792130217588,0,0,0
9,-9.44460055583676,-0.172219520827674,-1.78683052321075,0,0,0
10,-9.44649334049323,-0.169565732940188,-1.77985900621416,0,0,0
11,-9.44423768361264,-0.169602491588185,-1.77986046722243,0,0,0
12,-9.44931295252031,-0.174588763944854,-1.76209788100535,0,0,0
13,-9.44446157368831,-0.169826194103931,-1.74607923032707,0,0,0
14,-9.44859798632631,-0.180822735099785,-1.73015580199238,0,0,0
15,-9.45274640675066,-0.17813224643077,-1.72318294210262,0,0,0
16,-9.45069563776285,-0.178361695637547,-1.71876535326491,0,0,0
17,-9.44496476132394,-0.181581549460705,-1.72836082835535,0,0,0
18,-9.44968860871766,-0.168006764069453,-1.73966533455121,0,0,0
19,-9.44240200979399,-0.170041386579426,-1.75521346208848,0,0,0
20,-9.45134114425676,-0.174374169518527,-1.77101332136404,0,0,0
21,-9.4538892909913,-0.185890463832888,-1.76674711179816,0,0,0
22,-9.44658213054542,-0.190199715010625,-1.75744782888307,0,0,0
23,-9.44365937055379,-0.180482304867813,-1.76610032523861,0,0,0
24,-9.44206349207242,-0.19026132012438,-1.76874392732229,0,0,0
25,-9.4424067199114,-0.183703899644046,-1.75079958987277,0,0,0
26,-9.44430624485495,-0.178804933084786,-1.75962154207906,0,0,0
27,-9.44159981428565,-0.180697448565183,-1.77523455021531,0,0,0
28,-9.44271062509386,-0.179312902954848,-1.78257200863722,0,0,0
29,-9.4465062507346,-0.180985460731529,-1.78897994064502,0,0,0
30,-9.43716736761206,-0.187682244681137,-1.79565629304971,0,0,0
31,-9.43429531548187,-0.200844898469346,-1.78415383753513,0,0,0
32,-9.44851860838654,-0.196707953421423,-1.76863417807559,0,0,0
33,-9.43522349483601,-0.183469926987047,-1.73929494376429,0,0,0
34,-9.44412038535373,-0.178643218157095,-1.7346783580387,0,0,0
35,-9.44888085330693,-0.162819903400951,-1.74598519443203,0,0,0
36,-9.44928037341989,-0.16318875004616,-1.75295755925814,0,0,0
37,-9.44705257249685,-0.160962966352463,-1.76651320379806,0,0,0
38,-9.45111895729196,-0.162754555138777,-1.77308730648841,0,0,0
39,-9.44641154383524,-0.162649602441567,-1.76395745815488,0,0,0
40,-9.4376916693174,-0.169931705242143,-1.75060087972907,0,0,0
41,-9.43503359700729,-0.169594913184109,-1.74814724465535,0,0,0
42,-9.44148723558898,-0.176039158653506,-1.75029614173344,0,0,0
43,-9.45489806337533,-0.182542038157145,-1.77060790212846,0,0,0
44,-9.46166386427643,-0.168723073707528,-1.79988162078314,0,0,0
45,-9.43984626064676,-0.174346196518829,-1.79350870556966,0,0,0
46,-9.43122416232333,-0.193005112257551,-1.76449596705505,0,0,0
47,-9.43545361034425,-0.195050594766783,-1.75530938858434,0,0,0
48,-9.43996640333842,-0.194979459676589,-1.7530478291768,0,0,0
49,-9.43489408809711,-0.189998244714146,-1.76629317805228,0,0,0
50,-9.43741498932398,-0.174237895752326,-1.75275653347796,0,0,0
51,-9.43713099542816,-0.178532215478488,-1.76620532812597,0,0,0
52,-9.44594434687054,-0.178185342983906,-1.77739437058078,0,0,0
53,-9.4482982122214,-0.171384651693021,-1.7954690403564,0,0,0
54,-9.44844915493686,-0.162398635049877,-1.7887026471743,0,0,0
55,-9.44208901606308,-0.162889677391524,-1.78438630596513,0,0,0
56,-9.44136269232839,-0.182760207044331,-1.7728752950511,0,0,0
