Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.56727537819221,-0.0552926205681,-0.777991624316836,0,0,0
1,-9.56959825573212,-0.0530570600153066,-0.730563573121556,0,0,0
2,-9.56525020417691,-0.0349886746212106,-0.69425491108995,0,0,0
3,-9.55702870179875,-0.0246538346683485,-0.690532405920917,0,0,0
4,-9.55412362656318,-0.0261842250652767,-0.687496145683907,0,0,0
5,-9.54331704383758,-0.0269528485401471,-0.672276381448439,0,0,0
6,-9.53036884639926,-0.0301915964525222,-0.661766867612822,0,0,0
7,-9.52997852443929,-0.0251211180670997,-0.665706125385353,0,0,0
8,-9.54057885776827,-0.0263857039081083,-0.70557307066707,0,0,0
9,-9.5702092691035,-0.0239806508542865,-0.760149473401717,0,0,0
10,-9.58172966567408,-0.026379196789194,-0.803440379686501,0,0,0
11,-9.60664718100922,-0.0283963710575052,-0.819425963041762,0,0,0
12,-9.59269414771523,-0.025807115836793,-0.812078546822396,0,0,0
13,-9.59057644411093,-0.0168342869114828,-0.825640642275795,0,0,0
14,-9.57300932138162,-0.0154144769962429,-0.857857128493679,0,0,0
15,-9.55268567162991,0.0118136688458372,-0.861832705653649,0,0,0
16,-9.5797888847451,0.0259849662697547,-0.906805483828843,0,0,0
17,-9.59786094879392,0.0308505370471535,-0.976812724471959,0,0,0
18,-9.59809467377504,0.0168006724667405,-0.988674551841913,0,0,0
19,-9.57235750329333,0.00605954410528577,-0.949311538242676,0,0,0
20,-9.57717684930106,-0.00572971107644197,-0.902451090444043,0,0,0
21,-9.58592210036062,-0.0144266526879755,-0.866105000399972,0,0,0
22,-9.59235469210721,-0.025375927400534,-0.861377345329444,0,0,0
23,-9.58141079383764,-0.0236729865720354,-0.87758542366907,0,0,0
24,-9.58767660167802,-0.0344114650221004,-0.892990056444905,0,0,0
25,-9.58569901821974,-0.0370876458726195,-0.882085315480289,0,0,0
26,-9.59001091077096,-0.041367731993129,-0.838971344780724,0,0,0
27,-9.58851179135256,-0.0446403067903365,-0.801547111519465,0,0,0
28,-9.59551313794205,-0.0218885771729894,-0.767494185123297,0,0,0
29,-9.58627023426571,-0.0171806112325949,-0.746789479238791,0,0,0
30,-9.57040099028349,-0.0219236181833524,-0.758087591969303,0,0,0
31,-9.56375022386771,-0.0152969810277229,-0.749064987085446,0,0,0
32,-9.54560490269478,-0.0223517622542082,-0.73551839979125,0,0,0
33,-9.54781199339806,-0.0268531297926144,-0.697117248129074,0,0,0
34,-9.55198213137543,-0.0286544405006304,-0.692206482783184,0,0,0
