Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.75966573248608,0.228907387577068,-1.61708515223927,0,0,0
1,-9.76585919564656,0.231202399562159,-1.62157207508614,0,0,0
2,-9.76643659594486,0.232143718597304,-1.63119508120472,0,0,0
3,-9.76490991656394,0.235953244143912,-1.63265973637781,0,0,0
4,-9.7683498861095,0.242538818303415,-1.63941732303676,0,0,0
5,-9.76771700534413,0.249305758911727,-1.65056753805021,0,0,0
6,-9.76602633267912,0.248665173862218,-1.63862976446429,0,0,0
7,-9.76984082136436,0.252536634267705,-1.60887197086155,0,0,0
8,-9.76974183907608,0.251092850001703,-1.60588158101645,0,0,0
9,-9.77111900512843,0.250479606234253,-1.61180405579456,0,0,0
10,-9.76901489959633,0.261769861203065,-1.60732283472389,0,0,0
11,-9.76470659198806,0.26453420562791,-1.6028971239943,0,0,0
12,-9.76226900443425,0.259278004281052,-1.60139573384182,0,0,0
13,-9.76083784059554,0.254583346369964,-1.61556710248933,0,0,0
14,-9.75755173333863,0.247862889166484,-1.61776992859196,0,0,0
15,-9.75475613984963,0.245300216321763,-1.61857721247293,0,0,0
16,-9.75490736401443,0.241338422648833,-1.62011874005044,0,0,0
17,-9.75299380696668,0.235536795897059,-1.6096427326569,0,0,0
18,-9.75427058339091,0.229651846839294,-1.60589993640152,0,0,0
19,-9.75728676810767,0.228955244391924,-1.59846581962394,0,0,0
20,-9.7595510841488,0.226711451028827,-1.61186374356884,0,0,0
21,-9.75973016052283,0.234207034873029,-1.60368710106916,0,0,0
22,-9.76276171726415,0.237327250915887,-1.61185560817982,0,0,0
23,-9.76190274401292,0.235871118979653,-1.60886403113521,0,0,0
24,-9.76274256247939,0.236577926548388,-1.60739265954673,0,0,0
25,-9.76045765205044,0.232716133768712,-1.59848227820757,0,0,0
26,-9.7588006380737,0.241999734257926,-1.59617167797526,0,0,0
27,-9.75929911369664,0.238417049214459,-1.60208033425922,0,0,0
28,-9.75882443669194,0.242745442895502,-1.60361052974609,0,0,0
29,-9.76293701018119,0.249418899056868,-1.59919326085701,0,0,0
