Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.42529735686315,0.748520105050551,-1.5785555384299,0,0,0
1,-9.43176911651662,0.755568110822117,-1.57374853747953,0,0,0
2,-9.44344434205499,0.755571827737373,-1.5853257541766,0,0,0
3,-9.4476427740382,0.748988316608312,-1.58291083235401,0,0,0
4,-9.43401550652785,0.755619153885539,-1.58729661093576,0,0,0
5,-9.42928184983668,0.766988771710567,-1.58701815711482,0,0,0
6,-9.42925687951795,0.764719481532374,-1.56894977121741,0,0,0
7,-9.42871668464545,0.75588906310039,-1.5483228396134,0,0,0
8,-9.44781577803739,0.757946243597248,-1.54227168772794,0,0,0
9,-9.44104881229309,0.757838373640342,-1.54453432759051,0,0,0
10,-9.42887457707909,0.753557133165892,-1.56201654815643,0,0,0
11,-9.42430505462428,0.737645558850784,-1.5711824569906,0,0,0
12,-9.42455882161045,0.753401958456179,-1.57571557745626,0,0,0
13,-9.43642027623944,0.764651988107129,-1.58278813447106,0,0,0
14,-9.42973641106334,0.757714172107367,-1.6009980757523,0,0,0
15,-9.43406153999221,0.771478598624334,-1.5984578737535,0,0,0
16,-9.43661777356186,0.764565499083816,-1.59196778419607,0,0,0
17,-9.43134780794705,0.755783882329774,-1.5960378327919,0,0,0
18,-9.43148658426732,0.751173168475662,-1.58263019406618,0,0,0
19,-9.4387321123008,0.755591917142113,-1.58292379679073,0,0,0
20,-9.4457268380636,0.744249799341989,-1.57416773548313,0,0,0
21,-9.44584123376483,0.75099319123216,-1.5674000711376,0,0,0
22,-9.44300623452777,0.739880661894822,-1.55128864914127,0,0,0
23,-9.45025473457892,0.74429471593305,-1.54706567030228,0,0,0
24,-9.43127972610522,0.737650393132995,-1.56229166824293,0,0,0
25,-9.4363917977891,0.748764067963973,-1.54452775341228,0,0,0
26,-9.4365692965503,0.760024601663266,-1.55357265401644,0,0,0
27,-9.43395825415039,0.751092527228437,-1.56245105053145,0,0,0
28,-9.43352074401801,0.749024672675066,-1.55312247189652,0,0,0
29,-9.43538774161586,0.737908527024523,-1.55522080035259,0,0,0
30,-9.44463173658207,0.726612636518826,-1.5554962737682,0,0,0
31,-9.43432096384969,0.748662343785072,-1.57403317588619,0,0,0
32,-9.4247762894524,0.741968497685147,-1.58502995459308,0,0,0
33,-9.42684187642455,0.755703235042137,-1.58926599967436,0,0,0
34,-9.42946119410758,0.753307351047172,-1.59858843686832,0,0,0
35,-9.43478929632934,0.752989859364602,-1.59239725812052,0,0,0
36,-9.44279906563483,0.753607144198791,-1.58262526453985,0,0,0
37,-9.43366255632125,0.746719001769797,-1.59165699992706,0,0,0
38,-9.42539420308011,0.755292114420916,-1.59888699903478,0,0,0
39,-9.42766351457679,0.743991524387098,-1.60805335078182,0,0,0
40,-9.42914930682283,0.746650264734241,-1.59617642849045,0,0,0
41,-9.4406343218139,0.746728558049072,-1.58728273325976,0,0,0
