Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.74298041735778,1.35857967236124,-3.59266539840496,0,0,0
1,-8.72725047785393,1.3878531442476,-3.6104797461824,0,0,0
2,-8.72955909916311,1.3924182819784,-3.64210591764357,0,0,0
3,-8.71718186907316,1.4391243387153,-3.6650493158236,0,0,0
4,-8.71676196862411,1.46446319908862,-3.68932778861442,0,0,0
5,-8.72445054264091,1.47302556967406,-3.73962030669492,0,0,0
6,-8.72439296077624,1.49582924842191,-3.77096970924404,0,0,0
7,-8.72937496834614,1.4887576835861,-3.80980489086751,0,0,0
8,-8.74227232709911,1.47581246291404,-3.83207236886507,0,0,0
9,-8.74436895153439,1.47823482786665,-3.82288948216422,0,0,0
10,-8.76023705974458,1.46931879137279,-3.7891367468691,0,0,0
11,-8.76481628187609,1.43521849609538,-3.77147390656062,0,0,0
12,-8.76628380411179,1.42446004060618,-3.77101470276056,0,0,0
13,-8.76580807748609,1.40659636359077,-3.7414829930844,0,0,0
14,-8.75900682955961,1.40423380338223,-3.73696744964751,0,0,0
15,-8.76591895503519,1.39967560597116,-3.71226034159984,0,0,0
16,-8.76464773023671,1.42165030676456,-3.69240216069226,0,0,0
17,-8.76396535290766,1.43126552921602,-3.7256990905308,0,0,0
18,-8.76667639233414,1.44689214098257,-3.73038037334387,0,0,0
19,-8.76926585594431,1.45579519960286,-3.75312480826268,0,0,0
20,-8.76062875330908,1.46673563149023,-3.7510323359862,0,0,0
21,-8.76677644185686,1.46500540473534,-3.7166980835919,0,0,0
22,-8.76936104960554,1.46025443601559,-3.71924781901824,0,0,0
23,-8.76482049753229,1.47158263079224,-3.73492547589125,0,0,0
24,-8.75825173808168,1.47132950984759,-3.73959601862052,0,0,0
25,-8.75394759715486,1.47109885618941,-3.7307124037789,0,0,0
26,-8.76486882594844,1.47381106855542,-3.71685760701468,0,0,0
27,-8.76767610871991,1.48254013457164,-3.7149040027451,0,0,0
28,-8.76442581517898,1.47186354044971,-3.72107563164096,0,0,0
29,-8.76734782775204,1.50098938480497,-3.73932379932903,0,0,0
30,-8.75838549868481,1.49169506892242,-3.73043363867106,0,0,0
31,-8.74719850708419,1.49597528318631,-3.70108154655967,0,0,0
32,-8.74272928018154,1.49813972779426,-3.69205171991039,0,0,0
33,-8.7477713914529,1.49327751224365,-3.69474850825588,0,0,0
34,-8.76033310013638,1.4964865332949,-3.69625810184253,0,0,0
35,-8.77247099441183,1.51196435879616,-3.70123063483182,0,0,0
36,-8.77731525939095,1.53226050847453,-3.6967314876374,0,0,0
37,-8.75982420997582,1.54065096445098,-3.68801463481943,0,0,0
38,-8.75274358090007,1.53394856454355,-3.69012213807001,0,0,0
39,-8.74031567650875,1.53916634284645,-3.70731304376774,0,0,0
40,-8.74119277694449,1.54307438484066,-3.71242962173914,0,0,0
41,-8.72592773874875,1.53788780829304,-3.72191597513039,0,0,0
42,-8.73049808115371,1.54248009094096,-3.74450565767139,0,0,0
43,-8.73025099697036,1.54039485542498,-3.75790738801832,0,0,0
44,-8.74794818838204,1.53184931769515,-3.75999638083839,0,0,0
45,-8.76445714383382,1.53840057914495,-3.75592154446004,0,0,0
46,-8.75469229259201,1.52969067175789,-3.73966058762088,0,0,0
47,-8.76537370444293,1.53030622047521,-3.72791360664684,0,0,0
48,-8.75000769531453,1.51836303007458,-3.72384018014698,0,0,0
49,-8.74430476966367,1.53339117157876,-3.72219671041998,0,0,0
50,-8.74133247481248,1.52705806322725,-3.72400409346977,0,0,0
51,-8.75386344931964,1.52801085457236,-3.71647608498627,0,0,0
52,-8.75630827561888,1.53927574239501,-3.70745138443418,0,0,0
53,-8.75853919578337,1.53704591182137,-3.68937736264776,0,0,0
54,-8.75844443428371,1.54394122468303,-3.69375346731362,0,0,0
55,-8.75624526296467,1.53476400142602,-3.6916352264012,0,0,0
56,-8.75649286967701,1.55051101637939,-3.70520446610515,0,0,0
57,-8.75663352332198,1.55951067213461,-3.71424904519193,0,0,0
58,-8.74747877596319,1.56401150477707,-3.71862860032626,0,0,0
59,-8.74539239369981,1.56157201237138,-3.71199994821434,0,0,0
60,-8.75247443418623,1.56827205441694,-3.70763369933695,0,0,0
61,-8.76196615758147,1.58398692014136,-3.69198157587175,0,0,0
62,-8.75336714522299,1.59717195540337,-3.68763264112773,0,0,0
63,-8.75370169163765,1.59237343751119,-3.68114864776429,0,0,0
64,-8.75788085267092,1.57222443308983,-3.68564195470686,0,0,0
65,-8.75930254960951,1.54557309097424,-3.6717622638904,0,0,0
66,-8.75888546688475,1.53222884573751,-3.66482316812672,0,0,0
67,-8.74747484445275,1.53669273984302,-3.66920423820963,0,0,0
68,-8.73864876136114,1.5364049220374,-3.67613494988582,0,0,0
69,-8.75001691032254,1.52970308282676,-3.68078663111097,0,0,0
70,-8.75916878479711,1.52520727137749,-3.68092458903803,0,0,0
71,-8.76154036749773,1.53197696647061,-3.67189511263877,0,0,0
72,-8.76321201657978,1.54608573430692,-3.66679618770508,0,0,0
73,-8.75592146583812,1.56514436842554,-3.68141582446761,0,0,0
74,-8.74328693474888,1.55685643105984,-3.67826360321321,0,0,0
75,-8.75694505739658,1.56379811930626,-3.65793296745767,0,0,0
76,-8.76331604397985,1.55283785874162,-3.67583839571808,0,0,0
77,-8.76357883197631,1.54354230000135,-3.66709087900769,0,0,0
78,-8.74717985764563,1.5437335902808,-3.67117305694403,0,0,0
79,-8.73430797488993,1.53392645181015,-3.66724892119537,0,0,0
80,-8.73176987314319,1.52955449046663,-3.6783909980241,0,0,0
81,-8.72915559888671,1.52069221149042,-3.69404586356827,0,0,0
82,-8.73832796034065,1.5184701149474,-3.7190327614326,0,0,0
83,-8.75110703532864,1.51015116376476,-3.72534508682793,0,0,0
84,-8.76722373851257,1.50562502230774,-3.73240361542036,0,0,0
85,-8.75216391330762,1.51164064982754,-3.70802013131975,0,0,0
86,-8.73596561575904,1.52304048668996,-3.68500874805688,0,0,0
87,-8.75733495365528,1.5134896573419,-3.68135983047228,0,0,0
88,-8.7315911321964,1.51830979452271,-3.67160280909278,0,0,0
