Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.70427802936462,1.26942275352498,-0.582751510070397,0,0,0
1,-9.69940370148589,1.26502779147077,-0.578303388869406,0,0,0
2,-9.69939253353883,1.27179910532882,-0.576057347999578,0,0,0
3,-9.7062585796246,1.26507112716823,-0.573674785009518,0,0,0
4,-9.7036661342479,1.26294770760352,-0.56922740859968,0,0,0
5,-9.70158715887424,1.26057669545943,-0.557673348673721,0,0,0
6,-9.70343572192275,1.25403395015398,-0.555519369485163,0,0,0
7,-9.70754254692566,1.24075008961759,-0.541858423791662,0,0,0
8,-9.70784194440299,1.24737348360377,-0.544059005158132,0,0,0
9,-9.70775003305789,1.24065157434451,-0.546351010745158,0,0,0
10,-9.70130621469873,1.24041053796488,-0.546211151090268,0,0,0
11,-9.71289163478664,1.24942936312458,-0.548415030999586,0,0,0
12,-9.70793057688233,1.23831296771709,-0.564597176752063,0,0,0
13,-9.70836131357425,1.2471271257412,-0.557582779897581,0,0,0
14,-9.7101402185832,1.24287461326296,-0.564643968717635,0,0,0
15,-9.70567954855089,1.23828197065992,-0.564596536627118,0,0,0
16,-9.70349147271784,1.26528740221828,-0.571611713057264,0,0,0
17,-9.70151558304793,1.26286688154693,-0.560011690488014,0,0,0
18,-9.70127921814765,1.26072522993187,-0.562395823881918,0,0,0
19,-9.71035023040621,1.26533128690127,-0.580736764215321,0,0,0
20,-9.70463415012762,1.25231964550249,-0.588071395613159,0,0,0
21,-9.69962793331687,1.24573291313767,-0.59054595687383,0,0,0
22,-9.70895950491994,1.2547210787778,-0.583580162865958,0,0,0
23,-9.70029956399583,1.25669014740867,-0.597193398807606,0,0,0
24,-9.70452715428513,1.25236850471226,-0.574363770016433,0,0,0
25,-9.71380097208969,1.25687548389671,-0.581151373712885,0,0,0
26,-9.70686875625458,1.25912159984946,-0.567487885618696,0,0,0
27,-9.71178571783354,1.25898618616825,-0.576474356045405,0,0,0
28,-9.7009397730295,1.25863297570255,-0.564825925421619,0,0,0
29,-9.70145778567038,1.25838614392306,-0.573765172338058,0,0,0
30,-9.70531242063827,1.25650434139226,-0.580918986666449,0,0,0
31,-9.70317371006952,1.24965223255879,-0.576241599921007,0,0,0
32,-9.69882204027323,1.26079313582204,-0.562487129902423,0,0,0
33,-9.69665049708832,1.25170010844161,-0.550932809248739,0,0,0
34,-9.7010304277367,1.24279961795932,-0.555518280295728,0,0,0
35,-9.70327158022044,1.24960210252682,-0.55785743985799,0,0,0
36,-9.7077854499844,1.24289288450071,-0.562397025745663,0,0,0
37,-9.70532955507881,1.2429607929873,-0.567072878035866,0,0,0
38,-9.70086293981545,1.24514013197392,-0.583117599594356,0,0,0
