Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.62673713335786,0.406151926740907,0.212627493153254,0,0,0
1,-9.63144466433845,0.406044224879948,0.20349955142014,0,0,0
2,-9.61626444362852,0.405209917795775,0.207717319954736,0,0,0
3,-9.63644946349231,0.398805302740543,0.198703102266854,0,0,0
4,-9.61999956312786,0.408301931222829,0.201327677151233,0,0,0
5,-9.62921396728395,0.408274882315856,0.185426803992829,0,0,0
6,-9.62743437365424,0.412355662797458,0.18296911684337,0,0,0
7,-9.63372523707819,0.408348398895355,0.185429725980907,0,0,0
8,-9.62006406647928,0.412812959864732,0.187771259956645,0,0,0
9,-9.62313543957977,0.41207469359441,0.198680104813151,0,0,0
10,-9.62031012313628,0.414858622829313,0.198965530051929,0,0,0
11,-9.62421360577644,0.415506902515226,0.196999100522379,0,0,0
12,-9.62409929694743,0.408768883798261,0.19023039239842,0,0,0
13,-9.62478036505316,0.412690930634811,0.192194981050419,0,0,0
14,-9.6291320113134,0.415194065134111,0.201326405254163,0,0,0
15,-9.62472189022938,0.421879944263213,0.187764694119688,0,0,0
16,-9.61599802603329,0.414599081163115,0.194348956042665,0,0,0
17,-9.62789734901211,0.427896005234565,0.1896319410339,0,0,0
18,-9.62695979511726,0.408235741575956,0.187683957309959,0,0,0
19,-9.62043309684138,0.410180672193362,0.189839389082518,0,0,0
20,-9.62271203327299,0.398777844796867,0.196532137407643,0,0,0
21,-9.62870274379628,0.401906503850778,0.190144003204399,0,0,0
22,-9.62483884179921,0.403502005690025,0.196625276096656,0,0,0
23,-9.62661551193647,0.399425885393006,0.194565711307561,0,0,0
24,-9.6217396005496,0.401977429821291,0.19927047942287,0,0,0
25,-9.6204974204118,0.400982273472917,0.203304160005695,0,0,0
26,-9.612944248868,0.415308817077108,0.210543443696403,0,0,0
27,-9.62422238213458,0.415492607854141,0.2105507486399,0,0,0
28,-9.6286193266122,0.40882810544799,0.20378496249334,0,0,0
29,-9.61992774613107,0.403802814820619,0.203591033275946,0,0,0
30,-9.62625670476166,0.402041416358048,0.208307833478617,0,0,0
31,-9.6353114634125,0.404443984992719,0.201535481396386,0,0,0
32,-9.62425902235123,0.417740996536643,0.210548376661633,0,0,0
33,-9.62246315262734,0.408138400494951,0.210267178433572,0,0,0
34,-9.62874962293008,0.404138204560513,0.205951902055048,0,0,0
35,-9.62434243333608,0.4108193514325,0.196907423706511,0,0,0
36,-9.62031158586672,0.414856240379162,0.201224144363098,0,0,0
37,-9.61559675568921,0.414975898112239,0.199059027086633,0,0,0
38,-9.62922420639697,0.408258205164802,0.201237104171013,0,0,0
39,-9.6155645040135,0.412720383791287,0.205837235683927,0,0,0
40,-9.63303691971074,0.415839967369211,0.20161857688267,0,0,0
41,-9.62865450410249,0.411078876574006,0.201523982495486,0,0,0
42,-9.62836166306015,0.418203278176686,0.203968302921067,0,0,0
43,-9.62683681384314,0.412913704807884,0.196810091789323,0,0,0
44,-9.62707263963635,0.414976045049013,0.192194070100539,0,0,0
45,-9.62178812695234,0.417916488557777,0.190315870346392,0,0,0
46,-9.61966717497952,0.413182615078396,0.199257158542834,0,0,0
47,-9.61556011582628,0.412727531135103,0.199061399042002,0,0,0
48,-9.61963053476287,0.410934226395893,0.199259530521102,0,0,0
49,-9.62006991739558,0.412803430072978,0.196805708812545,0,0,0
50,-9.61273776728729,0.415506761932277,0.203864033922787,0,0,0
51,-9.62400418501421,0.415709612015821,0.185802491478242,0,0,0
52,-9.61945775953494,0.413385313818082,0.188060547416512,0,0,0
53,-9.61982678635044,0.410752982369304,0.19012867137521,0,0,0
54,-9.62026178160675,0.412629326306065,0.180898987506496,0,0,0
55,-9.61969796429073,0.415440533534954,0.19022035448622,0,0,0
56,-9.62277078989561,0.414699826357255,0.203387804663574,0,0,0
57,-9.61521292106714,0.40392242025084,0.201425915878611,0,0,0
58,-9.6218158064356,0.406469442299267,0.20378295150551,0,0,0
59,-9.61726645018597,0.404149919749466,0.201523793486791,0,0,0
60,-9.62480659048537,0.401246513061167,0.203403497254216,0,0,0
61,-9.62460155481408,0.401442002662095,0.198982683703524,0,0,0
62,-9.63390095735223,0.40589261939519,0.201145980964187,0,0,0
63,-9.61787421526966,0.403575319016999,0.203493157399826,0,0,0
64,-9.61319602681737,0.405943289510788,0.201325666129825,0,0,0
65,-9.62245876443604,0.408145547845403,0.203491335500065,0,0,0
66,-9.62440090783744,0.401630346781358,0.201337715001858,0,0,0
67,-9.63344261920382,0.41545599255571,0.203684354085135,0,0,0
68,-9.63107560695548,0.408676483311791,0.201431398878329,0,0,0
69,-9.62442010159881,0.41530895975496,0.203678510123218,0,0,0
70,-9.62386786251519,0.406699336785966,0.201622220893858,0,0,0
71,-9.62435559788552,0.410797909420964,0.21723491475754,0,0,0
72,-9.62854029914996,0.41574262673494,0.224201714132759,0,0,0
73,-9.62506599251346,0.416980165058829,0.207904126543649,0,0,0
74,-9.62216300946984,0.415274584000499,0.201418439015958,0,0,0
75,-9.63122362984236,0.417667612185342,0.203680521127838,0,0,0
76,-9.62682521661465,0.424334464382972,0.208187703479987,0,0,0
77,-9.61579739061161,0.414787488699965,0.196703993752682,0,0,0
78,-9.62485071896444,0.417192407784018,0.187673008540242,0,0,0
79,-9.6180515627783,0.414826629439865,0.194446840435552,0,0,0
80,-9.62911884675174,0.415215507165557,0.180998895328388,0,0,0
81,-9.62831332070066,0.415973927301535,0.185901844320642,0,0,0
82,-9.61550738594353,0.41050537108529,0.174219036643646,0,0,0
83,-9.62220100266523,0.406118911865923,0.174228163531161,0,0,0
84,-9.6262539580196,0.415755899891654,0.17676952877559,0,0,0
85,-9.6223123849831,0.412861630349393,0.17647965987903,0,0,0
86,-9.62132661380614,0.402373190776788,0.185911693372218,0,0,0
87,-9.61729723949718,0.406407838206024,0.192486989430176,0,0,0
88,-9.61831359595038,0.405444566386354,0.201039336660496,0,0,0
89,-9.62440237056651,0.40162796433342,0.203596327215833,0,0,0
90,-9.61552493869242,0.410476781710028,0.201322383211346,0,0,0
91,-9.61939618054793,0.408869455217296,0.206134138775088,0,0,0
92,-9.61470611894463,0.397546793996211,0.21291889451701,0,0,0
93,-9.61310677728048,0.412874408478477,0.205932187254421,0,0,0
94,-9.62707849055808,0.414966515248411,0.201228527345215,0,0,0
95,-9.62475688994097,0.410421132459003,0.21252488179486,0,0,0
96,-9.62008161922817,0.412784370489471,0.214874606524345,0,0,0
97,-9.62856670046848,0.418007703359239,0.208389100686293,0,0,0
98,-9.61947531223493,0.413356724522459,0.215163818485226,0,0,0
99,-9.6333751900351,0.410949707113167,0.212723538485895,0,0,0
100,-9.62468068510795,0.405929185110398,0.208012397060361,0,0,0
101,-9.61746855046839,0.403959178451028,0.20142737686909,0,0,0
102,-9.62211448674161,0.3993356917675,0.210373074820868,0,0,0
103,-9.62407582126799,0.406499053124132,0.21056023655297,0,0,0
104,-9.62656873633612,0.408595819574238,0.208204307247713,0,0,0
105,-9.62463819450015,0.403690358786548,0.198980311759605,0,0,0
106,-9.62624646567716,0.402058093462646,0.192497577341509,0,0,0
107,-9.62891070940674,0.401706245719234,0.199082024772401,0,0,0
108,-9.62709594217606,0.403536381572193,0.198885353500838,0,0,0
109,-9.62471293660273,0.408184688585303,0.201234182182935,0,0,0
110,-9.62302844758228,0.405324957981626,0.203204461747369,0,0,0
111,-9.62245730170561,0.408147930295554,0.201232721188896,0,0,0
112,-9.63384978344074,0.415069642767207,0.208008753260839,0,0,0
113,-9.61826097733729,0.414623927235831,0.2056434990803,0,0,0
114,-9.62696272057813,0.408230976675655,0.192201185932297,0,0,0
115,-9.63384539524944,0.415076790117659,0.201232910327332,0,0,0
116,-9.61803528935483,0.401143385414665,0.19662326504167,0,0,0
117,-9.61541209364547,0.403736445674497,0.196812274649503,0,0,0
118,-9.62035689235937,0.405688746554548,0.185326900130732,0,0,0
119,-9.61955725432957,0.406437449030889,0.199264274477636,0,0,0
120,-9.62959326064848,0.405625975828335,0.203305260154047,0,0,0
121,-9.62075243300517,0.416722996861097,0.201028938052989,0,0,0
122,-9.62723957474935,0.412534527563997,0.19435863295423,0,0,0
123,-9.62663762823256,0.413099722571055,0.201423732963734,0,0,0
124,-9.62699789753377,0.410481715250258,0.189940199677209,0,0,0
125,-9.62790732378558,0.402768693343343,0.203016924267143,0,0,0
126,-9.62049303221236,0.400989420836642,0.196528304489023,0,0,0
127,-9.62274428440591,0.401033326579678,0.18975390996995,0,0,0
128,-9.62258612961774,0.403460482450769,0.201141047917563,0,0,0
129,-9.62463526903929,0.403695123686849,0.194463083137267,0,0,0
130,-9.62054886629619,0.416916178199219,0.198866738918559,0,0,0
131,-9.62728060245393,0.414775725478678,0.201132110246849,0,0,0
132,-9.6136046067421,0.405554647027329,0.207908681226907,0,0,0
133,-9.62471293660273,0.408184688585303,0.201234182182935,0,0,0
134,-9.62709886763964,0.403531616667467,0.203402586317564,0,0,0
135,-9.62500870119779,0.40105579023154,0.203307082000892,0,0,0
136,-9.62029238973167,0.401177761296832,0.198883342445852,0,0,0
137,-9.62726141612448,0.401097313520001,0.198791305987376,0,0,0
138,-9.6247114738723,0.408187071035454,0.198975567871766,0,0,0
139,-9.61765028793963,0.41520345004585,0.199156906918218,0,0,0
140,-9.62485656988617,0.417182877983415,0.196707465784918,0,0,0
141,-9.61995999780678,0.40605832914157,0.196812824678652,0,0,0
142,-9.61398112362676,0.416619869086888,0.194248699543522,0,0,0
143,-9.62096320842126,0.405116518346971,0.185037603551107,0,0,0
144,-9.61773954279145,0.408272320321676,0.194550379517049,0,0,0
145,-9.61583110483682,0.417040609724719,0.192184393186424,0,0,0
146,-9.6178084343301,0.412776201619763,0.187769798964386,0,0,0
147,-9.62751789145099,0.416835654453606,0.198774702540228,0,0,0
148,-9.61919407887255,0.409060221922742,0.20623055081037,0,0,0
149,-9.62634450791424,0.395112699932501,0.201442708698279,0,0,0
150,-9.6246222097441,0.415118166196236,0.20358209548362,0,0,0
151,-9.62406704490985,0.406513347785216,0.197008588435448,0,0,0
152,-9.61976228263715,0.406241932035308,0.203685076009532,0,0,0
153,-9.63607453958811,0.401446981900358,0.187600487374768,0,0,0
154,-9.62648375443482,0.404118123480409,0.190140170247102,0,0,0
155,-9.62278677467086,0.403272131180465,0.198786012071158,0,0,0
156,-9.62914800156396,0.403766257816197,0.196724619436514,0,0,0
157,-9.63007223455676,0.409738735518909,0.205366308059003,0,0,0
