Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.50536287511414,0.675182177034196,-1.36110700642039,0,0,0
1,-9.50980328096212,0.677602138936321,-1.36326729316259,0,0,0
2,-9.49609373496013,0.686660855494547,-1.36299141149947,0,0,0
3,-9.4915451659224,0.684340317417646,-1.36299196340474,0,0,0
4,-9.49347518836219,0.684677977213189,-1.37173184512146,0,0,0
5,-9.49397207489123,0.681945384779594,-1.37221973306016,0,0,0
6,-9.50074879571122,0.682041380202713,-1.35866207805953,0,0,0
7,-9.50951660343417,0.673302310953794,-1.36306646459059,0,0,0
8,-9.49851897282933,0.677425467244991,-1.37005124122744,0,0,0
9,-9.49175856276263,0.684146078618281,-1.36318805054929,0,0,0
10,-9.48736060830416,0.683963519012654,-1.35199461355893,0,0,0
11,-9.4943095138746,0.674782767878058,-1.3409804144971,0,0,0
12,-9.48538492309588,0.674550554133075,-1.35237872826287,0,0,0
13,-9.49673791321846,0.672385616029642,-1.34794930371672,0,0,0
14,-9.50561731377024,0.677227830136436,-1.35452880050389,0,0,0
15,-9.5211545924706,0.668596819195695,-1.35666993889876,0,0,0
16,-9.50349838380226,0.665665260801585,-1.35481251877681,0,0,0
17,-9.50088730491598,0.670512898725641,-1.35668546037849,0,0,0
18,-9.49670904696755,0.683812078567347,-1.34550620898655,0,0,0
19,-9.48797170001634,0.687964641476074,-1.3457128505202,0,0,0
20,-9.48349193237912,0.690145184871163,-1.35249481683314,0,0,0
21,-9.48349655630496,0.696980751466635,-1.35014500488717,0,0,0
22,-9.49455559038771,0.690528063971665,-1.35680921631051,0,0,0
23,-9.49669734371158,0.683831140469219,-1.36357730455772,0,0,0
24,-9.51012178206897,0.670470621963477,-1.36139347004988,0,0,0
25,-9.49632825095174,0.661366453188301,-1.36807137389532,0,0,0
26,-9.51425629303531,0.661779016908576,-1.38829159905761,0,0,0
27,-9.50325569496186,0.665906967228507,-1.39979422658438,0,0,0
28,-9.50315629456376,0.665992080712985,-1.38840171364767,0,0,0
29,-9.49882885668646,0.67715089613091,-1.38615760142971,0,0,0
30,-9.50993617606501,0.672925973004082,-1.37475306474452,0,0,0
31,-9.50130997496173,0.676974436251269,-1.36828114239106,0,0,0
32,-9.49028607539961,0.685676420763709,-1.36387819290383,0,0,0
33,-9.49898973666552,0.679272156135113,-1.35915136891857,0,0,0
34,-9.49462128716663,0.688191130994731,-1.36368155123644,0,0,0
35,-9.50304389471476,0.670634799917314,-1.34529154742136,0,0,0
36,-9.50132021532972,0.676957757056161,-1.35246890440557,0,0,0
37,-9.48800369924069,0.683376064589917,-1.34806503104757,0,0,0
38,-9.50317970107571,0.665953956909242,-1.35225952250532,0,0,0
39,-9.49416034236232,0.672642414447939,-1.34991555996878,0,0,0
40,-9.4967395934224,0.67922586101928,-1.35011727397141,0,0,0
41,-9.5080147732803,0.665731641059693,-1.34803291660136,0,0,0
42,-9.50099255361528,0.670418231562454,-1.35904238548097,0,0,0
43,-9.50132774202765,0.683788492697395,-1.34560131431797,0,0,0
44,-9.50787310173421,0.670421944107699,-1.35010048605913,0,0,0
45,-9.49444698202813,0.676942162440277,-1.35011636475454,0,0,0
46,-9.50321945385081,0.675038809577727,-1.35217097039038,0,0,0
47,-9.50343580792493,0.674839901901567,-1.34784926035808,0,0,0
48,-9.50106453765063,0.681757210309337,-1.36573285211015,0,0,0
49,-9.48327100556518,0.683508675888687,-1.35916633839712,0,0,0
50,-9.48979190527546,0.681561476299297,-1.35444573398234,0,0,0
51,-9.50087874147128,0.677369912371648,-1.37466559585458,0,0,0
52,-9.49640631106266,0.679538585842623,-1.3701531232727,0,0,0
53,-9.50549889395218,0.677343974392231,-1.37250184327653,0,0,0
54,-9.50546520289202,0.675092252792865,-1.36798170311116,0,0,0
55,-9.505715253144,0.677145045140086,-1.36818017096726,0,0,0
56,-9.48735013619624,0.677137414574868,-1.3633799494257,0,0,0
57,-9.4874922156766,0.686132430698817,-1.3701660795954,0,0,0
58,-9.50106014893372,0.681764358515902,-1.37250950665775,0,0,0
59,-9.50761447303403,0.67522608925583,-1.36788219345455,0,0,0
60,-9.50542398994834,0.66600978292238,-1.37032915685107,0,0,0
61,-9.50750462188913,0.668485188312815,-1.3678750820193,0,0,0
62,-9.49622322582116,0.668303750937598,-1.37014127088061,0,0,0
63,-9.49881272068983,0.674870592526996,-1.35453081372464,0,0,0
64,-9.48301931288258,0.67461562648586,-1.35679992924898,0,0,0
65,-9.49666197166188,0.674739140393208,-1.35688920021404,0,0,0
66,-9.50557630835467,0.674988033073999,-1.36130309088756,0,0,0
67,-9.49899244793322,0.67242476297263,-1.35020673362852,0,0,0
68,-9.49412372549087,0.670395458319617,-1.34991318950181,0,0,0
69,-9.5011770999952,0.681650575202913,-1.35679535081217,0,0,0
70,-9.48118129187347,0.674204880172772,-1.37074691689071,0,0,0
71,-9.48276054012132,0.672577100769376,-1.37015477916862,0,0,0
72,-9.48753445298915,0.681527094968332,-1.35670608005518,0,0,0
73,-9.4943273347575,0.683903405180287,-1.37477514564485,0,0,0
74,-9.49217928388475,0.676924460203798,-1.36818893833047,0,0,0
75,-9.48515690974904,0.674768524401055,-1.37477150867154,0,0,0
76,-9.49848067535818,0.668338132225994,-1.36788092690675,0,0,0
77,-9.50545914373593,0.668259110935753,-1.37259041425299,0,0,0
78,-9.48945549425911,0.6750361989658,-1.37457247692753,0,0,0
79,-9.4871260451936,0.663662760888767,-1.37014237481122,0,0,0
80,-9.49006198968233,0.672202092691287,-1.37064065009074,0,0,0
81,-9.50080968245618,0.666026134675562,-1.36345737399216,0,0,0
82,-9.49874533892865,0.670367171024783,-1.34549052502801,0,0,0
83,-9.51653295713293,0.668625096199708,-1.36109258887583,0,0,0
84,-9.50560247777411,0.670409007351112,-1.37269083772223,0,0,0
85,-9.501500159489,0.681354502834728,-1.3525716797178,0,0,0
86,-9.50110679242002,0.677151919176167,-1.35227283600834,0,0,0
87,-9.49226399722008,0.674556628456098,-1.34569570546652,0,0,0
88,-9.48986491137856,0.679212661157736,-1.35002362564457,0,0,0
89,-9.48764114722355,0.68142999053531,-1.3568041181647,0,0,0
90,-9.50121475503625,0.670209838118869,-1.34568511968535,0,0,0
91,-9.501038375803,0.686336335695881,-1.35434513300017,0,0,0
92,-9.50120618920763,0.677066751348098,-1.36366531533448,0,0,0
93,-9.50528964101754,0.670688243072186,-1.36110226546355,0,0,0
94,-9.50100008134158,0.677249001639562,-1.35217480208099,0,0,0
95,-9.5169964980396,0.67048386671978,-1.36148712906798,0,0,0
96,-9.50356137575278,0.670175765447357,-1.37062951228501,0,0,0
97,-9.49436789735926,0.67245782455415,-1.35914718004076,0,0,0
98,-9.49895333584018,0.683867904580486,-1.3635758433323,0,0,0
99,-9.49432711277822,0.677060688744238,-1.37034831525577,0,0,0
100,-9.49439866224357,0.674714289936891,-1.3681851066592,0,0,0
101,-9.50349733769354,0.679352832667047,-1.36592511359494,0,0,0
102,-9.49440766070238,0.681542665606845,-1.35905862143483,0,0,0
103,-9.49465453731053,0.676757532895832,-1.35934800228167,0,0,0
104,-9.49694130220267,0.679050740836513,-1.368384484424,0,0,0
105,-9.494438204578,0.676956458879954,-1.36366969901609,0,0,0
106,-9.50149263451873,0.674523845053375,-1.35943928912198,0,0,0
107,-9.51248928861183,0.684088489248088,-1.36356707597977,0,0,0
108,-9.50332177913306,0.674948886224998,-1.35904566516659,0,0,0
109,-9.48691265516607,0.663856800763307,-1.36994627414691,0,0,0
110,-9.5050046466563,0.673228783179069,-1.36306938702364,0,0,0
111,-9.50546792117791,0.668244814509349,-1.35903709257461,0,0,0
112,-9.50535827808897,0.668346618936857,-1.36345682201185,0,0,0
113,-9.51865290779309,0.666500009288993,-1.34969631190404,0,0,0
114,-9.5033552603477,0.670357946755387,-1.35913896468789,0,0,0
115,-9.50582635893982,0.677040816426452,-1.36150154651075,0,0,0
116,-9.49209013844057,0.676992949042429,-1.34098424617804,0,0,0
117,-9.4856090109273,0.688025012450969,-1.34561628379651,0,0,0
118,-9.48755247184748,0.69518411179451,-1.33845318207938,0,0,0
119,-9.49446205476768,0.690603767061382,-1.33638121460931,0,0,0
120,-9.49455829448967,0.683680582969197,-1.34786458704316,0,0,0
121,-9.50988529282997,0.682081798217112,-1.34971875021344,0,0,0
122,-9.51227563952803,0.677439970178559,-1.3589441505104,0,0,0
123,-9.52300981625755,0.664442640948718,-1.36766401609647,0,0,0
124,-9.51170227246577,0.668840310309702,-1.35854250942769,0,0,0
125,-9.50994767746153,0.666064249243043,-1.35225513882906,0,0,0
126,-9.50056403078072,0.663966067833202,-1.35648227313927,0,0,0
