Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.83468309877543,0.670208478686829,0.5276343424394,0,0,0
1,-9.83540186284739,0.671819538614481,0.520195176554003,0,0,0
2,-9.83838075330057,0.668093809454862,0.520185831403632,0,0,0
3,-9.83909833456815,0.665845722867098,0.523901691953245,0,0,0
4,-9.84309088047112,0.667210349657399,0.514970455785236,0,0,0
5,-9.84970182379421,0.668376718803627,0.520911802327244,0,0,0
6,-9.8459969284235,0.666655855707993,0.518684307175307,0,0,0
7,-9.85816563718186,0.666844974247891,0.512713636910126,0,0,0
8,-9.86259208120594,0.670170475313051,0.502294283286512,0,0,0
9,-9.86869854654193,0.667156378672008,0.506745055845605,0,0,0
10,-9.86787762135833,0.663369246311275,0.50674164072043,0,0,0
11,-9.87009131706234,0.658870794886889,0.502268796355588,0,0,0
12,-9.86396782081611,0.648812315849334,0.503010560869577,0,0,0
13,-9.85622040090027,0.646567607539025,0.500043538459875,0,0,0
14,-9.84854733734957,0.644991929850012,0.506749111142212,0,0,0
15,-9.83933823537296,0.645699691629319,0.508995987226229,0,0,0
16,-9.83424274699136,0.648438623543627,0.509008318782574,0,0,0
17,-9.82967688236639,0.656066701725767,0.513488120637907,0,0,0
18,-9.83444305530745,0.661278521844247,0.513487729386915,0,0,0
19,-9.84233673386668,0.672582482044486,0.516465811991753,0,0,0
20,-9.84539198373061,0.676460791980111,0.520929341230084,0,0,0
21,-9.8429509964685,0.673548342503904,0.5186970355521,0,0,0
22,-9.85206386551677,0.676013153100761,0.521661306980308,0,0,0
23,-9.84921502778604,0.674172915993919,0.53208028628764,0,0,0
24,-9.84210191292327,0.667470919963387,0.538033948506263,0,0,0
25,-9.84139158401699,0.668165569680937,0.538780123444028,0,0,0
26,-9.83909688122071,0.665063582368943,0.541755955209939,0,0,0
27,-9.82998571913799,0.663361986436255,0.545488266112547,0,0,0
28,-9.83369759157678,0.659688411048622,0.538038007057472,0,0,0
29,-9.83207611924641,0.663640735052931,0.54325227460625,0,0,0
30,-9.82918948357785,0.66339682868444,0.544001418238978,0,0,0
31,-9.82983568291175,0.661242056711025,0.543997252021526,0,0,0
32,-9.82610232791461,0.662638980566217,0.541773247978749,0,0,0
33,-9.82841790463695,0.661864660382066,0.535817184549962,0,0,0
34,-9.82769830854011,0.666426562221295,0.532103978271479,0,0,0
35,-9.82982700184696,0.664344383913611,0.531353384576935,0,0,0
36,-9.83209089192471,0.665937291752124,0.529119690092131,0,0,0
37,-9.83747015965791,0.666726602511911,0.526880522045888,0,0,0
38,-9.84352804363057,0.668385420823866,0.52836070043169,0,0,0
39,-9.84048936116672,0.66833542131438,0.52762148426434,0,0,0
40,-9.83752443401769,0.667429908827016,0.524649662435483,0,0,0
41,-9.8391468057345,0.666553556635873,0.525390637085254,0,0,0
42,-9.83828293534758,0.665131049065451,0.526877700872807,0,0,0
43,-9.83601463783713,0.661225178671148,0.529852710163019,0,0,0
44,-9.83987336648561,0.658126341665884,0.535051149753014,0,0,0
45,-9.83805736123558,0.659243384415365,0.531333800507784,0,0,0
46,-9.83655750441607,0.658424105519604,0.538774953801099,0,0,0
47,-9.83216751961507,0.661984015472375,0.543250762532593,0,0,0
48,-9.831453421021,0.664229381990219,0.537303017651203,0,0,0
49,-9.82911427882307,0.655791982682663,0.538784591485995,0,0,0
50,-9.83296024641498,0.656563037707521,0.541755538736498,0,0,0
51,-9.83208070781595,0.654388206353131,0.545473555114072,0,0,0
52,-9.82825534276895,0.652817825319275,0.546221606515313,0,0,0
53,-9.83374515433086,0.653460458586136,0.543982778651963,0,0,0
54,-9.83355913297531,0.653699419810886,0.539518460880307,0,0,0
55,-9.83505235267381,0.652215850824659,0.541002171302235,0,0,0
56,-9.83450890380865,0.655781926642174,0.540264430023594,0,0,0
57,-9.83394308601451,0.655524299040705,0.539522193160003,0,0,0
58,-9.83590462882919,0.657507434919909,0.536543658153931,0,0,0
