Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.46721551917546,0.988738180930358,-2.78793506194119,0,0,0
1,-9.47569641273197,0.943495171725776,-2.77833567354325,0,0,0
2,-9.47794280903357,0.906724173828092,-2.75680691817088,0,0,0
3,-9.48453115969708,0.886372617944633,-2.73750214884294,0,0,0
4,-9.48328502987468,0.893756923302485,-2.73079879036248,0,0,0
5,-9.48064102210101,0.92552489086482,-2.72554515041946,0,0,0
6,-9.47634938929735,0.94972315902941,-2.71657856991399,0,0,0
7,-9.47293069244918,0.966168416206153,-2.71953075666213,0,0,0
8,-9.47409981809821,0.972701993109576,-2.73812896092224,0,0,0
9,-9.47141509458922,0.976876289248383,-2.75150049762423,0,0,0
10,-9.46597136566846,0.983089912714103,-2.77678884976222,0,0,0
11,-9.47339474374733,0.980316277770722,-2.79911922348289,0,0,0
12,-9.46972197325183,0.994698213343699,-2.80132507154246,0,0,0
13,-9.46182525898132,1.02401910433615,-2.79309261262021,0,0,0
14,-9.46469822119198,1.02422332926714,-2.79011763201642,0,0,0
15,-9.4587548203519,1.01862560415267,-2.75887488432458,0,0,0
16,-9.45861166780823,1.02871791426803,-2.73876968699294,0,0,0
17,-9.46404852586572,1.01183452894402,-2.74327092926406,0,0,0
18,-9.46881777757848,0.97718187463123,-2.75001718350823,0,0,0
19,-9.46603915874942,0.996050205321767,-2.75668376688582,0,0,0
20,-9.46161333492635,1.01271641703435,-2.77450750427064,0,0,0
21,-9.47248085651374,0.977374104924574,-2.76638631571262,0,0,0
22,-9.46732020240395,0.963299252837854,-2.7723392973689,0,0,0
23,-9.46973673232676,0.96014718871044,-2.78722952351516,0,0,0
24,-9.47828595047054,0.924041011667352,-2.79695935265494,0,0,0
25,-9.47587762842377,0.897306817984914,-2.81484948410431,0,0,0
26,-9.47217141162968,0.897164746755129,-2.84013941580133,0,0,0
27,-9.47578626016011,0.893570710111743,-2.86469655370138,0,0,0
28,-9.47259856151221,0.925899046825834,-2.88622712868788,0,0,0
29,-9.46852729648825,0.946070813673434,-2.91893196975643,0,0,0
30,-9.46728500309546,0.931948137141937,-2.93158875746662,0,0,0
31,-9.46432373356982,0.929528433118815,-2.93605322856411,0,0,0
32,-9.46982697484171,0.937873152148038,-2.93307693957021,0,0,0
33,-9.4740532421917,0.924460991060298,-2.92937812339135,0,0,0
34,-9.46802189498118,0.924317326749511,-2.92565020947833,0,0,0
35,-9.46674137671668,0.933264737347056,-2.91596806161347,0,0,0
36,-9.46118783599645,0.94105403715915,-2.89585565744606,0,0,0
37,-9.46662073813269,0.950990808667097,-2.86683773969614,0,0,0
38,-9.4662744388094,0.966687305643761,-2.86384539528442,0,0,0
39,-9.4647993205688,0.966619792643574,-2.85789270093932,0,0,0
40,-9.46847716233133,0.960660009435261,-2.84228290658547,0,0,0
41,-9.4698860897487,0.957720983726171,-2.83707994562177,0,0,0
42,-9.47004941194132,0.961400265578128,-2.83335819723905,0,0,0
43,-9.45925262978426,0.955242980614008,-2.82962785598493,0,0,0
44,-9.4692256704502,0.954548999816654,-2.82815891094118,0,0,0
45,-9.4680843422167,0.951823887457548,-2.82294583018257,0,0,0
46,-9.46114904842798,0.942605585619089,-2.82071564578399,0,0,0
47,-9.46169358210737,0.92978861510574,-2.81552478787132,0,0,0
48,-9.46363345162468,0.950112419907148,-2.80434558778955,0,0,0
49,-9.46259214823161,0.974163647673695,-2.79166911062644,0,0,0
50,-9.45495453113721,0.987872924197884,-2.7998176939328,0,0,0
51,-9.4535867575963,0.996904305805496,-2.80352405460942,0,0,0
52,-9.45865041385549,0.977303504414366,-2.80802132289324,0,0,0
53,-9.45874170632661,0.974922463097769,-2.82067395245733,0,0,0
54,-9.45278923726059,0.981605924154359,-2.83181552481185,0,0,0
55,-9.45863117140909,0.977326577492796,-2.83033867448796,0,0,0
56,-9.4613178286188,0.985415439424541,-2.83182660244383,0,0,0
57,-9.45968868811133,0.981661554077445,-2.83554729787814,0,0,0
58,-9.46540881993625,0.962170255745243,-2.84301895745931,0,0,0
59,-9.45624808513178,0.96206320395922,-2.85118691923912,0,0,0
60,-9.45566638432611,0.971850920622139,-2.86382101950015,0,0,0
61,-9.44954611695912,0.968726265181147,-2.86902290395908,0,0,0
62,-9.44899247240316,0.970057923468025,-2.88167113889195,0,0,0
63,-9.44886118236147,0.964816649858105,-2.8868839393609,0,0,0
64,-9.45019044450956,0.962720385797,-2.89209274358791,0,0,0
