Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.76099827483847,0.00599114624841372,-4.41939709814018,0,0,0
1,-8.76362384682529,0.00897975931278109,-4.43056381102683,0,0,0
2,-8.76375183503739,0.0119796847697433,-4.43651356717966,0,0,0
3,-8.76270762292693,0.0104972716595195,-4.44915324812253,0,0,0
4,-8.76217196124234,0.0111965937444976,-4.45064491171711,0,0,0
5,-8.76252398867082,0.0194563863444358,-4.45584823665828,0,0,0
6,-8.75704812028158,0.0269784873481895,-4.45656678406496,0,0,0
7,-8.75043257154949,0.0283446313299958,-4.44986476288879,0,0,0
8,-8.75324953370534,0.0314647421064784,-4.45506549256074,0,0,0
9,-8.74923332900362,0.0314510109409184,-4.45059005586374,0,0,0
10,-8.74089914632281,0.0267887426208473,-4.42380485724868,0,0,0
11,-8.74386870134562,0.0314004640596367,-4.42156836484842,0,0,0
12,-8.75254848697775,0.0306822098000012,-4.45581113109949,0,0,0
13,-8.75719893004468,0.0246473849985351,-4.48707481771923,0,0,0
14,-8.75192930705182,0.0177205290776751,-4.49972567116742,0,0,0
15,-8.7441644726628,0.0138626060860024,-4.47739837013294,0,0,0
16,-8.74808797048802,0.019221396921717,-4.45731357494985,0,0,0
17,-8.75486424623991,0.0193404122111849,-4.46178588930065,0,0,0
18,-8.75676967476536,0.0126238144483426,-4.47146098549254,0,0,0
19,-8.76147728097745,0.00811477494120244,-4.47891890259091,0,0,0
20,-8.76366503060668,0.00665315430317635,-4.48041019152637,0,0,0
21,-8.76507952535988,0.00595448305200244,-4.4655328181263,0,0,0
22,-8.76297003993793,0.00437708357469114,-4.45586586482604,0,0,0
23,-8.76001752489475,0.0103783852238682,-4.44915833925798,0,0,0
24,-8.75553958274871,0.0118113154290771,-4.44096805856532,0,0,0
25,-8.75137367365208,0.0110681198973722,-4.43797749566604,0,0,0
26,-8.75004942722721,0.0155609663636764,-4.42681450570707,0,0,0
27,-8.74750831782417,0.0133120002054566,-4.4171366987222,0,0,0
28,-8.75303390378739,0.0133587034968898,-4.41491905755866,0,0,0
29,-8.75147806066635,0.0103030401750824,-4.42310364881363,0,0,0
30,-8.75154369259882,0.0140758451672918,-4.42607478418709,0,0,0
31,-8.75542784215826,0.0232083187859663,-4.43127524912967,0,0,0
32,-8.7570510796485,0.0163905667692631,-4.433523591003,0,0,0
33,-8.76200639962114,0.0157929343515287,-4.43203514314606,0,0,0
