Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.62245397600721,0.0660677716221495,-0.614774110559639,0,0,0
1,-9.62616977452384,0.0728837951411551,-0.616349072631983,0,0,0
2,-9.62084460008008,0.0645813199602469,-0.607162988302041,0,0,0
3,-9.62837143288567,0.0601750709249678,-0.604078268215943,0,0,0
4,-9.62666710160498,0.0579700533045555,-0.601081987362274,0,0,0
5,-9.62675056702808,0.0609433798104686,-0.598774676786558,0,0,0
6,-9.63128391817328,0.0632460683821943,-0.600304232086915,0,0,0
7,-9.62165482000913,0.0720745557421176,-0.607178651021871,0,0,0
8,-9.62456254708678,0.0653938327089521,-0.603358771995125,0,0,0
9,-9.6239294399239,0.0675959121686718,-0.6048565318281,0,0,0
10,-9.62684378055773,0.0676653710598071,-0.601067224077507,0,0,0
11,-9.62625051367098,0.0728547249272254,-0.597980542291555,0,0,0
12,-9.62466051590834,0.0758638748318285,-0.592677050390353,0,0,0
13,-9.62406193276841,0.0743031400015639,-0.59414434046246,0,0,0
14,-9.62618706835265,0.0683732589059736,-0.591867616693594,0,0,0
15,-9.62676831186528,0.0624367371098918,-0.588841532621501,0,0,0
16,-9.6313783247629,0.0609625932204491,-0.587269093309031,0,0,0
17,-9.62899552352672,0.066977337137847,-0.590400851336313,0,0,0
18,-9.62619713562162,0.0691200984524728,-0.591103553383585,0,0,0
19,-9.62705129216602,0.0713426538910364,-0.59414404102864,0,0,0
20,-9.62677709055344,0.0691872408553243,-0.596513036943956,0,0,0
21,-9.62815024079919,0.0662485718319838,-0.595015469869881,0,0,0
22,-9.62512918113965,0.0647135795193625,-0.598070921942796,0,0,0
23,-9.62372765589636,0.0624100433826435,-0.601845405791169,0,0,0
24,-9.62398735956609,0.064565533316884,-0.601784110632807,0,0,0
25,-9.62710678491927,0.0630414265543889,-0.599493885911961,0,0,0
26,-9.62417243234529,0.0637184323373689,-0.603314049967923,0,0,0
27,-9.62636523303832,0.0615233109805394,-0.604842538034194,0,0,0
28,-9.62338376487158,0.060721167990526,-0.613246969915155,0,0,0
29,-9.62194841812717,0.0674364346291005,-0.615538842306476,0,0,0
30,-9.62737120747941,0.0779498552739255,-0.610192339765402,0,0,0
31,-9.62649272738853,0.0810130401217673,-0.602549757652793,0,0,0
32,-9.6272329799973,0.0742583778501998,-0.59872998666096,0,0,0
33,-9.62554027685135,0.0645570418469665,-0.589559527861407,0,0,0
34,-9.62614132218496,0.0556197218640607,-0.596435983782533,0,0,0
35,-9.6277981963175,0.0548077377047035,-0.594145600957641,0,0,0
36,-9.62990144371831,0.0541635467894424,-0.600257716475582,0,0,0
37,-9.62464815493223,0.0601090233690193,-0.601783890604733,0,0,0
38,-9.62946325292961,0.0727956571194366,-0.59796647147564,0,0,0
39,-9.62722095770515,0.0735112890642458,-0.592617193149145,0,0,0
40,-9.62573502799551,0.07047455411937,-0.593381242750085,0,0,0
41,-9.62630695772571,0.0675695565214781,-0.60025693528541,0,0,0
42,-9.62722953391347,0.0802760581078195,-0.591088523531368,0,0,0
43,-9.62802424179617,0.0855288455877,-0.59185279127132,0,0,0
44,-9.63032777597887,0.0832759539739304,-0.591089995550737,0,0,0
45,-9.62891534134633,0.0794490734383776,-0.592618859439341,0,0,0
46,-9.62646763299384,0.0772641531174339,-0.597201198338884,0,0,0
47,-9.62720575457728,0.0682548328986495,-0.59643796400223,0,0,0
48,-9.62480861142055,0.0615312503243771,-0.604077505745436,0,0,0
49,-9.62480024909859,0.0547668975673298,-0.606370289680193,0,0,0
50,-9.62618294429139,0.0480806565608165,-0.614775248174987,0,0,0
51,-9.61871391198152,0.0524727130721499,-0.617065322160729,0,0,0
52,-9.62564446468987,0.0614989061981257,-0.610955350817241,0,0,0
53,-9.6287562094171,0.0757730060324415,-0.605607332311385,0,0,0
54,-9.62651778769211,0.0787436962298566,-0.603314271169659,0,0,0
55,-9.62733155329495,0.0772172047948164,-0.60484338006089,0,0,0
56,-9.6257170670474,0.068981249109759,-0.602550335785444,0,0,0
57,-9.6263663111082,0.0697958542172035,-0.602549562705445,0,0,0
58,-9.62827204113533,0.0624578305843037,-0.599539256030116,0,0,0
59,-9.63054537693401,0.0579791015010799,-0.592632571077751,0,0,0
60,-9.6245174977776,0.0624057706355512,-0.589604985114132,0,0,0
61,-9.62749754925292,0.0639551312305003,-0.593441517195308,0,0,0
62,-9.62616325659105,0.0728828764085043,-0.593426294078956,0,0,0
63,-9.62987826334666,0.0766969939274599,-0.585816901960555,0,0,0
64,-9.62623665252294,0.0751092692881863,-0.591883042396568,0,0,0
65,-9.62691294858181,0.0728931169014933,-0.591134229598921,0,0,0
66,-9.62534222393195,0.0676445838296122,-0.598010426853235,0,0,0
67,-9.62674504941771,0.0699483710354592,-0.598820496240715,0,0,0
68,-9.62564638217426,0.0637535790919515,-0.607134702689329,0,0,0
69,-9.62708882386629,0.0615481140071203,-0.608662975175617,0,0,0
70,-9.62563055622597,0.0645149928282778,-0.6132472427301,0,0,0
71,-9.62189398894925,0.0614474272823887,-0.615538862262735,0,0,0
72,-9.62785141722552,0.0623055621538741,-0.615540080340949,0,0,0
73,-9.62393836249161,0.0585771248833728,-0.620886487529441,0,0,0
74,-9.62341143334898,0.0667246684990627,-0.6170671712094,0,0,0
75,-9.62411210970873,0.0712735083917507,-0.617066523927358,0,0,0
76,-9.62189609621828,0.06595655097738,-0.601784799291983,0,0,0
77,-9.62800196192829,0.0674896958294073,-0.5979668440239,0,0,0
78,-9.62710889274199,0.0592783081988328,-0.591853278022319,0,0,0
79,-9.62859845139882,0.0585520182823972,-0.588797289284903,0,0,0
80,-9.62628056067457,0.0638205536076059,-0.59032380612086,0,0,0
81,-9.62866378787932,0.0735604038793048,-0.584976171694825,0,0,0
82,-9.62732314761253,0.0809796350873754,-0.590325206167534,0,0,0
83,-9.62647918408809,0.0802657256583751,-0.591088310154383,0,0,0
84,-9.62730366559807,0.0794861006307038,-0.594145623530591,0,0,0
85,-9.62800238032735,0.0757621835488409,-0.593381591781778,0,0,0
86,-9.62713781528177,0.0675364162487177,-0.589560571873728,0,0,0
87,-9.6255713469387,0.0667976264530162,-0.590323712488535,0,0,0
88,-9.62684247697117,0.0676651873132769,-0.596482668366902,0,0,0
89,-9.62619129751987,0.0653719853944728,-0.600257369839026,0,0,0
90,-9.62599470865435,0.0699380387108003,-0.598820282866306,0,0,0
