Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.6275795125391,-0.313560062543641,-2.74594989548867,0,0,0
1,-9.69910463918123,-0.358541610749162,-2.71785173054928,0,0,0
2,-9.70177626505842,-0.357364788512551,-2.80490511148314,0,0,0
3,-9.67492545726607,-0.316048828482682,-2.89854127580876,0,0,0
4,-9.62770871158977,-0.242322866386856,-2.93706578848471,0,0,0
5,-9.56921141959465,-0.151221129239022,-2.99563185062597,0,0,0
6,-9.50799902640909,-0.0520433834136539,-3.12709448749175,0,0,0
7,-9.48102247555274,0.00011983998512447,-3.31223389973016,0,0,0
8,-9.47696604845357,0.0156742299194387,-3.42157362397319,0,0,0
9,-9.43942769853812,0.0383818987695256,-3.44975809777849,0,0,0
10,-9.38892506184979,0.0171856949020422,-3.415483680415,0,0,0
11,-9.39759836621465,-0.00134952113056123,-3.44750383284228,0,0,0
12,-9.42000979825682,-0.0267160062890776,-3.39103380538909,0,0,0
13,-9.46454168706764,-0.0763162575193493,-3.30486196542312,0,0,0
14,-9.52747591919677,-0.144202548369243,-3.33852979107915,0,0,0
15,-9.5548402900029,-0.196667830376528,-3.40187533042626,0,0,0
16,-9.54003612850817,-0.209537873665037,-3.42417981740132,0,0,0
17,-9.49042484082683,-0.175611226390977,-3.41513161972523,0,0,0
18,-9.45502540155125,-0.15196061344356,-3.39421386386483,0,0,0
19,-9.39194656806388,-0.105424828290317,-3.38810454165663,0,0,0
20,-9.32234793913718,-0.0907343944724679,-3.45269958290686,0,0,0
21,-9.02196017299507,-0.0194301890494491,-3.50942113413386,0,0,0
22,-9.09253697535991,-0.516735170606528,-3.63439929025732,0,0,0
23,-10.0198873345652,-0.522255076981243,-2.51843852431109,0,0,0
24,-9.68579245647716,-0.106313046849522,-4.16676038611431,0,0,0
25,-9.93683879107448,-0.321953125645578,-10.9017852007303,0,0,0
26,-9.51396775467765,-0.0752691395607128,-4.20737162943967,0,0,0
27,-8.84780667071279,0.0412521833310048,-2.71080193443525,0,0,0
28,-8.49708662271316,0.194614741508039,-2.31575513259441,0,0,0
29,-9.83239920439322,0.0291186164028178,-2.76370801186943,0,0,0
30,-8.74214758823669,0.160746106653551,-2.54085731860328,0,0,0
31,-9.47042270562035,-0.187410211259022,-2.82366750771892,0,0,0
32,-10.1827065755059,-0.0580490898410789,-2.65054704907861,0,0,0
33,-10.0233363660951,-0.308617037900024,-2.51743415747713,0,0,0
34,-9.77588891928559,-0.138135786585719,-2.29364457914469,0,0,0
35,-10.3360995702481,-0.0638237818579103,-2.75866703242834,0,0,0
36,-10.873021183532,-0.00484535283726263,-2.96700815327624,0,0,0
37,-11.1663008985257,0.0344750729487857,-2.99941571429279,0,0,0
38,-10.2863691491994,0.0523066024619276,-2.79564207870922,0,0,0
39,-9.52535653956719,0.0403661584073784,-3.04517217540532,0,0,0
40,-9.47427341523774,0.102623364236751,-3.18339520486048,0,0,0
41,-10.0130932149639,0.070702642503381,-3.1917223486838,0,0,0
42,-9.89747784751698,-0.00480225140300713,-2.89479309766464,0,0,0
43,-9.3148258655202,0.00396762476431616,-2.91468977260899,0,0,0
44,-9.09312220865661,0.0516121126616059,-3.02810523226064,0,0,0
45,-9.4710180295972,0.0023510210379927,-3.208804351287,0,0,0
46,-9.76942145447586,-0.00257069537661395,-3.11554402368188,0,0,0
47,-9.37849454626041,0.0673499678101452,-3.10739942766154,0,0,0
48,-9.05676688243408,-0.00505118071280576,-3.17393641720305,0,0,0
49,-8.26063055113876,-0.032078644204223,-3.03656622215349,0,0,0
50,-8.97011453766328,-0.233357003672159,-3.53565138233035,0,0,0
51,-9.27400640798936,-0.236059671634935,-3.47811022608786,0,0,0
52,-9.51525627804357,-0.362802019100705,-3.68397753882263,0,0,0
53,-9.59790476496189,-0.0238293463444771,-3.52893899050036,0,0,0
54,-8.637472182066,-0.0249858395008326,-3.44112537847488,0,0,0
55,-8.78120678021336,0.105532318857834,-4.09290407721276,0,0,0
56,-9.21773118066353,0.0771638785112308,-4.62035784645589,0,0,0
57,-8.84036154914802,0.109802139706093,-4.46199843115516,0,0,0
58,-8.68902104403539,0.0890290833631146,-4.48485535551563,0,0,0
59,-8.85047679128836,0.140513072174242,-4.77964884536275,0,0,0
60,-9.12545341751287,0.17135126452573,-5.36257118567472,0,0,0
61,-9.01278358093126,-0.232076791810131,-5.59649066509462,0,0,0
62,-9.11879530502707,0.0790846993879987,-5.50700000665696,0,0,0
63,-9.13579251973282,0.323605550310758,-5.08489725897103,0,0,0
64,-8.73649368614169,-0.0431559902126833,-4.69860709418064,0,0,0
65,-9.01994648872377,-0.206605542409211,-4.48202096496069,0,0,0
66,-9.30812731181663,-0.0679658884198426,-4.19438803868885,0,0,0
67,-9.15526004322785,0.195129657758209,-4.34260821504691,0,0,0
68,-8.69469907589456,0.081149730453706,-4.48262926945538,0,0,0
69,-8.43310569523804,-0.189089039484926,-4.54877605331867,0,0,0
70,-8.39913257766703,0.0986194260732342,-4.72690809394027,0,0,0
71,-8.41062092358658,-0.0423628192937101,-4.83199658388922,0,0,0
72,-8.41691690072381,-0.146075275909977,-4.87455761917154,0,0,0
73,-8.27562367290182,-0.247285621884176,-5.03589450485898,0,0,0
74,-8.42904146567194,-0.197147246522742,-5.0167273921852,0,0,0
75,-8.62592917612764,-0.103523972064291,-5.03998916266791,0,0,0
76,-8.61512194082684,-0.200151828391492,-5.0311585081816,0,0,0
77,-8.56999732584315,-0.169901344297394,-5.03848708848728,0,0,0
78,-8.45543696804319,-0.257152071792256,-4.95212505910992,0,0,0
79,-8.40041274073728,-0.0920342002438594,-5.00911583608041,0,0,0
80,-8.47825606573914,-0.206938773037688,-4.9602802068534,0,0,0
81,-8.44820077493413,-0.0367421962736975,-4.89975773953193,0,0,0
82,-8.29475382492068,0.021339832644874,-4.90092272696897,0,0,0
83,-8.20308295998017,-0.108552631712684,-4.87937058471315,0,0,0
84,-8.16681432675811,-0.0548241826935062,-5.01017784742348,0,0,0
85,-8.34630879943441,0.0277467747495445,-5.19858579103873,0,0,0
86,-8.4420472311441,0.0216964697242904,-5.31331067410634,0,0,0
87,-8.5313117188081,-0.0601117718659293,-5.27711248199625,0,0,0
88,-8.8699702304917,-0.0987621439373965,-5.52023076221557,0,0,0
89,-9.13351258723707,-0.0574264649615128,-5.66267922403287,0,0,0
90,-8.94965432902803,-0.249153015063496,-5.65444826343831,0,0,0
91,-8.88911845457255,-0.109959351623677,-5.85430326157822,0,0,0
92,-8.91393851682712,-0.0616881906974731,-6.08938251943411,0,0,0
93,-8.83494347345054,-0.0224032632826213,-5.82360133944715,0,0,0
94,-8.71324572155639,0.121396618303225,-5.66253867562428,0,0,0
95,-8.63913465445105,0.0983283964242746,-5.61260698544675,0,0,0
96,-8.48344399940044,-0.0415757867462687,-5.64006165097539,0,0,0
97,-8.31674577868399,-0.0156319711162211,-5.63679233875397,0,0,0
98,-8.10182653247951,-0.194863518996493,-5.6790745706087,0,0,0
99,-8.183399250948,-0.143967490122067,-5.71857970178412,0,0,0
100,-8.18439488267186,-0.325159771462205,-5.82072750369514,0,0,0
101,-7.98921354618092,-0.222579239642454,-5.83293389148459,0,0,0
102,-7.9965428897159,-0.335712332672168,-5.83383263917438,0,0,0
103,-8.08091552952979,-0.339697953694313,-5.92250023805,0,0,0
104,-8.16560641793467,-0.20283332974235,-6.16723041066875,0,0,0
105,-8.49070306534332,-0.0546906693142745,-6.18614368992512,0,0,0
106,-8.52164065901384,-0.0149514833389141,-6.00462878943257,0,0,0
107,-8.44964244377149,0.0419984017596437,-6.04163979779602,0,0,0
108,-8.24903368356528,-0.166808924943144,-6.16211225748387,0,0,0
109,-8.20653781153336,0.0372219046413535,-6.08069403885155,0,0,0
110,-8.21884508323097,0.0541032937525352,-5.97951589305353,0,0,0
111,-8.18006638600262,0.032678203233475,-5.67445835055492,0,0,0
112,-8.24560867303817,0.0166306533866273,-5.50941956149443,0,0,0
113,-8.14545369721042,-0.144749289532267,-5.32123916850871,0,0,0
114,-8.10759479837103,-0.121059165826768,-5.08903937960723,0,0,0
115,-8.14452560957626,-0.193727466738762,-5.21045016484318,0,0,0
116,-8.18633767165523,-0.103325290499535,-5.23942053612412,0,0,0
117,-8.09143282991584,-0.134169806519257,-5.06820122442846,0,0,0
118,-7.75767398377311,-0.289662653034813,-5.22111103139244,0,0,0
119,-7.48574154086352,-0.401516386922965,-5.42094877724303,0,0,0
120,-7.74386161985566,-0.208481265344193,-5.19495590118224,0,0,0
121,-8.20006041277568,0.0181239279156879,-5.23034188552483,0,0,0
122,-8.02162491603957,-0.0555199873813844,-5.35590091655932,0,0,0
123,-7.67700170922934,-0.253321364268123,-5.14878235486096,0,0,0
124,-8.36915693971717,-0.0107998004547653,-6.03563655687857,0,0,0
125,-8.67642675642069,0.0222546336157017,-5.90067956393356,0,0,0
126,-8.65503636213139,-0.10393679065418,-5.29074302177896,0,0,0
127,-8.58681543015028,-0.202752778604517,-4.93440171605077,0,0,0
128,-8.49613815437601,-0.335937729373444,-4.75884277737881,0,0,0
129,-8.81945179039936,-0.1523868159895,-4.5850381359266,0,0,0
130,-8.97734086621112,-0.356965891749783,-4.03427586171671,0,0,0
