Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.58749152711638,-1.01227698052084,-0.305366839169061,0,0,0
1,-9.58960507938301,-0.996143225743705,-0.296153758358766,0,0,0
2,-9.59282048147555,-0.999250856915154,-0.319220548482588,0,0,0
3,-9.58716780172945,-0.993721395916342,-0.320905369429378,0,0,0
4,-9.59250981609181,-1.00581431390893,-0.316857907334477,0,0,0
5,-9.59658879816806,-1.00763559603463,-0.303107126896787,0,0,0
6,-9.59425257641321,-1.00076235690908,-0.284949929094287,0,0,0
7,-9.59178888832939,-1.00060562739682,-0.293888945393945,0,0,0
8,-9.59012817640989,-1.00117519426101,-0.312249976896202,0,0,0
9,-9.58937499899863,-1.00961688073412,-0.31194978262627,0,0,0
10,-9.59369574339105,-1.00937850762639,-0.29378111147189,0,0,0
11,-9.60102970819872,-1.01206357839484,-0.298582236573581,0,0,0
12,-9.58776254248225,-1.02165960181345,-0.285223596081738,0,0,0
13,-9.58755741164242,-1.02147098217234,-0.289643947283274,0,0,0
14,-9.59604804829857,-1.01627797919406,-0.287093595509914,0,0,0
15,-9.5895010096385,-1.00289792156527,-0.287112210345616,0,0,0
16,-9.5923851990318,-1.01484343178145,-0.282969173479148,0,0,0
17,-9.60091686315178,-1.01880391443037,-0.303092345135425,0,0,0
18,-9.59185778058361,-0.99610170270127,-0.30066951340924,0,0,0
19,-9.60101215097838,-1.00064017007989,-0.296238596706754,0,0,0
20,-9.58911276317448,-1.00024825716058,-0.31854127868541,0,0,0
21,-9.60170672485011,-1.00811383825628,-0.303394887269209,0,0,0
22,-9.58982043899143,-1.0077434883216,-0.30537012208754,0,0,0
23,-9.59251274155539,-1.00581907881365,-0.31234067451775,0,0,0
24,-9.59476399100508,-1.00577517312203,-0.319115062747021,0,0,0
25,-9.59461312036067,-0.989663976431066,-0.323455073457772,0,0,0
26,-9.59150608664768,-1.00490655446013,-0.305080346050207,0,0,0
27,-9.59635140656129,-1.00970243290809,-0.300749251054002,0,0,0
28,-9.58732450077314,-1.00984231837166,-0.307530925366262,0,0,0
29,-9.58715893801467,-1.00741001509405,-0.307436399554063,0,0,0
30,-9.59030105707851,-1.00361940413823,-0.301051425404224,0,0,0
31,-9.5896944384769,-1.00306757401919,-0.300760749925894,0,0,0
32,-9.59432877783166,-1.00766520693578,-0.309884424530971,0,0,0
33,-9.59812493406481,-1.01378749582769,-0.307325081052975,0,0,0
34,-9.59717197449577,-1.02185168250427,-0.312514954703872,0,0,0
35,-9.59818797577683,-1.00927401966821,-0.323140066489158,0,0,0
36,-9.60058131455827,-1.01393224976561,-0.309679125706651,0,0,0
37,-9.59610670146829,-1.01175737739392,-0.309684419662317,0,0,0
38,-9.59602757012956,-1.01624462498487,-0.31871410778413,0,0,0
39,-9.5916541109467,-0.995915338760691,-0.30283122808668,0,0,0
40,-9.59844884670636,-0.993542370245817,-0.316380852649995,0,0,0
41,-9.58227115583776,-1.00485296969476,-0.320799521463696,0,0,0
42,-9.58473628948154,-1.00501206390941,-0.309601940855751,0,0,0
43,-9.59661073999525,-1.01906606308829,-0.298674932495714,0,0,0
44,-9.59332942691639,-1.00676463051965,-0.291331112260959,0,0,0
45,-9.58094885803364,-0.998904200736744,-0.298609617236127,0,0,0
46,-9.59188117598172,-1.00753471881582,-0.293978714651436,0,0,0
47,-9.58060449170318,-1.00772089226249,-0.291727409487051,0,0,0
48,-9.59351409337478,-0.995524906753766,-0.289084370596029,0,0,0
49,-9.58499414451094,-1.00297858520662,-0.280339308264254,0,0,0
50,-9.58495165338886,-1.00521744411507,-0.289371368364334,0,0,0
51,-9.59602464808344,-1.00484495044539,-0.293784394464404,0,0,0
52,-9.58491647589857,-1.00746821524109,-0.28711038836648,0,0,0
53,-9.58478463167503,-1.00278272390463,-0.291535465466325,0,0,0
54,-9.58775531980227,-0.996550323920579,-0.294090381786768,0,0,0
55,-9.57817307161805,-1.00530865903318,-0.307444615487128,0,0,0
56,-9.58873613226923,-1.01132069442161,-0.304880900570476,0,0,0
57,-9.58706958234893,-1.00048565405231,-0.302829406081086,0,0,0
58,-9.59850596353548,-1.00272229962147,-0.314209662625861,0,0,0
59,-9.58928271496081,-1.00268776571167,-0.311859996794021,0,0,0
60,-9.59373685264774,-0.993434274743465,-0.31402826506823,0,0,0
61,-9.58475539675923,-0.991340043936245,-0.307260669534358,0,0,0
62,-9.58345208873417,-1.00821207497118,-0.314602762976918,0,0,0
63,-9.58730111070219,-0.998409313033502,-0.314221711525893,0,0,0
64,-9.5903259947334,-1.00135199924755,-0.319122728603599,0,0,0
65,-9.5870812694023,-1.01189964512852,-0.314207479656289,0,0,0
66,-9.57858038083751,-1.00568129501724,-0.303121186790229,0,0,0
67,-9.59422470915916,-1.01441983765895,-0.300842859808965,0,0,0
68,-9.59116609359344,-1.01373055069103,-0.29142233979089,0,0,0
69,-9.5939404452382,-1.00732356506297,-0.284845936392096,0,0,0
70,-9.58580449323732,-0.990014077568695,-0.305488915670371,0,0,0
71,-9.58679702538907,-1.00480327795397,-0.298210561241429,0,0,0
72,-9.5916555736717,-0.995917721201993,-0.300572622164287,0,0,0
73,-9.59362985638394,-1.00018427078525,-0.309503941414335,0,0,0
74,-9.58514361417918,-1.00538470335794,-0.305278520173596,0,0,0
75,-9.59680717461658,-0.994143011723877,-0.305379970842975,0,0,0
76,-9.59657124680003,-0.996212165929173,-0.300763482854911,0,0,0
77,-9.59195299333359,-1.00303558071046,-0.296242068701853,0,0,0
78,-9.58258025518017,-1.01198983854393,-0.298400145496579,0,0,0
79,-9.58449297125199,-1.02077230262742,-0.2892578836262,0,0,0
80,-9.58749153912031,-1.00088216129255,-0.275919871598601,0,0,0
81,-9.60296441457782,-1.00717891488486,-0.282581484417711,0,0,0
82,-9.58777286156757,-1.00797369807517,-0.296434021880299,0,0,0
83,-9.59183868503107,-1.00977356686274,-0.303010783151741,0,0,0
84,-9.58574291570863,-0.994529849418805,-0.28741525729318,0,0,0
85,-9.58539708170966,-1.00334409533665,-0.282791665843046,0,0,0
86,-9.58462053626691,-1.00035274500044,-0.289182350928105,0,0,0
87,-9.5892856404108,-1.00269253059427,-0.307342784949236,0,0,0
88,-9.58562714572868,-1.00126538799156,-0.296442598706097,0,0,0
89,-9.58992150286733,-1.01468677305908,-0.291908216432163,0,0,0
90,-9.58806735269454,-1.01508653915313,-0.296620681975066,0,0,0
91,-9.59323851189908,-1.02493584456452,-0.291409018799921,0,0,0
92,-9.58648636474885,-1.01136698219019,-0.295847954641817,0,0,0
93,-9.58682635234123,-1.00254295537065,-0.309505952368589,0,0,0
94,-9.58873174410238,-1.01131354711098,-0.31165670575449,0,0,0
95,-9.58031585216871,-1.01201230203825,-0.3119532546028,0,0,0
96,-9.57604050285601,-1.01001657958969,-0.316572670785782,0,0,0
97,-9.58972522760583,-1.00080966640647,-0.309797562359836,0,0,0
98,-9.58712522325074,-1.00966316866358,-0.302916811536622,0,0,0
99,-9.5939683090967,-1.00506088171939,-0.298399956487884,0,0,0
100,-9.59629575345695,-1.00052496375546,-0.300661847475306,0,0,0
101,-9.59226804682972,-0.996479189878581,-0.291828847588275,0,0,0
102,-9.59185339240454,-0.996094555370728,-0.307445337468001,0,0,0
103,-9.59028058607592,-0.992191299563799,-0.303225007427205,0,0,0
104,-9.59666207789393,-1.00313886208036,-0.303111870807525,0,0,0
105,-9.60092863180479,-1.00512024861944,-0.312044123590584,0,0,0
106,-9.59676614656643,-0.996384231357198,-0.312153435529532,0,0,0
107,-9.60067368111823,-0.995763541435584,-0.307342595983788,0,0,0
108,-9.59412656628897,-1.00748128349555,-0.309787524478423,0,0,0
109,-9.59194421696729,-1.0030212860361,-0.309793729402539,0,0,0
110,-9.59622247302366,-1.00502174112047,-0.300657103518772,0,0,0
111,-9.58292608754543,-1.00317546617403,-0.303023743014113,0,0,0
112,-9.58008579372174,-1.01409109047791,-0.29830234525876,0,0,0
113,-9.58758234948504,-1.01920356644668,-0.307715233716546,0,0,0
114,-9.57628810882539,-1.00796642023935,-0.303120275827119,0,0,0
115,-9.59646864031924,-1.00296921164726,-0.289463316370552,0,0,0
116,-9.59245994078202,-1.01034912369027,-0.280715300935726,0,0,0
117,-9.5857370647869,-0.994520319618203,-0.296449714537856,0,0,0
118,-9.59003735271088,-0.994248521562906,-0.309901578247703,0,0,0
119,-9.58317077577804,-1.00112057436479,-0.294088559860549,0,0,0
120,-9.58924462574018,-0.993538762583321,-0.284669337310926,0,0,0
121,-9.59280578314042,-1.00153492815287,-0.28533889897821,0,0,0
122,-9.5898072840517,-0.996327205421188,-0.296250645592786,0,0,0
123,-9.58597883026164,-0.992460724257889,-0.292031741424761,0,0,0
124,-9.59018090613072,-0.998953045088212,-0.287407591417262,0,0,0
125,-9.59742698192347,-0.994716408136984,-0.285343092746076,0,0,0
126,-9.590109089489,-1.00345213978727,-0.285144233218254,0,0,0
127,-9.59235741073396,-1.00340346924677,-0.29643584378006,0,0,0
128,-9.59764090435771,-1.00631401964337,-0.296818102216139,0,0,0
129,-9.59896166355142,-1.00086564909795,-0.29181972070076,0,0,0
130,-9.59205998799752,-0.996285682329548,-0.300766404835869,0,0,0
131,-9.60120851932616,-1.00081459616535,-0.305369932992351,0,0,0
132,-9.5944958129207,-1.01009986707962,-0.307720338510108,0,0,0
133,-9.5964554757698,-1.00294776963573,-0.30979080742158,0,0,0
134,-9.59635879480575,-0.996011509285858,-0.316476847568949,0,0,0
135,-9.5877157544812,-0.998793926001838,-0.298605234259349,0,0,0
136,-9.59602172263344,-1.00484018556279,-0.298301606309189,0,0,0
137,-9.58965194752625,-1.00530642206611,-0.3097928184262,0,0,0
138,-9.58897790268215,-1.00926095822477,-0.300462960079157,0,0,0
139,-9.59373092105955,-1.0071277256499,-0.296042089383999,0,0,0
140,-9.59171853334881,-1.00510716964885,-0.289366985398236,0,0,0
141,-9.5872761722964,-1.00067676126412,-0.29615047539093,0,0,0
142,-9.5938526252534,-0.986698573336218,-0.305000965770933,0,0,0
143,-9.58597297933448,-0.992451194448438,-0.301066207058214,0,0,0
144,-9.59194275423958,-1.00301890359037,-0.312052339519319,0,0,0
145,-9.59006367342034,-1.00568620121082,-0.298693547141349,0,0,0
146,-9.58769665673456,-1.01246564542377,-0.300946506614798,0,0,0
147,-9.59415004745358,-0.993816555863361,-0.300670424398808,0,0,0
148,-9.59046808768382,-1.0060540606429,-0.298887327167109,0,0,0
149,-9.59452660443706,-0.996447196529489,-0.287310162168066,0,0,0
150,-9.59422032455656,-1.00301788207608,-0.278171726777126,0,0,0
151,-9.58736991717922,-1.0076082352162,-0.293981636632394,0,0,0
152,-9.60319450030005,-1.00510016753934,-0.296232391782639,0,0,0
153,-9.59890447730888,-1.01678333112423,-0.296417229134426,0,0,0
154,-9.59036694608563,-1.01281335862761,-0.285328500370703,0,0,0
155,-9.58996846117224,-0.998752402860993,-0.30312099769504,0,0,0
156,-9.59303439344147,-0.999453875972353,-0.301248492784592,0,0,0
157,-9.59466431159996,-1.01253688610388,-0.303297632091068,0,0,0
158,-9.59023655445081,-1.00813038939594,-0.287494983089105,0,0,0
159,-9.59042706565585,-0.996900575298908,-0.276213760709641,0,0,0
160,-9.59251128313042,-0.994421956999708,-0.285152259999894,0,0,0
161,-9.59230322396358,-0.994228440453506,-0.294089831757619,0,0,0
162,-9.58314153960102,-0.989678051857936,-0.309813805165364,0,0,0
163,-9.58610190149413,-0.997131857270601,-0.301158355351948,0,0,0
164,-9.59052528232918,-0.990136479864696,-0.294289807773957,0,0,0
165,-9.60112499655318,-0.993899801481884,-0.291728492373646,0,0,0
166,-9.59469217592496,-0.998879528508713,-0.287404669429184,0,0,0
167,-9.60179024264687,-1.00363384660013,-0.287589301572351,0,0,0
168,-9.59405767439253,-1.01198518649237,-0.303006950194444,0,0,0
169,-9.58522118372099,-1.02599254046024,-0.300933735945319,0,0,0
170,-9.59387886237673,-1.02323422297864,-0.296219260010011,0,0,0
171,-9.5826036408259,-1.02342277887103,-0.291709344728845,0,0,0
172,-9.58975593564001,-1.0122545169635,-0.291813704892952,0,0,0
173,-9.5806821599659,-1.00323128394003,-0.284956323070345,0,0,0
174,-9.58570481329212,-0.996775823093108,-0.289671499660429,0,0,0
175,-9.58740509449129,-1.00535747494065,-0.296242618715993,0,0,0
176,-9.58307264770459,-0.994181954854753,-0.303033230881385,0,0,0
177,-9.6055908389496,-0.99606036823697,-0.305274859126555,0,0,0
178,-9.5972453166326,-0.992257872966335,-0.310093367712572,0,0,0
179,-9.59824809496264,-0.993360758611775,-0.314025343097951,0,0,0
180,-9.59820706622135,-0.995602021682375,-0.320798782572381,0,0,0
181,-9.59865544985479,-0.993733509778492,-0.309701934499757,0,0,0
182,-9.59925478413487,-0.994273562928049,-0.321285705996481,0,0,0
183,-9.59487537226452,-0.999032519759086,-0.316863562136069,0,0,0
184,-9.6011455465881,-0.991625216749075,-0.316575575625055,0,0,0
185,-9.59242630191482,-0.998899609647408,-0.303216430601407,0,0,0
186,-9.58960069120394,-0.996136078413163,-0.302929582417526,0,0,0
187,-9.59209662803731,-0.994037304499729,-0.300768776802687,0,0,0
188,-9.59441083393196,-1.00318276766914,-0.296337495157859,0,0,0
189,-9.59336899310818,-1.00452097415285,-0.286816280817564,0,0,0
190,-9.58953618712879,-1.00064715043925,-0.28937319034347,0,0,0
191,-9.58577370447297,-0.99227196349375,-0.296452086481775,0,0,0
192,-9.592197692562,-1.00098068872873,-0.287306879249587,0,0,0
193,-9.59472150195888,-0.996619260133507,-0.298700112928949,0,0,0
194,-9.59931043931656,-0.992056178655555,-0.291926091895203,0,0,0
195,-9.5967514476396,-0.99866833505341,-0.278271880364538,0,0,0
196,-9.59222116786327,-0.998710879720147,-0.307636761130731,0,0,0
197,-9.59000363830609,-0.996501653435918,-0.305381981864384,0,0,0
198,-9.58303308220937,-0.99642556779312,-0.307548079148129,0,0,0
199,-9.59187386234314,-1.00752280658719,-0.30527176523534,0,0,0
200,-9.60403564390782,-1.0035804110388,-0.303398170113652,0,0,0
201,-9.59686575506734,-1.00332518776697,-0.30095015041432,0,0,0
202,-9.59882687620128,-0.996175407728985,-0.300762021864431,0,0,0
203,-9.59690970840558,-1.00108874389327,-0.289659450802395,0,0,0
204,-9.58518756785755,-1.00314823775675,-0.29398784155651,0,0,0
205,-9.59267977783732,-0.996859052059652,-0.280729532530548,0,0,0
206,-9.59629867890967,-1.00052972864249,-0.296144631436133,0,0,0
207,-9.5940240442076,-0.989140529368415,-0.296061065301732,0,0,0
208,-9.59015458594504,-0.98751533287119,-0.298615633043934,0,0,0
209,-9.58947323055333,-0.991457680242248,-0.30057882713064,0,0,0
210,-9.59373977809503,-0.993439039621645,-0.309511057417833,0,0,0
211,-9.59198670791795,-1.00078243798919,-0.300761660902233,0,0,0
212,-9.59465261077802,-1.00112311973286,-0.291919526107603,0,0,0
213,-9.60117773037952,-1.00307249293424,-0.296333112181082,0,0,0
214,-9.59428482826985,-0.998506831742085,-0.291728131411448,0,0,0
215,-9.59430676525946,-1.00993739839231,-0.287295930435853,0,0,0
216,-9.5892563136423,-1.00495284233597,-0.296047383347555,0,0,0
217,-9.60167160508061,-0.985267204641995,-0.29870758966643,0,0,0
218,-9.60140195774434,-0.989589438415237,-0.28957150727137,0,0,0
219,-9.59623717681948,-0.991342641027767,-0.305091656014667,0,0,0
220,-9.58991720417107,-0.989582071931731,-0.296257761493241,0,0,0
221,-9.58681613147383,-0.991131191025221,-0.295869302755353,0,0,0
222,-9.5892724899687,-0.991276057560914,-0.298223332263284,0,0,0
223,-9.59185924330997,-0.996104085144784,-0.298410905389653,0,0,0
224,-9.59608622707046,-1.0003290918446,-0.311857985822979,0,0,0
225,-9.60241933115976,-1.00211122620678,-0.300364419264768,0,0,0
226,-9.59848395058241,-1.00499451273912,-0.291621210451725,0,0,0
227,-9.58943210728751,-1.01879668904502,-0.309778586625291,0,0,0
228,-9.59351993467285,-1.00692950194886,-0.309496825410838,0,0,0
229,-9.59191196511065,-1.0052768112031,-0.303015527085378,0,0,0
230,-9.5916555736717,-0.995917721201993,-0.300572622164287,0,0,0
231,-9.59279554400838,-1.00151825097084,-0.30114922851711,0,0,0
232,-9.58514800236233,-1.00539185069511,-0.298502689823254,0,0,0
233,-9.58743734634794,-1.00310194977365,-0.303020821033154,0,0,0
234,-9.59000363830609,-0.996501653435918,-0.305381981864384,0,0,0
235,-9.58788716881709,-1.00123577705226,-0.289665294778551,0,0,0
236,-9.59646717759152,-1.00296682920154,-0.291721926487333,0,0,0
237,-9.59625618778759,-1.00276858755094,-0.305176691536213,0,0,0
238,-9.59876237248799,-1.00068645806298,-0.28720561723011,0,0,0
239,-9.59655215949283,-0.998489133107707,-0.273657789486721,0,0,0
240,-9.5940665355011,-0.986901659598437,-0.287029013601877,0,0,0
241,-9.58761908381917,-0.991857678178832,-0.305291290984026,0,0,0
242,-9.58359864677103,-0.999218693884101,-0.3146122507068,0,0,0
243,-9.58996407298501,-0.998745255517178,-0.309896834336965,0,0,0
244,-9.58525353429855,-0.998639569868477,-0.305285636074051,0,0,0
245,-9.59266076232405,-0.996828080178935,-0.310091545839269,0,0,0
246,-9.58962554658047,-1.00757147701601,-0.293980175641915,0,0,0
247,-9.59707382094083,-1.00351865894409,-0.292012576783315,0,0,0
248,-9.59683789176386,-1.00558783859232,-0.287396092603387,0,0,0
