Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.78071450922971,-0.486488745275792,-0.438302734938803,0,0,0
1,-9.78105748375631,-0.484505640166188,-0.452057475174989,0,0,0
2,-9.78536009853056,-0.491078220503504,-0.436011907943662,0,0,0
3,-9.76990081143436,-0.484746889694735,-0.440592784705698,0,0,0
4,-9.78128989725625,-0.482437896758598,-0.438303940519583,0,0,0
5,-9.78584883720243,-0.47789688078178,-0.41996667223915,0,0,0
6,-9.79021901247876,-0.479988760404216,-0.424552345328153,0,0,0
7,-9.77715080234489,-0.478278530633112,-0.415380016768998,0,0,0
8,-9.77462090475286,-0.475812372107208,-0.4107941969988,0,0,0
9,-9.77720163155358,-0.46699353627152,-0.41308792698804,0,0,0
10,-9.77768555358089,-0.492317737276159,-0.41767319896913,0,0,0
11,-9.77749289704079,-0.498950944295993,-0.426842130966157,0,0,0
12,-9.77057861197541,-0.50343724998537,-0.44059392176313,0,0,0
13,-9.77534306749274,-0.499067841455482,-0.422256990355776,0,0,0
14,-9.77079884298985,-0.494564673005152,-0.419963341412001,0,0,0
15,-9.77782934623522,-0.496968708440395,-0.417673412853997,0,0,0
16,-9.7732959646522,-0.499270449140799,-0.41767204269059,0,0,0
17,-9.77088484435662,-0.503694597466739,-0.433717486009893,0,0,0
18,-9.77763103968593,-0.496796251724957,-0.442888874417689,0,0,0
19,-9.77097606603334,-0.496975527507862,-0.42913305254424,0,0,0
20,-9.77302186908788,-0.496773079090228,-0.42913328987335,0,0,0
21,-9.78026547737549,-0.50615369422945,-0.417674284110409,0,0,0
22,-9.77777092208216,-0.501447728920825,-0.429134995004218,0,0,0
23,-9.78033803124884,-0.508478970711416,-0.419966747170588,0,0,0
24,-9.77326056033831,-0.501510832205393,-0.401625486531177,0,0,0
25,-9.77802245993902,-0.512989728179789,-0.410796502977444,0,0,0
26,-9.78859433944418,-0.50999490412025,-0.424552533522466,0,0,0
27,-9.78420544009083,-0.516947378458862,-0.426843734314642,0,0,0
28,-9.78191050415204,-0.51241359956322,-0.417673671360143,0,0,0
29,-9.78706685828003,-0.494776982923843,-0.403922331492898,0,0,0
30,-9.7890804816454,-0.49681444152649,-0.399337795098504,0,0,0
31,-9.78484186084986,-0.492568909207775,-0.387875301489453,0,0,0
32,-9.79314956817031,-0.482799522301724,-0.39246143901399,0,0,0
33,-9.78466916288418,-0.490157406256031,-0.394752079358465,0,0,0
34,-9.77547838145297,-0.503719939256454,-0.392456627586855,0,0,0
35,-9.78657726424314,-0.514764096368002,-0.380997617972391,0,0,0
36,-9.79387389536724,-0.490205741275522,-0.374123826689091,0,0,0
37,-9.77582263467012,-0.485888533058928,-0.374118705873984,0,0,0
38,-9.78266832624388,-0.479076437782342,-0.371828542501105,0,0,0
39,-9.7842529620281,-0.489815110270465,-0.376412541637751,0,0,0
40,-9.78032648431125,-0.485826348453599,-0.378704692829681,0,0,0
41,-9.78009146468099,-0.487894358710966,-0.383288944469072,0,0,0
42,-9.77825049844898,-0.488268516664343,-0.380996679407499,0,0,0
43,-9.77791209385637,-0.490250866791628,-0.383288397075094,0,0,0
44,-9.77374924398513,-0.488330333930749,-0.385580109353072,0,0,0
45,-9.78451234756295,-0.501356473415237,-0.38558222111616,0,0,0
46,-9.77351163419448,-0.490398715105603,-0.380994945978187,0,0,0
47,-9.78713225005528,-0.497103338674321,-0.380998881093578,0,0,0
48,-9.77799224979145,-0.499381521948286,-0.376411340446904,0,0,0
49,-9.7869658607812,-0.501497329271045,-0.374121457227079,0,0,0
50,-9.78637176109288,-0.514592831522195,-0.380997254690637,0,0,0
51,-9.78425408734376,-0.512469713508913,-0.38099688591519,0,0,0
52,-9.78425213190118,-0.512469989137551,-0.374119831722312,0,0,0
53,-9.7729862414983,-0.505819966910651,-0.376409071737359,0,0,0
54,-9.77349664848288,-0.506248808914518,-0.364948194634065,0,0,0
55,-9.77336372527324,-0.50840275966282,-0.367240284050739,0,0,0
56,-9.77336568071822,-0.508402484033842,-0.37411734672927,0,0,0
57,-9.77248278562153,-0.512196667639974,-0.376408083409394,0,0,0
58,-9.77634780404684,-0.498010152856474,-0.374116125337715,0,0,0
59,-9.78397752310359,-0.487317732708851,-0.383289129392008,0,0,0
60,-9.77891876027268,-0.505041415329224,-0.378701897223112,0,0,0
61,-9.77911142177817,-0.498407943325499,-0.369532971837031,0,0,0
62,-9.78391323044826,-0.491797738362112,-0.374119566871407,0,0,0
63,-9.78097428641838,-0.488988468501946,-0.376410103971261,0,0,0
64,-9.77716838918614,-0.498696096387229,-0.369532862409085,0,0,0
65,-9.78318945583618,-0.491198101923745,-0.358071941245898,0,0,0
66,-9.78119628053826,-0.502771205498064,-0.362656226804985,0,0,0
67,-9.79025901512055,-0.498168050891104,-0.348904909634663,0,0,0
68,-9.7790838335716,-0.484798328299856,-0.344317395023223,0,0,0
69,-9.772432200475,-0.484977208308732,-0.342023298101827,0,0,0
70,-9.78358500346414,-0.484736512197057,-0.339733991453406,0,0,0
71,-9.77664688505075,-0.498268605901112,-0.342023874183495,0,0,0
72,-9.78088283986256,-0.502514844554135,-0.344316983858669,0,0,0
73,-9.78947609793311,-0.502048130301465,-0.342026542063666,0,0,0
74,-9.77856992187285,-0.507025618222614,-0.34431616411223,0,0,0
75,-9.78526388218181,-0.511412116887638,-0.351194925346043,0,0,0
76,-9.78286819742273,-0.50679207821349,-0.348901787769312,0,0,0
77,-9.78062979021715,-0.513628083910963,-0.358070403240013,0,0,0
78,-9.78744255364628,-0.509055655569547,-0.348903146787487,0,0,0
79,-9.78117304380969,-0.511816636569516,-0.353486666358246,0,0,0
80,-9.77215591557243,-0.505135701497929,-0.346607175900266,0,0,0
81,-9.78565443932792,-0.498144238688835,-0.351195802796845,0,0,0
82,-9.77185988003954,-0.51168367858309,-0.353483594654335,0,0,0
83,-9.78566596149027,-0.50494933418146,-0.3557803886586,0,0,0
84,-9.78620794304813,-0.503138323217748,-0.34661194426716,0,0,0
85,-9.77925130475415,-0.503059568930525,-0.355779071675651,0,0,0
86,-9.78579564240323,-0.502795729179504,-0.342026586576628,0,0,0
87,-9.77214571515821,-0.498330422003912,-0.346607277753312,0,0,0
88,-9.77913509485955,-0.496169112273333,-0.344317279214131,0,0,0
89,-9.77106292796689,-0.503869832928943,-0.3374390547467,0,0,0
90,-9.78704795564518,-0.494779647337296,-0.337444058933771,0,0,0
91,-9.77968659152436,-0.501163484807235,-0.332856351390866,0,0,0
92,-9.78448908883526,-0.494553357383935,-0.339735278970189,0,0,0
93,-9.78885737596463,-0.496645476521043,-0.337443954457737,0,0,0
94,-9.78236862286024,-0.515085009069954,-0.330565068784738,0,0,0
95,-9.78451650064699,-0.514968471175467,-0.32827319385712,0,0,0
96,-9.78406118235611,-0.510061222818683,-0.316810826079803,0,0,0
97,-9.78199888479335,-0.496653028724136,-0.330564821624906,0,0,0
98,-9.79123702340104,-0.494461183240289,-0.319106036969969,0,0,0
99,-9.78388913706601,-0.507649743203386,-0.325979995885077,0,0,0
100,-9.77698050865184,-0.518941817920562,-0.323685278799017,0,0,0
101,-9.78447804163098,-0.510403016244426,-0.337442626586954,0,0,0
102,-9.77745640839808,-0.514804303299826,-0.335147847607725,0,0,0
103,-9.77960558479687,-0.514687578074291,-0.337440675474064,0,0,0
104,-9.77522903186113,-0.505790160999333,-0.346609156017222,0,0,0
105,-9.78423408763644,-0.505666159792968,-0.346611716785003,0,0,0
106,-9.78189725879034,-0.519221805087654,-0.335148948440267,0,0,0
107,-9.79065378306466,-0.514361675728024,-0.328274154701037,0,0,0
108,-9.78881549793913,-0.514734933508229,-0.33515121135653,0,0,0
109,-9.77991120544641,-0.514944841851495,-0.328271753513349,0,0,0
110,-9.78228714790966,-0.505954743174217,-0.332857459377032,0,0,0
111,-9.79117925074945,-0.498940134457215,-0.332859965802658,0,0,0
112,-9.77985797331927,-0.503575098028411,-0.32139482829744,0,0,0
113,-9.79118426804489,-0.505745800286337,-0.314521039590227,0,0,0
114,-9.78896253604348,-0.503537244492779,-0.309935784491691,0,0,0
115,-9.79088557648691,-0.512293824660897,-0.312228111208246,0,0,0
116,-9.79348685256178,-0.517084737879856,-0.31452153950641,0,0,0
117,-9.78852895124075,-0.512239547405133,-0.303057919612984,0,0,0
118,-9.7863200611233,-0.51683553410315,-0.307641950360831,0,0,0
119,-9.78870231419352,-0.514650771603295,-0.298473426209732,0,0,0
120,-9.78235253400442,-0.508281054699082,-0.309933989177845,0,0,0
121,-9.79589037964981,-0.505855426449254,-0.30764556589913,0,0,0
122,-9.79332886701018,-0.505629674092307,-0.3007674170991,0,0,0
123,-9.78912697315088,-0.499143474784225,-0.309936116454214,0,0,0
124,-9.78435028537951,-0.496708120257449,-0.321396220890417,0,0,0
125,-9.79315810047431,-0.503217992105976,-0.314521306664542,0,0,0
126,-9.79556474519343,-0.514642575487637,-0.319106665554186,0,0,0
127,-9.79319917609277,-0.50778320739641,-0.31452128140894,0,0,0
128,-9.7820319426623,-0.523873766562614,-0.303056148488773,0,0,0
129,-9.78219136446506,-0.512674388429402,-0.321395423633519,0,0,0
130,-9.78876469744374,-0.526019115763741,-0.337443278546611,0,0,0
131,-9.78868952423059,-0.523694260736595,-0.325981442890305,0,0,0
132,-9.78172000244834,-0.516811177122991,-0.325979314604099,0,0,0
133,-9.78638826311064,-0.512355090254681,-0.33056563446256,0,0,0
134,-9.79102764916438,-0.510138523137868,-0.342028922510496,0,0,0
135,-9.78178299023513,-0.512331445671477,-0.330564193182829,0,0,0
136,-9.79123688016526,-0.517115554595176,-0.319105607763383,0,0,0
137,-9.79099726292544,-0.519184515500134,-0.307643443912318,0,0,0
138,-9.79298453140572,-0.507613157563969,-0.282428092843442,0,0,0
139,-9.79992335852578,-0.494081445973488,-0.282430552081481,0,0,0
140,-9.7822901700802,-0.496912587750858,-0.270964143450846,0,0,0
141,-9.76844092276504,-0.499081560417844,-0.261790405343188,0,0,0
142,-9.77969331649889,-0.498927110374686,-0.248039509227068,0,0,0
143,-9.7815983548177,-0.516728218040485,-0.259501047089983,0,0,0
144,-9.77705869593661,-0.512224449807495,-0.273253900357111,0,0,0
145,-9.77539257354602,-0.49235461765294,-0.270962129671544,0,0,0
146,-9.77999979769148,-0.492378087490948,-0.277840600625214,0,0,0
147,-9.78599376319547,-0.509774717853306,-0.280133453617524,0,0,0
148,-9.79230759696359,-0.51157864953146,-0.287011752512787,0,0,0
149,-9.78992015159836,-0.513764228958961,-0.277841511685883,0,0,0
150,-9.78985280284414,-0.511438068268695,-0.29388784943809,0,0,0
151,-9.78252108122796,-0.515583019048192,-0.28471567502325,0,0,0
