Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.69829128713843,0.470912665065375,-4.25619765689332,0,0,0
1,-8.68548764653588,0.477286985923237,-4.2431105546295,0,0,0
2,-8.68823514854916,0.495279599915489,-4.25005247507454,0,0,0
3,-8.67175183441665,0.501944588500175,-4.23818115627916,0,0,0
4,-8.65931465413709,0.530812431700525,-4.22511773369636,0,0,0
5,-8.66657140402672,0.548880674984432,-4.23431513053826,0,0,0
6,-8.65757486432967,0.551002103891483,-4.25239066749153,0,0,0
7,-8.65306822134346,0.57575366749728,-4.24082931895105,0,0,0
8,-8.66712563914416,0.582614335204784,-4.22757548077901,0,0,0
9,-8.67336705907648,0.587345062715922,-4.20906116522881,0,0,0
10,-8.67555642362642,0.582871066075547,-4.19776291434655,0,0,0
11,-8.67531652581999,0.580668531099096,-4.19761143276888,0,0,0
12,-8.68069539989022,0.571512497578029,-4.2006029814705,0,0,0
13,-8.67766111441592,0.549084971818625,-4.20931614059158,0,0,0
14,-8.67708656956104,0.551476981321257,-4.21112956207867,0,0,0
15,-8.67676104259415,0.531224959767029,-4.20433298431526,0,0,0
16,-8.6767889242133,0.533488683693986,-4.2178857975264,0,0,0
17,-8.67895247226822,0.540318036668712,-4.21548392403018,0,0,0
18,-8.67045658375687,0.521979551824032,-4.207033633564,0,0,0
19,-8.67446110087478,0.515381328753324,-4.19091649600976,0,0,0
20,-8.67950499554152,0.535652946641783,-4.19108403467983,0,0,0
21,-8.67537993291622,0.560351522758551,-4.2182139905222,0,0,0
22,-8.65519305091144,0.566766581513133,-4.21597584619488,0,0,0
23,-8.63970377160339,0.598067057201564,-4.23393743950039,0,0,0
24,-8.65345736990667,0.611781716499961,-4.23168450419223,0,0,0
25,-8.66222725253775,0.609745396297936,-4.24959440152802,0,0,0
26,-8.65820596950185,0.602799293415046,-4.26584656554672,0,0,0
27,-8.65983495756414,0.589433514829928,-4.26553252286621,0,0,0
28,-8.65538520258396,0.580308296997279,-4.25889989130541,0,0,0
29,-8.66695175176878,0.584922538668489,-4.23872078214319,0,0,0
30,-8.66869946162361,0.578290551797359,-4.22486345610731,0,0,0
31,-8.67545470919744,0.564847958192425,-4.21596032574785,0,0,0
32,-8.66351773525644,0.549007027642531,-4.21113595390828,0,0,0
33,-8.68373537355106,0.544850862426036,-4.22241009383778,0,0,0
34,-8.67709921731104,0.540195050482999,-4.22255886192166,0,0,0
35,-8.67008529696955,0.524324557567359,-4.20899618020197,0,0,0
36,-8.67868709509769,0.524586240292908,-4.22901773995886,0,0,0
37,-8.66523263700318,0.5288574535217,-4.22225603725757,0,0,0
38,-8.67670975943946,0.528999351538389,-4.22691467812744,0,0,0
39,-8.67975962065338,0.540140809545722,-4.22511407846,0,0,0
40,-8.67306097029579,0.544538872488578,-4.23415685893776,0,0,0
41,-8.67726288245631,0.537903717299611,-4.22722244268924,0,0,0
42,-8.67967899432434,0.535653924770552,-4.2364013972766,0,0,0
43,-8.67703855361267,0.524414410997987,-4.2339834370123,0,0,0
44,-8.67713036991369,0.51762198692346,-4.2363838737554,0,0,0
45,-8.66678095154419,0.511003686458077,-4.23322933118645,0,0,0
46,-8.67909505858907,0.524490631039098,-4.22705760721273,0,0,0
47,-8.66372920977279,0.53768557585917,-4.22948961850094,0,0,0
48,-8.66839096162885,0.546749572383353,-4.2227209564261,0,0,0
49,-8.68210938111737,0.558212375761834,-4.21820723500353,0,0,0
50,-8.67282805643477,0.56715663408243,-4.21792431532297,0,0,0
51,-8.67795144253107,0.567084920150497,-4.21385195089702,0,0,0
52,-8.67802914366002,0.57157656940123,-4.2070814580415,0,0,0
53,-8.67752499330481,0.578472530033461,-4.21341644569636,0,0,0
54,-8.68228147561493,0.580739054791875,-4.20453138518022,0,0,0
55,-8.65068204485141,0.591525684765569,-4.21118980728576,0,0,0
56,-8.65102685177474,0.586913930777935,-4.19341601649467,0,0,0
57,-8.6774448855474,0.585246288423155,-4.19294880070546,0,0,0
58,-8.67586609969402,0.576007642283367,-4.17772829620375,0,0,0
59,-8.67576551511179,0.58281464204337,-4.18887837958367,0,0,0
60,-8.6599492243256,0.593865651670742,-4.20230182298586,0,0,0
61,-8.65928974340838,0.591778491295331,-4.22217773519769,0,0,0
62,-8.66929067439332,0.589441412958879,-4.22291517654233,0,0,0
63,-8.65526197679791,0.571272545889285,-4.2227558249539,0,0,0
64,-8.66360075553727,0.542228711229794,-4.22708681747758,0,0,0
65,-8.67478026006782,0.524382421523124,-4.23850171960039,0,0,0
66,-8.67410778615442,0.495174667300391,-4.22702967899468,0,0,0
67,-8.66947038585852,0.474810008089393,-4.22716037962755,0,0,0
68,-8.67147595812607,0.447829052687603,-4.24760529597002,0,0,0
69,-8.68236539364624,0.45038331605767,-4.27440295890652,0,0,0
70,-8.69140060103897,0.46407793418724,-4.27877898700421,0,0,0
71,-8.67682541579808,0.499645860969401,-4.25443219325535,0,0,0
72,-8.66329779208657,0.535510444402001,-4.21112171544392,0,0,0
73,-8.67716573433488,0.555966313476854,-4.20210068147763,0,0,0
74,-8.66438234578134,0.591756442319775,-4.26553197429293,0,0,0
75,-8.64208236371815,0.607139605586117,-4.27008001152297,0,0,0
76,-8.64472730226935,0.591230049926611,-4.21404909068852,0,0,0
77,-8.64157346117155,0.573331607741045,-4.20680896952157,0,0,0
78,-8.68453048248692,0.569524760708275,-4.24531857005476,0,0,0
79,-8.69540517878205,0.56979504326722,-4.23823774042265,0,0,0
80,-8.67146386489637,0.5826847104857,-4.17999674995977,0,0,0
81,-8.65750755635591,0.580277588277879,-4.15034564332833,0,0,0
82,-8.65142230749201,0.570958462782969,-4.12835262262034,0,0,0
83,-8.68261492803259,0.549005461805329,-4.15315102976882,0,0,0
84,-8.69772391353418,0.547205933561251,-4.20237626779789,0,0,0
85,-8.68790448373169,0.52469855312728,-4.24045306801723,0,0,0
86,-8.67450955075642,0.519920666095204,-4.22931419150622,0,0,0
87,-8.67901348025381,0.531266478085758,-4.20884833687534,0,0,0
88,-8.67486432807411,0.54012494531478,-4.19094259973515,0,0,0
89,-8.6663578404748,0.546635128218204,-4.19351218080061,0,0,0
90,-8.66601360991721,0.564815999822181,-4.23599357821073,0,0,0
91,-8.66146539490138,0.57606509526737,-4.26296007640712,0,0,0
92,-8.65053486499431,0.571267319392235,-4.24293529375559,0,0,0
93,-8.66014104129025,0.569005368081967,-4.22530720998655,0,0,0
94,-8.66406643433759,0.557918344193821,-4.21821892157467,0,0,0
95,-8.67966195297146,0.546942871055638,-4.23174729585252,0,0,0
96,-8.68846348531377,0.533593433831313,-4.23172721423998,0,0,0
97,-8.67395171294055,0.535855659479376,-4.23099265258075,0,0,0
98,-8.67534714765542,0.546834553412524,-4.24319142307979,0,0,0
99,-8.6458168017725,0.546415384221307,-4.25435331700686,0,0,0
100,-8.64174272386217,0.537247088234733,-4.29544574156969,0,0,0
101,-8.66834061798213,0.533261254876884,-4.27479934901859,0,0,0
102,-8.68161176844033,0.515434185734079,-4.22508651416332,0,0,0
103,-8.69218201060559,0.508987931361224,-4.20429902781649,0,0,0
104,-8.70827493143971,0.502389615418975,-4.19102944818429,0,0,0
105,-8.71458418899371,0.525197092516598,-4.20626120437011,0,0,0
106,-8.69974431927813,0.558602340430499,-4.22015569988836,0,0,0
107,-8.67125185321947,0.582745898622505,-4.19339812299314,0,0,0
108,-8.67001464079274,0.593732661953073,-4.16013158080408,0,0,0
109,-8.66891931164745,0.589478094400459,-4.16841510178325,0,0,0
110,-8.66391365142135,0.573762674739225,-4.2224540912044,0,0,0
111,-8.67298826726859,0.553609422548629,-4.25885972808033,0,0,0
112,-8.67803104471195,0.549051065754928,-4.26607481016866,0,0,0
113,-8.68440908186221,0.535654562092871,-4.21170505497172,0,0,0
114,-8.68574574450988,0.52681355833399,-4.14786222766521,0,0,0
115,-8.68188289942835,0.528847195303963,-4.14605629810271,0,0,0
116,-8.68183161676349,0.526621619699738,-4.16863805486506,0,0,0
117,-8.67482182066667,0.537885054560803,-4.19997386181381,0,0,0
118,-8.69326747673882,0.551662212401091,-4.23174327703316,0,0,0
119,-8.68903477648576,0.556038375858686,-4.22964167242971,0,0,0
120,-8.67379468915832,0.537553945813312,-4.18731946506139,0,0,0
121,-8.6768074237634,0.522197310750401,-4.22028146860795,0,0,0
122,-8.69949650140886,0.509058637561009,-4.2995953368066,0,0,0
123,-8.71903199722437,0.489280597930441,-4.33991378271216,0,0,0
124,-8.70953993606485,0.462190572977195,-4.38731773370846,0,0,0
125,-8.70497688956733,0.435062642490712,-4.41695011890462,0,0,0
126,-8.72602668746566,0.392865978061569,-4.40725955251325,0,0,0
127,-8.7570478686894,0.330197636846298,-4.3058428684848,0,0,0
128,-8.73308497326502,0.239760403236965,-4.21768461138324,0,0,0
129,-8.65379256954897,0.188822942346078,-4.14797098981501,0,0,0
130,-8.63555523692118,0.19086857784731,-4.19074579130571,0,0,0
131,-8.66420454519922,0.251931589342074,-4.21382381979276,0,0,0
132,-8.66803276444269,0.37121747779625,-4.15718955410804,0,0,0
133,-8.68101379763224,0.517863822249145,-4.26303439812812,0,0,0
134,-8.66286021262911,0.639017057687986,-4.32204348915117,0,0,0
135,-8.66431177529577,0.726708691996428,-4.28825990693073,0,0,0
136,-8.71786049268865,0.815164302635287,-4.2229741334832,0,0,0
137,-8.72901217938124,0.905054193512517,-4.1399491690214,0,0,0
138,-8.72722369509373,0.981636699336161,-4.08749170010507,0,0,0
139,-8.67818532018813,1.02578454513867,-4.01063646854506,0,0,0
140,-8.61995341068341,1.04725654780006,-3.94746279329185,0,0,0
141,-8.59783594601342,1.03316895910682,-3.87564056887341,0,0,0
142,-8.61690832344068,0.98182313219448,-3.83914068685538,0,0,0
143,-8.66167189310438,0.948763485604655,-3.8347078261737,0,0,0
144,-8.70539215048057,0.864011499862979,-3.82555479014165,0,0,0
145,-8.72146408858236,0.769966449529426,-3.86353882576546,0,0,0
146,-8.71068464670865,0.664153372266996,-3.91763489493425,0,0,0
147,-8.73639423960536,0.583672092648573,-3.97173369486906,0,0,0
148,-8.75623811152149,0.520940990944779,-4.03081953675832,0,0,0
149,-8.77077303557498,0.471868534490002,-4.09143623285686,0,0,0
150,-8.75196383609008,0.440209823044045,-4.16805151331248,0,0,0
151,-8.73925239286732,0.442101535789018,-4.21382728209858,0,0,0
152,-8.73502562049766,0.484868743391188,-4.22261068625846,0,0,0
153,-8.72691372528092,0.516136991484298,-4.23875692294606,0,0,0
154,-8.70479750995284,0.556336151836446,-4.26802446733667,0,0,0
155,-8.69149362817522,0.594430233188329,-4.24970795602047,0,0,0
156,-8.7211925554418,0.603811076124882,-4.20467939682969,0,0,0
157,-8.73164063033644,0.617778996309846,-4.25362556826486,0,0,0
158,-8.71421976461407,0.592491885882376,-4.24080648815492,0,0,0
159,-8.69972228804286,0.556329087578962,-4.19756925992139,0,0,0
160,-8.66319367088552,0.528752623857157,-4.2020809694559,0,0,0
161,-8.66082404095677,0.524283711392597,-4.26531307140975,0,0,0
162,-8.66684076125579,0.50888158696522,-4.39823948180618,0,0,0
163,-8.66504315628753,0.510977365191044,-4.37595783906863,0,0,0
164,-8.69645240909103,0.497907193388312,-4.29236210166319,0,0,0
165,-8.70288499666325,0.461899261538399,-4.21568304841979,0,0,0
166,-8.70043309051225,0.448327873779035,-4.17953573026531,0,0,0
167,-8.70954890305742,0.466509430715038,-4.17262455915794,0,0,0
168,-8.70368306352568,0.520352150871809,-4.14106820182349,0,0,0
169,-8.69982973316452,0.572033800170472,-4.11387579330016,0,0,0
170,-8.69387779442462,0.596566326075462,-4.10742911473926,0,0,0
171,-8.71202865873476,0.590041348847377,-4.08497522497098,0,0,0
172,-8.75218489216736,0.550140625820875,-4.06021267671128,0,0,0
173,-8.74877018301439,0.491670737081518,-4.06452027865941,0,0,0
174,-8.76178830572653,0.43557083363699,-4.07152540485705,0,0,0
175,-8.78888424420561,0.413440171300922,-4.08533264637985,0,0,0
