Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.75710595776445,-0.231170560693077,-1.94002117221866,0,0,0
1,-9.75428098555314,-0.223032275318466,-1.94230178441985,0,0,0
2,-9.75124213538116,-0.225407416319624,-1.94158776075374,0,0,0
3,-9.75507466513088,-0.226167396114412,-1.94608997374447,0,0,0
4,-9.75516963030124,-0.22631460456091,-1.94243682199861,0,0,0
5,-9.75427354459046,-0.228442599630556,-1.94311588986288,0,0,0
6,-9.75653695997235,-0.231483678005439,-1.93943542595557,0,0,0
7,-9.75724862099511,-0.233728887038181,-1.93200021968355,0,0,0
8,-9.75864741339259,-0.235079300164622,-1.9192941452264,0,0,0
9,-9.76017530949093,-0.233531017506611,-1.90887986706446,0,0,0
10,-9.76021255859775,-0.23359044953261,-1.90816780996919,0,0,0
11,-9.75632425302033,-0.235847159513683,-1.89920580715801,0,0,0
12,-9.75932378343906,-0.242712928623566,-1.89481905390333,0,0,0
13,-9.75849124346608,-0.243403200145514,-1.88065254844506,0,0,0
14,-9.75384079197083,-0.248760933637663,-1.87693230360339,0,0,0
15,-9.75604831282332,-0.250167646770531,-1.87095453938488,0,0,0
16,-9.75364319831311,-0.257756973414852,-1.86872844616825,0,0,0
17,-9.75438387824381,-0.260024870504518,-1.87989111771179,0,0,0
18,-9.75289374755784,-0.259307490429628,-1.89104654804004,0,0,0
19,-9.75361526104633,-0.262325470842094,-1.89774665129406,0,0,0
20,-9.75442109945985,-0.261614251234556,-1.89480310885125,0,0,0
21,-9.74988318945554,-0.253198251973863,-1.89617813607398,0,0,0
22,-9.75228441611158,-0.252582113621755,-1.89255675497121,0,0,0
23,-9.75455539030153,-0.254863931333713,-1.88589968712408,0,0,0
24,-9.75438328489738,-0.260789459958612,-1.8873311872597,0,0,0
25,-9.75360313417202,-0.264641347638443,-1.88885428517143,0,0,0
26,-9.75599150689177,-0.263984805197444,-1.9015671895342,0,0,0
27,-9.75433862851532,-0.270760587052476,-1.911212152205,0,0,0
28,-9.75579600212017,-0.26830168362488,-1.92153098869737,0,0,0
29,-9.75609714154597,-0.257916755305568,-1.93128458682327,0,0,0
30,-9.75403870796124,-0.237379125241009,-1.93562405058898,0,0,0
31,-9.75494615951641,-0.228301438245035,-1.93635810016854,0,0,0
32,-9.75502633397071,-0.223773717110011,-1.94081606208261,0,0,0
33,-9.75512406429889,-0.222380732668244,-1.93864621753635,0,0,0
34,-9.75504561891194,-0.227674808424225,-1.94311615484123,0,0,0
35,-9.75118513429145,-0.226862623018972,-1.94527730367954,0,0,0
36,-9.751971207127,-0.227666247077231,-1.9453112836489,0,0,0
37,-9.75266711198955,-0.229103753322553,-1.94453852357819,0,0,0
38,-9.75423113608101,-0.230704624728857,-1.93939907668134,0,0,0
39,-9.75473292837862,-0.241140861054897,-1.9326541827551,0,0,0
40,-9.76012412998005,-0.23961146781113,-1.93864382885414,0,0,0
41,-9.76004042171092,-0.241045892373027,-1.92522333829174,0,0,0
42,-9.75925978384114,-0.245692845337155,-1.90966918876251,0,0,0
43,-9.7577778291196,-0.241921659123691,-1.89478390907458,0,0,0
44,-9.75922323091604,-0.244899247304648,-1.87842383058849,0,0,0
45,-9.75522842260468,-0.246216938678713,-1.8671336526765,0,0,0
46,-9.75675927952835,-0.246996417114961,-1.85749790074984,0,0,0
47,-9.75579249839823,-0.257527707309493,-1.85896559890804,0,0,0
48,-9.75439442636836,-0.260063320512815,-1.86206899943561,0,0,0
49,-9.75348504888473,-0.262163367634164,-1.86346288942155,0,0,0
50,-9.75425764063486,-0.25907057230064,-1.86491638051035,0,0,0
51,-9.75436527927366,-0.261540449914618,-1.88361253383502,0,0,0
