Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.45817137678377,0.597731827169082,-1.50189685307827,0,0,0
1,-9.44682162135888,0.593048492560865,-1.49512231301045,0,0,0
2,-9.44889478790237,0.581854386175914,-1.49510900344554,0,0,0
3,-9.45365159522261,0.584072023436355,-1.48852640186811,0,0,0
4,-9.44672351297322,0.586290905197078,-1.47704291730518,0,0,0
5,-9.45851383600922,0.593035247883875,-1.48872801702208,0,0,0
6,-9.4513076327091,0.590859172143564,-1.47930376973402,0,0,0
7,-9.45194860528108,0.579232016900214,-1.46425881667734,0,0,0
8,-9.45324754973267,0.570658920764896,-1.45894965897405,0,0,0
9,-9.44867962072444,0.579662604955716,-1.45650799507086,0,0,0
10,-9.4656306739821,0.574841654008927,-1.44184988343444,0,0,0
11,-9.46524131829732,0.57500281218138,-1.41435134520263,0,0,0
12,-9.45304271108475,0.582048644780163,-1.4292040332371,0,0,0
13,-9.45258898881949,0.58000893856645,-1.44462484926353,0,0,0
14,-9.45733553760774,0.582243306258121,-1.45385543222839,0,0,0
15,-9.45565454252569,0.579673238311741,-1.45218056865123,0,0,0
16,-9.44882164897643,0.588654495984738,-1.46329457493709,0,0,0
17,-9.45322713100497,0.58198470792798,-1.45876647577489,0,0,0
18,-9.45274411829748,0.577686888911668,-1.46288973378972,0,0,0
19,-9.4581039343038,0.579631784269343,-1.46818739839931,0,0,0
20,-9.45544671117444,0.579775289586094,-1.45876264477081,0,0,0
21,-9.45804544228099,0.588713767701371,-1.47026087264733,0,0,0
22,-9.46046115813749,0.586421340634248,-1.48174727360547,0,0,0
23,-9.45323161501826,0.595575864121017,-1.47665791593875,0,0,0
24,-9.44935883902784,0.597475472060065,-1.4885435423623,0,0,0
25,-9.45161502900773,0.597512239395558,-1.48854208100873,0,0,0
26,-9.4515784250469,0.595266075513109,-1.48853971137756,0,0,0
27,-9.45155931289356,0.581698946392672,-1.49323863307263,0,0,0
28,-9.45155199786283,0.581710860888787,-1.50453383328045,0,0,0
29,-9.45315834064488,0.579790945977067,-1.50846284862039,0,0,0
30,-9.45808646448096,0.593258540857207,-1.51996440057042,0,0,0
31,-9.44697381810321,0.590731190738367,-1.51790538809914,0,0,0
32,-9.4495095758143,0.595160543284002,-1.5135856725204,0,0,0
33,-9.45552580107462,0.586563887093858,-1.50620946248262,0,0,0
34,-9.44893139204006,0.584100560911047,-1.49511137308816,0,0,0
35,-9.45149790210129,0.590785662233265,-1.49983016183705,0,0,0
36,-9.45755656703126,0.584425564991945,-1.48342023987304,0,0,0
37,-9.45788591723122,0.591042984771103,-1.45877303169116,0,0,0
38,-9.4599927584529,0.582099775450944,-1.46328015922482,0,0,0
39,-9.45286255086152,0.559520469157238,-1.45648374548418,0,0,0
40,-9.45870249096162,0.56576831573095,-1.46217620617331,0,0,0
41,-9.45757851204193,0.58438982163633,-1.44953476508124,0,0,0
42,-9.45962685826481,0.584528663595834,-1.4561153701145,0,0,0
43,-9.44895772610177,0.58405766880467,-1.45444872783902,0,0,0
44,-9.44754601912448,0.585896875933743,-1.46426884818564,0,0,0
45,-9.46039380223496,0.581919481281307,-1.47270638256565,0,0,0
46,-9.45734425508636,0.570936471897081,-1.47211086361598,0,0,0
