Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.78537916731474,0.421648251158867,0.354826096932405,0,0,0
1,-9.79456957042456,0.435204983695919,0.357115428038828,0,0,0
2,-9.78996834957272,0.43532413124293,0.34565443452929,0,0,0
3,-9.7830917848202,0.426276052344689,0.341071854968864,0,0,0
4,-9.78541129967864,0.423887236428926,0.350241145999838,0,0,0
5,-9.77886023883578,0.423433043277134,0.3479508801954,0,0,0
6,-9.7924291005358,0.42809634895851,0.354824156568473,0,0,0
7,-9.77874596446376,0.430510170054303,0.361704950564576,0,0,0
8,-9.7832817900662,0.432811254878112,0.354826288505039,0,0,0
9,-9.77887886894404,0.432568380546151,0.359412556944063,0,0,0
10,-9.7791383460849,0.443582145245489,0.34565764007462,0,0,0
11,-9.78100661087862,0.430542460202901,0.329610281940904,0,0,0
12,-9.78354062192,0.443824982484805,0.343363806943058,0,0,0
13,-9.79513666236107,0.445677011111919,0.33189870436811,0,0,0
14,-9.79668897971596,0.440076315318315,0.325020354804326,0,0,0
15,-9.78328896027002,0.432812265551368,0.329609551937479,0,0,0
16,-9.78289348808828,0.426638002430503,0.325024622250406,0,0,0
17,-9.78323186574604,0.428335305684505,0.313562717235053,0,0,0
18,-9.78739260035064,0.426699458579654,0.338777908336641,0,0,0
19,-9.77858223109529,0.426213125960025,0.363997432039071,0,0,0
20,-9.77851405503853,0.421734581531444,0.386921908058913,0,0,0
21,-9.77703982384703,0.40348770984147,0.375374366302655,0,0,0
22,-9.7767113113507,0.390189339424805,0.361574042528659,0,0,0
23,-9.77998200127843,0.416316022185626,0.320440302260322,0,0,0
24,-9.77767123000044,0.436939862156889,0.299769504940913,0,0,0
25,-9.77115032110397,0.44342121359303,0.295224932148976,0,0,0
26,-9.77986450969512,0.443822155144877,0.311184370738016,0,0,0
27,-9.77751466706459,0.437073513337232,0.331817053770004,0,0,0
28,-9.78186563021756,0.437269815636959,0.347816367349603,0,0,0
29,-9.77944866019973,0.457794386857168,0.349969592954948,0,0,0
30,-9.78235266902822,0.450434505407299,0.322691888226167,0,0,0
31,-9.77796975652458,0.459327742773741,0.334154910891875,0,0,0
32,-9.77818206810629,0.456765610757407,0.327316482802611,0,0,0
33,-9.77739610540052,0.439447125052314,0.338647884752844,0,0,0
34,-9.78829368884804,0.435393643964669,0.350014271124489,0,0,0
35,-9.78217938881753,0.421003419699205,0.370872658285422,0,0,0
36,-9.77775800557204,0.434555257916866,0.377750532419581,0,0,0
37,-9.77775800557204,0.434555257916866,0.377750532419581,0,0,0
38,-9.78155555950455,0.426208762366583,0.377571901383394,0,0,0
39,-9.7865959640756,0.432583267546007,0.3685397301767,0,0,0
40,-9.78431755720158,0.430313889560058,0.354785938821475,0,0,0
41,-9.77782813990916,0.439034281491747,0.347948877742464,0,0,0
42,-9.77756700578356,0.430221430694981,0.341033338233821,0,0,0
43,-9.77797695100944,0.427297528580434,0.352534540453668,0,0,0
44,-9.77798132182923,0.420399615606938,0.368581908142954,0,0,0
45,-9.77808274510255,0.420218989580168,0.368582038627493,0,0,0
46,-9.77981546674174,0.405119816676204,0.363996789001498,0,0,0
47,-9.78421441985635,0.405362008409625,0.373165068337399,0,0,0
