Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.49896322091974,0.101107113486852,-1.62648970890114,0,0,0
1,-9.49881512954386,0.0921117735576441,-1.62873862328052,0,0,0
2,-9.5031230199901,0.0922273608769597,-1.62633057143803,0,0,0
3,-9.50356973579058,0.0943854751296152,-1.62436798302376,0,0,0
4,-9.49512059204778,0.116685693712288,-1.62228586792058,0,0,0
5,-9.50162620070402,0.125880456590828,-1.61973913186777,0,0,0
6,-9.49716289618653,0.116781321466789,-1.6356881400728,0,0,0
7,-9.49962650311616,0.130333651359296,-1.65376818793806,0,0,0
8,-9.48819427146202,0.121166496503715,-1.66731645248926,0,0,0
9,-9.48819134626736,0.121171260970429,-1.67183327006156,0,0,0
10,-9.47873785877104,0.118842570180229,-1.65121756799012,0,0,0
11,-9.49235796008285,0.123538153546398,-1.62862950335386,0,0,0
12,-9.49772395095669,0.125680224127419,-1.62695744524595,0,0,0
13,-9.49065778630676,0.132409850874891,-1.62893390763479,0,0,0
14,-9.5017142333494,0.132664481678266,-1.65362235143431,0,0,0
15,-9.49930785392997,0.123637152354907,-1.66038954000944,0,0,0
16,-9.49280120985713,0.100877631770117,-1.64048474130203,0,0,0
17,-9.49008589999011,0.0963953135428401,-1.60631185071817,0,0,0
18,-9.503946064677,0.0920399874180608,-1.61788381520859,0,0,0
19,-9.49224059480014,0.0784113718115839,-1.6245053976989,0,0,0
20,-9.478914117441,0.0781440701027843,-1.62240247196628,0,0,0
21,-9.48210929003247,0.0982966929834695,-1.62737936904871,0,0,0
22,-9.49250261172032,0.107714899381441,-1.64019838702055,0,0,0
23,-9.49318000200079,0.112094357292923,-1.65419383407139,0,0,0
24,-9.49954977194281,0.101016480595841,-1.66758131459898,0,0,0
25,-9.50378436449124,0.0966332924596124,-1.66516847392812,0,0,0
26,-9.50625427270058,0.0966088887018601,-1.64950488219906,0,0,0
27,-9.50136618831907,0.0853161430420326,-1.6335403171102,0,0,0
28,-9.50113640150986,0.0943503133312752,-1.58357140176094,0,0,0
29,-9.50111831860432,0.105637228614343,-1.57891977436011,0,0,0
30,-9.50484728537557,0.121166754921471,-1.59336550823637,0,0,0
31,-9.50684707874735,0.119022544814479,-1.615799131895,0,0,0
32,-9.50624889703695,0.121441469846624,-1.64923749564314,0,0,0
33,-9.49699190826373,0.132647542403724,-1.66477054754534,0,0,0
34,-9.49716143358921,0.116783703700146,-1.63794654885895,0,0,0
35,-9.49766871921396,0.109894655834758,-1.63160438861256,0,0,0
36,-9.49734120404886,0.100903494996054,-1.59531356004489,0,0,0
37,-9.49691936835076,0.0987049680334096,-1.55888325681609,0,0,0
38,-9.50336973312619,0.0921138143361782,-1.56098350097614,0,0,0
39,-9.51252272946775,0.0764593971929072,-1.59287212488504,0,0,0
40,-9.49217313151236,0.0739030251998633,-1.61546700805653,0,0,0
41,-9.49204611579711,0.0920062764506146,-1.63325981911193,0,0,0
42,-9.49248359795504,0.107745868415083,-1.66955770124052,0,0,0
43,-9.4794151947642,0.123221905070258,-1.66521301961738,0,0,0
44,-9.48600532859374,0.112073211556807,-1.653904717464,0,0,0
45,-9.48512273941756,0.0964822399768178,-1.67377350057117,0,0,0
46,-9.48296857586172,0.103208103717069,-1.68733250820433,0,0,0
47,-9.48994186180903,0.103269084379803,-1.6829580924738,0,0,0
48,-9.48758341780611,0.110039464434432,-1.6963703242058,0,0,0
49,-9.49545843332423,0.12796909972768,-1.69923049448943,0,0,0
50,-9.486988254715,0.125479316298068,-1.73806746783003,0,0,0
51,-9.48642963594237,0.127833994953457,-1.71052840268482,0,0,0
52,-9.47443724894014,0.118714941004735,-1.64233360933915,0,0,0
53,-9.49457270497327,0.107765221776224,-1.61069090294629,0,0,0
54,-9.50729947033991,0.110453870416349,-1.64849044887163,0,0,0
55,-9.49955708494304,0.101004569406934,-1.65628924969629,0,0,0
56,-9.49910399931577,0.110114364571785,-1.63553282796654,0,0,0
57,-9.50405212741547,0.123618402132453,-1.61536519773643,0,0,0
58,-9.50217591415588,0.11892215984052,-1.54790295015159,0,0,0
59,-9.50798448773475,0.0966361562751924,-1.51355878502716,0,0,0
60,-9.51423636928881,0.0900798817610264,-1.50647883880656,0,0,0
61,-9.49866787837805,0.0920633285542006,-1.54051411858313,0,0,0
62,-9.5033698254219,0.0944228006548877,-1.61744604127746,0,0,0
63,-9.49268934436151,0.107698949138783,-1.6674460541909,0,0,0
64,-9.49206522184043,0.094284293764441,-1.66036307245682,0,0,0
65,-9.48719523716729,0.0717045694949548,-1.64905022987376,0,0,0
66,-9.4806597477953,0.0715070636098589,-1.60854999905738,0,0,0
67,-9.487788975165,0.0692934941377595,-1.62238713650141,0,0,0
68,-9.4765308097205,0.0849547298762611,-1.67420778204573,0,0,0
69,-9.4763315739027,0.11212419460037,-1.71444723810902,0,0,0
70,-9.47458446812145,0.118763255942983,-1.73055829035323,0,0,0
71,-9.48806193877875,0.128021328856086,-1.72589538423315,0,0,0
72,-9.49584945437958,0.12790841972025,-1.72662508392447,0,0,0
73,-9.48622974931146,0.127871482582383,-1.70360636827907,0,0,0
74,-9.48135298376251,0.130127146590827,-1.69428444611864,0,0,0
75,-9.48410387671824,0.123293680523034,-1.70600829146082,0,0,0
76,-9.49060848462823,0.118923532779806,-1.68100984558485,0,0,0
77,-9.49255691199128,0.112244707789893,-1.6695624473724,0,0,0
78,-9.49711945438049,0.103285550539189,-1.67873044085586,0,0,0
79,-9.49503756715195,0.100945354852058,-1.66984264922587,0,0,0
80,-9.48314392317243,0.0873350177566985,-1.65147491663625,0,0,0
81,-9.49297521707321,0.0873161898780432,-1.66334814949057,0,0,0
82,-9.48309556537567,0.0851046559361496,-1.66953981385952,0,0,0
83,-9.48741371774119,0.0852035349666291,-1.65132287502708,0,0,0
84,-9.48104885940888,0.0850163265904182,-1.66291280598622,0,0,0
85,-9.48808378274356,0.0895952496828609,-1.67661040542177,0,0,0
86,-9.49446188806512,0.0920700357714664,-1.70115735196541,0,0,0
87,-9.49226959832052,0.0965487968785551,-1.71697242041997,0,0,0
88,-9.48561097080604,0.0896243856854032,-1.69679079370261,0,0,0
89,-9.48821578340073,0.0986166639888295,-1.69920402739935,0,0,0
90,-9.48372999707396,0.100811611891554,-1.71727662593306,0,0,0
91,-9.48317440295396,0.105470191360338,-1.74168342191758,0,0,0
92,-9.4837945348025,0.10532470128232,-1.73083184990239,0,0,0
93,-9.47428486207204,0.112035734087671,-1.70782028408673,0,0,0
94,-9.48842935516065,0.12338083203211,-1.67649923074854,0,0,0
95,-9.49027460946008,0.121200208459598,-1.6220000964911,0,0,0
96,-9.50864987693524,0.116910981859436,-1.62679392475892,0,0,0
97,-9.49958882150671,0.114519321711846,-1.63131421675669,0,0,0
98,-9.4858230844188,0.114391012473707,-1.67634442925564,0,0,0
99,-9.46805383199937,0.107300145664412,-1.71503555784386,0,0,0
100,-9.47451302547894,0.100694806835712,-1.70358519573208,0,0,0
101,-9.48371674201028,0.0985240981050134,-1.68113964520138,0,0,0
102,-9.48603217137082,0.100772134273332,-1.64500594973262,0,0,0
103,-9.48806080676549,0.112147377653881,-1.64698128115012,0,0,0
104,-9.47968399905679,0.12769038165217,-1.67891500342678,0,0,0
105,-9.49118716542836,0.130102727332068,-1.70164099578152,0,0,0
106,-9.49281799099501,0.130292474422988,-1.71926642519529,0,0,0
107,-9.49025233966879,0.137112395080136,-1.73704862310761,0,0,0
108,-9.49491407714731,0.146176521587741,-1.73027998005558,0,0,0
109,-9.49470583367319,0.132660815399651,-1.71219850478842,0,0,0
110,-9.49806471902243,0.136958768586831,-1.69938531732372,0,0,0
111,-9.48573421398187,0.134741801485393,-1.6918810798156,0,0,0
112,-9.48814883885992,0.118931370216452,-1.68086453214022,0,0,0
113,-9.48776858892321,0.10771689821667,-1.66941385931267,0,0,0
114,-9.49231450922543,0.110042218700783,-1.67167171744336,0,0,0
115,-9.49963039827185,0.105503365371012,-1.65629399578238,0,0,0
116,-9.49250846210963,0.107705370448013,-1.63116475187594,0,0,0
117,-9.50597904244925,0.103407996613671,-1.61308397053717,0,0,0
118,-9.50760585839328,0.09003713373391,-1.6127748491665,0,0,0
119,-9.47895766961071,0.0939486211564736,-1.63582282842545,0,0,0
120,-9.48800409905236,0.0963641036597554,-1.65388664526114,0,0,0
121,-9.49959866392604,0.091988722115336,-1.68126907524497,0,0,0
122,-9.49051512416077,0.100890904772744,-1.68791287471653,0,0,0
123,-9.48550006270787,0.107701584440534,-1.68974098033112,0,0,0
124,-9.4839235185963,0.112041926137278,-1.70147960028451,0,0,0
125,-9.49177799621225,0.116979047096252,-1.72318175059169,0,0,0
126,-9.47252897288126,0.118689057101024,-1.73748180423962,0,0,0
127,-9.4794304192693,0.11424878522891,-1.73084426372092,0,0,0
128,-9.4862654580842,0.118864989878679,-1.73761986627911,0,0,0
129,-9.49295188451918,0.125744246763511,-1.71489166717712,0,0,0
130,-9.49087145260451,0.1234015602576,-1.70374549601077,0,0,0
131,-9.48212901356744,0.127706324060459,-1.70164446604974,0,0,0
132,-9.48382336580287,0.118844240004201,-1.71037356953251,0,0,0
133,-9.49254082342066,0.11227091235682,-1.69440494402007,0,0,0
134,-9.47893385318986,0.107553931808043,-1.69666737159201,0,0,0
135,-9.47937904494118,0.109714255698112,-1.69696332292673,0,0,0
136,-9.49667671036985,0.114687744695543,-1.69862763171104,0,0,0
137,-9.46975755601855,0.123246846755655,-1.70091305845081,0,0,0
138,-9.4839235185963,0.112041926137278,-1.70147960028451,0,0,0
139,-9.48801589171594,0.0986540104991538,-1.69228200333251,0,0,0
140,-9.48298278683923,0.11675171633455,-1.68945836947,0,0,0
141,-9.47883955795008,0.114346761184914,-1.69652770208367,0,0,0
142,-9.48808972810219,0.127976066464334,-1.68298565714296,0,0,0
143,-9.48196871381637,0.129988444813898,-1.69020798054936,0,0,0
144,-9.4863895400647,0.136847677801147,-1.68329016254694,0,0,0
