Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.59818424485095,0.648288010357516,-4.17190555012941,0,0,0
1,-8.5805677027366,0.650079147995854,-4.19705898292706,0,0,0
2,-8.56148793548111,0.636681429999727,-4.21000998957433,0,0,0
3,-8.56174294000108,0.627495292201786,-4.21481521374156,0,0,0
4,-8.57273608178308,0.62328636609287,-4.22594557427421,0,0,0
5,-8.58651076810791,0.625654328360555,-4.21931336736046,0,0,0
6,-8.59726915136927,0.605659619067371,-4.19655267485235,0,0,0
7,-8.58868365383412,0.593957768144956,-4.17892738413128,0,0,0
8,-8.57406754876202,0.614652105631325,-4.17565599739009,0,0,0
9,-8.56127524762251,0.62316941993141,-4.19870428019802,0,0,0
10,-8.57944738952226,0.60755126108848,-4.22607365305887,0,0,0
11,-8.57670981031745,0.60321226240979,-4.23254709349228,0,0,0
12,-8.58106335708446,0.60561679951691,-4.21884771518036,0,0,0
13,-8.58219387693856,0.625499712843562,-4.23301515783369,0,0,0
14,-8.56852044243238,0.641210526871244,-4.22370918965717,0,0,0
15,-8.56664051918968,0.65003539442803,-4.18321986213041,0,0,0
16,-8.57296342927217,0.648089066887424,-4.18517332659873,0,0,0
17,-8.58205017970608,0.639123859303673,-4.16949895872783,0,0,0
18,-8.56788699471069,0.636920675526879,-4.1509919645158,0,0,0
19,-8.59360924730185,0.643700224845953,-4.15835393842526,0,0,0
20,-8.59528084452597,0.632670733499963,-4.15126770190479,0,0,0
21,-8.5977164676703,0.64396233208651,-4.15579469654228,0,0,0
22,-8.59565178153814,0.630225096515545,-4.14704674748913,0,0,0
23,-8.60138951294671,0.60589991986882,-4.17366874183522,0,0,0
24,-8.6105980943719,0.605975436781839,-4.19639486131448,0,0,0
25,-8.60434715468399,0.612424550144417,-4.19670446317303,0,0,0
26,-8.57308934427064,0.629874256049999,-4.16286943818599,0,0,0
27,-8.56620348880757,0.634345148432623,-4.14917977658487,0,0,0
28,-8.58839350071965,0.625829486323707,-4.16933131050681,0,0,0
29,-8.58645646451887,0.632437816617288,-4.16045573407753,0,0,0
30,-8.59532189883915,0.634913603749882,-4.144495195279,0,0,0
31,-8.60878717469504,0.619307679167922,-4.16268518027498,0,0,0
32,-8.59784986289948,0.639359680659942,-4.14916407382428,0,0,0
33,-8.57764379142451,0.643500343410278,-4.12208242125212,0,0,0
34,-8.57325206559989,0.627533609148652,-4.16753268217348,0,0,0
35,-8.58174075939476,0.621150016698189,-4.1943212201686,0,0,0
36,-8.56572258071661,0.618726214856181,-4.18288855727993,0,0,0
37,-8.56996335984387,0.628009680073983,-4.20066337233741,0,0,0
38,-8.58220133702053,0.650426294470944,-4.21919332897764,0,0,0
39,-8.57767045830813,0.661700783060842,-4.22131734237685,0,0,0
40,-8.57165387397455,0.65668682529009,-4.20158855045049,0,0,0
41,-8.57806780595061,0.672836174030516,-4.20341191850296,0,0,0
42,-8.56620524830187,0.661591168828268,-4.20085095215122,0,0,0
43,-8.58172030729456,0.632497867104081,-4.19644233504467,0,0,0
44,-8.59863739724512,0.652637426832473,-4.21059948172172,0,0,0
45,-8.57756324913648,0.641321801094961,-4.18982891369808,0,0,0
46,-8.59141711168706,0.636865671730462,-4.20366328671519,0,0,0
47,-8.59808594390407,0.630204535302597,-4.18332708596155,0,0,0
48,-8.60491470086175,0.646145887945288,-4.16964049664595,0,0,0
49,-8.59401685254635,0.654818921377193,-4.12464032465645,0,0,0
50,-8.58658389437517,0.625535222554979,-4.10639848561715,0,0,0
