Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.37065794133626,1.74455867297638,-4.36120993428191,0,0,0
1,-8.37087238924921,1.7421601189052,-4.35909801275149,0,0,0
2,-8.36452919712253,1.75315577851226,-4.37281552835663,0,0,0
3,-8.3620180046505,1.75327678615535,-4.38170259182242,0,0,0
4,-8.35724816441739,1.75336580051595,-4.39510847106432,0,0,0
5,-8.36215722474489,1.7622806039154,-4.39300551656001,0,0,0
6,-8.35904962032768,1.77182906037673,-4.39241979758394,0,0,0
7,-8.35732289453984,1.75785939225703,-4.39285452855785,0,0,0
8,-8.34858620479986,1.75981206849237,-4.39301191135482,0,0,0
9,-8.35078428825631,1.77122274046729,-4.37932102735478,0,0,0
10,-8.35310205528342,1.7598784406238,-4.38623292610327,0,0,0
11,-8.36152708668868,1.76945518622531,-4.37901304257176,0,0,0
12,-8.36646594830243,1.76473371522836,-4.3770449996932,0,0,0
13,-8.36617970353097,1.76263401166099,-4.37689347609159,0,0,0
14,-8.36113581458689,1.74470802883329,-4.36091750384775,0,0,0
15,-8.3691071154498,1.74184128954706,-4.37294989734884,0,0,0
16,-8.37243985747203,1.73126278906823,-4.36782115693365,0,0,0
17,-8.36281514658117,1.72465604591624,-4.3562282029297,0,0,0
18,-8.37230941260072,1.72224458936992,-4.34296615196496,0,0,0
19,-8.37485578547652,1.72437410062295,-4.33634012640755,0,0,0
20,-8.39211165009308,1.72287160692604,-4.3426547617558,0,0,0
21,-8.39516851584001,1.74058187579346,-4.32941841285454,0,0,0
22,-8.38408183384559,1.75162377174649,-4.31588547483745,0,0,0
23,-8.39360402676314,1.75147435457421,-4.31617782181468,0,0,0
24,-8.38669563441761,1.7582586464799,-4.31829890952833,0,0,0
25,-8.38437395262793,1.75371399977433,-4.30700219939476,0,0,0
26,-8.38884585005558,1.75154429731643,-4.31151427696254,0,0,0
27,-8.38615680301752,1.75631192712038,-4.32251570601109,0,0,0
28,-8.39109280172282,1.75159535228092,-4.32506492960259,0,0,0
29,-8.37762438522423,1.75588268030039,-4.33637186711804,0,0,0
30,-8.38194923926169,1.76061712429304,-4.35203535845177,0,0,0
31,-8.37488410463725,1.75842617028502,-4.36995769269256,0,0,0
32,-8.3589797544185,1.7514319732729,-4.37673684958102,0,0,0
33,-8.36411501098055,1.76023671903008,-4.41092200187497,0,0,0
34,-8.36194132665915,1.76468163833204,-4.39737609234421,0,0,0
35,-8.35940082459208,1.76254279254366,-4.3949673273985,0,0,0
36,-8.35740201299211,1.76234583642202,-4.38382452920407,0,0,0
37,-8.36154811139697,1.7558331758303,-4.39270006812887,0,0,0
38,-8.36173128064584,1.76707316575984,-4.39271192595934,0,0,0
39,-8.3619618055317,1.76464828297693,-4.36575449372347,0,0,0
40,-8.36135415597278,1.75819846438577,-4.36319041473439,0,0,0
41,-8.3576266824348,1.75993051758977,-4.36590181457395,0,0,0
