Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.42016331507634,0.52248173015066,2.72264549739545,0,0,0
1,-9.42872925593013,0.530043888038405,2.72636551893232,0,0,0
2,-9.42349441654632,0.533686416268854,2.74051513649342,0,0,0
3,-9.42119210902294,0.534432189219603,2.76283739404301,0,0,0
4,-9.41642203700275,0.531554220275801,2.77920070911037,0,0,0
5,-9.40424778537198,0.525190421757939,2.78516804627064,0,0,0
6,-9.39660777485705,0.517405317076914,2.77699076089316,0,0,0
7,-9.39571166695267,0.51144028807761,2.7435036312327,0,0,0
8,-9.39717621440339,0.504623610716651,2.70852849558399,0,0,0
9,-9.41379023234006,0.49735514796262,2.6675752499719,0,0,0
10,-9.41995718840717,0.4965898844806,2.6326024356966,0,0,0
11,-9.42150945444259,0.495059200990675,2.59614589521396,0,0,0
12,-9.43048446313201,0.486934271819251,2.57305786721739,0,0,0
13,-9.43426560099772,0.481610773768702,2.57379240660843,0,0,0
14,-9.44251776731938,0.484183343974146,2.60725472296222,0,0,0
15,-9.44169658637105,0.484189189630366,2.67569900547444,0,0,0
16,-9.43030363126697,0.490105427973035,2.74937377825887,0,0,0
17,-9.42121348487224,0.498350078830166,2.81709531639598,0,0,0
18,-9.41959689460799,0.500770793396927,2.82974166313497,0,0,0
19,-9.41818883527593,0.499849135315652,2.79403804950522,0,0,0
20,-9.40686613507382,0.495736402212919,2.75016290196836,0,0,0
21,-9.38552089590877,0.497050827877163,2.73680197184892,0,0,0
22,-9.3855355374195,0.496244497008157,2.74870597016058,0,0,0
23,-9.39323331509364,0.499319775356434,2.74572423206516,0,0,0
24,-9.39928907203882,0.499466175241246,2.73157804514015,0,0,0
25,-9.4084786177461,0.502617847596299,2.71743293323888,0,0,0
26,-9.40390401117093,0.502586122507553,2.69809591749187,0,0,0
27,-9.39871978497957,0.503864647870922,2.68546352665078,0,0,0
28,-9.39875811411086,0.505364570169937,2.67653826761966,0,0,0
29,-9.40097563188454,0.501625287986785,2.67727403120023,0,0,0
30,-9.40396240326807,0.497111070422724,2.67875265320514,0,0,0
31,-9.41456962108219,0.494997586070019,2.68989321325963,0,0,0
32,-9.42055103803312,0.493672123690407,2.70773399627223,0,0,0
33,-9.42211217520817,0.496709135619399,2.72707841868845,0,0,0
34,-9.41984693073904,0.498205857417955,2.71889958234543,0,0,0
35,-9.42216778197149,0.502815072059122,2.72485189038939,0,0,0
36,-9.41549252732009,0.515595625531476,2.7382677970079,0,0,0
37,-9.41551804949142,0.520945325663091,2.76207874957581,0,0,0
38,-9.41714604062053,0.525444801220551,2.76877937378126,0,0,0
