Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.57326057574931,-0.744716209684375,-2.62797845368081,0,0,0
1,-9.57844792704082,-0.750629107236648,-2.63543108478356,0,0,0
2,-9.57301854292621,-0.756739614246027,-2.64212433297545,0,0,0
3,-9.57602152573766,-0.758956673238583,-2.64213183879249,0,0,0
4,-9.57742735268162,-0.760338424490771,-2.64361926967397,0,0,0
5,-9.57814868984993,-0.767206154223011,-2.64512007140547,0,0,0
6,-9.57652839356525,-0.774036427679091,-2.65107739641095,0,0,0
7,-9.57732144361512,-0.775596986646455,-2.65852201650541,0,0,0
8,-9.5780292001399,-0.772441522228373,-2.66744079880828,0,0,0
9,-9.57727865439706,-0.774772987745512,-2.66744471249613,0,0,0
10,-9.57801414957977,-0.776271495467169,-2.66744773987672,0,0,0
11,-9.5756450197683,-0.780827958327245,-2.65703474300383,0,0,0
12,-9.57642151231162,-0.780072264288712,-2.64513335204608,0,0,0
13,-9.57968015107922,-0.769502633231143,-2.64661537812048,0,0,0
14,-9.57746488277812,-0.763453281653567,-2.65478532345236,0,0,0
15,-9.57519596998994,-0.764272036053791,-2.65478384995569,0,0,0
16,-9.57445642090867,-0.762005467563223,-2.64436492964892,0,0,0
17,-9.57365709010812,-0.765828700561307,-2.62874819442905,0,0,0
18,-9.57652167856648,-0.767121166479519,-2.62056468454698,0,0,0
19,-9.57747337565942,-0.761173797037614,-2.62205095495155,0,0,0
20,-9.5782672815212,-0.760431805631205,-2.62130844318196,0,0,0
21,-9.57522653767989,-0.760479987599772,-2.62055977265037,0,0,0
22,-9.57366053982022,-0.761989633635355,-2.62130201955218,0,0,0
23,-9.57673264479238,-0.760436126543587,-2.62651240783563,0,0,0
24,-9.57439303768877,-0.758096841501231,-2.62352577929103,0,0,0
25,-9.5760778996428,-0.753646329387817,-2.6235272290273,0,0,0
26,-9.57910585091946,-0.755117978979429,-2.63171700657022,0,0,0
27,-9.57755119362147,-0.758174933131495,-2.6406454367072,0,0,0
28,-9.57909949614328,-0.759719740688395,-2.6451155285271,0,0,0
29,-9.57600272170819,-0.764322191026499,-2.64065390361096,0,0,0
30,-9.5767777095614,-0.764321705284979,-2.65032614717977,0,0,0
31,-9.57677649013127,-0.762008813388111,-2.65552854999019,0,0,0
32,-9.57841949428799,-0.756743446703257,-2.65031931185563,0,0,0
33,-9.57225805688497,-0.757516335388674,-2.64956333366272,0,0,0
34,-9.57458023201117,-0.761371761300557,-2.65701541863116,0,0,0
35,-9.57370959622259,-0.764331291657652,-2.66147798368628,0,0,0
36,-9.57221129061953,-0.763607710325423,-2.66742610630606,0,0,0
37,-9.57754461187189,-0.768156580276816,-2.66446889435689,0,0,0
38,-9.57831328926755,-0.769698110651904,-2.65629104041958,0,0,0
39,-9.57514110163485,-0.768827233867482,-2.65181483020866,0,0,0
40,-9.57747718124981,-0.768851634786963,-2.65851606001196,0,0,0
41,-9.57827917415787,-0.764274236723452,-2.65330306617215,0,0,0
42,-9.57820502202818,-0.764955408554024,-2.65776405593791,0,0,0
43,-9.5797754230119,-0.763457789348304,-2.64512015854104,0,0,0
44,-9.57757827697575,-0.761281600877238,-2.64511615764732,0,0,0
45,-9.57828907231329,-0.761987258443581,-2.63618997833038,0,0,0
46,-9.57750441444799,-0.758894671547298,-2.63320593698699,0,0,0
47,-9.57911811092663,-0.756674667340371,-2.6257697383552,0,0,0
48,-9.58055943162189,-0.758101365071714,-2.62056416249816,0,0,0
49,-9.57682243689015,-0.755160538344898,-2.61460428424156,0,0,0
50,-9.58135857383169,-0.756598569714889,-2.6153571680386,0,0,0
51,-9.57665307510068,-0.764198532800485,-2.61461418608867,0,0,0
52,-9.57905628071246,-0.761224417179785,-2.61833713903221,0,0,0
53,-9.57438526628244,-0.76270618484861,-2.62130297656925,0,0,0
54,-9.57588450009134,-0.768810664618742,-2.62652365342463,0,0,0
55,-9.5780444567651,-0.77401753415011,-2.63397061862573,0,0,0
56,-9.57810455699209,-0.76870151366868,-2.63247516614039,0,0,0
57,-9.57670304978551,-0.766549493401262,-2.64065669404704,0,0,0
58,-9.57671028076879,-0.765016728963648,-2.64437332945672,0,0,0
59,-9.57677416845675,-0.762007000092376,-2.65404069619979,0,0,0
60,-9.57754414927517,-0.757387233102366,-2.65775249793424,0,0,0
61,-9.57835406067956,-0.75666640230028,-2.65254760654674,0,0,0
62,-9.57837090328733,-0.755914646366894,-2.65552239216551,0,0,0
63,-9.57831249423926,-0.758155119249926,-2.65626791678755,0,0,0
64,-9.57838198071199,-0.759000210583149,-2.66445552919336,0,0,0
65,-9.57835151329156,-0.762044646396752,-2.66148466954001,0,0,0
66,-9.57833351001906,-0.762795484577111,-2.65776595269391,0,0,0
67,-9.57828666929953,-0.761203230677858,-2.65627276384922,0,0,0
68,-9.5767575923086,-0.761220521786676,-2.65031897933908,0,0,0
69,-9.57353814984447,-0.767987545632469,-2.64957511174616,0,0,0
70,-9.57585680689245,-0.767998356850259,-2.64511743441648,0,0,0
71,-9.57597826593135,-0.763520963414584,-2.64660208278596,0,0,0
72,-9.57905275707751,-0.764281262169777,-2.64735399486414,0,0,0
73,-9.57754426685024,-0.76201131703459,-2.64585984606805,0,0,0
74,-9.57985385239465,-0.758164697697383,-2.64065015210444,0,0,0
75,-9.57839532275762,-0.752874076676155,-2.63989625093166,0,0,0
76,-9.57835666925431,-0.75360013573212,-2.63766423543521,0,0,0
77,-9.57842817198805,-0.752143491474895,-2.63840863381162,0,0,0
78,-9.5768148031947,-0.755137265742275,-2.63915155764259,0,0,0
79,-9.57912365044957,-0.758217437863869,-2.63023629636802,0,0,0
80,-9.57755764751888,-0.75972705869945,-2.63097853983729,0,0,0
81,-9.57607502230896,-0.758250825910967,-2.63915752581935,0,0,0
82,-9.57833843895187,-0.759731106203993,-2.64437041541339,0,0,0
83,-9.57216833964096,-0.763574164354318,-2.63990081118368,0,0,0
84,-9.57825943991629,-0.764258823703311,-2.64065630370976,0,0,0
85,-9.57828005073105,-0.760441778757749,-2.62949163902915,0,0,0
86,-9.57833727811413,-0.75973019955575,-2.64362648820972,0,0,0
87,-9.57750877070663,-0.761966352108128,-2.65255286573556,0,0,0
88,-9.57952469481543,-0.780081382422771,-2.67117668560358,0,0,0
89,-9.57941722314311,-0.786881638427933,-2.67267282533029,0,0,0
90,-9.57629428480492,-0.788386952627911,-2.64960703777476,0,0,0
91,-9.57399745510977,-0.7868720491481,-2.6376976618741,0,0,0
92,-9.57560379949278,-0.781560682082033,-2.63843751449632,0,0,0
93,-9.57577087951605,-0.776362403412178,-2.64661773508766,0,0,0
94,-9.57741150218982,-0.768783164222214,-2.64586697277436,0,0,0
95,-9.57820852561567,-0.763428316459303,-2.64437154146397,0,0,0
96,-9.57992973759144,-0.75824987873951,-2.6451171920444,0,0,0
97,-9.57538540836294,-0.754493475643646,-2.64510315394308,0,0,0
98,-9.57466121749559,-0.750700441133737,-2.64360835108527,0,0,0
99,-9.57780541616933,-0.746925917237072,-2.64212295402118,0,0,0
100,-9.579981078581,-0.74985009075291,-2.63617646277332,0,0,0
101,-9.57772177413698,-0.75144998594024,-2.63543313069957,0,0,0
102,-9.57994352444247,-0.748264884773212,-2.64063470950206,0,0,0
103,-9.57851937058064,-0.746860372950518,-2.64212182322221,0,0,0
104,-9.580007207829,-0.749105591703935,-2.64510266479208,0,0,0
105,-9.57923448353773,-0.746795734117421,-2.64286461869639,0,0,0
106,-9.57998830861824,-0.748317237247283,-2.63989309837913,0,0,0
107,-9.5783767284202,-0.75438937496032,-2.64361772532158,0,0,0
108,-9.57685524366797,-0.757489525161409,-2.64436528143596,0,0,0
109,-9.57817773183593,-0.765699008364837,-2.6480939350532,0,0,0
110,-9.5773966556872,-0.768762981523324,-2.65107329911535,0,0,0
111,-9.57815518771119,-0.772599900055522,-2.64513115427745,0,0,0
112,-9.5780854757375,-0.777134848542124,-2.64736846110153,0,0,0
113,-9.57808457866328,-0.775595797092354,-2.64587760492224,0,0,0
114,-9.57811769357349,-0.773326951777356,-2.64364306115387,0,0,0
115,-9.57815777351015,-0.771063546351819,-2.64587208060753,0,0,0
116,-9.57733164733604,-0.775613509145658,-2.65033998223423,0,0,0
117,-9.57497375830638,-0.775563584570972,-2.64438152955749,0,0,0
118,-9.57654531696185,-0.774066768478419,-2.63248154781708,0,0,0
119,-9.57730839019415,-0.771753685602017,-2.62578347807914,0,0,0
120,-9.57585046973606,-0.771070218409124,-2.64289165554626,0,0,0
121,-9.5720224669179,-0.771092142182138,-2.65404230315009,0,0,0
122,-9.57430125756976,-0.769516213847369,-2.65255500431518,0,0,0
123,-9.57820567386902,-0.766502942302206,-2.64437754272217,0,0,0
124,-9.57747952348639,-0.767323665616277,-2.64437959585206,0,0,0
125,-9.57600150349589,-0.76200929911994,-2.6458563144435,0,0,0
126,-9.57678901384753,-0.762027215791406,-2.6488343689727,0,0,0
127,-9.57767295725127,-0.756001254101994,-2.65106113274218,0,0,0
128,-9.5785025661813,-0.751454033441817,-2.64882501182908,0,0,0
129,-9.5776636705455,-0.755994000913037,-2.64510971264506,0,0,0
130,-9.57677011593603,-0.761238928198841,-2.64362479894337,0,0,0
131,-9.57687848111252,-0.75597786826632,-2.64361951279405,0,0,0
132,-9.57903084273642,-0.758101759134511,-2.64436512302778,0,0,0
133,-9.57458864631422,-0.758310110526326,-2.64585165865712,0,0,0
134,-9.57214272940683,-0.762772013960245,-2.64510505975185,0,0,0
135,-9.57444279271665,-0.764298166602586,-2.6443688510058,0,0,0
136,-9.57666490776232,-0.765728992516819,-2.65255512090832,0,0,0
137,-9.57600561352367,-0.76508934888201,-2.6503258819834,0,0,0
138,-9.57827247405981,-0.762730581424605,-2.64809257358002,0,0,0
139,-9.57754045922237,-0.761234815875541,-2.65032132690926,0,0,0
140,-9.57836287742969,-0.76206214151153,-2.65404655761841,0,0,0
141,-9.57749362110492,-0.759642523111339,-2.64882814850828,0,0,0
142,-9.57983085811754,-0.7596679213424,-2.65627329420925,0,0,0
143,-9.57831693241905,-0.762009018001428,-2.65404423121846,0,0,0
144,-9.5783117189941,-0.761240043154351,-2.64288440244429,0,0,0
145,-9.58290828530332,-0.758135843195175,-2.63544856299133,0,0,0
146,-9.58053849466194,-0.761144654704928,-2.6384220834922,0,0,0
147,-9.57751058186603,-0.763514814095486,-2.63991026987693,0,0,0
148,-9.57828300327637,-0.763520936596122,-2.63321726550788,0,0,0
149,-9.57746439315288,-0.763470126318203,-2.62503057464337,0,0,0
150,-9.57899379783969,-0.764226605278109,-2.62429109113906,0,0,0
151,-9.57435241917847,-0.763436828591504,-2.62279059962643,0,0,0
152,-9.57583153539459,-0.766440190561998,-2.62800413617612,0,0,0
153,-9.57658092407882,-0.764107737000553,-2.62725632973787,0,0,0
154,-9.57131403293902,-0.767328634091823,-2.63320773231234,0,0,0
155,-9.57663472601863,-0.765705419691808,-2.63321303767362,0,0,0
156,-9.57816412769808,-0.766461895621595,-2.63247355817088,0,0,0
157,-9.57744779535235,-0.764213460080862,-2.63693316959868,0,0,0
158,-9.57668472152973,-0.766526579962556,-2.64363124400878,0,0,0
159,-9.57666725051351,-0.764200993774981,-2.63841868015613,0,0,0
160,-9.57738673937711,-0.765678389323691,-2.64288410664725,0,0,0
161,-9.57736930563168,-0.767194609050698,-2.64734950394029,0,0,0
162,-9.57977595115239,-0.760381320649627,-2.64362630406955,0,0,0
163,-9.57675881137653,-0.763533432797033,-2.64511657439258,0,0,0
164,-9.57835031261425,-0.758201935075748,-2.65106275681904,0,0,0
165,-9.5768160002368,-0.758980044911619,-2.64957345193408,0,0,0
166,-9.57526600614668,-0.760510813627273,-2.64585328708715,0,0,0
167,-9.5707115463934,-0.759049831429149,-2.64807495012922,0,0,0
168,-9.57599600258363,-0.764308333270246,-2.65106772683103,0,0,0
