Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.508794127984,0.613968963247711,-4.39170042926819,0,0,0
1,-8.48821306831748,0.629720285582978,-4.4478981409106,0,0,0
2,-8.48777716063947,0.620934737922024,-4.50872298033123,0,0,0
3,-8.49561479855086,0.609083454423157,-4.50267715646391,0,0,0
4,-8.54720893985713,0.634989010440372,-4.40961699982254,0,0,0
5,-8.53705534952771,0.654535928765402,-4.34007473934756,0,0,0
6,-8.49713129339525,0.694309401909642,-4.31078114255904,0,0,0
7,-8.51874946864845,0.715657127414744,-4.33940485322514,0,0,0
8,-8.52194464054322,0.710603301738871,-4.31966721113268,0,0,0
9,-8.52902166780417,0.712780380696211,-4.28367573623733,0,0,0
10,-8.54161403869893,0.699896393885656,-4.24029110113204,0,0,0
11,-8.53379529332783,0.726273510972867,-4.21818589128944,0,0,0
12,-8.54288043377033,0.715043892502156,-4.22509318589804,0,0,0
13,-8.55624972004797,0.722192518967686,-4.26333974656218,0,0,0
14,-8.56614412307369,0.657440589025851,-4.37378887007457,0,0,0
15,-8.55323380435664,0.650073153100131,-4.39908329600827,0,0,0
16,-8.54172651504211,0.665888154123471,-4.37622224293236,0,0,0
17,-8.50765072456389,0.649573735954568,-4.35138229164222,0,0,0
18,-8.51523416207807,0.669652514805374,-4.37202550292944,0,0,0
19,-8.52087710978175,0.663614201226302,-4.39400395810363,0,0,0
20,-8.55995590702072,0.693312275308132,-4.38512449218581,0,0,0
21,-8.54897997676688,0.726988910466441,-4.38050089623587,0,0,0
22,-8.56286161993513,0.717939981995469,-4.38981560524706,0,0,0
23,-8.55553680962376,0.697704040828164,-4.35576959907644,0,0,0
24,-8.55278050765496,0.679756208574837,-4.29010191796096,0,0,0
25,-8.5593936516297,0.66857814088911,-4.24491255119637,0,0,0
26,-8.55942655280112,0.686723009899153,-4.26059306997159,0,0,0
27,-8.57111911569283,0.69803539462409,-4.29010920344335,0,0,0
28,-8.57134777634097,0.713817635513103,-4.33304027429385,0,0,0
29,-8.5562535854311,0.710911185456783,-4.36059942912495,0,0,0
30,-8.55790679842056,0.704478037222811,-4.34899927809874,0,0,0
31,-8.5390558739875,0.668306870580658,-4.30139210683935,0,0,0
32,-8.52977951982797,0.650110393924231,-4.24039525835206,0,0,0
33,-8.54661663093754,0.667916704378169,-4.23407510872228,0,0,0
34,-8.55255776524624,0.666272139138891,-4.29460500018145,0,0,0
35,-8.54579435806611,0.684354369803807,-4.3554629390423,0,0,0
36,-8.50422677242165,0.719270478193826,-4.42599453099321,0,0,0
37,-8.46993122987892,0.721248945736096,-4.42120310143417,0,0,0
38,-8.46841250921818,0.732078116533569,-4.33794438014847,0,0,0
39,-8.48412019495285,0.723238132048367,-4.23854360637266,0,0,0
40,-8.5193831964292,0.701569469276899,-4.17947339405739,0,0,0
41,-8.56392615754713,0.68450787588976,-4.22219065550594,0,0,0
42,-8.59128401910261,0.689356993548482,-4.27427597353153,0,0,0
43,-8.58163621129286,0.669193554127976,-4.34412968972263,0,0,0
44,-8.54789990814796,0.659513765915644,-4.35106721347217,0,0,0
45,-8.51212764781266,0.663286074680362,-4.3580204414733,0,0,0
46,-8.50227032479821,0.6613984135942,-4.43211201465917,0,0,0
47,-8.50476133301192,0.663623747922557,-4.51131502889833,0,0,0
48,-8.45835372025877,0.645477303716614,-4.51298679691447,0,0,0
49,-8.43073217115461,0.563647530498785,-4.48852162325726,0,0,0
50,-8.46757889596578,0.517456898874245,-4.45863680233854,0,0,0
51,-8.51706815831407,0.525145333778245,-4.45168661140151,0,0,0
52,-8.55263580367483,0.570090723385086,-4.4523090383542,0,0,0
53,-8.53202208983942,0.686565548047896,-4.39372202540509,0,0,0
54,-8.47904403298245,0.768922993735333,-4.31238427408365,0,0,0
55,-8.46433934261007,0.817934082432779,-4.26742273434855,0,0,0
56,-8.50527657217781,0.825236976483409,-4.30594972586094,0,0,0
57,-8.52734846190385,0.798700626065251,-4.3759249337593,0,0,0
58,-8.53539386642889,0.742743979212436,-4.47072327111823,0,0,0
59,-8.53714188036888,0.697715108799815,-4.50922077562776,0,0,0
60,-8.51829099997063,0.6615437380146,-4.46161349953197,0,0,0
61,-8.49747829527272,0.659210157281589,-4.42292875736006,0,0,0
62,-8.49120074433416,0.627049517527705,-4.41897941901087,0,0,0
63,-8.51954935863212,0.614476345081441,-4.42753321583473,0,0,0
64,-8.55105559903538,0.608186927845008,-4.37103934473961,0,0,0
65,-8.54680580543386,0.605643936826131,-4.29665345948674,0,0,0
66,-8.52463563474013,0.657198200317888,-4.22866495646097,0,0,0
67,-8.50276462117792,0.665472999893775,-4.16800342965844,0,0,0
68,-8.4735279533739,0.687667373135516,-4.21307021896794,0,0,0
69,-8.46772666932993,0.718821097816287,-4.28568281544586,0,0,0
70,-8.48329603566584,0.7237894299977,-4.35328788473934,0,0,0
71,-8.48974581514743,0.719537122090583,-4.34409501563348,0,0,0
72,-8.50581620299898,0.719601159252071,-4.2968021770616,0,0,0
73,-8.50281966404627,0.719979842213633,-4.28280450604612,0,0,0
74,-8.47019124221443,0.748255639453099,-4.31266696505529,0,0,0
75,-8.47200742825263,0.725930023968064,-4.4255744946564,0,0,0
76,-8.45190114911079,0.709654365332781,-4.50040517128612,0,0,0
77,-8.47431814077685,0.71690957326905,-4.50024840487179,0,0,0
78,-8.48845891315197,0.721285105622929,-4.448593734412,0,0,0
79,-8.50204799955761,0.739614877836625,-4.43038545182071,0,0,0
80,-8.49386351978041,0.761707499349443,-4.4736280140894,0,0,0
81,-8.50110475221392,0.777463418653916,-4.52348010144172,0,0,0
82,-8.48207737908941,0.780022542178313,-4.55225952366721,0,0,0
83,-8.4892613249624,0.788948443118319,-4.52079272957566,0,0,0
84,-8.48669268179935,0.782234604877704,-4.44836078559057,0,0,0
85,-8.48696008583643,0.782062469383172,-4.42140610799787,0,0,0
86,-8.50288478284061,0.759549250090806,-4.41941189714973,0,0,0
87,-8.49600778168672,0.752694652593457,-4.4194091652129,0,0,0
88,-8.49735263761049,0.7418851876873,-4.38506841443215,0,0,0
89,-8.5041336101334,0.726081862873521,-4.35357537659208,0,0,0
90,-8.50681718980141,0.719025813944224,-4.29513984476443,0,0,0
91,-8.53162980232058,0.717122497422528,-4.2386548380333,0,0,0
92,-8.53582239734639,0.712835861048172,-4.23172216280066,0,0,0
93,-8.55822322334212,0.72011725238869,-4.25641088758113,0,0,0
94,-8.55101491985798,0.724813581973291,-4.27870846669439,0,0,0
95,-8.5269330610651,0.724010415735399,-4.30853432067453,0,0,0
