Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-7.05414488217714,-1.16333596631013,-6.67605757025754,0,0,0
1,-7.06939929265502,-1.16155948203261,-6.65227618594502,0,0,0
2,-7.06577256744163,-1.16391427540102,-6.65451346265251,0,0,0
3,-7.05203147454235,-1.16035334887158,-6.66340907481339,0,0,0
4,-7.05838745237336,-1.14819049022859,-6.67159008015998,0,0,0
5,-7.08312163545479,-1.12896010136247,-6.69913378736996,0,0,0
6,-7.10693953509072,-1.11501802660193,-6.72519198601274,0,0,0
7,-7.10110788405082,-1.13548657493002,-6.740078670229,0,0,0
8,-7.07067545161043,-1.15259289749398,-6.71328116040641,0,0,0
9,-7.06307548241182,-1.14587787853621,-6.68647617331589,0,0,0
10,-7.08303496941657,-1.12817279549651,-6.67978746685099,0,0,0
11,-7.10688242343065,-1.12176566800362,-6.67089819624165,0,0,0
12,-7.09966483178621,-1.14074348842219,-6.66793188168403,0,0,0
13,-7.06278687437917,-1.16018199391142,-6.65004045876083,0,0,0
14,-7.03693391620861,-1.16890850899611,-6.63811290686277,0,0,0
15,-7.04533886772907,-1.1635015470032,-6.65671522399035,0,0,0
16,-7.05870131126685,-1.13916877112531,-6.69092731901587,0,0,0
17,-7.06246063573714,-1.11957412046152,-6.72886375614808,0,0,0
18,-7.0680894372007,-1.1307747040714,-6.73333909598875,0,0,0
19,-7.04767882910681,-1.12277824377705,-6.71618624808051,0,0,0
20,-7.03727316084611,-1.12677559820433,-6.72883290350625,0,0,0
21,-7.01960898149121,-1.11872620706959,-6.74365984591641,0,0,0
22,-7.02618454531977,-1.13221955021499,-6.75930697977705,0,0,0
23,-7.03549767741809,-1.13582186842768,-6.70280061643127,0,0,0
24,-7.03866058026758,-1.14552024656921,-6.70428614517102,0,0,0
25,-7.05345169967041,-1.16416509343855,-6.7266453405326,0,0,0
26,-7.03547647888779,-1.1644840618749,-6.71918905973646,0,0,0
27,-7.01369209982089,-1.16184347940403,-6.71841574045148,0,0,0
28,-6.9938349540562,-1.15763258062253,-6.7399450293541,0,0,0
29,-7.00535532117045,-1.15520404594964,-6.75037817111392,0,0,0
30,-7.0197763092794,-1.14892972878332,-6.76452242475082,0,0,0
31,-7.03048701625651,-1.16014902846186,-6.79580722061825,0,0,0
32,-7.03315865744965,-1.16534636784075,-6.7905990854033,0,0,0
33,-7.02950663541388,-1.16241891326934,-6.80993491133765,0,0,0
34,-7.01471706075619,-1.17470397845987,-6.79801815922658,0,0,0
35,-6.99832711618258,-1.16515342228173,-6.77492666797022,0,0,0
36,-7.00109494195391,-1.17717265369499,-6.76973561843597,0,0,0
37,-7.00808248723228,-1.17025026265051,-6.75039841197068,0,0,0
38,-6.99971940325206,-1.17870348548807,-6.74593765571961,0,0,0
39,-7.00630108952517,-1.17933766578593,-6.76453616474965,0,0,0
40,-7.0189724520501,-1.15952330091985,-6.75784447372407,0,0,0
41,-7.02955315514006,-1.15327865840196,-6.74594479947419,0,0,0
42,-7.04264335480944,-1.14627633375087,-6.74149592969006,0,0,0
43,-7.04679458730103,-1.15222741488294,-6.76232622275758,0,0,0
44,-7.0366886566093,-1.15852646602544,-6.77052662875253,0,0,0
45,-7.0206354190722,-1.17227638506402,-6.75933406807537,0,0,0
46,-7.01728679125522,-1.1557303602367,-6.7444377900872,0,0,0
47,-7.03083001637064,-1.16080192444476,-6.75636574266281,0,0,0
48,-7.02760240961325,-1.1457898776015,-6.74668471318388,0,0,0
49,-7.02827004013825,-1.13063676730132,-6.75111658466434,0,0,0
50,-7.02176293220813,-1.13608921820853,-6.75484955308323,0,0,0
51,-7.01546356847875,-1.13466653897977,-6.77416907378324,0,0,0
52,-7.0299002158858,-1.12611005021001,-6.77491957788737,0,0,0
53,-7.0204759439613,-1.12329572976532,-6.77119829802061,0,0,0
54,-7.01969286772708,-1.10439706151349,-6.78083074174429,0,0,0
55,-7.01358799627134,-1.1105481529307,-6.78306337164249,0,0,0
56,-7.00290315010319,-1.1129782870766,-6.77709798870681,0,0,0
57,-6.99658323504713,-1.12211021871384,-6.76072989191184,0,0,0
58,-6.99343442814254,-1.13273511545933,-6.75627729649452,0,0,0
59,-6.99731261208554,-1.13799794934045,-6.77340619498822,0,0,0
60,-6.99265505890927,-1.15243420894546,-6.77119058150323,0,0,0
61,-7.00562981197158,-1.13333202319247,-6.78754278264392,0,0,0
62,-7.01195389945992,-1.12798184655961,-6.80168660518597,0,0,0
63,-6.99597873574101,-1.13807758709169,-6.80465531005949,0,0,0
64,-6.99099780445775,-1.1464143156838,-6.79646320937788,0,0,0
65,-6.99842325239898,-1.14854024963162,-6.7964719665994,0,0,0
66,-7.00311539633674,-1.14847989698337,-6.79350917566294,0,0,0
67,-7.01313285329932,-1.14833816812289,-6.79427439774675,0,0,0
68,-7.01009033852164,-1.15216344818554,-6.78758169534146,0,0,0
69,-7.00156835382153,-1.15226162907553,-6.77119604880885,0,0,0
70,-7.00439049618752,-1.14916433471211,-6.77639301687695,0,0,0
71,-7.00064546242682,-1.14620942624788,-6.78010311358609,0,0,0
72,-6.99498229660472,-1.14181884098656,-6.78010272873177,0,0,0
73,-6.99464811009112,-1.15010504219146,-6.78382379031153,0,0,0
74,-6.99775003557524,-1.1508241225759,-6.78755209442671,0,0,0
