Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.27740679955461,0.110246987846263,-3.09497866337793,0,0,0
1,-9.29988961125108,0.108317140555268,-3.10186193891931,0,0,0
2,-9.32016923444709,0.122170685558839,-3.12249523656145,0,0,0
3,-9.2666136492959,0.14369368834673,-3.09497680941687,0,0,0
4,-9.27546009273751,0.137140580025232,-3.06517765047662,0,0,0
5,-9.33428590839313,0.142249645225944,-3.0812458399463,0,0,0
6,-9.32280918002753,0.146797724081901,-3.09499033022432,0,0,0
7,-9.33640366555519,0.149179276447901,-3.09270322727722,0,0,0
8,-9.3183865056324,0.14893018218395,-3.06519026255876,0,0,0
9,-9.31158795804846,0.142070983052036,-3.03080452859251,0,0,0
10,-9.32287791534196,0.144466550525168,-3.04226942534221,0,0,0
11,-9.29813174447881,0.153176132189035,-3.06976804505268,0,0,0
12,-9.27347881470559,0.152745483782736,-3.05371730700147,0,0,0
13,-9.24654693522574,0.154568262148613,-3.03308008484131,0,0,0
14,-9.24185189570885,0.161449433950681,-3.03536508599986,0,0,0
15,-9.27555319329799,0.148385136600248,-3.05142290910709,0,0,0
16,-9.30023429061665,0.15105553137671,-3.05830445579467,0,0,0
17,-9.30473738905638,0.146593472367648,-3.0766453751813,0,0,0
18,-9.29355136306495,0.126011474431315,-3.09040298461635,0,0,0
19,-9.28213529161876,0.135039248860999,-3.09956299700126,0,0,0
20,-9.28187430940289,0.128452456705282,-3.11102044489031,0,0,0
21,-9.28220871823372,0.13952117390956,-3.14082492471803,0,0,0
22,-9.29382136330458,0.152983458672848,-3.14083258049595,0,0,0
23,-9.31375507011649,0.146719305414868,-3.12249430378957,0,0,0
24,-9.31177021944186,0.153275498864238,-3.12937479028359,0,0,0
25,-9.31398844428225,0.155590211023253,-3.1064510167085,0,0,0
26,-9.30949911961042,0.144193562377307,-3.09040689944097,0,0,0
27,-9.29138685629225,0.132699885774234,-3.06977169732277,0,0,0
28,-9.28672961433903,0.121437400032105,-3.06747764398364,0,0,0
29,-9.27751464111085,0.114681336490597,-3.05601065262996,0,0,0
30,-9.26875028782818,0.127953291935684,-3.04913293188534,0,0,0
31,-9.26846177105766,0.119126863989124,-3.07205197250204,0,0,0
32,-9.26384574674897,0.114629669080309,-3.09038779020214,0,0,0
33,-9.27578488205752,0.139159609330722,-3.09269201166518,0,0,0
34,-9.29591089415792,0.150861051821891,-3.0835225129742,0,0,0
35,-9.30710373314668,0.146535614237345,-3.07894089364638,0,0,0
36,-9.32063767291473,0.148961181154496,-3.06519090272322,0,0,0
37,-9.33181301838324,0.15144575292829,-3.07665323671897,0,0,0
38,-9.32527252037865,0.157984962719789,-3.09728502618801,0,0,0
39,-9.30483410325977,0.144266236547475,-3.12249424907819,0,0,0
40,-9.29781790580356,0.112678219702955,-3.11332567266516,0,0,0
41,-9.29114008602542,0.114779252825177,-3.06977097900537,0,0,0
42,-9.26826878241166,0.110208915015298,-3.02849626874612,0,0,0
43,-9.27071537274122,0.107822282830962,-3.01933256348369,0,0,0
44,-9.29759801396125,0.085661602246185,-3.03768172145382,0,0,0
45,-9.27932548863185,0.0833497169326755,-3.02620984752752,0,0,0
46,-9.27707170808465,0.0833183503787751,-3.01703991868427,0,0,0
47,-9.23673953390242,0.100725337852969,-3.01473553831351,0,0,0
48,-9.23233234077012,0.107384046440935,-3.02390381226165,0,0,0
49,-9.24385228323167,0.114126433447393,-3.02391105438025,0,0,0
50,-9.21904061343767,0.11835482955544,-3.03765561053642,0,0,0
51,-9.20372945205819,0.147213110743376,-2.99868406668592,0,0,0
52,-9.36248812676323,0.0664879227199222,-3.03081998007066,0,0,0
53,-9.38951049939561,0.0713847082862112,-3.04458052013763,0,0,0
54,-9.36864879596504,0.0489238609060969,-3.02393666588448,0,0,0
55,-9.35088192112343,0.0620727073381263,-3.02393334069513,0,0,0
56,-9.34955513968385,0.0998141883440033,-3.01935837656216,0,0,0
57,-9.3267314928456,0.106533788993793,-3.00788185934937,0,0,0
58,-9.29807277422967,0.116976047877707,-2.98725305004297,0,0,0
59,-9.30937152256861,0.132944387615208,-2.98266850457717,0,0,0
60,-9.30954307544105,0.153195307046693,-3.01246702018025,0,0,0
61,-9.27152437940578,0.175113961394647,-3.01245578267101,0,0,0
62,-9.39006598572725,0.107182530874933,-3.06062949101412,0,0,0
63,-9.39291131740226,0.14525216161435,-3.10418710500785,0,0,0
64,-9.26680692406811,0.150323105214193,-3.04684086650748,0,0,0
65,-9.19237514718633,0.135813050107895,-2.99409701570088,0,0,0
66,-9.36821237228655,0.0175611603952011,-3.00788918000589,0,0,0
67,-9.45584894749356,-0.010524721636261,-3.0514721035223,0,0,0
68,-9.37035799939613,-0.00270030980193438,-3.0078927643746,0,0,0
69,-9.25569024186714,0.00239422657303719,-2.98035377001947,0,0,0
70,-9.22643468807397,0.0110393308994405,-2.98263564849127,0,0,0
71,-9.21372323700379,0.0555247662997796,-3.00785287857427,0,0,0
72,-9.29197416469463,0.0162902201151263,-3.06059709977686,0,0,0
73,-9.23217427499739,0.087135403137098,-3.04224410365411,0,0,0
74,-9.20444217266844,0.194211389128597,-3.02619508784146,0,0,0
75,-9.30957819638577,0.0123208052084545,-3.06059440690251,0,0,0
76,-9.31618618975798,0.12623392062407,-3.1202121928726,0,0,0
77,-9.35152688624465,0.0683846129913428,-3.09959174825514,0,0,0
