Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-8.59063502322136,0.869551524512928,-4.72119211430751,0,0,0
1,-8.591381799556,0.87189479238283,-4.72342003413157,0,0,0
2,-8.59291207076494,0.869590148999725,-4.71970792632951,0,0,0
3,-8.59216705835333,0.868011089515073,-4.71078422628275,0,0,0
4,-8.58843343933232,0.868640152456775,-4.71077948996074,0,0,0
5,-8.59058542490521,0.871145526442022,-4.70779845169749,0,0,0
6,-8.59215812847645,0.871104443900389,-4.70780293588172,0,0,0
7,-8.59234484780254,0.873182886802103,-4.70185552122534,0,0,0
8,-8.59599627636382,0.871111052351909,-4.69888450234883,0,0,0
9,-8.59442845928914,0.868827498319001,-4.69144616627023,0,0,0
10,-8.5966593438754,0.868926294965953,-4.69442310801701,0,0,0
11,-8.59211594171822,0.86651988826822,-4.69367699231372,0,0,0
12,-8.59299096007543,0.864838742185748,-4.68104048623709,0,0,0
13,-8.60135890885963,0.868817590095297,-4.68253456743131,0,0,0
14,-8.59829360431006,0.868023368290544,-4.67360426359253,0,0,0
15,-8.60066262699318,0.879521815935385,-4.68177240317974,0,0,0
16,-8.59772054098572,0.884755852532384,-4.68919993873989,0,0,0
17,-8.60067114632194,0.884132725223235,-4.67432604607029,0,0,0
18,-8.59912689746505,0.88491721211899,-4.68473486630058,0,0,0
19,-8.60211675457646,0.888115493830636,-4.68993881843853,0,0,0
20,-8.60300446059447,0.881016795373354,-4.67210586748388,0,0,0
21,-8.60880506073165,0.872958980175975,-4.64831737085792,0,0,0
22,-8.61718218712933,0.871523525213999,-4.64238336182106,0,0,0
23,-8.61189585940281,0.869857245190995,-4.64461060986682,0,0,0
24,-8.61430009066785,0.869748324177813,-4.6565203215048,0,0,0
25,-8.61033121927201,0.868360881842542,-4.66543643646918,0,0,0
26,-8.61127889243138,0.868919655876799,-4.67585721980872,0,0,0
27,-8.61054872113339,0.869649801866078,-4.68701322013547,0,0,0
28,-8.60283206742769,0.871223299573841,-4.69740742822374,0,0,0
29,-8.59461524698973,0.874781964168109,-4.71450096996398,0,0,0
30,-8.58356299206781,0.877270157831924,-4.73383081911035,0,0,0
31,-8.57811378793443,0.875803547019485,-4.73382011482081,0,0,0
32,-8.5749701135967,0.875118860681064,-4.74273852868354,0,0,0
33,-8.56523525441439,0.883269206578242,-4.74792009214665,0,0,0
34,-8.56430394632754,0.882697962443192,-4.74791343972659,0,0,0
35,-8.56144132141291,0.886290376909467,-4.75385933375901,0,0,0
36,-8.56986219984936,0.883265359669222,-4.75759969592424,0,0,0
37,-8.57231771066775,0.893116770187825,-4.76874938124841,0,0,0
38,-8.57052214795826,0.893429055874972,-4.76204146858918,0,0,0
39,-8.5761573837682,0.896208529540266,-4.76354450712016,0,0,0
40,-8.57980693561331,0.89875605492073,-4.74643218641428,0,0,0
41,-8.58274962374832,0.894287110461825,-4.73156500021313,0,0,0
42,-8.589576929464,0.891319502701172,-4.72191112877516,0,0,0
43,-8.5963327088581,0.883048913926231,-4.72119018218109,0,0,0
44,-8.59976974651468,0.875068407298421,-4.71152743447898,0,0,0
45,-8.60361184579387,0.868899160405514,-4.69964510655037,0,0,0
46,-8.60497984267411,0.867559182182546,-4.68625539558317,0,0,0
47,-8.6120200693402,0.867415363005989,-4.67957961774583,0,0,0
48,-8.61354171129959,0.869759057544006,-4.69147910022673,0,0,0
49,-8.61042146026817,0.866735180621651,-4.70486565533341,0,0,0
50,-8.61184194193816,0.863033404105917,-4.71454087079392,0,0,0
51,-8.60707868717483,0.857808682184947,-4.70635338083718,0,0,0
52,-8.60567763692591,0.859940145856214,-4.69073113767923,0,0,0
53,-8.60352990424063,0.865135365802911,-4.68625999610895,0,0,0
54,-8.60363686705291,0.87117629408211,-4.69220360981249,0,0,0
55,-8.59826227680965,0.87039274396926,-4.69814510818238,0,0,0
56,-8.59833109912402,0.871080428450944,-4.70037791502851,0,0,0
57,-8.5946651401728,0.872398050990349,-4.70186211020886,0,0,0
58,-8.59478400079111,0.877639915844779,-4.6892119094912,0,0,0
59,-8.5923163398757,0.883229934791387,-4.68398426826491,0,0,0
60,-8.59534156957674,0.883289895536332,-4.67506253998705,0,0,0
61,-8.59626246162052,0.882338224150317,-4.68399742719712,0,0,0
62,-8.600183372576,0.883021516229874,-4.68623826267858,0,0,0
63,-8.59925117046157,0.885537326333509,-4.68845751580323,0,0,0
64,-8.60158448431854,0.882421397694136,-4.68623734801109,0,0,0
65,-8.60308510446189,0.877843264457104,-4.68699122616965,0,0,0
66,-8.6030394020792,0.871730425427193,-4.68625682809386,0,0,0
67,-8.60531736240346,0.874089120811713,-4.69592587696697,0,0,0
68,-8.60068746440025,0.873329647552513,-4.69219820854875,0,0,0
69,-8.60134760629727,0.870381646918059,-4.69368872052707,0,0,0
70,-8.60441957039326,0.869615438231368,-4.68848937715107,0,0,0
71,-8.60958974114666,0.870655111735066,-4.68774656918379,0,0,0
72,-8.60435366668898,0.869691024627257,-4.68030466703406,0,0,0
73,-8.6045769129151,0.867099481439516,-4.6765985641154,0,0,0
74,-8.60445181231371,0.869566143356865,-4.67510175274523,0,0,0
75,-8.60426450451787,0.868253652414854,-4.67286567964129,0,0,0
76,-8.60431974904168,0.872038316911836,-4.66914170751295,0,0,0
77,-8.60727383020877,0.871412406860426,-4.65649944105329,0,0,0
78,-8.60748767020097,0.878087179063953,-4.65500758390036,0,0,0
79,-8.6037284796018,0.877205059745076,-4.65426079399757,0,0,0
80,-8.60605050025746,0.87565331138766,-4.66319477083367,0,0,0
81,-8.60600351309269,0.878800529111042,-4.66988175532683,0,0,0
82,-8.6043677739859,0.878149463617425,-4.67136385650964,0,0,0
83,-8.60589074651288,0.87276413374411,-4.66021877551687,0,0,0
84,-8.60583262209272,0.869747295934325,-4.65427147577996,0,0,0
85,-8.60672744820278,0.871926652474327,-4.68328305517044,0,0,0
86,-8.60293520058486,0.874180861431299,-4.69814972380395,0,0,0
87,-8.59682024468512,0.871814629894464,-4.69814300236542,0,0,0
88,-8.59887917590174,0.86826815187564,-4.6981448411075,0,0,0
89,-8.60120561924284,0.870564905089652,-4.70484048443261,0,0,0
90,-8.60465184575796,0.869337576509099,-4.70114366685811,0,0,0
91,-8.60216981676873,0.870321046995325,-4.69964300135442,0,0,0
92,-8.60129038904708,0.86968489287332,-4.69889464558607,0,0,0
93,-8.60204553632053,0.869700789652494,-4.69592033967932,0,0,0
94,-8.60292672799605,0.871101121959826,-4.68997290971014,0,0,0
95,-8.60266922754,0.872954002139786,-4.67954633229264,0,0,0
96,-8.60070289362787,0.874059013925198,-4.66021281824812,0,0,0
97,-8.60598403699625,0.876494918066971,-4.646826537443,0,0,0
98,-8.6163523993774,0.870824473515854,-4.63940552159352,0,0,0
99,-8.61568204555528,0.869928569900968,-4.63643393315991,0,0,0
100,-8.61965785388163,0.869779483996548,-4.6476042234119,0,0,0
101,-8.62097993430196,0.870054693192129,-4.65726859182558,0,0,0
102,-8.61573195795599,0.869889586855466,-4.66842048167517,0,0,0
103,-8.61641508001467,0.870775518103965,-4.67957464222809,0,0,0
104,-8.61499770364489,0.869857371580891,-4.684784506798,0,0,0
105,-8.60590286936599,0.870457989429001,-4.69146421533588,0,0,0
106,-8.60412775530991,0.869198355897043,-4.67955331140792,0,0,0
107,-8.59989038950915,0.866408301101018,-4.67063717848384,0,0,0
108,-8.59789519985945,0.864651317200196,-4.66169433339309,0,0,0
