Time,AccV,AccML,AccAP,StartHesitation,Turn,Walking
0,-9.74894787678013,0.454938160646168,-1.93226887792248,0,0,0
1,-9.74831875027414,0.463239729487657,-1.93002582545159,0,0,0
2,-9.75373490126629,0.479452189490156,-1.92616774737952,0,0,0
3,-9.76372121427623,0.479425655004542,-1.92181530208133,0,0,0
4,-9.76918206617685,0.476171133422162,-1.92124271343355,0,0,0
5,-9.76224445595652,0.476239447159884,-1.93155121114589,0,0,0
6,-9.74258137953147,0.473450519105517,-1.94128963053687,0,0,0
7,-9.7210158551411,0.467381466890394,-1.94110441420532,0,0,0
8,-9.70727835596029,0.460287723382542,-1.94856235383358,0,0,0
9,-9.70010617990245,0.44676739607964,-1.94921653290803,0,0,0
10,-9.71074075402568,0.443847823713436,-1.95373216663196,0,0,0
11,-9.73059487760292,0.45021139764082,-1.95375563145281,0,0,0
12,-9.74280269705879,0.453429092977843,-1.95451483292111,0,0,0
13,-9.75102931640903,0.445251066023651,-1.95602583078755,0,0,0
14,-9.7487834377378,0.448248292485781,-1.94634774027326,0,0,0
15,-9.74962002622703,0.454321394049748,-1.93295115205246,0,0,0
16,-9.73871239274758,0.446810369255143,-1.91201864739791,0,0,0
17,-9.72685133584749,0.451535340485331,-1.90028181062276,0,0,0
18,-9.71988129499405,0.448500822184541,-1.87197430343636,0,0,0
19,-9.71295137804536,0.449294167133794,-1.85478905184343,0,0,0
20,-9.70932212111679,0.449729971118325,-1.85788521218412,0,0,0
21,-9.69200048030077,0.467024845319807,-1.85104602601499,0,0,0
22,-9.68356897055956,0.471639105304519,-1.83084634746132,0,0,0
23,-9.69279304414943,0.476260499951352,-1.82716732634193,0,0,0
24,-9.69356791478482,0.473132854713913,-1.81905282363846,0,0,0
25,-9.69794242859299,0.465767549624131,-1.82793243188387,0,0,0
26,-9.7009157116986,0.464405835578136,-1.85019267599321,0,0,0
27,-9.71396751517403,0.466737303780837,-1.86366414984709,0,0,0
28,-9.72383929999859,0.461478548829225,-1.86523752364084,0,0,0
29,-9.7374413699203,0.460295858387366,-1.88156306804136,0,0,0
30,-9.73835799961718,0.456956345412341,-1.89065414574994,0,0,0
31,-9.73372213236222,0.455446215119072,-1.88169006880199,0,0,0
32,-9.72381305386942,0.45301549174615,-1.88539697735054,0,0,0
33,-9.7070755868708,0.448902248384939,-1.88689517103391,0,0,0
34,-9.67349046389374,0.443957241206382,-1.88604090011928,0,0,0
35,-9.66514359911313,0.445377095778714,-1.90236022008783,0,0,0
36,-9.67362131683648,0.455398997188931,-1.90158552118831,0,0,0
37,-9.70032646935323,0.464192593768999,-1.91051197048861,0,0,0
38,-9.72931334749104,0.460610682700274,-1.92333560129959,0,0,0
39,-9.7466869276708,0.464169278052686,-1.92397562990858,0,0,0
40,-9.74457405678013,0.46929023508646,-1.92700501024693,0,0,0
41,-9.73317959474972,0.473761699707567,-1.93138142364293,0,0,0
42,-9.73175739150273,0.472029176397229,-1.93593998187226,0,0,0
43,-9.73222041720164,0.460898433781445,-1.93660327213587,0,0,0
44,-9.72307461072421,0.45072500858538,-1.94711140502069,0,0,0
45,-9.72150431405954,0.446914523434496,-1.95380884679072,0,0,0
46,-9.72070207345351,0.447767948546442,-1.96787729605482,0,0,0
47,-9.72913145945673,0.450907966222859,-1.98202097470266,0,0,0
48,-9.73158997445548,0.458422178220236,-1.99394980401216,0,0,0
49,-9.72330818641608,0.465912003025491,-1.98943218354026,0,0,0
50,-9.72880907590548,0.474238040808001,-1.99541354428352,0,0,0
51,-9.74793992766911,0.481325834614828,-2.01105704974004,0,0,0
52,-9.75394741697991,0.48231270770606,-2.00653833888568,0,0,0
53,-9.75541314985935,0.483178432115316,-1.98865402610561,0,0,0
54,-9.75772002201698,0.473078328718576,-1.98510947228817,0,0,0
55,-9.75923857477749,0.465351514829176,-1.98893630240833,0,0,0
56,-9.76235359780274,0.468368055370645,-1.98153012163616,0,0,0
57,-9.75681257887534,0.462436353632988,-1.97548220844433,0,0,0
58,-9.75119720936891,0.451972026133425,-1.96869592442747,0,0,0
59,-9.73606665952592,0.450841824884919,-1.97022472726192,0,0,0
60,-9.72921973875864,0.452301656250684,-1.97389988524178,0,0,0
61,-9.72472678534811,0.456766804438359,-1.96942377188584,0,0,0
62,-9.72411279388589,0.468150755172471,-1.97012079613788,0,0,0
63,-9.72570219688845,0.468053173513218,-1.96572346925237,0,0,0
64,-9.72138052054761,0.474578102246687,-1.97398677058613,0,0,0
65,-9.71672257926091,0.471555170572549,-1.96651231940144,0,0,0
66,-9.71737438543334,0.465531239392614,-1.95982565555466,0,0,0
67,-9.72181214540491,0.457283898208851,-1.96802594410176,0,0,0
68,-9.72634399762841,0.451989595989944,-1.98071791922438,0,0,0
69,-9.72666642597514,0.46773657111448,-1.97406713906603,0,0,0
70,-9.72635279851897,0.45893598211791,-1.96502367965775,0,0,0
71,-9.72558885424656,0.458161814975699,-1.97023080366181,0,0,0
72,-9.72639461464485,0.460433480702881,-1.97618052837874,0,0,0
73,-9.7249016041169,0.46191822207252,-1.977664140196,0,0,0
74,-9.71867855812303,0.452751646898671,-1.97915352985342,0,0,0
75,-9.71813008276763,0.458593466170057,-1.97849673774104,0,0,0
76,-9.73168586385086,0.46523309886879,-1.98501457414907,0,0,0
77,-9.74077345618093,0.463109145482895,-1.98875112623969,0,0,0
78,-9.74542441198307,0.461479503034304,-1.98959968279326,0,0,0
79,-9.74382968286935,0.451499984699091,-1.99413655490859,0,0,0
80,-9.74366935627022,0.448666151629362,-1.99627628261517,0,0,0
81,-9.75147312705137,0.456977030994796,-1.99262224329496,0,0,0
82,-9.75449869585485,0.466353182788699,-1.98802487621531,0,0,0
83,-9.74759014654177,0.45704856298421,-1.98808904528031,0,0,0
84,-9.73756258930387,0.451683808274691,-1.97168211441954,0,0,0
85,-9.72314023728528,0.452969012104989,-1.96570644441544,0,0,0
86,-9.71932454030235,0.445168330851673,-1.95985407817244,0,0,0
87,-9.71037454188474,0.45097634812493,-1.98069393692446,0,0,0
88,-9.70274918317658,0.452438393588898,-1.97246530107596,0,0,0
89,-9.71935720168689,0.4559890697917,-1.96938450429348,0,0,0
90,-9.72336101761217,0.465004120468371,-1.95754055903226,0,0,0
91,-9.72795798901078,0.467343502183441,-1.95828882381191,0,0,0
92,-9.73473339458417,0.457489797490237,-1.97027784287894,0,0,0
93,-9.75134650661897,0.455613322107197,-1.97619421812279,0,0,0
94,-9.7515307023218,0.465381714081111,-1.96803109660374,0,0,0
95,-9.749904107299,0.467072284654491,-1.95751645710724,0,0,0
96,-9.72955088323612,0.467243210649125,-1.95612322249981,0,0,0
97,-9.71660184768152,0.471717222079356,-1.938179875504,0,0,0
98,-9.71421417999543,0.465677997218778,-1.95600570091445,0,0,0
99,-9.70914085105663,0.478372720483758,-1.9560136259645,0,0,0
100,-9.70983030904168,0.468392305056156,-1.93901242379012,0,0,0
101,-9.71262698678487,0.457987647928744,-1.94194196113199,0,0,0
102,-9.71091795595333,0.453621852896397,-1.9411055749892,0,0,0
103,-9.71872168414426,0.463496744262898,-1.94634472176664,0,0,0
104,-9.72785693135005,0.464395934408528,-1.94933367954836,0,0,0
105,-9.73099281545625,0.467396215490898,-1.95531791768318,0,0,0
106,-9.73019462660961,0.467447722117641,-1.95528485008863,0,0,0
107,-9.71933815158733,0.462991264774146,-1.96035362310906,0,0,0
108,-9.7056804464345,0.468943430364101,-1.95951723226182,0,0,0
109,-9.70448346989411,0.473054083649788,-1.97234714123131,0,0,0
110,-9.69837897035507,0.471445703940699,-1.97159558411131,0,0,0
111,-9.7035250774338,0.4702720464439,-1.97445381670334,0,0,0
112,-9.71266067587561,0.459525315058776,-1.97240865141438,0,0,0
113,-9.71947153006188,0.45346935645132,-1.9680269911343,0,0,0
114,-9.73012128829281,0.452068180614463,-1.96658949543572,0,0,0
115,-9.73614510222789,0.454572193106655,-1.95686158173909,0,0,0
116,-9.73839981017583,0.46317960591268,-1.95300792246678,0,0,0
117,-9.74017339542951,0.47132033282948,-1.95607145578099,0,0,0
118,-9.73924737488773,0.463820826771511,-1.95232803680214,0,0,0
119,-9.72678105299798,0.450926455593758,-1.93663881734514,0,0,0
120,-9.71698625305111,0.441318243821749,-1.93682569569406,0,0,0
121,-9.71285238949929,0.430941862176362,-1.93000995519413,0,0,0
122,-9.70150667786792,0.433777292669791,-1.93222021974026,0,0,0
123,-9.70311483238553,0.444511496248814,-1.92842639702567,0,0,0
124,-9.69889650500862,0.455512802976229,-1.93150860046264,0,0,0
125,-9.70346060422494,0.46799322577589,-1.93208553289748,0,0,0
126,-9.7068658870427,0.478298364171696,-1.93446848201066,0,0,0
127,-9.71757255768744,0.479912892804889,-1.93823468054336,0,0,0
128,-9.72495111992987,0.473423497649521,-1.9411348518367,0,0,0
129,-9.72778143835428,0.462958551255064,-1.94112061264009,0,0,0
130,-9.72384965535326,0.456913719835485,-1.94332190954883,0,0,0
131,-9.72524797402317,0.451711205686764,-1.94478667362438,0,0,0
132,-9.72836584437303,0.453960561408321,-1.94705226587604,0,0,0
133,-9.72541694924038,0.453773169775203,-1.95603822391536,0,0,0
134,-9.72090783027978,0.464473157320936,-1.95220301387776,0,0,0
135,-9.71576765557141,0.470300579677263,-1.95522675320829,0,0,0
136,-9.72264134965423,0.475008202155114,-1.95520001859233,0,0,0
137,-9.72870576553637,0.475916693920845,-1.96261581446924,0,0,0
138,-9.73481020398434,0.472866798936763,-1.96120493119078,0,0,0
139,-9.73922589674604,0.466200533430705,-1.96416409660727,0,0,0
140,-9.74293513715835,0.457882425287177,-1.96793160059733,0,0,0
141,-9.73539803714964,0.457644033767248,-1.95831265462353,0,0,0
142,-9.7322773354092,0.463948200985211,-1.96632414861189,0,0,0
143,-9.72179023735004,0.468181350027634,-1.96710970481893,0,0,0
144,-9.71892558279422,0.473283619182226,-1.9753453210008,0,0,0
145,-9.71890466109854,0.471769786449312,-1.97757889914681,0,0,0
146,-9.71712356833844,0.462869838613409,-1.97749190602783,0,0,0
147,-9.71855776598032,0.449853210440405,-1.98206907894139,0,0,0
